"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996937212863706,0,0.63166144200627,0.93030303030303,0,0,0.00483870967741936,0,0,0,0.0141065830721003,0,0.182380216383308,0,0,0,0.6,0,0,0,0,0,0,0.130781499202552,0,0,0.814024390243902,0.449554896142433,0,0,0,0.955725190839695,0.662480376766091,1,0,0,0,0,0,0,0.989096573208723,0.564615384615385,0,0,0.400309119010819,0.0871632329635499,0.568938193343899,0.600614439324117,1
"49",0.353618421052632,0.222741433021807,0.0159744408945687,0,0,0.732919254658385,0.0409448818897638,0.645367412140575,0.919811320754717,0,0.00316957210776545,0,0.0985691573926868,0.664050235478807,0,0,0,0,0.00313971742543171,0.00315955766192733,0,0,0,0,0,0,0,0.973270440251572,0.0184873949579832,0.0618892508143322,0,0.982258064516129,0.0384615384615385,0.248012718600954,0,0.736507936507937,0.687595712098009,0.00636942675159236,0,0.0417335473515249,0,0,0.789473684210526,0.731669266770671,0.996794871794872,0,0,0,1,0.855284552845528,0.792393026941363,0.580495356037152,0,0.746774193548387,0,0,0.00161030595813205,0.238879736408567,0,0,0,0,0
"50",0.220735785953177,0.0815660685154976,0.00815660685154975,0,0,0.896272285251216,0.0273752012882448,0.805280528052805,0.9456,0,0,0,0.0504201680672269,0.832781456953642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.870253164556962,0,0.0544554455445545,0,0.874587458745875,0.00988467874794069,0.110016420361248,0,0.893790849673203,0.836012861736334,0.00163934426229508,0,0.02,0,0.00158982511923688,0.947967479674797,0.898713826366559,0.852216748768473,0,0,0,0.855284552845528,1,0.955484896661367,0.730586370839937,0,0.886699507389163,0,0,0.00821018062397373,0.111301369863014,0,0,0,0,0
"51",0.113237639553429,0,0,0,0,1,0,0.963893249607535,0.895962732919255,0.00302114803625378,0,0,0,0.963836477987421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.821538461538462,0,0.0285261489698891,0,0.816,0,0.0285714285714286,0,1,0.970724191063174,0,0,0,0,0.0398162327718224,1,1,0.773885350318471,0,0,0,0.792393026941363,0.955484896661367,1,0.853030303030303,0,1,0,0.0108695652173913,0.0108527131782946,0,0,0,0,0,0
"52",0.0854838709677419,0,0,0.0186915887850467,0,0.866359447004608,0,0.920062695924765,0.657616892911011,0.0343796711509716,0,0,0,0.89060092449923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62,0,0.00775193798449612,0.0853658536585366,0.62015503875969,0,0.0125195618153365,0,0.853620955315871,0.896551724137931,0,0,0,0,0.269058295964126,0.830815709969788,0.852359208523592,0.581395348837209,0,0,0,0.580495356037152,0.730586370839937,0.853030303030303,1,0,0.84472049689441,0,0.117829457364341,0.0927672955974843,0,0,0,0.0824261275272162,0.0904907975460123,0
"53",0.00332225913621262,0.155802861685215,0,0,0.384615384615385,0,0,0,0,0.0173775671406003,0,0.353896103896104,0,0,0,0.836393989983305,0.267768595041322,0,0,0,0.588235294117647,0.391442155309033,0.400966183574879,0.409756097560976,0.555735056542811,0.432216905901116,0.67862969004894,0,0,0,0.0223285486443381,0,0.32807570977918,0,0.448780487804878,0,0,0,0,0.00809061488673139,0.155660377358491,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0144694533762058,0,0.00161550888529887,0.0822147651006711,0.528089887640449,0.642740619902121,0,0,0
"54",0.11952861952862,0,0,0,0,0.998412698412698,0,0.934294871794872,0.842948717948718,0.00469483568075117,0,0,0,0.942622950819672,0,0,0,0,0,0,0,0,0,0,0,0,0,0.776714513556619,0,0.0293637846655791,0,0.765289256198347,0.0032,0.0661157024793388,0,0.996753246753247,0.947611710323575,0,0,0,0,0.0866141732283465,1,0.995215311004785,0.723747980613893,0,0,0,0.746774193548387,0.886699507389163,1,0.84472049689441,0,1,0,0.0225806451612903,0.0292207792207792,0,0,0,0,0,0
"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998410174880763,0.0199667221297837,0.586261980830671,0.890282131661442,0,0,0.0288461538461538,0,0,0,0.0385232744783307,0.00158227848101266,0.197767145135566,0,0,0,0.53125,0,0,0,0,0,0,0.146103896103896,0,0,0.833333333333333,0.394080996884735,0,0,0,0.938095238095238,0.622047244094488,0.989096573208723,0,0,0,0,0.0144694533762058,0,1,0.506211180124224,0,0,0.417582417582418,0.136655948553055,0.499194847020934,0.533858267716535,0.985483870967742
"56",0,0,0,0.0239234449760766,0,0.0218408736349454,0,0.0380952380952381,0,0.0904907975460123,0,0,0,0.0285261489698891,0.525078369905956,0,0.661881977671451,0.621538461538461,0,0,0,0,0,0,0.00806451612903226,0,0.0919175911251981,0,0,0,0.9796875,0,0,0,0,0.0268987341772152,0.0249221183800623,0,0,0,0.433903576982893,0.898753894080997,0.00469483568075117,0.0184899845916795,0,0.729938271604938,0.527472527472527,0.564615384615385,0,0,0.0108695652173913,0.117829457364341,0,0.0225806451612903,0.506211180124224,1,0.0493630573248408,0,0.317757009345794,0,0.985736925515055,0.980861244019139,0.559241706161137
"57",0.234811165845649,0.00792393026941363,0,0.981996726677578,0,0.0267295597484277,0,0.0480769230769231,0.00316957210776545,0.861904761904762,0,0,0,0.0386473429951691,0,0,0,0,0,0,0.245378151260504,0,0,0,0.272727272727273,0,0.00477707006369427,0.0015552099533437,0,0.946341463414634,0.0335463258785942,0,0.00160771704180064,0,0,0.032258064516129,0.0359937402190923,0,0,0.631663974151858,0,0.0822784810126582,0.017741935483871,0.0288461538461538,0.00158478605388273,0,0.322115384615385,0,0.00161030595813205,0.00821018062397373,0.0108527131782946,0.0927672955974843,0.00161550888529887,0.0292207792207792,0,0.0493630573248408,1,0,0,0,0.0453074433656958,0.0422764227642276,0
"58",0.456260720411664,0.228476821192053,0.691297208538588,0,0.0754716981132075,0,0.707563025210084,0,0.146141215106732,0,0.304132231404959,0.0548172757475083,0.644182124789207,0,0,0.0521739130434783,0,0,0.212662337662338,0.204620462046205,0.00169779286926995,0.0423452768729642,0.126475548060708,0.0396039603960396,0,0.106312292358804,0.00338409475465313,0.22742474916388,0.493955094991364,0.0287648054145516,0,0.236886632825719,0.0585284280936455,0.304201680672269,0.126064735945486,0,0,0.526586620926244,0.26578073089701,0.0604026845637584,0.0796747967479675,0,0.00166112956810631,0,0.267441860465116,0,0,0,0.238879736408567,0.111301369863014,0,0,0.0822147651006711,0,0,0,0,1,0,0.0664451827242525,0,0,0
"59",0,0,0,0,0,0,0,0,0,0.0184331797235023,0,0,0,0,0.378930817610063,0.543831168831169,0.647527910685805,0.31651376146789,0,0,0.642394822006472,0,0.00159235668789809,0,0.61244019138756,0.015552099533437,0.890302066772655,0,0,0,0.355140186915888,0,0,0,0.00157977883096367,0,0,0.027027027027027,0,0.00638977635782748,0.325115562403698,0.262595419847328,0,0,0,0.365354330708661,0.301261829652997,0.400309119010819,0,0,0,0,0.528089887640449,0,0.417582417582418,0.317757009345794,0,0,1,0.667197452229299,0.309148264984227,0.333333333333333,0.3861852433281
"60",0.054726368159204,0.0191387559808612,0.0304487179487179,0,0.0594059405940594,0,0.0308441558441558,0,0,0,0.0174880763116057,0.032520325203252,0.0276872964169381,0,0.0764331210191083,0.826446280991736,0.271828665568369,0.0015600624024961,0.0219435736677116,0.0253164556962025,0.646003262642741,0.0252764612954186,0.247557003257329,0.0287539936102236,0.6112,0.101721439749609,0.845901639344262,0,0.0290598290598291,0.0048,0.0266457680250784,0,0.0129659643435981,0.0147299509001637,0.10586319218241,0,0,0.0692431561996779,0.0195121951219512,0.0901771336553945,0.275115919629057,0,0,0,0,0,0.00158982511923688,0.0871632329635499,0,0,0,0,0.642740619902121,0,0.136655948553055,0,0,0.0664451827242525,0.667197452229299,1,0,0,0.0759289176090469
"61",0,0,0,0.0258481421647819,0,0,0,0.00479233226837061,0,0.0906200317965024,0,0,0,0,0.5311004784689,0,0.668831168831169,0.64937106918239,0,0,0,0,0,0,0.0113452188006483,0,0.0942492012779553,0,0,0,0.984126984126984,0,0,0,0,0,0,0.0048780487804878,0,0,0.426127527216174,0.88125,0,0,0,0.738853503184713,0.5264,0.568938193343899,0,0,0,0.0824261275272162,0,0,0.499194847020934,0.985736925515055,0.0453074433656958,0,0.309148264984227,0,1,0.995245641838352,0.561688311688312
"62",0,0,0,0.0241545893719807,0,0,0,0.0046875,0,0.0914728682170543,0,0,0,0,0.573228346456693,0,0.680064308681672,0.671826625386997,0,0,0,0,0,0,0.0126582278481013,0,0.0944,0,0,0,0.990839694656489,0,0,0,0,0,0,0.00483091787439614,0,0,0.45679012345679,0.870426829268293,0,0,0,0.763608087091757,0.561815336463224,0.600614439324117,0,0,0,0.0904907975460123,0,0,0.533858267716535,0.980861244019139,0.0422764227642276,0,0.333333333333333,0,0.995245641838352,1,0.592233009708738
"63",0,0,0,0,0,0,0,0,0,0.00157977883096367,0,0,0,0,0.996860282574568,0,0.625816993464052,0.938775510204082,0,0,0.00494233937397035,0,0,0,0.0144,0,0.159935379644588,0,0,0,0.583463338533541,0,0,0,0,0,0,0.134304207119741,0,0,0.813953488372093,0.43701399688958,0,0,0,0.966929133858268,0.660828025477707,1,0,0,0,0,0,0,0.985483870967742,0.559241706161137,0,0,0.3861852433281,0.0759289176090469,0.561688311688312,0.592233009708738,1
