"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"11",0.720064724919094,0.973805855161787,0.903785488958991,0.0366826156299841,0.541666666666667,0.585669781931464,0.965463108320251,0.469096671949287,0.68944099378882,0.0510835913312693,1,0.643086816720257,0.800316957210777,0.56140350877193,0.0896,0.433715220949264,0.333870967741935,0.0431432973805855,0.894171779141104,0.883647798742138,0.318840579710145,0.934169278996865,0.628617363344051,0.579872204472843,0.342723004694836,0.517996870109546,0.334365325077399,0.669266770670827,0.972131147540984,0.658022690437601,0.0872274143302181,0.680952380952381,0.960629921259842,0.659711075441412,0.511111111111111,0.575235109717868,0.538102643856921,0.832797427652733,0.943396226415094,0.918918918918919,0.341945288753799,0.0169491525423729,0.653250773993808,0.538582677165354,0.671428571428571,0.101721439749609,0.0938967136150235,0.306153846153846,0.671949286846276,0.628664495114006,0.577399380804954,0.208012326656394,0.357945425361156,0.617363344051447,0.325358851674641,0.0504731861198738,0.301587301587302,0.953719008264463,0.303459119496855,0.430842607313196,0.0253164556962025,0.0234009360374415,0.281645569620253
"12",0.301324503311258,0.594936708860759,0.516025641025641,0.317152103559871,0.937190082644628,0.188291139240506,0.581358609794629,0.0805152979066023,0.267515923566879,0.297297297297297,0.643086816720257,1,0.420454545454545,0.175895765472313,0.477635782747604,0.829145728643216,0.724755700325733,0.326984126984127,0.5125,0.493589743589744,0.743333333333333,0.722929936305732,0.985294117647059,0.916129032258065,0.72741935483871,0.93312101910828,0.74481658692185,0.266141732283465,0.612244897959184,0.250406504065041,0.452229299363057,0.270358306188925,0.582651391162029,0.264367816091954,0.910130718954248,0.162939297124601,0.1515625,0.703883495145631,0.668284789644013,0.684294871794872,0.740625,0.361198738170347,0.246835443037975,0.14488188976378,0.24232633279483,0.489763779527559,0.481481481481481,0.705148205928237,0.262560777957861,0.229641693811075,0.171974522292994,0.146417445482866,0.732142857142857,0.237704918032787,0.736156351791531,0.291325695581015,0.273026315789474,0.662790697674419,0.704761904761905,0.829268292682927,0.355048859934853,0.371653543307087,0.74313408723748
"13",0.939144736842105,0.857594936708861,0.927099841521395,0.247524752475248,0.315,0.814173228346457,0.864864864864865,0.696969696969697,0.889415481832543,0.265822784810127,0.800316957210777,0.420454545454545,1,0.777251184834123,0.0552845528455285,0.222961730449251,0.127450980392157,0.200949367088608,0.94383775351014,0.944532488114105,0.104918032786885,0.725274725274725,0.398042414355628,0.320785597381342,0.120967741935484,0.296062992125984,0.134831460674157,0.886762360446571,0.858585858585859,0.866231647634584,0.0793650793650794,0.896988906497623,0.863414634146341,0.86437908496732,0.255354200988468,0.797788309636651,0.7765625,0.728,0.788121990369181,0.742811501597444,0.125786163522013,0.173228346456693,0.865293185419968,0.767772511848341,0.885993485342019,0.0490506329113924,0.0585443037974684,0.126182965299685,0.875993640699523,0.85546218487395,0.812698412698413,0.428125,0.129508196721311,0.848684210526316,0.124600638977636,0.24203821656051,0.505672609400324,0.785834738617201,0.116352201257862,0.205211726384365,0.145833333333333,0.145110410094637,0.126022913256956
"14",0.881188118811881,0.617322834645669,0.672077922077922,0.490228013029316,0.0848585690515807,0.998402555910543,0.619967793880837,0.946515397082658,0.939393939393939,0.509316770186335,0.56140350877193,0.175895765472313,0.777251184834123,1,0.314194577352472,0,0.0805921052631579,0.467408585055644,0.688783570300158,0.705229793977813,0.0783034257748776,0.471518987341772,0.188524590163934,0.124590163934426,0.0796178343949045,0.0834621329211747,0.0777957860615883,0.928343949044586,0.609427609427609,0.934747145187602,0.335453100158982,0.939739413680782,0.622366288492707,0.931707317073171,0.0724876441515651,1,0.992223950233281,0.466666666666667,0.529315960912052,0.504792332268371,0.061128526645768,0.430124223602484,0.947284345047923,0.992163009404389,0.936790923824959,0.292063492063492,0.314696485623003,0.082018927444795,0.940345368916798,0.948675496688742,0.998427672955975,0.691833590138675,0.0682926829268293,0.955737704918033,0.0763116057233704,0.499207606973059,0.748792270531401,0.54606365159129,0.0817610062893082,0,0.436274509803922,0.405956112852665,0.0861788617886179
"15",0.153094462540717,0.0634674922600619,0.027027027027027,0.859872611464968,0.584437086092715,0.294952681388013,0.0442338072669826,0.415064102564103,0.185126582278481,0.846749226006192,0.0896,0.477635782747604,0.0552845528455285,0.314194577352472,1,0.684887459807074,0.785829307568438,0.905132192846034,0.00617283950617284,0.0093603744149766,0.810457516339869,0.161490683229814,0.493527508090615,0.562101910828026,0.790996784565916,0.601866251944012,0.784469096671949,0.203100775193798,0.0503355704697987,0.216905901116427,0.979876160990712,0.191869918699187,0.0429252782193959,0.210355987055016,0.625201938610662,0.292993630573248,0.333850931677019,0.210443037974684,0.121835443037975,0.160063391442155,0.783742331288344,0.924499229583975,0.215189873417722,0.3328173374613,0.204113924050633,0.996923076923077,0.9984,0.800918836140888,0.195275590551181,0.237785016286645,0.275272161741835,0.662632375189107,0.780096308186196,0.248387096774194,0.796502384737679,0.863636363636364,0.56661316211878,0.110738255033557,0.803459119496855,0.702229299363057,0.94896331738437,0.948031496062992,0.803767660910518
"16",0.139495798319328,0.388617886178862,0.326829268292683,0.495065789473684,0.912820512820513,0.00323624595469256,0.389967637540453,0.0493421052631579,0.0746753246753247,0.488817891373802,0.433715220949264,0.829145728643216,0.222961730449251,0,0.684887459807074,1,0.913477537437604,0.528938906752412,0.319554848966614,0.31063122923588,0.917369308600337,0.541329011345219,0.816225165562914,0.883031301482702,0.919141914191419,0.924193548387097,0.916802610114193,0.0888529886914378,0.393526405451448,0.0657894736842105,0.658615136876006,0.0705882352941176,0.383471074380165,0.0698835274542429,0.929173693086003,0,0.00809061488673139,0.528523489932886,0.471074380165289,0.492561983471074,0.928,0.56984126984127,0.0573248407643312,0.00803858520900321,0.0686274509803922,0.720257234726688,0.680532445923461,0.912420382165605,0.0718954248366013,0.0612582781456954,0.00158982511923688,0.317965023847377,0.923205342237062,0.0499168053244592,0.920133111480865,0.48595041322314,0.25546218487395,0.453913043478261,0.907467532467532,1,0.577049180327869,0.598715890850722,0.911073825503356
"17",0.0469011725293132,0.289389067524116,0.231139646869984,0.614147909967846,0.813953488372093,0.0721153846153846,0.277597402597403,0.147909967845659,0,0.583465818759936,0.333870967741935,0.724755700325733,0.127450980392157,0.0805921052631579,0.785829307568438,0.913477537437604,1,0.63275039745628,0.218009478672986,0.207062600321027,1,0.426256077795786,0.703403565640194,0.781967213114754,0.998349834983498,0.823712948517941,0.998376623376623,0,0.267796610169492,0.00813008130081301,0.769230769230769,0.00164203612479475,0.277504105090312,0,0.837662337662338,0.0674157303370786,0.096875,0.42604501607717,0.366013071895425,0.399022801302932,0.979462875197472,0.675548589341693,0.00482315112540193,0.098256735340729,0,0.80625,0.794871794871795,0.996865203761755,0.0032626427406199,0.00823723228995058,0.0652866242038217,0.414483821263482,0.998347107438017,0.0212071778140294,0.998402555910543,0.606060606060606,0.350819672131148,0.353637901861252,0.998405103668262,0.914332784184514,0.688311688311688,0.692926045016077,0.996732026143791
"18",0.304065040650407,0.0491551459293395,0.0978260869565217,0.965189873417722,0.432078559738134,0.437878787878788,0.0502354788069074,0.572100313479624,0.345679012345679,0.946564885496183,0.0431432973805855,0.326984126984127,0.200949367088608,0.467408585055644,0.905132192846034,0.528938906752412,0.63275039745628,1,0.113149847094801,0.138036809815951,0.63884430176565,0.0340557275541796,0.339116719242902,0.389067524115756,0.635930047694754,0.453149001536098,0.612852664576803,0.358578052550232,0.0460526315789474,0.36547433903577,0.891975308641975,0.3488,0.0583596214511041,0.371653543307087,0.456730769230769,0.457547169811321,0.496969696969697,0.226917057902973,0.00313479623824451,0.0346456692913386,0.640986132511556,0.933130699088146,0.388888888888889,0.496124031007752,0.357030015797788,0.881172839506173,0.894984326018809,0.668181818181818,0.36650868878357,0.398412698412698,0.455538221528861,0.806697108066971,0.620031796502385,0.407643312101911,0.658307210031348,0.969230769230769,0.714285714285714,0.00162074554294976,0.669724770642202,0.546021840873635,0.963836477987421,0.956656346749226,0.687598116169545
"19",0.860426929392447,0.923076923076923,0.981308411214953,0.14375,0.41025641025641,0.712098009188361,0.935837245696401,0.58641975308642,0.808157099697885,0.169184290030211,0.894171779141104,0.5125,0.94383775351014,0.688783570300158,0.00617283950617284,0.319554848966614,0.218009478672986,0.113149847094801,1,0.992378048780488,0.192307692307692,0.804314329738058,0.506309148264984,0.441130298273155,0.206299212598425,0.396369137670197,0.22,0.798780487804878,0.92520325203252,0.778996865203762,0.0227272727272727,0.813586097946288,0.934272300469484,0.784810126582278,0.375786163522013,0.708722741433022,0.668683812405446,0.801574803149606,0.856702619414484,0.817764165390505,0.222054380664653,0.0869565217391304,0.775075987841945,0.664145234493192,0.796238244514107,0.00924499229583975,0.00461538461538462,0.195718654434251,0.811616954474097,0.751582278481013,0.728527607361963,0.329341317365269,0.214173228346457,0.748822605965463,0.201238390092879,0.151702786377709,0.419152276295133,0.86038961038961,0.197869101978691,0.299373040752351,0.0726698262243286,0.0762195121951219,0.18622848200313
"20",0.86970684039088,0.912908242612753,0.973101265822785,0.173076923076923,0.392156862745098,0.722570532915361,0.928684627575277,0.605055292259084,0.81619937694704,0.190031152647975,0.883647798742138,0.493589743589744,0.944532488114105,0.705229793977813,0.0093603744149766,0.31063122923588,0.207062600321027,0.138036809815951,0.992378048780488,1,0.180487804878049,0.789968652037618,0.478468899521531,0.409836065573771,0.202247191011236,0.374223602484472,0.203497615262321,0.808477237048666,0.919866444073456,0.786173633440514,0.0295031055900621,0.829268292682927,0.928343949044586,0.798711755233494,0.352564102564103,0.725274725274725,0.685185185185185,0.787878787878788,0.837060702875399,0.81042654028436,0.211332312404288,0.0970724191063174,0.794670846394984,0.683153013910355,0.802547770700637,0.0109375,0.00632911392405063,0.192546583850932,0.819905213270142,0.765853658536585,0.735202492211838,0.353658536585366,0.206070287539936,0.765273311897106,0.191222570532915,0.16875,0.433070866141732,0.846534653465347,0.187888198757764,0.283227848101266,0.0813008130081301,0.0789889415481833,0.186009538950715
"21",0.0509337860780985,0.263327948303716,0.204318936877076,0.619047619047619,0.814502529510961,0.0686900958466454,0.266115702479339,0.141914191419142,0,0.595813204508857,0.318840579710145,0.743333333333333,0.104918032786885,0.0783034257748776,0.810457516339869,0.917369308600337,1,0.63884430176565,0.192307692307692,0.180487804878049,1,0.423452768729642,0.735197368421053,0.786776859504132,1,0.829617834394904,1,0,0.260942760942761,0.00827814569536424,0.796116504854369,0,0.262214983713355,0,0.828618968386023,0.0642504118616145,0.0909090909090909,0.414876033057851,0.358766233766234,0.40032414910859,0.977671451355662,0.706168831168831,0.00320512820512821,0.094551282051282,0,0.820723684210526,0.804878048780488,0.998387096774194,0.0016025641025641,0.00668896321070234,0.0635179153094463,0.4064,0.998366013071895,0.0148760330578512,0.998397435897436,0.618589743589744,0.359663865546218,0.3446519524618,1,0.910277324632953,0.707119741100324,0.711947626841244,0.99835255354201
"22",0.619047619047619,0.905956112852665,0.832012678288431,0.0240770465489567,0.636065573770492,0.500770416024653,0.897798742138365,0.362916006339144,0.5828125,0.0275650842266462,0.934169278996865,0.722929936305732,0.725274725274725,0.471518987341772,0.161490683229814,0.541329011345219,0.426256077795786,0.0340557275541796,0.804314329738058,0.789968652037618,0.423452768729642,1,0.721153846153846,0.677830940988836,0.436102236421725,0.61171032357473,0.456556082148499,0.576271186440678,0.901993355481728,0.563291139240506,0.167692307692308,0.582664526484751,0.889423076923077,0.561797752808989,0.6144,0.478939157566303,0.440548780487805,0.789889415481833,0.970266040688576,0.954113924050633,0.4328125,0.0811638591117917,0.547839506172839,0.442901234567901,0.57007874015748,0.179527559055118,0.174726989079563,0.385335413416537,0.573872472783826,0.533762057877814,0.476043276661515,0.139183055975794,0.443740095087163,0.523577235772358,0.414330218068536,0.00940438871473354,0.2544,0.965798045602606,0.392523364485981,0.518167456556082,0.0934579439252336,0.0783410138248848,0.367088607594937
"23",0.298507462686567,0.584126984126984,0.501628664495114,0.318181818181818,0.933333333333333,0.196540880503145,0.570032573289902,0.0887096774193548,0.274167987321712,0.294488188976378,0.628617363344051,0.985294117647059,0.398042414355628,0.188524590163934,0.493527508090615,0.816225165562914,0.703403565640194,0.339116719242902,0.506309148264984,0.478468899521531,0.735197368421053,0.721153846153846,1,0.914893617021277,0.7232,0.915756630265211,0.730337078651685,0.269108280254777,0.591905564924115,0.241435562805873,0.480190174326466,0.268729641693811,0.572123176661264,0.270627062706271,0.895081967213115,0.17124394184168,0.15962441314554,0.680781758957655,0.67487684729064,0.679549114331723,0.737577639751553,0.38006230529595,0.238546603475513,0.158730158730159,0.251223491027732,0.507936507936508,0.498371335504886,0.702492211838006,0.273021001615509,0.24126455906822,0.171383647798742,0.14622641509434,0.718196457326892,0.232899022801303,0.729032258064516,0.300163132137031,0.265273311897106,0.669477234401349,0.700636942675159,0.820846905537459,0.371150729335494,0.391653290529695,0.730769230769231
"24",0.21247892074199,0.532695374800638,0.44122383252818,0.366288492706645,0.973288814691152,0.117370892018779,0.52124183006536,0.0242718446601942,0.207006369426752,0.348031496062992,0.579872204472843,0.916129032258065,0.320785597381342,0.124590163934426,0.562101910828026,0.883031301482702,0.781967213114754,0.389067524115756,0.441130298273155,0.409836065573771,0.786776859504132,0.677830940988836,0.914893617021277,1,0.783521809369952,0.963779527559055,0.787781350482315,0.196850393700787,0.536134453781513,0.180645161290323,0.536776212832551,0.183306055646481,0.529126213592233,0.206219312602291,0.954022988505747,0.118122977346278,0.100946372239748,0.60586319218241,0.617647058823529,0.6128,0.806299212598425,0.432348367029549,0.188383045525903,0.104761904761905,0.160453808752026,0.583465818759936,0.557324840764331,0.770932069510269,0.219709208400646,0.172413793103448,0.100946372239748,0.238546603475513,0.791869918699187,0.169902912621359,0.79073482428115,0.361736334405145,0.358677685950413,0.592409240924092,0.774193548387097,0.876996805111821,0.433931484502447,0.4416,0.77124183006536
"25",0.048494983277592,0.289763779527559,0.21474358974359,0.612540192926045,0.814449917898194,0.0675039246467818,0.297124600638978,0.143548387096774,0,0.580847723704867,0.342723004694836,0.72741935483871,0.120967741935484,0.0796178343949045,0.790996784565916,0.919141914191419,0.998349834983498,0.635930047694754,0.206299212598425,0.202247191011236,1,0.436102236421725,0.7232,0.783521809369952,1,0.819466248037677,1,0.00158478605388273,0.279264214046823,0.011400651465798,0.764984227129338,0,0.287758346581876,0.00160771704180064,0.82843137254902,0.0666666666666667,0.097331240188383,0.417741935483871,0.367834394904459,0.403508771929825,0.979655712050078,0.676970633693972,0.00784929356357928,0.0917721518987342,0,0.797101449275362,0.787781350482315,0.998432601880878,0.00157232704402516,0.0113821138211382,0.0659340659340659,0.416536661466459,0.996768982229402,0.0162337662337662,0.998394863563403,0.606451612903226,0.352272727272727,0.358458961474037,1,0.9152,0.675850891410049,0.688291139240506,0.9984
"26",0.187096774193548,0.473846153846154,0.392801251956182,0.414173228346457,1,0.0777439024390244,0.457055214723926,0.0015625,0.163076923076923,0.408602150537634,0.517996870109546,0.93312101910828,0.296062992125984,0.0834621329211747,0.601866251944012,0.924193548387097,0.823712948517941,0.453149001536098,0.396369137670197,0.374223602484472,0.829617834394904,0.61171032357473,0.915756630265211,0.963779527559055,0.819466248037677,1,0.823529411764706,0.162754303599374,0.477977161500816,0.143302180685358,0.581430745814307,0.154213036565978,0.467614533965245,0.165079365079365,0.987321711568938,0.0757341576506955,0.0598159509202454,0.596825396825397,0.56120826709062,0.571205007824726,0.843137254901961,0.486280487804878,0.145482388973966,0.0657492354740061,0.143525741029641,0.621705426356589,0.605345911949686,0.818320610687023,0.171826625386997,0.139423076923077,0.0673813169984686,0.239757207890744,0.829346092503987,0.125396825396825,0.837025316455696,0.4140625,0.331259720062208,0.536544850498339,0.813374805598756,0.917057902973396,0.4770206022187,0.500772797527048,0.821484992101106
"27",0.0574324324324324,0.294670846394984,0.229299363057325,0.596491228070175,0.820723684210526,0.0613207547169811,0.288819875776398,0.134920634920635,0,0.558359621451104,0.334365325077399,0.74481658692185,0.134831460674157,0.0777957860615883,0.784469096671949,0.916802610114193,0.998376623376623,0.612852664576803,0.22,0.203497615262321,1,0.456556082148499,0.730337078651685,0.787781350482315,1,0.823529411764706,1,0.0015748031496063,0.277777777777778,0.00974025974025974,0.766561514195584,0,0.288431061806656,0.00161290322580645,0.844911147011309,0.0641025641025641,0.0883720930232558,0.41025641025641,0.388178913738019,0.410828025477707,0.976780185758514,0.677966101694915,0.00635930047694754,0.0933125972006221,0,0.806603773584906,0.7888,1,0,0.0112721417069243,0.0639625585023401,0.398133748055988,0.99673735725938,0.0225806451612903,0.998405103668262,0.597464342313788,0.343949044585987,0.360406091370558,1,0.919672131147541,0.68370607028754,0.6976,1
