"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"34",0.74247491638796,0.381410256410256,0.636363636363636,0,0.180623973727422,0.716744913928013,0.48,0.618892508143323,0.725832012678288,0.32120253164557,0.383627608346709,0.213464696223317,0.991830065359477,0.692682926829268,0,0.259567387687188,0,0.0031496062992126,0.835443037974684,0.98389694041868,0,0.239165329052969,0.224422442244224,0.204582651391162,0,0.246031746031746,0,0.7488,0.452542372881356,0.72168284789644,0,0.746732026143791,0.332786885245902,1,0.191735537190083,0.704361873990307,0.654088050314465,0.409240924092409,0.400641025641026,0.433441558441558,0,0,0.699044585987261,0.650406504065041,0.766339869281046,0,0,0,0.759936406995231,0.733990147783251,0.693650793650794,0.586854460093897,0,0.704132231404959,0,0,0.583606557377049,0.391596638655462,0,0.25531914893617,0,0,0
"35",0,0.833333333333333,0.591205211726384,0,0.996726677577741,0,0.783783783783784,0,0,0,0.903174603174603,0.996732026143791,0.197693574958814,0,0.0290791599353796,1,0.051948051948052,0.0144230769230769,0.408805031446541,0.205128205128205,0.201331114808652,0.9872,1,1,0.178104575163399,0.998415213946117,0.117932148626817,0.00159489633173844,0.83248730964467,0,0.0188976377952756,0,0.878048780487805,0.191735537190083,1,0,0,0.656957928802589,0.894230769230769,0.84390243902439,0.240063593004769,0,0,0,0,0.0273311897106109,0.032051282051282,0.0335463258785942,0.0016,0,0,0,0.829268292682927,0,0.127625201938611,0,0,0.851788756388416,0.0489731437598736,0.969055374592834,0.00162074554294976,0.0016025641025641,0.0311986863711002
"36",0.958745874587459,0.122480620155039,0.321259842519685,0.0434083601286174,0,1,0.139423076923077,0.933014354066986,0.979623824451411,0.552631578947368,0.0501567398119122,0,0.685624012638231,1,0.00796178343949045,0,0,0.0283018867924528,0.495327102803738,0.689167974882261,0,0.0031201248049922,0,0,0,0,0,0.96551724137931,0.109612141652614,0.976038338658147,0.00938967136150235,0.95928338762215,0.0770465489566613,0.704361873990307,0,1,0.952012383900929,0.101721439749609,0.0558213716108453,0.0996835443037975,0,0.0342146189735614,1,0.95125786163522,0.960063897763578,0.00316957210776545,0.00476947535771065,0,0.953968253968254,0.985294117647059,1,0.918335901386749,0,1,0,0.0379746835443038,0.901612903225806,0.0961857379767828,0,0,0.0356564019448947,0.0285261489698891,0
"37",0.906752411575563,0.053680981595092,0.248811410459588,0.0941915227629513,0,0.945619335347432,0.08125,1,0.926905132192846,0.605105105105105,0.0264385692068429,0,0.621875,0.947122861586314,0.0496894409937888,0,0.0390625,0.0787878787878788,0.431164901664145,0.632716049382716,0.0143540669856459,0,0,0,0.0204081632653061,0,0.0170542635658915,0.911450381679389,0.0375816993464052,0.920508744038156,0.0641221374045802,0.901116427432217,0.0298273155416013,0.654088050314465,0,0.952012383900929,1,0.046583850931677,0.00930232558139535,0.0360501567398119,0,0.0948795180722892,0.966412213740458,1,0.892857142857143,0.0443425076452599,0.0565749235474006,0.0352220520673813,0.898928024502297,0.934083601286174,0.975346687211094,0.980509745127436,0,0.955315870570108,0.0138036809815951,0.0950155763239875,0.967136150234742,0.0290791599353796,0.0490045941807044,0,0.0960629921259843,0.0861538461538462,0.0440251572327044
"38",0.148829431438127,0.799058084772371,0.840130505709625,0.16366612111293,0.735,0.110223642172524,0.829581993569132,0.0307443365695793,0.129952456418384,0.0537974683544304,0.745980707395498,0.676375404530744,0.4288,0.107317073170732,0.197784810126582,0.664429530201342,0.186495176848875,0.183098591549296,0.456692913385827,0.409888357256778,0.166942148760331,0.644549763033175,0.638436482084691,0.635179153094462,0.148387096774194,0.671428571428571,0.200320512820513,0.149206349206349,0.813758389261745,0.129568106312292,0.170926517571885,0.162828947368421,0.694581280788177,0.409240924092409,0.656957928802589,0.101721439749609,0.046583850931677,1,0.756058158319871,0.735725938009788,0.212264150943396,0.177952755905512,0.10377358490566,0.0430622009569378,0.17124394184168,0.188617886178862,0.1808,0.20414673046252,0.156050955414013,0.122950819672131,0.0715421303656598,0.0187207488299532,0.427642276422764,0.110749185667752,0.237012987012987,0.170144462279294,0.0179445350734095,0.782161234991424,0.163751987281399,0.727858293075684,0.169105691056911,0.15780998389694,0.187702265372168
"39",0.0967213114754098,0.917460317460317,0.756888168557536,0,0.903908794788274,0.061128526645768,0.906752411575563,0.00484652665589661,0.0796178343949045,0,0.89937106918239,0.920711974110032,0.42215088282504,0.0602605863192182,0,0.909090909090909,0.00490196078431373,0,0.596302003081664,0.408945686900958,0.0340909090909091,0.935837245696401,0.893267651888342,0.92483660130719,0.0286624203821656,0.912559618441971,0.0143769968051118,0.0859375,0.939044481054366,0.0790774299835255,0,0.103559870550162,0.966772151898734,0.400641025641026,0.894230769230769,0.0558213716108453,0.00930232558139535,0.756058158319871,1,0.917741935483871,0.0783699059561129,0,0.0463258785942492,0.00637958532695375,0.110569105691057,0,0,0,0.0998415213946117,0.0766721044045677,0.0409448818897638,0.00154559505409583,0.636952998379254,0.0548387096774194,0.0304975922953451,0,0,0.938538205980066,0,0.876422764227642,0,0,0
"40",0.160267111853088,0.942367601246106,0.7552,0.00805152979066022,0.842809364548495,0.120063191153239,0.924315619967794,0.0209003215434084,0.143974960876369,0.00788643533123028,0.915739268680445,0.83974358974359,0.450479233226837,0.110223642172524,0.00950871632329636,0.83801652892562,0.0211726384364821,0,0.635528330781011,0.442338072669826,0.111831442463533,0.860759493670886,0.835748792270531,0.8512,0.0925039872408294,0.857589984350548,0.0429936305732484,0.148499210110585,0.97171381031614,0.15224358974359,0.0158730158730159,0.159869494290375,0.869634340222575,0.433441558441558,0.84390243902439,0.0996835443037975,0.0360501567398119,0.735725938009788,0.917741935483871,1,0.114241001564945,0.00312989045383412,0.0959119496855346,0.0335463258785942,0.180645161290323,0.00641025641025641,0.0206677265500795,0.013953488372093,0.154093097913323,0.138333333333333,0.0744849445324881,0,0.597087378640777,0.107890499194847,0.0378548895899054,0.00474683544303797,0.00646203554119548,0.983221476510067,0.0303514376996805,0.821256038647343,0.0048780487804878,0.00478468899521531,0.0112179487179487
"41",0,0.0895061728395062,0.0277349768875193,0.778125,0.208400646203554,0,0.0661538461538462,0,0,0.315068493150685,0.144376899696049,0.178125,0,0,0.838957055214724,0.216,0.854660347551343,0.804314329738058,0.00302114803625378,0,0.958532695374801,0.171875,0.234472049689441,0.198425196850394,0.942097026604069,0.200603318250377,0.89938080495356,0,0.0871710526315789,0,0.815789473684211,0,0.103715170278638,0,0.240063593004769,0,0,0.212264150943396,0.0783699059561129,0.114241001564945,1,0.773556231003039,0,0,0,0.869631901840491,0.82398753894081,0.858231707317073,0,0,0,0.0287443267776097,0.44496855345912,0,0.929245283018868,0.779160186625194,0.0359375,0.107317073170732,0.836671802773498,0.250386398763524,0.776049766718507,0.802469135802469,0.857364341085271
"42",0,0,0,1,0,0.0332326283987915,0,0.117004680187207,0.0135135135135135,0.492447129909366,0,0,0,0.0388198757763975,0.972265023112481,0,0.95141065830721,0.981762917933131,0,0,0.813311688311688,0,0,0,0.842349304482226,0,0.89060092449923,0.00153846153846154,0,0.0188976377952756,0.989393939393939,0,0,0,0,0.0342146189735614,0.0948795180722892,0.177952755905512,0,0.00312989045383412,0.773556231003039,1,0.0338983050847458,0.0980091883614089,0,0.973926380368098,0.976708074534162,0.968842729970326,0,0.0206677265500795,0.0336906584992343,0.136023916292975,0.21259842519685,0.0362204724409449,0.88006230529595,1,0.151898734177215,0,0.951145038167939,0.031201248049922,0.9984375,0.998475609756098,0.968895800933126
"43",0.963993453355156,0.111975116640746,0.308426073131955,0.0412698412698413,0,1,0.139968895800933,0.95583596214511,0.982758620689655,0.530326594090202,0.0541795665634675,0,0.673534072900158,1,0.00949367088607595,0,0,0.0277777777777778,0.495440729483283,0.677115987460815,0,0.00462962962962963,0,0,0,0,0,0.967289719626168,0.0960912052117264,0.976038338658147,0.0108864696734059,0.961965134706815,0.0612903225806452,0.699044585987261,0,1,0.966412213740458,0.10377358490566,0.0463258785942492,0.0959119496855346,0,0.0338983050847458,1,0.961300309597523,0.96513470681458,0.0046583850931677,0.0047244094488189,0,0.962848297213622,0.985365853658537,1,0.929003021148036,0,1,0,0.0359937402190923,0.911290322580645,0.0897009966777409,0,0,0.0317460317460317,0.0263565891472868,0
"44",0.901315789473684,0.0568356374807988,0.246081504702194,0.0960629921259843,0,0.951638065522621,0.0734375,1,0.925465838509317,0.623639191290824,0.0204724409448819,0,0.611374407582938,0.943573667711599,0.0572755417956656,0,0.0396196513470681,0.0852713178294574,0.431164901664145,0.624420401854714,0.016025641025641,0,0,0,0.0158227848101266,0,0.0171073094867807,0.904836193447738,0.0317195325542571,0.913875598086124,0.0699844479004666,0.897727272727273,0.0267716535433071,0.650406504065041,0,0.95125786163522,1,0.0430622009569378,0.00637958532695375,0.0335463258785942,0,0.0980091883614089,0.961300309597523,1,0.890649762282092,0.0464396284829721,0.057542768273717,0.0426179604261796,0.895475819032761,0.932475884244373,0.973966309341501,0.977168949771689,0,0.956937799043062,0.0156739811912226,0.103235747303544,0.967948717948718,0.0298013245033113,0.0529595015576324,0,0.0987261146496815,0.0878274268104777,0.045958795562599
"45",0.998322147651007,0.198412698412698,0.399361022364217,0.00161290322580645,0.00164744645799012,0.964006259780908,0.236507936507937,0.870813397129187,0.992076069730586,0.483464566929134,0.114285714285714,0.00161550888529887,0.755700325732899,0.956239870340357,0,0,0,0.004739336492891,0.559561128526646,0.748407643312102,0,0.0078740157480315,0,0,0,0.0015600624024961,0,0.998422712933754,0.187817258883249,0.979032258064516,0,1,0.129296235679214,0.766339869281046,0,0.960063897763578,0.892857142857143,0.17124394184168,0.110569105691057,0.180645161290323,0,0,0.96513470681458,0.890649762282092,1,0,0,0,0.993589743589744,0.980295566502463,0.960191082802548,0.832558139534884,0,0.957996768982229,0,0.00158730158730159,0.819334389857369,0.176079734219269,0,0,0,0,0
"46",0,0,0,0.969936708860759,0.0228758169934641,0.00303951367781155,0,0.0545746388443018,0.00307219662058372,0.353211009174312,0,0.0188976377952756,0,0.00476190476190476,1,0.0289389067524116,0.9875,0.990740740740741,0,0,0.876644736842105,0.0062992125984252,0.026984126984127,0.0222575516693164,0.888888888888889,0.0248062015503876,0.957547169811321,0,0,0.0015600624024961,0.992283950617284,0,0,0,0.0273311897106109,0.00316957210776545,0.0443425076452599,0.188617886178862,0,0.00641025641025641,0.869631901840491,0.973926380368098,0.0046583850931677,0.0464396284829721,0,1,0.998430141287284,1,0,0.00323101777059774,0.00307219662058372,0.0957446808510638,0.258785942492013,0.0047244094488189,0.958730158730159,0.969135802469136,0.103011093502377,0,0.985826771653543,0.028391167192429,0.979299363057325,0.981337480559876,0.995275590551181
"47",0,0,0,0.97092084006462,0.0246710526315789,0.00469483568075117,0,0.073015873015873,0.00313971742543171,0.452978056426332,0,0.0193236714975845,0,0.00638977635782748,0.9984,0.0266222961730449,0.980769230769231,0.981191222570533,0,0.00474683544303797,0.865040650406504,0.0093603744149766,0.0309446254071661,0.0222929936305732,0.872990353697749,0.0283018867924528,0.9312,0,0,0.0112721417069243,0.995363214837713,0,0,0,0.032051282051282,0.00476947535771065,0.0565749235474006,0.1808,0,0.0206677265500795,0.82398753894081,0.976708074534162,0.0047244094488189,0.057542768273717,0,0.998430141287284,1,0.996860282574568,0,0.0048780487804878,0.00471698113207547,0.103875968992248,0.271704180064309,0.00644122383252818,0.924409448818898,0.967032967032967,0.121794871794872,0,0.985804416403785,0.0604133545310016,0.9792,0.979655712050078,0.995222929936306
"48",0,0.00152905198776758,0,0.966824644549763,0.0273311897106109,0,0,0.0543478260869565,0,0.440242057488654,0.00153846153846154,0.0280811232449298,0,0,0.998468606431853,0.036624203821656,0.987460815047022,0.98030303030303,0,0.0015527950310559,0.880645161290323,0.0093603744149766,0.0373831775700935,0.028436018957346,0.894984326018809,0.0320610687022901,0.948995363214838,0,0,0.00316957210776545,0.989230769230769,0,0,0,0.0335463258785942,0,0.0352220520673813,0.20414673046252,0,0.013953488372093,0.858231707317073,0.968842729970326,0,0.0426179604261796,0,1,0.996860282574568,1,0,0,0,0.085972850678733,0.260596546310832,0,0.94392523364486,0.966153846153846,0.0930599369085174,0.0016366612111293,0.990726429675425,0.063391442155309,0.973058637083994,0.973886328725038,1
"49",0.991776315789474,0.182242990654206,0.386581469648562,0.00157728706624606,0.00323624595469256,0.959627329192547,0.215748031496063,0.875399361022364,0.982704402515723,0.493044822256569,0.109350237717908,0.00648298217179903,0.747217806041335,0.951334379905808,0,0,0,0.00315955766192733,0.56043956043956,0.734597156398104,0,0.0171073094867807,0.00484652665589661,0.00323101777059774,0,0.00773993808049536,0,0.992138364779874,0.169747899159664,0.972312703583062,0,0.995161290322581,0.118589743589744,0.759936406995231,0.0016,0.953968253968254,0.898928024502297,0.156050955414013,0.0998415213946117,0.154093097913323,0,0,0.962848297213622,0.895475819032761,0.993589743589744,0,0,0,1,0.973983739837398,0.960380348652932,0.848297213622291,0,0.951612903225806,0,0.00157728706624606,0.834138486312399,0.163097199341021,0,0.00482315112540193,0,0,0
"50",0.979933110367893,0.156606851549755,0.360522022838499,0.0264026402640264,0,0.982171799027553,0.181964573268921,0.919141914191419,0.9968,0.5328125,0.0781758957654723,0,0.705882352941177,0.983443708609272,0.00651465798045603,0,0,0.019047619047619,0.514240506329114,0.708943089430894,0,0.00482315112540193,0,0,0,0,0,0.981012658227848,0.136752136752137,0.995049504950495,0.0032,0.978547854785479,0.0955518945634267,0.733990147783251,0,0.985294117647059,0.934083601286174,0.122950819672131,0.0766721044045677,0.138333333333333,0,0.0206677265500795,0.985365853658537,0.932475884244373,0.980295566502463,0.00323101777059774,0.0048780487804878,0,0.973983739837398,1,0.985691573926868,0.889064976228209,0,0.981937602627258,0,0.0257648953301127,0.86863711001642,0.13527397260274,0,0,0.021523178807947,0.0192616372391653,0
"51",0.961722488038278,0.0850077279752705,0.303317535545024,0.0396196513470681,0,1,0.0873634945397816,0.962323390894819,0.981366459627329,0.645015105740181,0.0340557275541796,0,0.674603174603175,1,0.00777604976671851,0,0,0.0265210608424337,0.447852760736196,0.682242990654206,0,0.00309119010819165,0,0,0,0,0,0.967692307692308,0.0723684210526316,0.974643423137876,0.00927357032457496,0.9616,0.0521327014218009,0.693650793650794,0,1,0.975346687211094,0.0715421303656598,0.0409448818897638,0.0744849445324881,0,0.0336906584992343,1,0.973966309341501,0.960191082802548,0.00307219662058372,0.00471698113207547,0,0.960380348652932,0.985691573926868,1,0.946969696969697,0,1,0,0.0388198757763975,0.922480620155039,0.0711974110032362,0,0,0.0334394904458599,0.0266875981161695,0
"52",0.85,0.0303490136570561,0.213292117465224,0.149532710280374,0,0.906298003072197,0.0449612403100775,0.987460815047022,0.877828054298643,0.647234678624813,0.00154083204930663,0,0.5484375,0.906009244992296,0.104387291981846,0,0.0816640986132511,0.132420091324201,0.37874251497006,0.576219512195122,0.0464,0.00151285930408472,0,0,0.046801872074883,0,0.0544323483670296,0.86,0.00159744408945687,0.868217054263566,0.117378048780488,0.846511627906977,0.0277349768875193,0.586854460093897,0,0.918335901386749,0.980509745127436,0.0187207488299532,0.00154559505409583,0,0.0287443267776097,0.136023916292975,0.929003021148036,0.977168949771689,0.832558139534884,0.0957446808510638,0.103875968992248,0.085972850678733,0.848297213622291,0.889064976228209,0.946969696969697,1,0,0.917701863354037,0.0538461538461538,0.155038759689922,0.993710691823899,0.00160771704180064,0.098159509202454,0,0.150855365474339,0.138036809815951,0.0868217054263566
"53",0,0.640699523052464,0.35702746365105,0.219471947194719,0.849498327759197,0,0.554848966613672,0,0,0.0758293838862559,0.648475120385233,0.818181818181818,0,0,0.250401284109149,0.781302170283806,0.277685950413223,0.246422893481717,0.190551181102362,0.00319488817891374,0.400326797385621,0.793977812995246,0.813204508856683,0.834146341463415,0.389337641357027,0.794258373205742,0.33931484502447,0,0.581512605042017,0,0.239234449760766,0,0.689274447949527,0,0.829268292682927,0,0,0.427642276422764,0.636952998379254,0.597087378640777,0.44496855345912,0.21259842519685,0,0,0,0.258785942492013,0.271704180064309,0.260596546310832,0,0,0,0,1,0,0.339228295819936,0.222047244094488,0,0.639261744966443,0.272873194221509,0.747145187601958,0.213826366559486,0.220967741935484,0.253225806451613
"54",0.95959595959596,0.12241653418124,0.331723027375201,0.042483660130719,0,1,0.157556270096463,0.947115384615385,0.979166666666667,0.54773082942097,0.0610932475884244,0,0.677631578947368,1,0.00806451612903226,0,0,0.0286624203821656,0.494505494505495,0.683279742765273,0,0.0048780487804878,0,0,0,0,0,0.960127591706539,0.113559322033898,0.970636215334421,0.00789889415481832,0.95702479338843,0.0704,0.704132231404959,0,1,0.955315870570108,0.110749185667752,0.0548387096774194,0.107890499194847,0,0.0362204724409449,1,0.956937799043062,0.957996768982229,0.0047244094488189,0.00644122383252818,0,0.951612903225806,0.981937602627258,1,0.917701863354037,0,1,0,0.0419354838709677,0.899350649350649,0.107692307692308,0,0,0.0341463414634146,0.025974025974026,0
"55",0,0.0299212598425197,0.0257648953301127,0.882160392798691,0.115131578947368,0,0.0241935483870968,0.0192926045016077,0,0.366771159874608,0.0669856459330144,0.0977198697068404,0,0,0.939586645468998,0.111480865224626,0.942492012779553,0.904388714733542,0.00154798761609907,0,0.91025641025641,0.0872274143302181,0.124193548387097,0.10223642172524,0.91653290529695,0.118670886075949,0.977671451355662,0,0.0315091210613599,0,0.9140625,0,0.0307443365695793,0,0.127625201938611,0,0.0138036809815951,0.237012987012987,0.0304975922953451,0.0378548895899054,0.929245283018868,0.88006230529595,0,0.0156739811912226,0,0.958730158730159,0.924409448818898,0.94392523364486,0,0,0,0.0538461538461538,0.339228295819936,0,1,0.877329192546584,0.0551948051948052,0.0356564019448947,0.926216640502355,0.159163987138264,0.877616747181965,0.889763779527559,0.95
"56",0,0.00156985871271586,0,1,0,0.0343213728549142,0,0.117460317460317,0.0157977883096366,0.486196319018405,0,0,0,0.0427892234548336,0.970219435736677,0,0.945773524720893,0.984615384615385,0,0.003125,0.815705128205128,0,0,0,0.833870967741935,0,0.885895404120444,0.00313479623824451,0,0.0222929936305732,0.98125,0,0,0,0,0.0379746835443038,0.0950155763239875,0.170144462279294,0,0.00474683544303797,0.779160186625194,1,0.0359937402190923,0.103235747303544,0.00158730158730159,0.969135802469136,0.967032967032967,0.966153846153846,0.00157728706624606,0.0257648953301127,0.0388198757763975,0.155038759689922,0.222047244094488,0.0419354838709677,0.877329192546584,1,0.165605095541401,0,0.948598130841122,0.0270700636942675,0.998415213946117,0.998405103668262,0.963665086887836
"57",0.839080459770115,0.0237717908082409,0.207455429497569,0.158756137479542,0,0.886792452830189,0.0403225806451613,0.982371794871795,0.857369255150555,0.665079365079365,0,0,0.554294975688817,0.887278582930757,0.117174959871589,0,0.0918032786885246,0.134920634920635,0.368916797488226,0.584251968503937,0.0638655462184874,0,0,0,0.0551948051948052,0,0.0605095541401274,0.84447900466563,0,0.865040650406504,0.126198083067093,0.827868852459016,0.022508038585209,0.583606557377049,0,0.901612903225806,0.967136150234742,0.0179445350734095,0,0.00646203554119548,0.0359375,0.151898734177215,0.911290322580645,0.967948717948718,0.819334389857369,0.103011093502377,0.121794871794872,0.0930599369085174,0.834138486312399,0.86863711001642,0.922480620155039,0.993710691823899,0,0.899350649350649,0.0551948051948052,0.165605095541401,1,0,0.118780096308186,0,0.158576051779935,0.146341463414634,0.106796116504854
"58",0.149228130360206,0.963576158940397,0.783251231527094,0,0.85934819897084,0.106732348111658,0.94453781512605,0.0169491525423729,0.139573070607553,0,0.942148760330578,0.858803986710963,0.421585160202361,0.108877721943049,0,0.850434782608696,0.011844331641286,0,0.586038961038961,0.405940594059406,0.0882852292020374,0.874592833876222,0.844856661045531,0.863036303630363,0.0686767169179229,0.865448504983389,0.0287648054145516,0.148829431438127,0.991364421416235,0.137055837563452,0,0.160744500846024,0.894648829431438,0.391596638655462,0.851788756388416,0.0961857379767828,0.0290791599353796,0.782161234991424,0.938538205980066,0.983221476510067,0.107317073170732,0,0.0897009966777409,0.0298013245033113,0.176079734219269,0,0,0.0016366612111293,0.163097199341021,0.13527397260274,0.0711974110032362,0.00160771704180064,0.639261744966443,0.107692307692308,0.0356564019448947,0,0,1,0.00654664484451719,0.835548172757475,0,0,0.00168067226890756
"59",0,0.0093167701863354,0,0.946708463949843,0.0414673046251994,0,0,0.0625,0,0.459293394777266,0.00157232704402516,0.0396825396825397,0,0,0.981132075471698,0.0551948051948052,0.993620414673046,0.963302752293578,0,0.0046583850931677,0.878640776699029,0.029595015576324,0.0557324840764331,0.0451612903225806,0.891547049441786,0.0513219284603421,0.942766295707472,0,0,0.00474683544303797,0.979750778816199,0,0,0,0.0489731437598736,0,0.0490045941807044,0.163751987281399,0,0.0303514376996805,0.836671802773498,0.951145038167939,0,0.0529595015576324,0,0.985826771653543,0.985804416403785,0.990726429675425,0,0,0,0.098159509202454,0.272873194221509,0,0.926216640502355,0.948598130841122,0.118780096308186,0.00654664484451719,1,0.0843949044585987,0.954258675078864,0.959501557632399,0.992150706436421
"60",0,0.811802232854864,0.631410256410256,0.0243111831442464,0.981848184818482,0,0.787337662337662,0,0,0.0294573643410853,0.879173290937997,0.96260162601626,0.275244299674267,0,0.0621019108280255,0.968595041322314,0.0790774299835255,0.0421216848673947,0.432601880877743,0.270569620253165,0.220228384991843,0.951026856240126,0.96742671009772,0.963258785942492,0.192,0.965571205007825,0.140983606557377,0.00157977883096367,0.832478632478633,0,0.04858934169279,0,0.847649918962723,0.25531914893617,0.969055374592834,0,0,0.727858293075684,0.876422764227642,0.821256038647343,0.250386398763524,0.031201248049922,0,0,0,0.028391167192429,0.0604133545310016,0.063391442155309,0.00482315112540193,0,0,0,0.747145187601958,0,0.159163987138264,0.0270700636942675,0,0.835548172757475,0.0843949044585987,1,0.0305958132045089,0.0285714285714286,0.0710823909531502
"61",0,0,0,1,0,0.0286168521462639,0,0.119808306709265,0.0111464968152866,0.51033386327504,0,0,0,0.0375816993464052,0.977671451355662,0.00163934426229508,0.957792207792208,0.987421383647799,0,0.0048780487804878,0.822006472491909,0,0.00162074554294976,0,0.847649918962723,0.00158478605388273,0.891373801916933,0.00157728706624606,0,0.0226904376012966,0.987301587301587,0,0,0,0.00162074554294976,0.0356564019448947,0.0960629921259843,0.169105691056911,0,0.0048780487804878,0.776049766718507,0.9984375,0.0317460317460317,0.0987261146496815,0,0.979299363057325,0.9792,0.973058637083994,0,0.021523178807947,0.0334394904458599,0.150855365474339,0.213826366559486,0.0341463414634146,0.877616747181965,0.998415213946117,0.158576051779935,0,0.954258675078864,0.0305958132045089,1,1,0.975649350649351
"62",0,0,0,1,0,0.0232198142414861,0,0.1078125,0.0123647604327666,0.497674418604651,0,0,0,0.0282131661442006,0.979527559055118,0.00160513643659711,0.958199356913183,0.987616099071207,0,0.00157977883096367,0.841243862520458,0,0.00160513643659711,0,0.862341772151899,0.00154559505409583,0.8928,0.00156739811912226,0,0.0176565008025682,0.987786259541985,0,0,0,0.0016025641025641,0.0285261489698891,0.0861538461538462,0.15780998389694,0,0.00478468899521531,0.802469135802469,0.998475609756098,0.0263565891472868,0.0878274268104777,0,0.981337480559876,0.979655712050078,0.973886328725038,0,0.0192616372391653,0.0266875981161695,0.138036809815951,0.220967741935484,0.025974025974026,0.889763779527559,0.998405103668262,0.146341463414634,0,0.959501557632399,0.0285714285714286,1,1,0.978964401294498
"63",0,0.0046801872074883,0,0.965686274509804,0.0276872964169381,0,0,0.0533117932148627,0,0.445497630331754,0,0.024232633279483,0,0,0.993720565149137,0.0335570469798658,0.991830065359477,0.984301412872841,0,0.00158982511923688,0.881383855024712,0.0158227848101266,0.0336538461538462,0.0245098039215686,0.8976,0.028436018957346,0.946688206785137,0,0,0.00160513643659711,0.989079563182527,0,0,0,0.0311986863711002,0,0.0440251572327044,0.187702265372168,0,0.0112179487179487,0.857364341085271,0.968895800933126,0,0.045958795562599,0,0.995275590551181,0.995222929936306,1,0,0,0,0.0868217054263566,0.253225806451613,0,0.95,0.963665086887836,0.106796116504854,0.00168067226890756,0.992150706436421,0.0710823909531502,0.975649350649351,0.978964401294498,1
