"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"11",0.567961165048544,0.0184899845916795,0.984227129337539,0,0.00801282051282051,0.00155763239875389,0.976452119309262,0,0.0139751552795031,0,1,0.00964630225080386,0.974643423137876,0,0,0.00981996726677578,0,0,0.99079754601227,0.993710691823899,0.00161030595813205,0.00940438871473354,0.0128617363344051,0.00319488817891374,0.00156494522691706,0.00782472613458529,0.00309597523219814,0.0343213728549142,0.995081967213115,0.00324149108589951,0,0.0412698412698413,0.0661417322834646,0.833065810593901,0.00793650793650794,0.00156739811912226,0,0.855305466237942,0.982704402515723,0.141494435612083,0.00911854103343465,0,0.00154798761609907,0,0.046031746031746,0,0,0,0.0412044374009509,0.0162866449511401,0,0,0.00802568218298555,0.00160771704180064,0,0,0,0.753719008264463,0,0.540540540540541,0,0,0
"12",0,0.938291139240506,0,0,1,0,0.00157977883096367,0,0,0,0.00964630225080386,1,0,0,0,0.919597989949749,0,0,0.0015625,0.0016025641025641,0.03,1,0.998366013071895,1,0.0258064516129032,0.996815286624204,0.0287081339712919,0,0,0,0,0,0.949263502454992,0,1,0,0,0.0792880258899676,0.0129449838187702,0.0016025641025641,0.0921875,0,0,0,0,0,0,0,0,0,0,0,0.904220779220779,0,0.00977198697068404,0,0,0.17109634551495,0,0.289430894308943,0,0,0
"13",0.731907894736842,0.0411392405063291,0.992076069730586,0,0.00166666666666667,0,0.993640699523052,0,0.0442338072669826,0,0.974643423137876,0,1,0,0,0.00166389351081531,0,0,0.982839313572543,0.98256735340729,0,0.00156985871271586,0,0,0,0,0,0.0637958532695375,0.984848484848485,0.0228384991843393,0,0.0776545166402536,0.0861788617886179,0.821895424836601,0,0,0,0.9248,0.975922953451043,0.140575079872204,0,0,0,0,0.0846905537459283,0,0,0,0.0715421303656598,0.0453781512605042,0,0,0,0,0,0,0,0.801011804384486,0,0.53257328990228,0,0,0
"14",0.325082508250825,0,0,0.00977198697068404,0,0.998402555910543,0.00161030595813205,0.995137763371151,0.917065390749601,0.0527950310559006,0,0,0,1,0,0,0,0.00158982511923688,0.00157977883096367,0,0,0,0,0,0,0,0,0.901273885350318,0,0.213703099510604,0,0.890879478827362,0,0.123577235772358,0,0.996840442338073,1,0,0,0,0,0.0916149068322981,0.996805111821086,0.996865203761755,0.875202593192869,0,0,0,0.888540031397174,0.923841059602649,0.99685534591195,0.944530046224962,0,0.99672131147541,0,0.03486529318542,0.154589371980676,0,0,0,0.00163398692810458,0.00156739811912226,0
"15",0,0,0,0.0238853503184713,0,0,0,0,0,0.0201238390092879,0,0,0,0,1,0,0.909822866344606,0.962674961119751,0,0,0.0735294117647059,0,0,0,0.0836012861736334,0,0.798732171156894,0,0,0,0.851393188854489,0,0,0,0,0,0,0.0775316455696203,0,0,0.846625766871166,0.718027734976888,0,0,0,0.967692307692308,0.8672,1,0,0,0,0,0,0,0.982511923688394,0.818181818181818,0,0,0.90251572327044,0.0636942675159236,0.835725677830941,0.845669291338583,1
"16",0,0.868292682926829,0.0016260162601626,0,0.926495726495727,0,0.00323624595469256,0,0,0,0.00981996726677578,0.919597989949749,0.00166389351081531,0,0,1,0.0449251247920133,0,0.00317965023847377,0.00498338870431894,0.134907251264755,0.920583468395462,0.927152317880795,0.920922570016474,0.123762376237624,0.925806451612903,0.135399673735726,0,0.00170357751277683,0,0.00483091787439614,0,0.846280991735537,0.00166389351081531,0.927487352445194,0,0,0.0620805369127517,0.0115702479338843,0.0528925619834711,0.1728,0,0,0,0,0,0.00166389351081531,0.00159235668789809,0,0,0,0,0.979966611018364,0,0.0349417637271215,0,0,0.184347826086957,0.0827922077922078,0.401652892561983,0,0,0.00167785234899329
"17",0,0,0,0.0466237942122186,0,0,0,0,0,0.0524642289348172,0,0,0,0,0.909822866344606,0.0449251247920133,1,0.92845786963434,0,0,0.151919866444073,0,0.00324149108589951,0,0.161716171617162,0.0031201248049922,0.808441558441558,0,0,0,0.90224358974359,0,0,0,0.00162337662337662,0,0,0.0273311897106109,0,0.0325732899022801,0.812006319115324,0.769592476489028,0,0,0,0.959375,0.844551282051282,0.912225705329154,0,0,0,0,0.0446280991735537,0,0.920127795527157,0.856459330143541,0,0,0.934609250398724,0.0609555189456343,0.891233766233766,0.889067524115756,0.928104575163399
"18",0.0016260162601626,0,0,0.0522151898734177,0,0.00151515151515152,0,0.00156739811912226,0.00154320987654321,0.0610687022900763,0,0,0,0.00158982511923688,0.962674961119751,0,0.92845786963434,1,0,0,0.0930979133226324,0,0,0,0.104928457869634,0,0.746081504702194,0.00154559505409583,0,0,0.887345679012346,0.0016,0,0,0,0.00157232704402516,0.00151515151515152,0.0610328638497653,0,0,0.790446841294299,0.764437689969605,0.00154320987654321,0.00155038759689922,0.00157977883096367,0.996913580246914,0.879310344827586,0.960606060606061,0.00157977883096367,0,0.0015600624024961,0.0015220700152207,0,0.00159235668789809,0.921630094043887,0.86,0,0,0.859327217125382,0.0249609984399376,0.886792452830189,0.891640866873065,0.971742543171115
"19",0.561576354679803,0.0346907993966818,0.987538940809969,0,0.0016025641025641,0.00153139356814701,0.982785602503912,0.00154320987654321,0.0302114803625378,0,0.99079754601227,0.0015625,0.982839313572543,0.00157977883096367,0,0.00317965023847377,0,0,1,0.995426829268293,0,0.00462249614791988,0.00157728706624606,0.00313971742543171,0,0.00151285930408472,0,0.0518292682926829,0.998373983739837,0.0109717868338558,0,0.0568720379146919,0.0641627543035994,0.846518987341772,0,0.00155763239875389,0.00302571860816944,0.837795275590551,0.989214175654854,0.157733537519142,0,0,0.00303951367781155,0.00302571860816944,0.0626959247648903,0,0,0,0.0643642072213501,0.0268987341772152,0.00153374233128834,0.0029940119760479,0.0015748031496063,0.00313971742543171,0,0,0,0.732142857142857,0,0.539184952978056,0,0,0
"20",0.594462540716612,0.0295489891135303,0.987341772151899,0.0016025641025641,0.00163398692810458,0.00156739811912226,0.979397781299525,0.00157977883096367,0.0280373831775701,0.00155763239875389,0.993710691823899,0.0016025641025641,0.98256735340729,0,0,0.00498338870431894,0,0,0.995426829268293,1,0.0016260162601626,0.00313479623824451,0.00478468899521531,0.00163934426229508,0.00160513643659711,0.0031055900621118,0.00158982511923688,0.0533751962323391,0.993322203672788,0.0160771704180064,0,0.0601626016260163,0.0748407643312102,0.84219001610306,0,0.00313971742543171,0.00154320987654321,0.850079744816587,0.987220447284345,0.151658767772512,0.00153139356814701,0,0.00313479623824451,0.00154559505409583,0.0652866242038217,0,0.00158227848101266,0,0.0584518167456556,0.0308943089430894,0,0.00152439024390244,0.00319488817891374,0.00321543408360129,0,0,0.0015748031496063,0.740924092409241,0,0.507911392405063,0,0,0
"21",0,0.0226171243941842,0,0.888341543513957,0.0421585160202361,0,0,0,0,0.859903381642512,0.00161030595813205,0.03,0,0,0.0735294117647059,0.134907251264755,0.151919866444073,0.0930979133226324,0,0.0016260162601626,1,0.0309446254071661,0.0526315789473684,0.0264462809917355,0.993506493506494,0.0525477707006369,0.335526315789474,0,0,0.677152317880795,0.0825242718446602,0,0.0146579804560261,0,0.0582362728785358,0,0,0.00165289256198347,0,0.815235008103728,0.167464114832536,0.0795454545454545,0,0,0,0.0838815789473684,0.198373983739837,0.0774193548387097,0,0,0,0.0048,0.161764705882353,0,0.115384615384615,0.0721153846153846,0.774789915966387,0.0288624787775891,0.179611650485437,0.156606851549755,0.087378640776699,0.0834697217675941,0.085667215815486
"22",0,0.938871473354232,0.00316957210776545,0,1,0,0.00314465408805031,0,0,0,0.00940438871473354,1,0.00156985871271586,0,0,0.920583468395462,0,0,0.00462249614791988,0.00313479623824451,0.0309446254071661,1,0.995192307692308,1,0.0255591054313099,0.993836671802773,0.0252764612954186,0,0.00166112956810631,0,0,0,0.943910256410256,0.00321027287319422,0.9984,0,0,0.0521327014218009,0.0187793427230047,0.0110759493670886,0.1015625,0,0,0,0,0,0,0,0,0,0,0,0.914421553090333,0,0.00778816199376947,0,0,0.144951140065147,0,0.205371248025276,0,0,0
"23",0,0.928571428571429,0,0,0.996666666666667,0,0.00325732899022801,0,0,0,0.0128617363344051,0.998366013071895,0,0,0,0.927152317880795,0.00324149108589951,0,0.00157728706624606,0.00478468899521531,0.0526315789473684,0.995192307692308,1,0.998363338788871,0.0464,0.995319812792512,0.0465489566613162,0,0.00168634064080944,0,0,0,0.907617504051864,0,1,0,0,0.0700325732899023,0.013136288998358,0.00966183574879227,0.152173913043478,0,0,0,0,0,0,0,0,0,0,0,0.91304347826087,0,0.00967741935483871,0,0,0.193929173693086,0.00477707006369427,0.328990228013029,0,0,0
"24",0,0.934609250398724,0,0,1,0,0.00163398692810458,0,0,0,0.00319488817891374,1,0,0,0,0.920922570016474,0,0,0.00313971742543171,0.00163934426229508,0.0264462809917355,1,0.998363338788871,1,0.024232633279483,0.998425196850394,0.0273311897106109,0,0.00168067226890756,0,0,0,0.969255663430421,0.0016366612111293,1,0,0,0.0439739413680782,0.0179738562091503,0.008,0.0708661417322835,0,0,0,0,0,0,0,0,0,0,0,0.910569105691057,0,0.00479233226837061,0,0,0.125412541254125,0,0.177316293929712,0,0,0
"25",0,0.0173228346456693,0,0.890675241157556,0.0361247947454844,0,0,0.00161290322580645,0,0.863422291993721,0.00156494522691706,0.0258064516129032,0,0,0.0836012861736334,0.123762376237624,0.161716171617162,0.104928457869634,0,0.00160513643659711,0.993506493506494,0.0255591054313099,0.0464,0.024232633279483,1,0.0486656200941915,0.320450885668277,0,0,0.675895765472313,0.11198738170347,0,0.0127186009538951,0,0.0506535947712418,0,0,0,0,0.805422647527911,0.158059467918623,0.106646058732612,0,0,0,0.101449275362319,0.213826366559486,0.0830721003134796,0,0,0,0.015600624024961,0.148626817447496,0,0.118780096308186,0.0935483870967742,0.766233766233766,0.0251256281407035,0.178628389154705,0.1376,0.111831442463533,0.109177215189873,0.0944
"26",0,0.930769230769231,0,0,0.995230524642289,0,0.00153374233128834,0,0,0,0.00782472613458529,0.996815286624204,0,0,0,0.925806451612903,0.0031201248049922,0,0.00151285930408472,0.0031055900621118,0.0525477707006369,0.993836671802773,0.995319812792512,0.998425196850394,0.0486656200941915,1,0.0448916408668731,0,0,0,0,0,0.909952606635071,0,1,0,0,0.0825396825396825,0.0095389507154213,0.0125195618153365,0.137254901960784,0,0,0,0,0,0,0,0,0,0,0,0.909090909090909,0,0.00949367088607595,0,0,0.196013289036545,0.00777604976671851,0.328638497652582,0,0,0
"27",0,0.0235109717868339,0,0.0350877192982456,0.0263157894736842,0,0,0,0,0.082018927444795,0.00309597523219814,0.0287081339712919,0,0,0.798732171156894,0.135399673735726,0.808441558441558,0.746081504702194,0,0.00158982511923688,0.335526315789474,0.0252764612954186,0.0465489566613162,0.0273311897106109,0.320450885668277,0.0448916408668731,1,0,0,0,0.690851735015773,0,0.0190174326465927,0,0.0468497576736672,0,0,0.0352564102564103,0,0.146496815286624,0.791021671826625,0.580893682588598,0,0,0,0.768867924528302,0.656,0.795981452859351,0,0,0,0,0.151712887438825,0,0.810207336523126,0.659270998415214,0.0780254777070064,0.0355329949238579,0.87758346581876,0.214754098360656,0.68370607028754,0.6736,0.789983844911147
"28",0.442088091353997,0.0608424336973479,0.0574162679425837,0,0,0.925190839694657,0.062992125984252,0.88503937007874,0.980061349693252,0.0108359133126935,0.0343213728549142,0,0.0637958532695375,0.901273885350318,0,0,0,0.00154559505409583,0.0518292682926829,0.0533751962323391,0,0,0,0,0,0,0,1,0.0457516339869281,0.266025641025641,0,0.996815286624204,0.0139751552795031,0.2032,0,0.915360501567398,0.908396946564885,0.0365079365079365,0.0328125,0.0489731437598736,0,0,0.959501557632399,0.914196567862715,0.995268138801262,0,0,0,0.982704402515723,0.97626582278481,0.963076923076923,0.841538461538462,0,0.913875598086124,0,0,0.105754276827372,0.0852842809364548,0,0.00947867298578199,0,0,0
"29",0.545611015490534,0.0262725779967159,0.993311036789298,0,0.00171526586620926,0.00164203612479475,0.991568296795953,0,0.0230642504118616,0,0.995081967213115,0,0.984848484848485,0,0,0.00170357751277683,0,0,0.998373983739837,0.993322203672788,0,0.00166112956810631,0.00168634064080944,0.00168067226890756,0,0,0,0.0457516339869281,1,0.00671140939597315,0,0.0526315789473684,0.069023569023569,0.835593220338983,0,0.00168634064080944,0,0.848993288590604,0.986820428336079,0.148086522462562,0,0,0.00162866449511401,0,0.0575296108291032,0,0,0,0.053781512605042,0.0222222222222222,0,0,0,0.00169491525423729,0,0,0,0.770293609671848,0,0.545299145299145,0,0,0
"30",0.189456342668863,0.0412698412698413,0.0177133655394525,0.890701468189233,0,0.22257053291536,0.0244299674267101,0.210862619808307,0.267716535433071,0.786163522012579,0.00324149108589951,0,0.0228384991843393,0.213703099510604,0,0,0,0,0.0109717868338558,0.0160771704180064,0.677152317880795,0,0,0,0.675895765472313,0,0,0.266025641025641,0.00671140939597315,1,0.00317965023847377,0.255284552845528,0.0144230769230769,0.0728155339805825,0,0.223642172523962,0.21939586645469,0.00498338870431894,0.00329489291598023,0.761217948717949,0,0.0299212598425197,0.238019169329073,0.229665071770335,0.264516129032258,0,0.115942028985507,0.00158478605388273,0.273615635179153,0.280528052805281,0.225039619651347,0.165891472868217,0,0.221859706362153,0,0.00636942675159236,0.834146341463415,0.0473773265651438,0,0,0.00486223662884927,0.00802568218298555,0
"31",0,0,0,0.125396825396825,0,0,0,0.00623052959501558,0,0.136085626911315,0,0,0,0,0.851393188854489,0.00483091787439614,0.90224358974359,0.887345679012346,0,0,0.0825242718446602,0,0,0,0.11198738170347,0,0.690851735015773,0,0,0.00317965023847377,1,0,0,0,0,0,0.00152671755725191,0.00638977635782748,0,0.00476190476190476,0.726006191950464,0.895454545454546,0,0,0,0.930555555555556,0.828438948995363,0.863076923076923,0,0,0,0.0594512195121951,0.00637958532695375,0,0.803125,0.9703125,0.0718849840255591,0,0.828660436137072,0.00470219435736677,0.998412698412698,0.996946564885496,0.870514820592824
"32",0.416806722689076,0.0749601275917065,0.0711974110032362,0,0,0.912280701754386,0.072463768115942,0.868852459016393,0.976340694006309,0.0111464968152866,0.0412698412698413,0,0.0776545166402536,0.890879478827362,0,0,0,0.0016,0.0568720379146919,0.0601626016260163,0,0,0,0,0,0,0,0.996815286624204,0.0526315789473684,0.255284552845528,0,1,0.0193548387096774,0.207516339869281,0,0.90228013029316,0.893141945773525,0.0427631578947368,0.0355987055016181,0.0570962479608483,0,0,0.950871632329635,0.899350649350649,1,0,0,0,0.988709677419355,0.971947194719472,0.9616,0.829457364341085,0,0.899173553719008,0,0,0.0950819672131148,0.0964467005076142,0,0.00993377483443709,0,0,0
"33",0.0771812080536913,0.906793048973144,0.0769230769230769,0,0.942339373970346,0,0.0777777777777778,0,0.020440251572327,0,0.0661417322834646,0.949263502454992,0.0861788617886179,0,0,0.846280991735537,0,0,0.0641627543035994,0.0748407643312102,0.0146579804560261,0.943910256410256,0.907617504051864,0.969255663430421,0.0127186009538951,0.909952606635071,0.0190174326465927,0.0139751552795031,0.069023569023569,0.0144230769230769,0,0.0193548387096774,1,0.0770491803278689,0.899186991869919,0,0,0.149425287356322,0.0727848101265823,0.0190779014308426,0.0526315789473684,0,0,0,0.0245499181669394,0,0,0,0.0208333333333333,0.0214168039538715,0,0,0.82018927444795,0,0.00485436893203883,0,0,0.168896321070234,0,0.233387358184765,0,0,0
"34",0.513377926421405,0.0657051282051282,0.823051948051948,0,0.00164203612479475,0.117370892018779,0.824,0.107491856677524,0.204437400950872,0,0.833065810593901,0,0.821895424836601,0.123577235772358,0,0.00166389351081531,0,0,0.846518987341772,0.84219001610306,0,0.00321027287319422,0,0.0016366612111293,0,0,0,0.2032,0.835593220338983,0.0728155339805825,0,0.207516339869281,0.0770491803278689,1,0,0.130856219709208,0.119496855345912,0.655115511551155,0.838141025641026,0.165584415584416,0,0,0.151273885350318,0.123577235772358,0.215686274509804,0,0,0,0.232114467408585,0.187192118226601,0.0349206349206349,0.107981220657277,0,0.128925619834711,0,0,0.0213114754098361,0.630252100840336,0,0.427168576104746,0,0,0
"35",0,0.934294871794872,0,0,1,0,0,0,0,0,0.00793650793650794,1,0,0,0,0.927487352445194,0.00162337662337662,0,0,0,0.0582362728785358,0.9984,1,1,0.0506535947712418,1,0.0468497576736672,0,0,0,0,0,0.899186991869919,0,1,0,0,0.0744336569579288,0.0128205128205128,0.0113821138211382,0.162162162162162,0,0,0,0,0,0,0,0,0,0,0,0.91219512195122,0,0.00969305331179321,0,0,0.226575809199319,0.00157977883096367,0.342019543973941,0,0,0
"36",0.318481848184819,0,0.0015748031496063,0.0128617363344051,0,1,0.00320512820512821,0.990430622009569,0.924764890282132,0.0448916408668731,0.00156739811912226,0,0,0.996840442338073,0,0,0,0.00157232704402516,0.00155763239875389,0.00313971742543171,0,0,0,0,0,0,0,0.915360501567398,0.00168634064080944,0.223642172523962,0,0.90228013029316,0,0.130856219709208,0,1,0.996904024767802,0,0,0,0,0.0824261275272162,1,1,0.889776357827476,0,0,0,0.906349206349206,0.934640522875817,1,0.939907550077042,0,1,0,0.0268987341772152,0.141935483870968,0.00165837479270315,0,0,0.00162074554294976,0.00158478605388273,0
"37",0.337620578778135,0,0,0.0156985871271586,0,0.996978851963746,0.003125,0.993836671802773,0.91601866251944,0.0435435435435435,0,0,0,1,0,0,0,0.00151515151515152,0.00302571860816944,0.00154320987654321,0,0,0,0,0,0,0,0.908396946564885,0,0.21939586645469,0.00152671755725191,0.893141945773525,0,0.119496855345912,0,0.996904024767802,1,0,0,0,0,0.0933734939759036,0.996946564885496,0.998442367601246,0.87888198757764,0,0,0,0.889739663093415,0.921221864951768,0.998459167950693,0.941529235382309,0,0.996918335901387,0,0.029595015576324,0.150234741784038,0,0,0,0.0031496062992126,0.00307692307692308,0
"38",0.68561872909699,0.103610675039246,0.887438825448613,0,0.095,0,0.881028938906752,0,0.0126782884310618,0,0.855305466237942,0.0792880258899676,0.9248,0,0.0775316455696203,0.0620805369127517,0.0273311897106109,0.0610328638497653,0.837795275590551,0.850079744816587,0.00165289256198347,0.0521327014218009,0.0700325732899023,0.0439739413680782,0,0.0825396825396825,0.0352564102564103,0.0365079365079365,0.848993288590604,0.00498338870431894,0.00638977635782748,0.0427631578947368,0.149425287356322,0.655115511551155,0.0744336569579288,0,0,1,0.831987075928918,0.0831973898858075,0.0581761006289308,0.0015748031496063,0,0,0.0452342487883683,0.0292682926829268,0.0272,0.0749601275917065,0.0414012738853503,0.0131147540983607,0,0,0.0650406504065041,0,0.0844155844155844,0.00802568218298555,0,0.770154373927959,0.0365659777424483,0.621578099838969,0.00975609756097561,0.0112721417069243,0.0631067961165049
"39",0.532786885245902,0.0158730158730159,0.974068071312804,0,0.0179153094462541,0,0.967845659163987,0,0.0127388535031847,0,0.982704402515723,0.0129449838187702,0.975922953451043,0,0,0.0115702479338843,0,0,0.989214175654854,0.987220447284345,0,0.0187793427230047,0.013136288998358,0.0179738562091503,0,0.0095389507154213,0,0.0328125,0.986820428336079,0.00329489291598023,0,0.0355987055016181,0.0727848101265823,0.838141025641026,0.0128205128205128,0,0,0.831987075928918,1,0.15,0,0,0,0,0.0422764227642276,0,0,0,0.0396196513470681,0.0114192495921697,0,0,0.0113452188006483,0,0,0,0,0.724252491694352,0,0.552845528455285,0,0,0
"40",0.105175292153589,0.0529595015576324,0.1424,0.869565217391304,0.00668896321070234,0,0.143317230273752,0,0.05320813771518,0.823343848580442,0.141494435612083,0.0016025641025641,0.140575079872204,0,0,0.0528925619834711,0.0325732899022801,0,0.157733537519142,0.151658767772512,0.815235008103728,0.0110759493670886,0.00966183574879227,0.008,0.805422647527911,0.0125195618153365,0.146496815286624,0.0489731437598736,0.148086522462562,0.761217948717949,0.00476190476190476,0.0570962479608483,0.0190779014308426,0.165584415584416,0.0113821138211382,0,0,0.0831973898858075,0.15,1,0.0406885758998435,0.0359937402190923,0,0,0.067741935483871,0,0.114467408585056,0.00155038759689922,0.0545746388443018,0.0516666666666667,0,0,0.06957928802589,0,0.028391167192429,0.00632911392405063,0.767366720516963,0.152684563758389,0.0415335463258786,0.111111111111111,0.0048780487804878,0.00797448165869218,0
