"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"13",0.347551342812006,0.0793918918918919,0.858064516129032,0,0,0,0.936065573770492,0,0.0407830342577488,0,0.343485617597293,0,1,0,0,0,0,0,0.146141215106732,0.313915857605178,0,0,0,0,0,0,0,0.0913539967373573,0.397435897435897,0.00325732899022801,0,0.102106969205835,0.00325732899022801,0.0784,0,0,0,0.970779220779221,0.180194805194805,0.0066334991708126,0,0,0,0,0.102685624012638,0,0,0,0.0978441127694859,0.0176282051282051,0,0,0,0,0,0,0,0.564593301435407,0,0.00340136054421769,0,0,0
"14",0.0302066772655008,0,0,0,0,0.935430463576159,0,0.986991869918699,0.7223113964687,0.00158982511923688,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.650563607085346,0,0.00486223662884927,0,0.651050080775444,0,0.0338709677419355,0,0.919811320754717,0.996763754045307,0,0,0,0,0.171749598715891,0.900166389351082,0.931528662420382,0.614197530864197,0,0,0,0.608766233766234,0.814285714285714,0.953301127214171,0.858267716535433,0,0.916403785488959,0,0.0146103896103896,0.00801282051282051,0,0,0,0,0,0
"15",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.506430868167203,0.979397781299525,0,0,0.0015527950310559,0,0,0,0.00627943485086342,0,0.0426229508196721,0,0,0,0.461180124223602,0,0,0,0,0,0,0.0830721003134796,0,0,0.818471337579618,0.269413629160063,0,0,0,0.979133226324238,0.55,0.998412698412698,0,0,0,0,0,0,1,0.419303797468354,0,0,0.305936073059361,0.0526315789473684,0.4416,0.462279293739968,0.998415213946117
"16",0,0.0547504025764895,0,0,0.205414012738854,0,0,0,0,0,0,0.217928902627512,0,0,0,1,0.3536,0,0,0.0185471406491499,0.590490797546012,0.221879815100154,0.466453674121406,0.241100323624595,0.539781591263651,0.254716981132075,0.747603833865815,0,0,0,0.0140625,0,0.210031347962382,0,0.256289308176101,0,0,0,0.0015748031496063,0.0297339593114241,0.107424960505529,0,0,0,0,0,0,0,0,0,0,0,0.723765432098765,0,0.00480769230769231,0,0,0.046801872074883,0.575851393188854,0.858520900321543,0,0,0
"17",0,0,0,0,0,0,0,0,0,0.00481540930979133,0,0,0,0,0.506430868167203,0.3536,1,0.575757575757576,0,0,0.382445141065831,0,0.00163934426229508,0,0.358766233766234,0.00651465798045603,0.488524590163934,0,0,0,0.6096,0,0,0,0,0,0,0.00158730158730159,0,0,0.472,0.39171974522293,0,0,0,0.705400981996727,0.515055467511886,0.560581583198708,0,0,0,0,0.312796208530806,0,0.528925619834711,0.560581583198708,0,0,0.700156985871272,0.33786078098472,0.575121163166397,0.599670510708402,0.5552
"18",0,0,0,0,0,0,0,0,0,0.00158478605388273,0,0,0,0,0.979397781299525,0,0.575757575757576,1,0,0,0.00156985871271586,0,0,0,0.00782472613458529,0,0.0343137254901961,0,0,0,0.541800643086817,0,0,0,0,0,0,0.0716510903426791,0,0,0.754807692307692,0.358578052550232,0,0,0,1,0.6015625,0.957547169811321,0,0,0,0,0,0,0.947540983606557,0.506389776357827,0,0,0.278033794162826,0.00810372771474878,0.549606299212598,0.555555555555556,0.973143759873618
"19",0.0208,0.00166112956810631,0.22866344605475,0,0,0,0.170812603648425,0,0.0016260162601626,0,0.912396694214876,0,0.146141215106732,0,0,0,0,0,1,0.980487804878049,0,0,0,0,0,0,0,0,0.67741935483871,0,0,0,0,0.892234548335975,0,0,0,0.106280193236715,1,0.0700325732899023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112179487179487,0,0.00166666666666667,0,0,0
"20",0.0442748091603053,0,0.244514106583072,0,0,0,0.273015873015873,0,0.00158478605388273,0,0.911858974358974,0,0.313915857605178,0,0,0.0185471406491499,0,0,0.980487804878049,1,0,0,0.0272,0,0,0,0,0.00155763239875389,0.565420560747664,0,0,0,0.00938967136150235,0.731066460587326,0,0,0,0.307453416149068,0.895569620253165,0.0394944707740916,0,0,0,0,0.00152905198776758,0,0,0,0,0,0,0,0.00156739811912226,0,0,0,0,0.073208722741433,0,0.0258481421647819,0,0,0
"21",0,0,0,0.221362229102167,0,0,0,0,0,0.272151898734177,0,0,0,0,0.0015527950310559,0.590490797546012,0.382445141065831,0.00156985871271586,0,0,1,0,0.00158478605388273,0,1,0.00788643533123028,0.98740157480315,0,0,0.173981191222571,0.015748031496063,0,0,0,0,0,0,0,0,0.130298273155416,0.0266875981161695,0,0,0,0,0,0.0914634146341463,0.00156985871271586,0,0,0,0,0.552307692307692,0,0.00641025641025641,0,0.167950693374422,0,0.670245398773006,0.647933884297521,0,0,0.0015748031496063
"22",0,0.390749601275917,0.0015552099533437,0,0.996810207336523,0,0.0015600624024961,0,0,0,0,1,0,0,0,0.221879815100154,0,0,0,0,0,1,0.743961352657005,1,0.00156739811912226,0.93522906793049,0.00159489633173844,0,0.0015552099533437,0,0,0,0.872641509433962,0,0.941732283464567,0,0,0.00310077519379845,0.00157232704402516,0,0.0236220472440945,0,0,0,0,0,0,0,0,0,0,0,0.299065420560748,0,0,0,0,0.0184049079754601,0,0.016025641025641,0,0,0
"23",0,0.251677852348993,0,0,0.71993410214168,0,0,0,0,0,0.00843170320404722,0.704361873990307,0,0,0,0.466453674121406,0.00163934426229508,0,0,0.0272,0.00158478605388273,0.743961352657005,1,0.802610114192496,0,0.764227642276423,0.0482529118136439,0,0,0,0,0,0.731587561374795,0,0.801996672212978,0,0,0.00803858520900321,0.00161290322580645,0,0.116693679092382,0,0,0,0,0,0,0,0,0,0,0,0.365695792880259,0,0,0,0,0.0942492012779553,0.00159489633173844,0.271646859083192,0,0,0
"24",0,0.352066115702479,0,0,0.99673735725938,0,0,0,0,0,0,1,0,0,0,0.241100323624595,0,0,0,0,0,1,0.802610114192496,1,0,0.98371335504886,0,0,0,0,0,0,0.89983844911147,0,0.980582524271845,0,0,0.00321543408360129,0,0,0.0275080906148867,0,0,0,0,0,0,0,0,0,0,0,0.326366559485531,0,0,0,0,0.0128410914927769,0,0.0117647058823529,0,0,0
"25",0,0.00164744645799012,0,0.276629570747218,0,0,0,0,0,0.310725552050473,0,0,0,0,0.00627943485086342,0.539781591263651,0.358766233766234,0.00782472613458529,0,0,1,0.00156739811912226,0,0,1,0.0111111111111111,0.940226171243942,0,0,0.211878009630819,0.0173228346456693,0,0,0,0.00158730158730159,0,0,0,0,0.166666666666667,0.023961661341853,0,0,0,0,0.00478468899521531,0.116169544740973,0.00479233226837061,0,0,0,0,0.502347417840376,0,0.00980392156862745,0.00313971742543171,0.207874015748031,0,0.637747336377473,0.604612850082372,0.00318471337579618,0.00323101777059774,0.00805152979066022
"26",0,0.416938110749186,0,0,0.953674121405751,0,0,0,0,0,0,0.938366718027735,0,0,0,0.254716981132075,0.00651465798045603,0,0,0,0.00788643533123028,0.93522906793049,0.764227642276423,0.98371335504886,0.0111111111111111,1,0.0163934426229508,0,0,0,0,0,0.792063492063492,0,1,0,0,0.00470957613814757,0,0,0.115141955835962,0,0,0,0,0,0,0,0,0,0,0,0.351735015772871,0,0,0,0,0.0602218700475436,0.0108527131782946,0.0612582781456954,0,0,0
"27",0,0,0,0.00805152979066022,0,0,0,0,0,0.0643086816720257,0,0,0,0,0.0426229508196721,0.747603833865815,0.488524590163934,0.0343137254901961,0,0,0.98740157480315,0.00159489633173844,0.0482529118136439,0,0.940226171243942,0.0163934426229508,1,0,0,0,0.0500807754442649,0,0.00486223662884927,0,0.00161290322580645,0,0,0.00318979266347687,0,0.0328947368421053,0.0625,0.0128410914927769,0,0,0,0.044189852700491,0.037037037037037,0.0556464811783961,0,0,0,0,0.675324675324675,0,0.0573770491803279,0.0193548387096774,0,0,0.8432,0.831385642737897,0.0256410256410256,0.0282861896838602,0.0457516339869281
"28",0.288188976377953,0.251633986928105,0.00470219435736677,0,0,0.743548387096774,0.0175718849840256,0.62012987012987,0.86741214057508,0,0.0016260162601626,0,0.0913539967373573,0.650563607085346,0,0,0,0,0,0.00155763239875389,0,0,0,0,0,0,0,1,0.00158730158730159,0.0144694533762058,0,0.996789727126806,0.00630914826498423,0.203174603174603,0,0.71875,0.669329073482428,0.00156739811912226,0.00159489633173844,0.0143769968051118,0,0,0.78921568627451,0.729133858267716,0.975683890577508,0,0,0,0.963934426229508,0.855365474339036,0.774038461538462,0.525821596244131,0,0.740740740740741,0,0,0,0.218700475435816,0,0,0,0,0
"29",0.0521327014218009,0.0032626427406199,0.663536776212833,0,0,0,0.541996830427892,0,0.0317965023847377,0,0.647909967845659,0,0.397435897435897,0,0,0,0,0,0.67741935483871,0.565420560747664,0,0.0015552099533437,0,0,0,0,0,0.00158730158730159,1,0,0,0.00161030595813205,0.0318979266347687,0.553990610328638,0,0,0,0.35625,0.732484076433121,0.037156704361874,0,0,0,0,0.0243531202435312,0,0,0,0.0323101777059774,0,0,0,0,0,0,0,0,0.4953125,0,0.00493421052631579,0,0,0
"30",0.322734499205087,0.0261437908496732,0,0.988871224165342,0,0.00651465798045603,0,0.00481540930979133,0.0177133655394525,0.829888712241653,0,0,0.00325732899022801,0.00486223662884927,0,0,0,0,0,0,0.173981191222571,0,0,0,0.211878009630819,0,0,0.0144694533762058,0,1,0,0.0192616372391653,0.00159744408945687,0.00463678516228748,0,0.00470957613814757,0.00480769230769231,0,0,0.524038461538462,0,0.00634920634920635,0.00655737704918033,0.00474683544303797,0.0184615384615385,0,0.39937106918239,0,0.0130718954248366,0.015600624024961,0.00803858520900321,0.0031201248049922,0,0.00635930047694754,0,0,0.968503937007874,0.00943396226415094,0,0,0,0,0
"31",0,0,0,0.014308426073132,0,0,0,0.0128205128205128,0,0.0829346092503987,0,0,0,0,0.461180124223602,0.0140625,0.6096,0.541800643086817,0,0,0.015748031496063,0,0,0,0.0173228346456693,0,0.0500807754442649,0,0,0,1,0,0,0,0,0,0,0,0,0,0.387358184764992,0.8256735340729,0,0,0,0.659677419354839,0.458267716535433,0.5008,0,0,0,0.121913580246914,0.0156739811912226,0,0.462171052631579,0.983974358974359,0.0364500792393027,0,0.327131782945736,0.0182421227197347,0.981132075471698,0.996815286624204,0.490322580645161
"32",0.279365079365079,0.239737274220033,0.00947867298578199,0,0,0.735197368421053,0.0195121951219512,0.626198083067093,0.853462157809984,0,0,0,0.102106969205835,0.651050080775444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996789727126806,0.00161030595813205,0.0192616372391653,0,1,0.00477707006369427,0.201892744479495,0,0.723270440251572,0.653530377668309,0.00476190476190476,0,0.0145631067961165,0,0,0.787021630615641,0.724358974358974,0.968895800933126,0,0,0,0.957860615883306,0.854660347551343,0.777059773828756,0.537383177570093,0,0.735202492211838,0,0,0,0.218152866242038,0,0,0,0,0
"33",0.0453834115805947,0.397415185783522,0.00159489633173844,0,0.833333333333333,0,0.00159489633173844,0,0.0512,0,0.00325732899022801,0.823255813953488,0.00325732899022801,0,0,0.210031347962382,0,0,0,0.00938967136150235,0,0.872641509433962,0.731587561374795,0.89983844911147,0,0.792063492063492,0.00486223662884927,0.00630914826498423,0.0318979266347687,0.00159744408945687,0,0.00477707006369427,1,0.0492063492063492,0.783699059561129,0,0,0.00315955766192733,0.0032,0.0174880763116057,0,0,0.00162337662337662,0,0.0406885758998435,0,0,0,0.051948051948052,0.00157728706624606,0,0,0.282334384858044,0.00467289719626168,0,0,0,0.0447284345047923,0,0.0294117647058824,0,0,0
"34",0.0961240310077519,0.1008,0.13125,0,0,0.0685154975530179,0.0858505564387917,0.018957345971564,0.188291139240506,0,0.675895765472313,0,0.0784,0.0338709677419355,0,0,0,0,0.892234548335975,0.731066460587326,0,0,0,0,0,0,0,0.203174603174603,0.553990610328638,0.00463678516228748,0,0.201892744479495,0.0492063492063492,1,0,0.0804953560371517,0.0274636510500808,0.0171073094867807,0.838050314465409,0.059967585089141,0,0,0.0961538461538462,0.0692307692307692,0.225114854517611,0,0,0,0.258426966292135,0.120743034055728,0.0368589743589744,0.0232919254658385,0,0.0865533230293663,0,0,0,0.162460567823344,0,0.00162337662337662,0,0,0
"35",0,0.408196721311475,0,0,0.961476725521669,0,0,0,0,0,0,0.9421875,0,0,0,0.256289308176101,0,0,0,0,0,0.941732283464567,0.801996672212978,0.980582524271845,0.00158730158730159,1,0.00161290322580645,0,0,0,0,0,0.783699059561129,0,1,0,0,0.00634920634920635,0,0,0.137540453074434,0,0,0,0,0,0,0,0,0,0,0,0.352112676056338,0,0,0,0,0.0705329153605016,0,0.06,0,0,0
"36",0.0317220543806647,0,0,0,0,0.996830427892235,0,0.892575039494471,0.818325434439178,0.00155038759689922,0,0,0,0.919811320754717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71875,0,0.00470957613814757,0,0.723270440251572,0,0.0804953560371517,0,1,0.915470494417863,0,0,0,0,0.0942812982998454,0.998392282958199,0.992331288343558,0.687125748502994,0,0,0,0.694753577106518,0.902173913043478,1,0.768759571209801,0,0.99390243902439,0,0.0123647604327666,0.0107692307692308,0,0,0,0,0,0
"37",0.0318979266347687,0,0,0,0,0.939495798319328,0,0.983443708609272,0.730210016155089,0.00328947368421053,0,0,0,0.996763754045307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.669329073482428,0,0.00480769230769231,0,0.653530377668309,0,0.0274636510500808,0,0.915470494417863,1,0,0,0,0,0.166397415185784,0.900990099009901,0.937399678972713,0.620414673046252,0,0,0,0.607023411371237,0.808752025931929,0.953074433656958,0.86762360446571,0,0.910685805422648,0,0.0146579804560261,0.0113085621970921,0,0,0,0,0,0
"38",0.263803680981595,0.00486223662884927,0.815217391304348,0,0.00631911532385466,0,0.895071542130366,0,0,0,0.310569105691057,0.0062015503875969,0.970779220779221,0,0.0830721003134796,0,0.00158730158730159,0.0716510903426791,0.106280193236715,0.307453416149068,0,0.00310077519379845,0.00803858520900321,0.00321543408360129,0,0.00470957613814757,0.00318979266347687,0.00156739811912226,0.35625,0,0,0.00476190476190476,0.00315955766192733,0.0171073094867807,0.00634920634920635,0,0,1,0.131329113924051,0,0.0705128205128205,0,0,0,0.00304878048780488,0.0458135860979463,0.0155038759689922,0.0726698262243286,0.00319488817891374,0,0,0,0,0,0.0856219709208401,0,0,0.510971786833856,0.00764525993883792,0.0260162601626016,0,0,0.0783699059561129
"39",0.0188383045525903,0.00162074554294976,0.32,0,0,0,0.241435562805873,0,0.00161290322580645,0,0.894909688013136,0,0.180194805194805,0,0,0.0015748031496063,0,0,1,0.895569620253165,0,0.00157232704402516,0.00161290322580645,0,0,0,0,0.00159489633173844,0.732484076433121,0,0,0,0.0032,0.838050314465409,0,0,0,0.131329113924051,1,0.0663507109004739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188736681887367,0,0.0033003300330033,0,0,0
"40",0.358372456964006,0.0805921052631579,0.00156494522691706,0.590690208667737,0,0,0.0110935023771791,0,0.0129032258064516,0.549114331723027,0.0362438220757825,0,0.0066334991708126,0,0,0.0297339593114241,0,0,0.0700325732899023,0.0394944707740916,0.130298273155416,0,0,0,0.166666666666667,0,0.0328947368421053,0.0143769968051118,0.037156704361874,0.524038461538462,0,0.0145631067961165,0.0174880763116057,0.059967585089141,0,0,0,0,0.0663507109004739,1,0.0508744038155803,0.00160513643659711,0,0,0.0155038759689922,0,0.297805642633229,0,0.0130718954248366,0.00794912559618442,0,0,0.00470957613814757,0,0,0,0.472527472527473,0.0284810126582278,0.00467289719626168,0.107615894039735,0,0,0
"41",0.00158227848101266,0,0,0,0.0400641025641026,0,0,0,0,0,0,0.0409448818897638,0,0,0.818471337579618,0.107424960505529,0.472,0.754807692307692,0,0,0.0266875981161695,0.0236220472440945,0.116693679092382,0.0275080906148867,0.023961661341853,0.115141955835962,0.0625,0,0,0,0.387358184764992,0,0,0,0.137540453074434,0,0,0.0705128205128205,0,0.0508744038155803,1,0.232854864433812,0,0,0,0.776,0.470957613814757,0.808917197452229,0,0,0,0,0.141494435612083,0,0.841243862520458,0.364649681528662,0,0.0583717357910906,0.265527950310559,0.22742474916388,0.378421900161031,0.398042414355628,0.7968
"42",0,0,0,0.0317460317460317,0,0.0856219709208401,0,0.217179902755267,0,0.101246105919003,0,0,0,0.171749598715891,0.269413629160063,0,0.39171974522293,0.358578052550232,0,0,0,0,0,0,0,0,0.0128410914927769,0,0,0.00634920634920635,0.8256735340729,0,0,0,0,0.0942812982998454,0.166397415185784,0,0,0.00160513643659711,0.232854864433812,1,0.0394736842105263,0.0890625,0,0.423510466988728,0.280564263322884,0.303514376996805,0,0.0015600624024961,0.0497592295345104,0.359375,0,0.073094867807154,0.272285251215559,0.867298578199052,0.0747663551401869,0,0.21259842519685,0,0.850722311396469,0.841935483870968,0.289348171701113
"43",0.0258064516129032,0,0,0,0,0.998360655737705,0,0.868852459016393,0.880837359098229,0,0,0,0,0.900166389351082,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78921568627451,0,0.00655737704918033,0,0.787021630615641,0.00162337662337662,0.0961538461538462,0,0.998392282958199,0.900990099009901,0,0,0,0,0.0394736842105263,1,0.99203821656051,0.749216300940439,0,0,0,0.75873544093178,0.950715421303657,1,0.743178170144462,0,1,0,0.00162074554294976,0.00483870967741936,0,0,0,0,0,0
"44",0.0375,0,0,0,0,0.990306946688207,0,0.914285714285714,0.815705128205128,0.0015552099533437,0,0,0,0.931528662420382,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729133858267716,0,0.00474683544303797,0,0.724358974358974,0,0.0692307692307692,0,0.992331288343558,0.937399678972713,0,0,0,0,0.0890625,0.99203821656051,1,0.690184049079755,0,0,0,0.688206785137318,0.899536321483771,0.998432601880878,0.794071762870515,0,0.980152671755725,0,0.0078003120124805,0.00924499229583975,0,0,0,0,0,0
"45",0.302147239263804,0.259083728278041,0.0060790273556231,0,0,0.702194357366771,0.0203125,0.581648522550544,0.89060092449923,0,0,0,0.102685624012638,0.614197530864197,0,0,0,0,0,0.00152905198776758,0,0,0,0,0,0,0,0.975683890577508,0.0243531202435312,0.0184615384615385,0,0.968895800933126,0.0406885758998435,0.225114854517611,0,0.687125748502994,0.620414673046252,0.00304878048780488,0,0.0155038759689922,0,0,0.749216300940439,0.690184049079755,1,0,0,0,0.998387096774194,0.828528072837633,0.736677115987461,0.487951807228916,0,0.691489361702128,0,0,0,0.228658536585366,0,0,0,0,0
"46",0,0,0,0,0,0,0,0,0,0.00161812297734628,0,0,0,0,0.979133226324238,0,0.705400981996727,1,0,0,0,0,0,0,0.00478468899521531,0,0.044189852700491,0,0,0,0.659677419354839,0,0,0,0,0,0,0.0458135860979463,0,0,0.776,0.423510466988728,0,0,0,1,0.696343402225755,0.975922953451043,0,0,0,0,0,0,0.9648,0.6176,0,0,0.325038880248834,0,0.63915857605178,0.65905383360522,0.990243902439024
"47",0,0,0,0.501572327044025,0,0,0,0,0,0.432601880877743,0,0,0,0,0.55,0,0.515055467511886,0.6015625,0,0,0.0914634146341463,0,0,0,0.116169544740973,0,0.037037037037037,0,0,0.39937106918239,0.458267716535433,0,0,0,0,0,0,0.0155038759689922,0,0.297805642633229,0.470957613814757,0.280564263322884,0,0,0,0.696343402225755,1,0.60093896713615,0,0,0,0,0,0,0.565916398713826,0.423861852433281,0.383540372670807,0,0.234398782343988,0,0.42472266244057,0.463258785942492,0.594679186228482
"48",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998412698412698,0,0.560581583198708,0.957547169811321,0,0,0.00156985871271586,0,0,0,0.00479233226837061,0,0.0556464811783961,0,0,0,0.5008,0,0,0,0,0,0,0.0726698262243286,0,0,0.808917197452229,0.303514376996805,0,0,0,0.975922953451043,0.60093896713615,1,0,0,0,0,0,0,0.998384491114701,0.469387755102041,0,0,0.317535545023697,0.0615883306320908,0.490353697749196,0.50327868852459,0.998376623376623
"49",0.282051282051282,0.243288590604027,0.00801282051282051,0,0,0.70265780730897,0.0212418300653595,0.57843137254902,0.888341543513957,0,0,0,0.0978441127694859,0.608766233766234,0,0,0,0,0,0,0,0,0,0,0,0,0,0.963934426229508,0.0323101777059774,0.0130718954248366,0,0.957860615883306,0.051948051948052,0.258426966292135,0,0.694753577106518,0.607023411371237,0.00319488817891374,0,0.0130718954248366,0,0,0.75873544093178,0.688206785137318,0.998387096774194,0,0,0,1,0.822683706070288,0.731391585760518,0.487883683360259,0,0.70364500792393,0,0,0.00162866449511401,0.217041800643087,0,0,0,0,0
