"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"41",0,0.0780487804878049,0,0.00963081861958266,0.105769230769231,0,0,0,0,0,0.00165016501650165,0.118110236220472,0,0,0.834394904458599,0.175355450236967,0.8352,0.794871794871795,0,0,0.15541601255887,0.0913385826771654,0.139384116693679,0.06957928802589,0.154952076677316,0.135646687697161,0.782894736842105,0,0,0,0.701782820097245,0,0.0561797752808989,0,0.16504854368932,0,0,0.0769230769230769,0,0.027027027027027,1,0.572567783094099,0,0,0,0.8384,0.668759811616955,0.834394904458599,0,0,0,0,0.182829888712242,0,0.873977086743044,0.664012738853503,0,0.0967741935483871,0.832298136645963,0.267558528428094,0.698872785829308,0.704730831973899,0.84
"42",0,0,0,0.198412698412698,0,0.0888529886914378,0,0.137763371150729,0.016025641025641,0.23208722741433,0,0,0,0.105939004815409,0.697305863708399,0,0.743630573248408,0.76661514683153,0,0,0.0930232558139535,0,0,0,0.110584518167457,0,0.558587479935794,0,0,0.0380952380952381,0.882725832012678,0,0,0,0,0.10355486862442,0.10016155088853,0.0015552099533437,0,0.0353130016051364,0.572567783094099,1,0.0476973684210526,0.0890625,0,0.824476650563607,0.688087774294671,0.71405750798722,0,0.0171606864274571,0.0385232744783307,0.19375,0,0.088646967340591,0.653160453808752,0.906793048973144,0.169781931464174,0,0.689763779527559,0,0.886035313001605,0.908064516129032,0.70429252782194
"43",0.37258064516129,0.0033167495854063,0,0.00969305331179321,0,1,0.0032626427406199,0.981967213114754,0.950080515297907,0.037156704361874,0.00164203612479475,0,0.00330578512396694,0.998336106489185,0,0,0,0.00162074554294976,0.00164473684210526,0.0032626427406199,0,0,0,0,0,0,0,0.947712418300654,0.00320512820512821,0.211475409836066,0,0.940099833610649,0.00162337662337662,0.198717948717949,0,1,0.996699669966997,0,0,0.0016366612111293,0,0.0476973684210526,1,1,0.93730407523511,0,0,0,0.951747088186356,0.952305246422893,1,0.92776886035313,0,1,0,0.0145867098865478,0.129032258064516,0.00483870967741936,0,0,0.00328947368421053,0,0
"44",0.35625,0,0,0.0171339563862928,0,0.998384491114701,0,0.988888888888889,0.921474358974359,0.046656298600311,0,0,0.00158478605388273,0.996815286624204,0,0,0,0.0015552099533437,0,0,0,0,0,0,0.00156494522691706,0,0,0.900787401574803,0,0.210443037974684,0.00156985871271586,0.892628205128205,0,0.149230769230769,0,0.998466257668712,0.998394863563403,0,0,0,0,0.0890625,1,1,0.880368098159509,0,0,0,0.893376413570275,0.935085007727975,1,0.937597503900156,0,0.996946564885496,0,0.0249609984399376,0.14175654853621,0,0,0,0.004739336492891,0.00159489633173844,0
"45",0.473926380368098,0.107424960505529,0.0638297872340425,0,0,0.890282131661442,0.0921875,0.839813374805599,0.973805855161787,0.00459418070444104,0.041335453100159,0,0.0789889415481833,0.865740740740741,0,0,0,0,0.0642633228840125,0.0703363914373089,0,0,0,0,0,0,0,0.995440729483283,0.0745814307458143,0.281538461538462,0,1,0.0187793427230047,0.263399693721286,0,0.869760479041916,0.872408293460925,0.0533536585365854,0.0324574961360124,0.0728682170542636,0,0,0.93730407523511,0.880368098159509,1,0,0,0,0.990322580645161,0.966616084977238,0.949843260188088,0.79066265060241,0,0.881458966565349,0,0,0.0932330827067669,0.128048780487805,0,0.0112540192926045,0,0,0
"46",0,0,0,0.0474683544303797,0,0,0,0,0,0.029126213592233,0,0,0,0,0.967897271268058,0,0.972176759410802,1,0,0,0.0744849445324881,0,0,0,0.0845295055821372,0,0.761047463175123,0,0,0,0.933870967741935,0,0,0,0,0,0,0.0300157977883096,0,0,0.8384,0.824476650563607,0,0,0,1,0.893481717011129,0.969502407704655,0,0,0,0.00158982511923688,0.00158982511923688,0,0.9584,0.9168,0.0015600624024961,0,0.909797822706065,0.00833333333333333,0.928802588996764,0.929853181076672,0.973983739837398
"47",0,0,0,0.24685534591195,0,0,0,0,0,0.22257053291536,0,0,0,0,0.8046875,0,0.812995245641838,0.85625,0,0,0.246951219512195,0,0,0,0.259026687598116,0,0.616747181964573,0,0,0.15251572327044,0.798425196850394,0,0,0,0,0,0,0.0248062015503876,0,0.14576802507837,0.668759811616955,0.688087774294671,0,0,0,0.893481717011129,1,0.815336463223787,0,0,0,0.00302571860816944,0.00153374233128834,0,0.792604501607717,0.76138147566719,0.150621118012422,0,0.73820395738204,0.00161550888529887,0.782884310618067,0.795527156549521,0.846635367762128
"48",0,0,0,0.0300632911392405,0,0,0,0,0,0.017515923566879,0,0,0,0,1,0.00156494522691706,0.912762520193861,0.962264150943396,0,0,0.0643642072213501,0,0.00163934426229508,0,0.0686900958466454,0,0.782324058919804,0,0,0,0.8448,0,0,0,0,0,0,0.0947867298578199,0,0,0.834394904458599,0.71405750798722,0,0,0,0.969502407704655,0.815336463223787,1,0,0,0,0,0.00315955766192733,0,0.978998384491115,0.811616954474097,0,0,0.919431279620853,0.0794165316045381,0.837620578778135,0.845901639344262,1
"49",0.445512820512821,0.0922818791946309,0.0592948717948718,0,0,0.897009966777409,0.0849673202614379,0.854575163398693,0.972085385878489,0.00645161290322581,0.0418060200668896,0,0.0679933665008292,0.883116883116883,0,0,0,0,0.0599001663893511,0.0691318327974277,0,0,0,0,0,0,0,0.980327868852459,0.0726978998384491,0.259803921568627,0,0.987034035656402,0.0178571428571429,0.263242375601926,0,0.882352941176471,0.884615384615385,0.0511182108626198,0.0356564019448947,0.0522875816993464,0,0,0.951747088186356,0.893376413570275,0.990322580645161,0,0,0,1,0.971246006389776,0.956310679611651,0.804523424878837,0,0.896988906497623,0,0,0.0863192182410423,0.109324758842444,0,0.0170357751277683,0,0,0
"50",0.431464174454829,0.0846645367412141,0.0250391236306729,0,0,0.928571428571429,0.0465116279069767,0.889064976228209,1,0.00783699059561128,0.0143540669856459,0,0.0304487179487179,0.917460317460317,0,0,0,0,0.0297339593114241,0.027906976744186,0,0,0,0,0,0,0,0.975116640746501,0.0345368916797488,0.274570982839314,0,0.96998420221169,0.0157728706624606,0.241486068111455,0,0.919254658385093,0.920583468395462,0.0152905198776758,0.0062992125984252,0.0572337042925278,0,0.0171606864274571,0.952305246422893,0.935085007727975,0.966616084977238,0,0,0,0.971246006389776,1,0.963665086887836,0.83641975308642,0,0.926905132192846,0,0.00470219435736677,0.0924499229583975,0.0802469135802469,0,0,0.00153846153846154,0,0
"51",0.378164556962025,0.00332778702163062,0,0.0111111111111111,0,1,0.00323101777059774,0.996753246753247,0.956168831168831,0.0352,0.00161030595813205,0,0.00325732899022801,0.998389694041868,0,0,0,0.00154559505409583,0.00162337662337662,0.00158227848101266,0,0,0,0,0,0,0,0.951923076923077,0.00160771704180064,0.221864951768489,0,0.954765751211632,0,0.0608974358974359,0,1,0.998381877022654,0.00158730158730159,0,0.00159744408945687,0,0.0385232744783307,1,1,0.949843260188088,0,0,0,0.956310679611651,0.963665086887836,1,0.9328125,0,0.998439937597504,0,0.0176848874598071,0.125396825396825,0.0031496062992126,0,0,0,0,0
"52",0.300613496932515,0,0,0.0603715170278638,0,0.9296,0,0.962145110410095,0.824175824175824,0.105263157894737,0,0,0.00314465408805031,0.94488188976378,0.0015527950310559,0,0,0.00157728706624606,0,0,0.0076103500761035,0,0,0,0.0174050632911392,0,0,0.809076682316119,0,0.159126365054602,0.0725308641975309,0.805295950155763,0,0.138198757763975,0,0.934150076569678,0.937799043062201,0,0,0,0,0.19375,0.92776886035313,0.937597503900156,0.79066265060241,0.00158982511923688,0.00302571860816944,0,0.804523424878837,0.83641975308642,0.9328125,1,0,0.921450151057402,0,0.112519809825674,0.224458204334365,0,0,0,0.0753532182103611,0.074313408723748,0.00157728706624606
"53",0,0.807073954983923,0,0.00462962962962963,0.9136,0,0.00159235668789809,0,0,0.024653312788906,0.00324675324675325,0.907120743034056,0,0,0.00317460317460317,0.967592592592593,0.0410742496050553,0.0015527950310559,0,0.00156739811912226,0.141538461538462,0.912772585669782,0.912621359223301,0.92604501607717,0.131455399061033,0.917981072555205,0.146103896103896,0,0,0,0.00313479623824451,0,0.847003154574132,0,0.921752738654147,0,0,0.0515625,0.0262751159196291,0.0565149136577708,0.182829888712242,0,0,0,0,0.00158982511923688,0.00153374233128834,0.00315955766192733,0,0,0,0,1,0,0.0369181380417336,0,0.0248833592534992,0.172093023255814,0.0685975609756098,0.361525704809287,0,0,0.00316455696202532
"54",0.356814701378254,0.0064,0.00154083204930663,0.0141732283464567,0,0.998407643312102,0.00470957613814757,0.979365079365079,0.9140625,0.0458860759493671,0.00159235668789809,0,0.00469483568075117,0.996845425867508,0,0,0,0.00153139356814701,0.00317460317460317,0.0046801872074883,0,0,0,0,0,0,0,0.902777777777778,0.00460122699386503,0.230524642289348,0,0.890965732087227,0.00155763239875389,0.166924265842349,0,0.998475609756098,0.995215311004785,0,0,0.00316455696202532,0,0.088646967340591,1,0.996946564885496,0.881458966565349,0,0,0,0.896988906497623,0.926905132192846,0.998439937597504,0.921450151057402,0,1,0,0.0278637770897833,0.139570552147239,0.0077639751552795,0,0,0.00316455696202532,0,0
"55",0,0.0101867572156197,0,0.0146103896103896,0.00501672240802676,0,0,0,0,0.00163398692810458,0,0.0110062893081761,0,0,0.977848101265823,0.0336538461538462,0.928925619834711,0.931147540983607,0,0,0.0961538461538462,0.00806451612903226,0.0132231404958678,0.0033112582781457,0.102941176470588,0.00974025974025974,0.813114754098361,0,0,0,0.787828947368421,0,0.0065252854812398,0,0.00988467874794069,0,0,0.106623586429725,0,0.00651465798045603,0.873977086743044,0.653160453808752,0,0,0,0.9584,0.792604501607717,0.978998384491115,0,0,0,0,0.0369181380417336,0,1,0.762214983713355,0,0.00485436893203883,0.941362916006339,0.131313131313131,0.786644951140065,0.791596638655462,0.97557003257329
"56",0,0,0,0.162939297124601,0,0.0261865793780687,0,0.0502431118314425,0.00321543408360129,0.157051282051282,0,0,0,0.0308441558441558,0.802215189873418,0,0.854604200323102,0.870607028753994,0,0,0.0747663551401869,0,0,0,0.0989010989010989,0,0.633870967741936,0,0,0.00791139240506329,0.980769230769231,0,0,0,0,0.0309119010819165,0.0276872964169381,0.0093167701863354,0,0.008,0.664012738853503,0.906793048973144,0.0145867098865478,0.0249609984399376,0,0.9168,0.76138147566719,0.811616954474097,0,0.00470219435736677,0.0176848874598071,0.112519809825674,0,0.0278637770897833,0.762214983713355,1,0.0985915492957746,0,0.784283513097072,0,0.977491961414791,0.980551053484603,0.813990461049285
"57",0.0855365474339036,0.00162337662337662,0,0.929356357927786,0,0.141479099678457,0,0.175632911392405,0.0987460815047022,0.93944099378882,0,0,0,0.157051282051282,0.00158730158730159,0,0,0.00156494522691706,0,0,0.784283513097072,0,0,0,0.795275590551181,0,0.0776545166402536,0.0910543130990415,0,0.826771653543307,0.0760697305863708,0.0948553054662379,0,0.0230061349693252,0,0.155384615384615,0.15670436187399,0,0,0.773940345368917,0,0.169781931464174,0.129032258064516,0.14175654853621,0.0932330827067669,0.0015600624024961,0.150621118012422,0,0.0863192182410423,0.0924499229583975,0.125396825396825,0.224458204334365,0.0248833592534992,0.139570552147239,0,0.0985915492957746,1,0.00460829493087558,0,0.00324675324675325,0.0737833594976452,0.0762987012987013,0.00157977883096367
"58",0.547433903576983,0.257648953301127,0.783359497645212,0.0015600624024961,0.171156893819334,0.00798722044728434,0.79746835443038,0,0.0854430379746835,0,0.747588424437299,0.180152671755725,0.779904306220096,0.00479233226837061,0,0.171606864274571,0,0,0.74198717948718,0.758566978193146,0.029320987654321,0.136503067484663,0.191693290734824,0.101123595505618,0.0280811232449298,0.187004754358162,0.0329489291598023,0.10459587955626,0.7859375,0.0518867924528302,0,0.116242038216561,0.137380191693291,0.634069400630915,0.19435736677116,0.00305810397553517,0,0.744514106583072,0.724505327245053,0.151898734177215,0.0967741935483871,0,0.00483870967741936,0,0.128048780487805,0,0,0,0.109324758842444,0.0802469135802469,0.0031496062992126,0,0.172093023255814,0.0077639751552795,0.00485436893203883,0,0.00460829493087558,1,0,0.626427406199021,0,0,0
"59",0,0,0,0.0186915887850467,0,0,0,0,0,0.0123839009287926,0,0,0,0,0.919330289193303,0.0804953560371517,0.93563579277865,0.877112135176651,0,0,0.148773006134969,0,0.00797448165869218,0,0.158295281582953,0.0062015503875969,0.8608,0,0,0,0.809302325581395,0,0,0,0,0,0,0.0749235474006116,0,0.0342679127725857,0.832298136645963,0.689763779527559,0,0,0,0.909797822706065,0.73820395738204,0.919431279620853,0,0,0,0,0.0685975609756098,0,0.941362916006339,0.784283513097072,0,0,1,0.167456556082148,0.797805642633229,0.803459119496855,0.912087912087912
"60",0.29126213592233,0.280201342281879,0.525619834710744,0,0.312292358803987,0,0.519134775374376,0,0,0.00165016501650165,0.533444816053512,0.314754098360656,0.527210884353742,0,0.0855263157894737,0.401929260450161,0.0814940577249576,0.0307941653160454,0.533333333333333,0.534733441033926,0.148760330578512,0.203525641025641,0.312393887945671,0.164705882352941,0.125205930807249,0.31953642384106,0.223706176961603,0.00654664484451719,0.527960526315789,0.00164203612479475,0.0033167495854063,0.00825082508250825,0.236928104575163,0.422077922077922,0.331666666666667,0,0,0.613008130081301,0.54950495049505,0.0927152317880795,0.267558528428094,0,0,0,0.0112540192926045,0.00833333333333333,0.00161550888529887,0.0794165316045381,0.0170357751277683,0,0,0,0.361525704809287,0,0.131313131313131,0,0.00324675324675325,0.626427406199021,0.167456556082148,1,0.00165289256198347,0.00330578512396694,0.0713101160862355
"61",0,0,0,0.14622641509434,0,0.00327332242225859,0,0.0206022187004754,0.00161290322580645,0.143317230273752,0,0,0,0.00486223662884927,0.8304,0,0.880452342487884,0.899212598425197,0,0,0.0960629921259843,0,0,0,0.105095541401274,0,0.668269230769231,0,0,0.0063391442155309,0.99685534591195,0,0,0,0,0.0031055900621118,0.00489396411092985,0.009375,0,0.00796178343949045,0.698872785829308,0.886035313001605,0.00328947368421053,0.004739336492891,0,0.928802588996764,0.782884310618067,0.837620578778135,0,0.00153846153846154,0,0.0753532182103611,0,0.00316455696202532,0.786644951140065,0.977491961414791,0.0737833594976452,0,0.797805642633229,0.00165289256198347,1,0.99673735725938,0.847133757961783
"62",0,0,0,0.151067323481117,0,0,0,0.0145631067961165,0,0.139837398373984,0,0,0,0,0.839486356340289,0,0.886326194398682,0.900161030595813,0,0,0.0854430379746835,0,0,0,0.10016155088853,0,0.647254575707155,0,0,0.0048780487804878,0.996815286624204,0,0,0,0,0,0.0016750418760469,0.00963081861958266,0,0.00821018062397373,0.704730831973899,0.908064516129032,0,0.00159489633173844,0,0.929853181076672,0.795527156549521,0.845901639344262,0,0,0,0.074313408723748,0,0,0.791596638655462,0.980551053484603,0.0762987012987013,0,0.803459119496855,0.00330578512396694,0.99673735725938,1,0.851612903225806
"63",0,0,0,0.0307443365695793,0,0,0,0,0,0.0298273155416013,0,0,0,0,1,0.00156985871271586,0.9152,0.971563981042654,0,0,0.0740157480314961,0,0.00163934426229508,0,0.0853462157809984,0,0.782679738562091,0,0,0,0.851612903225806,0,0,0,0,0,0,0.0830721003134796,0,0,0.84,0.70429252782194,0,0,0,0.973983739837398,0.846635367762128,1,0,0,0,0.00157728706624606,0.00316455696202532,0,0.97557003257329,0.813990461049285,0.00157977883096367,0,0.912087912087912,0.0713101160862355,0.847133757961783,0.851612903225806,1
