"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"11",0.156199677938808,0.00166944908180301,0.60828025477707,0,0,0,0.55700325732899,0,0.0016260162601626,0,1,0,0.549915397631134,0,0,0,0,0,0.935537190082645,0.953525641025641,0,0.00158730158730159,0.00337268128161889,0,0,0,0,0.0016260162601626,0.758842443729904,0,0,0.00164203612479475,0.00814332247557003,0.688925081433225,0,0,0,0.440650406504065,0.926108374384236,0.070840197693575,0,0,0,0,0.00158982511923688,0,0,0,0.00668896321070234,0,0,0,0,0,0,0,0,0.384244372990354,0,0.0267558528428094,0,0,0
"12",0,0.698872785829308,0,0,1,0,0,0,0,0,0,1,0,0,0,0.309119010819165,0,0,0,0,0.00153609831029186,1,0.809369951534733,1,0.00153374233128834,0.953775038520801,0.00641025641025641,0,0,0,0,0,0.891472868217054,0,0.9640625,0,0,0.0124031007751938,0,0.00156494522691706,0.0503937007874016,0,0,0,0,0,0,0,0,0,0,0,0.373065015479876,0,0,0,0,0.0595419847328244,0,0.0327868852459016,0,0,0
"13",0.489731437598736,0.0945945945945946,0.898387096774194,0,0,0,0.940983606557377,0,0.0554649265905383,0,0.549915397631134,0,1,0,0,0,0,0,0.402298850574713,0.508090614886731,0,0,0,0,0,0,0,0.0946166394779772,0.565705128205128,0.0162866449511401,0,0.103727714748784,0.0162866449511401,0.232,0,0,0,0.920454545454545,0.415584415584416,0.0414593698175788,0,0,0,0,0.113744075829384,0,0,0,0.109452736318408,0.0272435897435897,0,0,0,0,0,0,0,0.650717703349282,0,0.0255102040816327,0,0,0
"14",0.116057233704293,0,0,0,0,0.961920529801324,0,0.985365853658537,0.752808988764045,0.00794912559618442,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70048309178744,0,0.0129659643435981,0,0.696284329563813,0,0.0548387096774194,0,0.955974842767296,0.996763754045307,0,0,0,0,0.174959871589085,0.941763727121464,0.961783439490446,0.660493827160494,0,0,0,0.667207792207792,0.825396825396825,0.966183574879227,0.883464566929134,0,0.954258675078864,0,0.0275974025974026,0.0224358974358974,0,0,0,0,0,0
"15",0,0,0,0.00158730158730159,0,0,0,0,0,0,0,0,0,0,1,0,0.564308681672026,0.952456418383518,0,0,0.0015527950310559,0,0,0,0.010989010989011,0,0.124590163934426,0,0,0,0.518633540372671,0,0,0,0,0,0,0.170846394984326,0,0,0.843949044585987,0.343898573692552,0,0,0,0.953451043338684,0.571875,0.995238095238095,0,0,0,0,0.00158730158730159,0,0.998417721518987,0.492088607594937,0,0,0.374429223744292,0.0904605263157895,0.52,0.536115569823435,0.995245641838352
"16",0,0.14975845410628,0,0,0.304140127388535,0,0,0,0,0,0,0.309119010819165,0,0,0,1,0.2928,0,0.0016025641025641,0.0185471406491499,0.601226993865031,0.306625577812018,0.482428115015974,0.328478964401294,0.539781591263651,0.338050314465409,0.738019169329074,0,0.00154798761609907,0,0.025,0,0.269592476489028,0.00157728706624606,0.342767295597484,0,0,0.00156739811912226,0.0031496062992126,0.0172143974960876,0.11216429699842,0,0,0,0,0,0,0,0,0,0,0,0.841049382716049,0,0.00801282051282051,0,0,0.046801872074883,0.557275541795666,0.803858520900322,0,0,0
"17",0,0,0,0.00160771704180064,0,0,0,0,0,0.00963081861958266,0,0,0,0,0.564308681672026,0.2928,1,0.641148325358852,0,0,0.324451410658307,0,0.00655737704918033,0,0.305194805194805,0.00651465798045603,0.449180327868852,0,0,0,0.6976,0,0,0,0,0,0,0.00634920634920635,0,0.0016260162601626,0.5392,0.488853503184713,0,0,0,0.762684124386252,0.549920760697306,0.610662358642973,0,0,0,0,0.263823064770932,0,0.588429752066116,0.647819063004846,0,0,0.653061224489796,0.285229202037351,0.668820678513732,0.683690280065898,0.6048
"18",0,0,0,0.00156985871271586,0,0,0,0,0,0.0063391442155309,0,0,0,0,0.952456418383518,0,0.641148325358852,1,0,0,0.00470957613814757,0,0,0,0.0140845070422535,0,0.076797385620915,0,0,0,0.617363344051447,0,0,0,0,0,0,0.124610591900312,0,0,0.761217948717949,0.44822256568779,0,0,0,0.998427672955975,0.615625,0.944968553459119,0,0,0,0,0,0,0.921311475409836,0.594249201277955,0,0,0.304147465437788,0.0129659643435981,0.640944881889764,0.642512077294686,0.954186413902054
"19",0.1136,0.00166112956810631,0.465378421900161,0,0,0,0.416252072968491,0,0.0032520325203252,0,0.935537190082645,0,0.402298850574713,0,0,0.0016025641025641,0,0,1,0.972357723577236,0,0,0,0,0,0,0,0.00163934426229508,0.783870967741935,0,0,0.00162866449511401,0.00319488817891374,0.828843106180666,0,0,0,0.296296296296296,1,0.10586319218241,0,0,0,0,0.00313479623824451,0,0,0,0.00831946755407654,0.00156494522691706,0,0,0,0,0,0,0,0.251602564102564,0,0.0266666666666667,0,0,0
"20",0.152671755725191,0.0016025641025641,0.482758620689655,0,0,0,0.479365079365079,0,0.00316957210776545,0,0.953525641025641,0,0.508090614886731,0,0,0.0185471406491499,0,0,0.972357723577236,1,0,0.00153374233128834,0.0224,0,0,0,0.00162074554294976,0.00467289719626168,0.710280373831776,0,0,0.00158227848101266,0.00938967136150235,0.712519319938176,0,0,0,0.437888198757764,0.935126582278481,0.0726698262243286,0.00157232704402516,0,0,0,0.00458715596330275,0,0,0,0.00803858520900321,0.00155038759689922,0,0,0.00313479623824451,0,0,0,0,0.227414330218069,0,0.0452342487883683,0,0,0
"21",0,0,0,0.292569659442724,0,0,0,0,0,0.325949367088608,0,0.00153609831029186,0,0,0.0015527950310559,0.601226993865031,0.324451410658307,0.00470957613814757,0,0,1,0,0.0126782884310618,0.0015748031496063,1,0.0110410094637224,0.929133858267717,0,0,0.227272727272727,0.0267716535433071,0,0,0,0.00156494522691706,0,0,0,0,0.244897959183673,0.0345368916797488,0.0062015503875969,0,0,0,0,0.128048780487805,0.00313971742543171,0,0,0,0,0.583076923076923,0,0.0128205128205128,0.00155763239875389,0.235747303543914,0,0.641104294478528,0.667768595041322,0.0047244094488189,0.00474683544303797,0.0031496062992126
"22",0,0.64274322169059,0.0015552099533437,0,1,0,0.0015600624024961,0,0,0,0.00158730158730159,1,0,0,0,0.306625577812018,0,0,0,0.00153374233128834,0,1,0.848631239935588,1,0.00313479623824451,0.951026856240126,0.00318979266347687,0,0.0015552099533437,0,0,0,0.933962264150943,0,0.963779527559055,0,0,0.0062015503875969,0.00157232704402516,0,0.0299212598425197,0,0,0,0,0,0,0,0,0,0,0,0.38785046728972,0,0,0,0,0.0460122699386503,0,0.0224358974358974,0,0,0
"23",0.00317965023847377,0.520134228187919,0,0,0.833607907742998,0,0,0,0,0,0.00337268128161889,0.809369951534733,0,0,0,0.482428115015974,0.00655737704918033,0,0,0.0224,0.0126782884310618,0.848631239935588,1,0.876019575856444,0.0096,0.845528455284553,0.0565723793677205,0,0,0,0,0,0.793780687397709,0,0.875207986688852,0,0,0.00803858520900321,0.00161290322580645,0.00162866449511401,0.105348460291734,0,0,0,0,0,0,0,0,0,0,0,0.436893203883495,0,0.00165289256198347,0,0,0.0990415335463259,0.00956937799043062,0.220713073005093,0,0,0
"24",0,0.606611570247934,0,0,1,0,0,0,0,0,0,1,0,0,0,0.328478964401294,0,0,0,0,0.0015748031496063,1,0.876019575856444,1,0,0.993485342019544,0,0,0,0,0,0,0.938610662358643,0,0.991909385113269,0,0,0.00643086816720257,0,0,0.0275080906148867,0,0,0,0,0,0,0,0,0,0,0,0.418006430868167,0,0,0,0,0.0304975922953451,0,0.0184873949579832,0,0,0
"25",0,0.00164744645799012,0,0.349761526232114,0.00161030595813205,0,0,0,0,0.367507886435331,0,0.00153374233128834,0,0,0.010989010989011,0.539781591263651,0.305194805194805,0.0140845070422535,0,0,1,0.00313479623824451,0.0096,0,1,0.0174603174603175,0.875605815831987,0,0,0.269662921348315,0.031496062992126,0,0,0,0.00634920634920635,0,0,0,0,0.275157232704403,0.0415335463258786,0.004739336492891,0,0,0,0.00637958532695375,0.152276295133438,0.00958466453674121,0,0,0,0,0.527386541471048,0,0.0196078431372549,0.00627943485086342,0.278740157480315,0.0031201248049922,0.601217656012177,0.598023064250412,0.00636942675159236,0.00484652665589661,0.0144927536231884
"26",0,0.627035830618892,0,0,0.960063897763578,0,0,0,0,0,0,0.953775038520801,0,0,0,0.338050314465409,0.00651465798045603,0,0,0,0.0110410094637224,0.951026856240126,0.845528455284553,0.993485342019544,0.0174603174603175,1,0.0245901639344262,0,0,0,0.00159489633173844,0,0.847619047619048,0,1,0,0,0.00941915227629513,0,0.00156494522691706,0.102523659305994,0,0,0,0,0,0,0,0,0,0,0,0.427444794952681,0,0,0,0,0.0919175911251981,0.0124031007751938,0.076158940397351,0,0,0
"27",0,0,0,0.0128824476650564,0.00487012987012987,0,0,0,0,0.0578778135048231,0,0.00641025641025641,0,0,0.124590163934426,0.738019169329074,0.449180327868852,0.076797385620915,0,0.00162074554294976,0.929133858267717,0.00318979266347687,0.0565723793677205,0,0.875605815831987,0.0245901639344262,1,0,0,0,0.0936995153473344,0,0.00486223662884927,0,0.00967741935483871,0,0,0.0223285486443381,0,0.0476973684210526,0.148026315789474,0.0337078651685393,0,0,0,0.0736497545008183,0.0740740740740741,0.126022913256956,0,0,0,0,0.693181818181818,0,0.144262295081967,0.0419354838709677,0.0142630744849445,0,0.8608,0.859766277128548,0.0608974358974359,0.0532445923460899,0.124183006535948
"28",0.35748031496063,0.241830065359477,0.0172413793103448,0,0,0.770967741935484,0.0319488817891374,0.663961038961039,0.908945686900958,0,0.0016260162601626,0,0.0946166394779772,0.70048309178744,0,0,0,0,0.00163934426229508,0.00467289719626168,0,0,0,0,0,0,0,1,0.00158730158730159,0.0562700964630225,0,0.996789727126806,0.0173501577287066,0.247619047619048,0,0.75,0.712460063897764,0.00626959247648903,0.00159489633173844,0.0527156549520767,0,0,0.816993464052288,0.760629921259843,0.984802431610942,0,0,0,0.977049180327869,0.880248833592535,0.8125,0.589984350547731,0,0.757716049382716,0,0,0.00319488817891374,0.215530903328051,0,0,0,0,0
"29",0.134281200631912,0.00489396411092985,0.751173708920188,0,0,0,0.689381933438986,0,0.0254372019077901,0,0.758842443729904,0,0.565705128205128,0,0,0.00154798761609907,0,0,0.783870967741935,0.710280373831776,0,0.0015552099533437,0,0,0,0,0,0.00158730158730159,1,0,0,0.00161030595813205,0.025518341307815,0.596244131455399,0,0,0,0.4640625,0.810509554140127,0.0662358642972536,0,0,0,0,0.0228310502283105,0,0,0,0.0274636510500808,0.00156985871271586,0,0,0,0,0,0,0,0.5203125,0,0.0328947368421053,0,0,0
"30",0.303656597774245,0.053921568627451,0.0016025641025641,0.984101748807631,0,0.0146579804560261,0.00798722044728434,0.00963081861958266,0.0466988727858293,0.853736089030207,0,0,0.0162866449511401,0.0129659643435981,0,0,0,0,0,0,0.227272727272727,0,0,0,0.269662921348315,0,0,0.0562700964630225,0,1,0,0.0609951845906902,0.00638977635782748,0.0231839258114374,0,0.0141287284144427,0.016025641025641,0,0,0.697115384615385,0,0.0126984126984127,0.019672131147541,0.0158227848101266,0.06,0,0.378930817610063,0,0.0457516339869281,0.0374414976599064,0.0160771704180064,0.0062402496099844,0,0.0174880763116057,0,0,0.952755905511811,0.0330188679245283,0,0.00164203612479475,0,0,0
"31",0,0,0,0.0317965023847377,0,0,0,0.0176282051282051,0,0.0797448165869219,0,0,0,0,0.518633540372671,0.025,0.6976,0.617363344051447,0,0,0.0267716535433071,0,0,0,0.031496062992126,0.00159489633173844,0.0936995153473344,0,0,0,1,0,0,0,0,0,0,0,0,0,0.453808752025932,0.833597464342314,0,0,0,0.741935483870968,0.502362204724409,0.56,0,0,0,0.112654320987654,0.0266457680250784,0,0.519736842105263,0.977564102564103,0.0412044374009509,0,0.348837209302326,0.0281923714759536,0.979559748427673,0.99203821656051,0.551612903225806
"32",0.350793650793651,0.247947454844007,0.0173775671406003,0,0,0.751644736842105,0.0308943089430894,0.670926517571885,0.893719806763285,0,0.00164203612479475,0,0.103727714748784,0.696284329563813,0,0,0,0,0.00162866449511401,0.00158227848101266,0,0,0,0,0,0,0,0.996789727126806,0.00161030595813205,0.0609951845906902,0,1,0.0127388535031847,0.244479495268139,0,0.742138364779874,0.701149425287356,0.00634920634920635,0.00161030595813205,0.0533980582524272,0,0,0.801996672212978,0.74198717948718,0.984447900466563,0,0,0,0.977309562398703,0.87519747235387,0.804523424878837,0.602803738317757,0,0.741433021806854,0,0,0.00160771704180064,0.227707006369427,0,0,0,0,0
"33",0.0469483568075117,0.646203554119548,0.0111642743221691,0,0.906349206349206,0,0.00797448165869218,0,0.04,0,0.00814332247557003,0.891472868217054,0.0162866449511401,0,0,0.269592476489028,0,0,0.00319488817891374,0.00938967136150235,0,0.933962264150943,0.793780687397709,0.938610662358643,0,0.847619047619048,0.00486223662884927,0.0173501577287066,0.025518341307815,0.00638977635782748,0,0.0127388535031847,1,0.0396825396825397,0.847962382445141,0,0,0.0205371248025276,0.0064,0.014308426073132,0.00160513643659711,0,0.00324675324675325,0,0.0359937402190923,0,0,0,0.0438311688311688,0.00788643533123028,0,0,0.329652996845426,0.00623052959501558,0,0,0,0.0479233226837061,0,0.0228758169934641,0,0,0
"34",0.210852713178295,0.144,0.2875,0,0,0.0831973898858075,0.246422893481717,0.028436018957346,0.227848101265823,0,0.688925081433225,0,0.232,0.0548387096774194,0,0.00157728706624606,0,0,0.828843106180666,0.712519319938176,0,0,0,0,0,0,0,0.247619047619048,0.596244131455399,0.0231839258114374,0,0.244479495268139,0.0396825396825397,1,0,0.0959752321981424,0.0500807754442649,0.0964230171073095,0.797169811320755,0.129659643435981,0,0,0.116987179487179,0.0830769230769231,0.267993874425727,0,0,0,0.285714285714286,0.168730650154799,0.0416666666666667,0.031055900621118,0,0.10355486862442,0,0,0,0.282334384858044,0,0.0227272727272727,0,0,0
"35",0,0.632786885245902,0,0,0.972712680577849,0,0,0,0,0,0,0.9640625,0,0,0,0.342767295597484,0,0,0,0,0.00156494522691706,0.963779527559055,0.875207986688852,0.991909385113269,0.00634920634920635,1,0.00967741935483871,0,0,0,0,0,0.847962382445141,0,1,0,0,0.0126984126984127,0,0.00161030595813205,0.121359223300971,0,0,0,0,0,0,0,0,0,0,0,0.428794992175274,0,0,0,0,0.103448275862069,0,0.0733333333333333,0,0,0
"36",0.114803625377644,0,0,0,0,1,0,0.933649289099526,0.807266982622433,0.00465116279069767,0,0,0,0.955974842767296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0.0141287284144427,0,0.742138364779874,0,0.0959752321981424,0,1,0.94896331738437,0,0,0,0,0.119010819165379,0.996784565916399,0.996932515337423,0.705089820359281,0,0,0,0.728139904610493,0.883540372670807,1,0.834609494640122,0,0.995426829268293,0,0.0247295208655332,0.0323076923076923,0,0,0,0,0,0
"37",0.108452950558214,0,0,0,0,0.959663865546219,0,0.986754966887417,0.760904684975767,0.00822368421052632,0,0,0,0.996763754045307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.712460063897764,0,0.016025641025641,0,0.701149425287356,0,0.0500807754442649,0,0.94896331738437,1,0,0,0,0,0.168012924071082,0.937293729372937,0.956661316211878,0.668261562998405,0,0,0,0.67056856187291,0.828200972447326,0.964401294498382,0.891547049441786,0,0.947368421052632,0,0.0244299674267101,0.0290791599353796,0,0,0,0,0,0
"38",0.395705521472393,0.0129659643435981,0.795031055900621,0,0.0126382306477093,0,0.841017488076312,0,0.0015748031496063,0,0.440650406504065,0.0124031007751938,0.920454545454545,0,0.170846394984326,0.00156739811912226,0.00634920634920635,0.124610591900312,0.296296296296296,0.437888198757764,0,0.0062015503875969,0.00803858520900321,0.00643086816720257,0,0.00941915227629513,0.0223285486443381,0.00626959247648903,0.4640625,0,0,0.00634920634920635,0.0205371248025276,0.0964230171073095,0.0126984126984127,0,0,1,0.302215189873418,0.00158730158730159,0.144230769230769,0,0,0,0.00762195121951219,0.0821484992101106,0.0403100775193798,0.151658767772512,0.00638977635782748,0.00152905198776758,0,0,0,0,0.166397415185784,0.0015527950310559,0,0.550156739811912,0.0336391437308868,0.0861788617886179,0.0078125,0.00481540930979133,0.153605015673981
"39",0.108320251177394,0.00162074554294976,0.5072,0,0,0,0.456769983686786,0,0.00161290322580645,0,0.926108374384236,0,0.415584415584416,0,0,0.0031496062992126,0,0,1,0.935126582278481,0,0.00157232704402516,0.00161290322580645,0,0,0,0,0.00159489633173844,0.810509554140127,0,0,0.00161030595813205,0.0064,0.797169811320755,0,0,0,0.302215189873418,1,0.104265402843602,0,0,0,0,0.00154559505409583,0,0,0,0.00648298217179903,0,0,0,0,0,0,0,0,0.296803652968037,0,0.0313531353135314,0,0,0
"40",0.195618153364632,0.0953947368421053,0.0234741784037559,0.792937399678973,0.00162074554294976,0,0.0396196513470681,0,0.0354838709677419,0.743961352657005,0.070840197693575,0.00156494522691706,0.0414593698175788,0,0,0.0172143974960876,0.0016260162601626,0,0.10586319218241,0.0726698262243286,0.244897959183673,0,0.00162866449511401,0,0.275157232704403,0.00156494522691706,0.0476973684210526,0.0527156549520767,0.0662358642972536,0.697115384615385,0,0.0533980582524272,0.014308426073132,0.129659643435981,0.00161030595813205,0,0,0.00158730158730159,0.104265402843602,1,0.0365659777424483,0.00481540930979133,0,0,0.0558139534883721,0,0.330721003134796,0,0.0522875816993464,0.0206677265500795,0,0,0.0188383045525903,0,0,0.0016,0.649921507064364,0.0617088607594937,0.00623052959501558,0.100993377483444,0,0.00164203612479475,0
"41",0.00158227848101266,0.0032520325203252,0,0,0.046474358974359,0,0,0,0,0,0,0.0503937007874016,0,0,0.843949044585987,0.11216429699842,0.5392,0.761217948717949,0,0.00157232704402516,0.0345368916797488,0.0299212598425197,0.105348460291734,0.0275080906148867,0.0415335463258786,0.102523659305994,0.148026315789474,0,0,0,0.453808752025932,0,0.00160513643659711,0,0.121359223300971,0,0,0.144230769230769,0,0.0365659777424483,1,0.314194577352472,0,0,0,0.7984,0.489795918367347,0.837579617834395,0,0,0,0,0.139904610492846,0,0.869067103109656,0.441082802547771,0,0.0645161290322581,0.333850931677019,0.25752508361204,0.466988727858293,0.468189233278956,0.824
"42",0,0,0,0.0476190476190476,0,0.101777059773829,0,0.215559157212318,0,0.110591900311526,0,0,0,0.174959871589085,0.343898573692552,0,0.488853503184713,0.44822256568779,0,0,0.0062015503875969,0,0,0,0.004739336492891,0,0.0337078651685393,0,0,0.0126984126984127,0.833597464342314,0,0,0,0,0.119010819165379,0.168012924071082,0,0,0.00481540930979133,0.314194577352472,1,0.0542763157894737,0.1109375,0,0.537842190016103,0.349529780564263,0.383386581469649,0,0.0046801872074883,0.0561797752808989,0.325,0,0.101088646967341,0.348460291734198,0.876777251184834,0.0841121495327103,0,0.226771653543307,0,0.849117174959872,0.858064516129032,0.368839427662957
"43",0.124193548387097,0,0,0,0,0.99672131147541,0,0.913114754098361,0.877616747181965,0,0,0,0,0.941763727121464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.816993464052288,0,0.019672131147541,0,0.801996672212978,0.00324675324675325,0.116987179487179,0,0.996784565916399,0.937293729372937,0,0,0,0,0.0542763157894737,1,0.995222929936306,0.769592476489028,0,0,0,0.788685524126456,0.933227344992051,1,0.80577849117175,0,1,0,0.00648298217179903,0.017741935483871,0.0032258064516129,0,0,0,0,0
"44",0.121875,0,0,0,0,0.995153473344103,0,0.942857142857143,0.815705128205128,0.0046656298600311,0,0,0,0.961783439490446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760629921259843,0,0.0158227848101266,0,0.74198717948718,0,0.0830769230769231,0,0.996932515337423,0.956661316211878,0,0,0,0,0.1109375,0.995222929936306,1,0.714723926380368,0,0,0,0.72859450726979,0.890262751159196,0.998432601880878,0.842433697347894,0,0.989312977099237,0,0.0202808112324493,0.0292758089368259,0,0,0,0,0,0
"45",0.386503067484663,0.27172195892575,0.0197568389057751,0,0,0.722570532915361,0.0375,0.632970451010886,0.913713405238829,0,0.00158982511923688,0,0.113744075829384,0.660493827160494,0,0,0,0,0.00313479623824451,0.00458715596330275,0,0,0,0,0,0,0,0.984802431610942,0.0228310502283105,0.06,0,0.984447900466563,0.0359937402190923,0.267993874425727,0,0.705089820359281,0.668261562998405,0.00762195121951219,0.00154559505409583,0.0558139534883721,0,0,0.769592476489028,0.714723926380368,1,0,0,0,0.998387096774194,0.852807283763278,0.775862068965517,0.561746987951807,0,0.703647416413374,0,0,0.00300751879699248,0.245426829268293,0,0,0,0,0
"46",0,0,0,0.00316455696202532,0,0,0,0,0,0.00485436893203883,0,0,0,0,0.953451043338684,0,0.762684124386252,0.998427672955975,0,0,0,0,0,0,0.00637958532695375,0,0.0736497545008183,0,0,0,0.741935483870968,0,0,0,0,0,0,0.0821484992101106,0,0,0.7984,0.537842190016103,0,0,0,1,0.718600953895072,0.955056179775281,0,0,0,0,0,0,0.9376,0.7168,0,0,0.334370139968896,0,0.739482200647249,0.743882544861338,0.965853658536585
