"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"11",0.111111111111111,0.908180300500835,0.770700636942675,0,0.905691056910569,0.0582362728785358,0.897394136807818,0.0214876033057851,0.0813008130081301,0,1,0.904088050314465,0.38917089678511,0.0702614379084967,0,0.904684975767367,0.00161812297734628,0,0.550413223140496,0.392628205128205,0.108974358974359,0.901587301587302,0.892074198988196,0.887015177065767,0.111831442463533,0.901502504173623,0.0656814449917898,0.11219512195122,0.953376205787781,0.076158940397351,0,0.116584564860427,0.863192182410424,0.376221498371336,0.895424836601307,0.0507936507936508,0.0182421227197347,0.79349593495935,0.881773399014778,0.927512355848435,0.14026402640264,0,0.0541871921182266,0.0224719101123595,0.119236883942766,0,0,0.00161290322580645,0.107023411371237,0.0845295055821372,0.0434782608695652,0,0.631493506493506,0.0557324840764331,0.0668896321070234,0,0,0.930868167202572,0.0015625,0.872909698996655,0,0,0.0016366612111293
"12",0.00459418070444104,0.837359098228664,0.642857142857143,0,0.998439937597504,0,0.79304897314376,0,0.00476190476190476,0.00157728706624606,0.904088050314465,1,0.216216216216216,0,0.0265625,0.998454404945904,0.0382165605095541,0.0124031007751938,0.42258064516129,0.22239263803681,0.130568356374808,0.992211838006231,0.998384491114701,0.99837925445705,0.128834355828221,0.998459167950693,0.100961538461538,0.00315955766192733,0.843894899536321,0,0.0125984251968504,0.0031496062992126,0.903875968992248,0.2171875,0.9984375,0,0,0.685271317829457,0.906396255850234,0.851330203442879,0.2,0.00154798761609907,0,0,0.00460122699386503,0.0264797507788162,0.0245398773006135,0.0379746835443038,0.00320512820512821,0,0,0,0.801857585139319,0,0.10062893081761,0,0,0.83969465648855,0.0428790199081164,0.963934426229508,0,0.00157232704402516,0.03486529318542
"13",0.751974723538705,0.358108108108108,0.645161290322581,0.00162866449511401,0.191419141914191,0.702341137123746,0.50655737704918,0.600328947368421,0.727569331158238,0.290375203915171,0.38917089678511,0.216216216216216,1,0.705107084019769,0,0.247619047619048,0,0,0.847290640394089,0.993527508090615,0,0.241100323624595,0.236754966887417,0.184433164128596,0,0.230016313213703,0,0.740619902120718,0.453525641025641,0.729641693811075,0,0.752025931928687,0.322475570032573,0.9904,0.185970636215334,0.718152866242038,0.613376835236542,0.428571428571429,0.410714285714286,0.42620232172471,0,0,0.697520661157025,0.606973058637084,0.751974723538705,0,0,0,0.756218905472637,0.729166666666667,0.675895765472313,0.577044025157233,0,0.693270735524257,0,0,0.578778135048232,0.419457735247209,0,0.258503401360544,0,0,0
"14",0.94912559618442,0.137190082644628,0.30048465266559,0.0434083601286174,0,1,0.161550888529887,0.92520325203252,0.969502407704655,0.521462639109698,0.0702614379084967,0,0.705107084019769,1,0.00796178343949045,0,0,0.0332805071315372,0.525535420098847,0.699680511182109,0,0.00156494522691706,0,0,0,0,0,0.954911433172303,0.108108108108108,0.975688816855754,0.0112359550561798,0.954765751211632,0.0626003210272873,0.717741935483871,0,1,0.936893203883495,0.126382306477093,0.0593900481540931,0.116613418530351,0,0.043338683788122,1,0.947452229299363,0.953703703703704,0.00164203612479475,0.0062992125984252,0,0.951298701298701,0.979365079365079,1,0.894488188976378,0,1,0,0.038961038961039,0.88301282051282,0.130990415335463,0,0,0.0405186385737439,0.0231404958677686,0
"15",0,0,0,0.965079365079365,0.024,0.00806451612903226,0,0.0840064620355412,0.00483091787439614,0.487341772151899,0,0.0265625,0,0.00796178343949045,1,0.02660406885759,0.990353697749196,0.987321711568938,0,0.00156494522691706,0.87888198757764,0.0122324159021407,0.0273311897106109,0.0258899676375405,0.877551020408163,0.0240384615384615,0.927868852459016,0,0,0.00318471337579618,0.984472049689441,0,0,0,0.0271565495207668,0.00769230769230769,0.0749185667752443,0.158307210031348,0,0.00317460317460317,0.834394904458599,0.96513470681458,0,0.0670826833073323,0,1,0.996875,0.995238095238095,0,0.00307692307692308,0.00793650793650794,0.116459627329193,0.258730158730159,0.00784929356357928,0.92246835443038,0.974683544303797,0.119047619047619,0,0.990867579908676,0.0657894736842105,0.9728,0.980738362760835,0.998415213946117
"16",0.0015552099533437,0.814814814814815,0.650470219435737,0,0.995222929936306,0,0.777952755905512,0,0.0015600624024961,0.00160513643659711,0.904684975767367,0.998454404945904,0.247619047619048,0,0.02660406885759,1,0.0384,0.00925925925925926,0.411858974358974,0.244204018547141,0.156441717791411,0.99075500770416,1,1,0.152886115444618,1,0.118210862619808,0,0.835913312693498,0,0.01875,0.00158730158730159,0.899686520376176,0.238170347003155,1,0,0,0.69435736677116,0.891338582677165,0.832550860719875,0.219589257503949,0.00155038759689922,0,0,0.00153139356814701,0.0253164556962025,0.0234009360374415,0.0375586854460094,0.00160771704180064,0,0,0,0.780864197530864,0,0.115384615384615,0,0,0.826833073322933,0.043343653250774,0.972668810289389,0,0.0016,0.032967032967033
"17",0,0.00988467874794069,0,0.953376205787781,0.0322061191626409,0,0,0.0761750405186386,0,0.486356340288925,0.00161812297734628,0.0382165605095541,0,0,0.990353697749196,0.0384,1,0.963317384370016,0,0.00159489633173844,0.893416927899687,0.0250391236306729,0.0459016393442623,0.0390243902439024,0.891233766233766,0.0472312703583062,0.936065573770492,0,0,0,0.9824,0,0,0,0.0421393841166937,0,0.0661157024793388,0.155555555555556,0,0.0130081300813008,0.8352,0.952229299363057,0,0.0560897435897436,0,0.995090016366612,0.987321711568938,0.996768982229402,0,0,0,0.106858054226475,0.270142180094787,0,0.927272727272727,0.956381260096931,0.114104595879556,0.00794912559618442,0.998430141287284,0.0814940577249576,0.954765751211632,0.970345963756178,0.9968
"18",0,0,0,0.987441130298273,0.0112721417069243,0.0318471337579618,0,0.122611464968153,0.00946372239747634,0.51188589540412,0,0.0124031007751938,0,0.0332805071315372,0.987321711568938,0.00925925925925926,0.963317384370016,1,0,0.00156494522691706,0.841444270015699,0,0.00955414012738853,0.00964630225080386,0.843505477308294,0.00474683544303797,0.88562091503268,0,0,0.0111464968152866,0.972668810289389,0,0,0,0.00791139240506329,0.0354391371340524,0.111821086261981,0.154205607476636,0,0,0.793269230769231,0.989180834621329,0.0210696920583468,0.0995334370139969,0,0.984276729559748,0.9828125,0.968553459119497,0,0.0185471406491499,0.0370942812982998,0.152996845425868,0.222049689440994,0.0382848392036753,0.901639344262295,0.990415335463259,0.151799687010955,0,0.960061443932412,0.0388978930307942,0.990551181102362,0.990338164251208,0.976303317535545
"19",0.5696,0.521594684385382,0.565217391304348,0,0.351791530944625,0.520938023450586,0.653399668325041,0.40650406504065,0.569105691056911,0.15814696485623,0.550413223140496,0.42258064516129,0.847290640394089,0.525535420098847,0,0.411858974358974,0,0,1,0.848780487804878,0.00316455696202532,0.454545454545455,0.419672131147541,0.404918032786885,0.0016025641025641,0.41042345276873,0.00166944908180301,0.568852459016393,0.603225806451613,0.549019607843137,0,0.568403908794788,0.52555910543131,0.846275752773376,0.375404530744337,0.53968253968254,0.429508196721311,0.470209339774557,0.585874799357945,0.612377850162866,0.00322061191626409,0,0.516447368421053,0.417322834645669,0.575235109717868,0,0,0,0.572379367720466,0.549295774647887,0.461038961038961,0.390127388535032,0.154589371980676,0.512698412698413,0,0,0.404458598726115,0.59775641025641,0,0.408333333333333,0,0,0
"20",0.741984732824427,0.371794871794872,0.63166144200627,0.00313971742543171,0.184126984126984,0.7072,0.506349206349206,0.588697017268446,0.727416798732171,0.300155520995334,0.392628205128205,0.22239263803681,0.993527508090615,0.699680511182109,0.00156494522691706,0.244204018547141,0.00159489633173844,0.00156494522691706,0.848780487804878,1,0.00454545454545455,0.245398773006135,0.2368,0.191387559808612,0.00158227848101266,0.232449297971919,0.00324149108589951,0.73208722741433,0.461059190031153,0.722834645669291,0.00158227848101266,0.738924050632911,0.320813771517997,0.986089644513138,0.1904,0.715396578538103,0.606687898089172,0.436335403726708,0.408227848101266,0.437598736176935,0.00157232704402516,0.00154320987654321,0.688417618270799,0.601236476043277,0.743119266055046,0,0.00154320987654321,0.00157728706624606,0.742765273311897,0.727131782945736,0.677215189873418,0.557098765432099,0.00470219435736677,0.686427457098284,0,0.00158227848101266,0.563664596273292,0.433021806853583,0.00153846153846154,0.264943457189015,0,0.00160771704180064,0
"21",0,0.043338683788122,0.0015527950310559,0.843653250773994,0.135135135135135,0,0.0263565891472868,0.0393700787401575,0,0.403481012658228,0.108974358974359,0.130568356374808,0,0,0.87888198757764,0.156441717791411,0.893416927899687,0.841444270015699,0.00316455696202532,0.00454545454545455,1,0.112462006079027,0.171156893819334,0.135433070866142,0.992211838006231,0.159305993690852,0.954330708661417,0,0.0404984423676012,0.00313479623824451,0.859842519685039,0,0.0467289719626168,0,0.176838810641628,0,0.0318471337579618,0.126139817629179,0.0313479623824451,0.0753532182103611,0.93563579277865,0.835658914728682,0,0.0325077399380805,0,0.904912836767036,0.88109756097561,0.902668759811617,0,0,0,0.0532724505327245,0.387692307692308,0,0.924679487179487,0.850467289719626,0.0631741140215717,0.0601851851851852,0.894171779141104,0.196694214876033,0.839370078740157,0.85126582278481,0.891338582677165
"22",0.0138248847926267,0.835725677830941,0.637636080870918,0,0.995215311004785,0.00316957210776545,0.795631825273011,0,0.0154798761609907,0,0.901587301587302,0.992211838006231,0.241100323624595,0.00156494522691706,0.0122324159021407,0.99075500770416,0.0250391236306729,0,0.454545454545455,0.245398773006135,0.112462006079027,1,0.990338164251208,0.992025518341308,0.109717868338558,0.996840442338073,0.0909090909090909,0.0110236220472441,0.853810264385692,0.0047244094488189,0.00938967136150235,0.0095389507154213,0.927672955974843,0.236559139784946,0.992125984251969,0.00152439024390244,0,0.669767441860465,0.922955974842767,0.854430379746835,0.165354330708661,0,0.0032,0.00153609831029186,0.0149476831091181,0.00950871632329636,0.00777604976671851,0.0205371248025276,0.0144,0.00614439324116743,0,0,0.780373831775701,0.00309119010819165,0.0887096774193548,0,0,0.845092024539877,0.0199692780337942,0.951923076923077,0,0,0.0126782884310618
"23",0.00158982511923688,0.803691275167785,0.609046849757674,0,0.99505766062603,0,0.755443886097152,0,0.00163132137030995,0.00162074554294976,0.892074198988196,0.998384491114701,0.236754966887417,0,0.0273311897106109,1,0.0459016393442623,0.00955414012738853,0.419672131147541,0.2368,0.171156893819334,0.990338164251208,1,1,0.168,1,0.133111480865225,0,0.822006472491909,0,0.0191387559808612,0.00164473684210526,0.885433715220949,0.221324717285945,1,0,0,0.647909967845659,0.883870967741936,0.828990228013029,0.233387358184765,0.0016,0,0,0.00158478605388273,0.0264462809917355,0.0260162601626016,0.0475409836065574,0.00168350168350168,0,0,0,0.797734627831715,0,0.12396694214876,0,0,0.81629392971246,0.0494417862838915,0.971137521222411,0,0.00165289256198347,0.039344262295082
"24",0.00160513643659711,0.823140495867769,0.61038961038961,0,0.99510603588907,0,0.757377049180328,0,0.00163934426229508,0.00162074554294976,0.887015177065767,0.99837925445705,0.184433164128596,0,0.0258899676375405,1,0.0390243902439024,0.00964630225080386,0.404918032786885,0.191387559808612,0.135433070866142,0.992025518341308,1,1,0.136436597110754,1,0.108910891089109,0.00162337662337662,0.822185970636215,0,0.016366612111293,0.00162337662337662,0.907915993537964,0.184168012924071,0.998381877022654,0,0,0.654340836012862,0.907766990291262,0.828150572831424,0.197411003236246,0.00161550888529887,0,0,0.00157977883096367,0.0228013029315961,0.0256,0.040983606557377,0.00166112956810631,0,0,0,0.837620578778135,0,0.100993377483444,0,0,0.818619582664527,0.0432692307692308,0.963025210084034,0,0.00164473684210526,0.0297029702970297
"25",0,0.0411861614497529,0,0.844197138314785,0.138486312399356,0,0.0256,0.0417335473515249,0,0.403785488958991,0.111831442463533,0.128834355828221,0,0,0.877551020408163,0.152886115444618,0.891233766233766,0.843505477308294,0.0016025641025641,0.00158227848101266,0.992211838006231,0.109717868338558,0.168,0.136436597110754,1,0.153968253968254,0.948303715670436,0,0.0380348652931854,0.00321027287319422,0.861417322834646,0,0.0430622009569378,0,0.176190476190476,0,0.0311475409836066,0.127158555729984,0.0318471337579618,0.0738993710691824,0.937699680511182,0.838862559241706,0,0.0344287949921753,0,0.902711323763955,0.875981161695447,0.900958466453674,0,0,0,0.060126582278481,0.392801251956182,0,0.918300653594771,0.854003139717425,0.0708661417322835,0.0608424336973479,0.894977168949772,0.189456342668863,0.842356687898089,0.856219709208401,0.893719806763285
"26",0.00315955766192733,0.824104234527687,0.648648648648649,0,0.995207667731629,0,0.784688995215311,0,0.00315955766192733,0.00160513643659711,0.901502504173623,0.998459167950693,0.230016313213703,0,0.0240384615384615,1,0.0472312703583062,0.00474683544303797,0.41042345276873,0.232449297971919,0.159305993690852,0.996840442338073,1,1,0.153968253968254,1,0.129508196721311,0.00161550888529887,0.8359375,0,0.0191387559808612,0.00320512820512821,0.895238095238095,0.233908948194662,0.998410174880763,0,0,0.687598116169545,0.890850722311397,0.843505477308294,0.212933753943218,0.00156739811912226,0,0,0.00307219662058372,0.025518341307815,0.0218408736349454,0.0401284109149278,0.00327332242225859,0,0,0,0.793375394321767,0,0.121753246753247,0,0,0.833597464342314,0.048062015503876,0.970198675496689,0,0.0016260162601626,0.0328125
"27",0,0.020066889632107,0,0.877616747181965,0.103896103896104,0,0.00327868852459016,0.0279146141215107,0,0.408360128617363,0.0656814449917898,0.100961538461538,0,0,0.927868852459016,0.118210862619808,0.936065573770492,0.88562091503268,0.00166944908180301,0.00324149108589951,0.954330708661417,0.0909090909090909,0.133111480865225,0.108910891089109,0.948303715670436,0.129508196721311,1,0,0.00961538461538462,0,0.911147011308562,0,0.00810372771474878,0,0.133870967741935,0,0.0232945091514143,0.146730462519936,0.00822368421052632,0.0296052631578947,0.907894736842105,0.869983948635634,0,0.0272435897435897,0,0.955810147299509,0.91304347826087,0.942716857610475,0,0,0,0.0535433070866142,0.350649350649351,0,0.985245901639344,0.879032258064516,0.0602218700475436,0.0247116968698517,0.9328,0.153589315525876,0.873397435897436,0.888519134775374,0.929738562091503
"28",0.998425196850394,0.196078431372549,0.349529780564263,0.00159744408945687,0.00324149108589951,0.961290322580645,0.233226837060703,0.855519480519481,0.992012779552716,0.468253968253968,0.11219512195122,0.00315955766192733,0.740619902120718,0.954911433172303,0,0,0,0,0.568852459016393,0.73208722741433,0,0.0110236220472441,0,0.00162337662337662,0,0.00161550888529887,0,1,0.171428571428571,0.985530546623794,0,1,0.115141955835962,0.741269841269841,0,0.959375,0.87220447284345,0.175548589341693,0.113237639553429,0.174121405750799,0,0,0.968954248366013,0.881889763779528,1,0,0,0,1,0.982892690513219,0.956730769230769,0.82472613458529,0,0.953703703703704,0,0,0.819488817891374,0.180665610142631,0,0,0,0,0
"29",0.17219589257504,0.952691680261011,0.846635367762128,0,0.849206349206349,0.100486223662885,0.952456418383518,0.0267716535433071,0.151033386327504,0,0.953376205787781,0.843894899536321,0.453525641025641,0.108108108108108,0,0.835913312693498,0,0,0.603225806451613,0.461059190031153,0.0404984423676012,0.853810264385692,0.822006472491909,0.822185970636215,0.0380348652931854,0.8359375,0.00961538461538462,0.171428571428571,1,0.140378548895899,0,0.173913043478261,0.909090909090909,0.436619718309859,0.8256735340729,0.103076923076923,0.0260162601626016,0.8546875,0.926751592356688,0.975767366720517,0.0688,0,0.0817307692307692,0.0263975155279503,0.188736681887367,0,0,0,0.180936995153473,0.142857142857143,0.0739549839228296,0.0015625,0.573248407643312,0.108895705521472,0.0258481421647819,0,0.00156739811912226,0.9859375,0,0.810855263157895,0,0,0
"30",0.97933227344992,0.17483660130719,0.318910256410256,0.0174880763116057,0,0.980456026058632,0.194888178913738,0.882825040128411,0.993558776167472,0.488076311605723,0.076158940397351,0,0.729641693811075,0.975688816855754,0.00318471337579618,0,0,0.0111464968152866,0.549019607843137,0.722834645669291,0.00313479623824451,0.0047244094488189,0,0,0.00321027287319422,0,0,0.985530546623794,0.140378548895899,1,0.0048,0.980738362760835,0.0894568690095847,0.737248840803709,0,0.98116169544741,0.895833333333333,0.148264984227129,0.0854838709677419,0.157051282051282,0,0.019047619047619,0.978688524590164,0.900316455696203,0.984615384615385,0,0.00628930817610063,0,0.98202614379085,0.998439937597504,0.982315112540193,0.854914196567863,0,0.972972972972973,0,0.0142405063291139,0.853543307086614,0.165094339622642,0,0,0.0110935023771791,0.00975609756097561,0
"31",0,0,0,0.980922098569157,0.0126984126984127,0.0128824476650564,0,0.108974358974359,0.00318471337579618,0.516746411483254,0,0.0125984251968504,0,0.0112359550561798,0.984472049689441,0.01875,0.9824,0.972668810289389,0,0.00158227848101266,0.859842519685039,0.00938967136150235,0.0191387559808612,0.016366612111293,0.861417322834646,0.0191387559808612,0.911147011308562,0,0,0.0048,1,0,0,0,0.01743264659271,0.0125786163522013,0.103225806451613,0.131955484896661,0,0.00318471337579618,0.787682333873582,0.98256735340729,0.0111464968152866,0.0879120879120879,0,0.987096774193548,0.985826771653543,0.9824,0,0.00470957613814757,0.0112721417069243,0.138888888888889,0.253918495297806,0.0125195618153365,0.901315789473684,0.988782051282051,0.137876386687797,0,0.976744186046512,0.0447761194029851,0.981132075471698,0.987261146496815,0.987096774193548
"32",0.998412698412698,0.188834154351396,0.34913112164297,0.00158982511923688,0.00322061191626409,0.960526315789474,0.229268292682927,0.861022364217252,0.988727858293076,0.449111470113086,0.116584564860427,0.0031496062992126,0.752025931928687,0.954765751211632,0,0.00158730158730159,0,0,0.568403908794788,0.738924050632911,0,0.0095389507154213,0.00164473684210526,0.00162337662337662,0,0.00320512820512821,0,1,0.173913043478261,0.980738362760835,0,1,0.105095541401274,0.761829652996845,0.0016,0.959119496855346,0.878489326765189,0.176190476190476,0.112721417069243,0.16504854368932,0,0,0.966722129783694,0.88301282051282,1,0,0,0,1,0.976303317535545,0.957996768982229,0.831775700934579,0,0.957943925233645,0,0,0.826366559485531,0.18312101910828,0,0,0,0,0
"33",0.115805946791862,0.898222940226171,0.72408293460925,0,0.901587301587302,0.0633116883116883,0.859649122807018,0.0096,0.0944,0.0111821086261981,0.863192182410424,0.903875968992248,0.322475570032573,0.0626003210272873,0,0.899686520376176,0,0,0.52555910543131,0.320813771517997,0.0467289719626168,0.927672955974843,0.885433715220949,0.907915993537964,0.0430622009569378,0.895238095238095,0.00810372771474878,0.115141955835962,0.909090909090909,0.0894568690095847,0,0.105095541401274,1,0.314285714285714,0.880877742946709,0.065625,0.0128824476650564,0.737756714060032,0.9872,0.890302066772655,0.105939004815409,0,0.0503246753246753,0.0170807453416149,0.122065727699531,0,0,0,0.121753246753247,0.0930599369085174,0.0552995391705069,0.0153846153846154,0.682965299684543,0.0700934579439252,0.032626427406199,0,0.0141955835962145,0.883386581469649,0,0.854575163398693,0,0,0
