"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"11",0.779411764705882,0.878289473684211,0.9967585089141,0.308562197092084,0.815112540192926,0.551612903225806,0.996638655462185,0.51158940397351,0.686900958466454,0.380258899676375,1,0.829228243021346,0.99673735725938,0.564668769716088,0.124584717607973,0.759933774834437,0.146381578947368,0.109120521172638,1,1,0.274086378737542,0.814935064935065,0.824921135646688,0.803405572755418,0.309210526315789,0.776729559748428,0.317512274959083,0.75,0.996726677577741,0.495826377295493,0.121311475409836,0.7664,0.891268533772652,0.928571428571429,0.802287581699346,0.560702875399361,0.537704918032787,0.99837925445705,0.998333333333333,0.78052805280528,0.47870528109029,0.0933333333333333,0.574789915966387,0.540752351097179,0.760942760942761,0.117549668874172,0.122349102773246,0.121794871794872,0.775947281713344,0.582089552238806,0.566835871404399,0.503289473684211,0.708609271523179,0.57784911717496,0.135399673735726,0.0892561983471074,0.381031613976705,0.985781990521327,0.3,0.611475409836066,0.0898876404494382,0.104065040650407,0.11470113085622
"12",0.611727416798732,0.953150242326333,0.814873417721519,0.251592356687898,1,0.350467289719626,0.785483870967742,0.326765188834154,0.518808777429467,0.287066246056782,0.829228243021346,1,0.7744,0.386327503974563,0.328478964401294,0.96260162601626,0.3616,0.322632423756019,0.794117647058823,0.814634146341463,0.440536013400335,1,0.992223950233281,1,0.507936507936508,0.978056426332288,0.522435897435897,0.55188679245283,0.796445880452342,0.326892109500805,0.324324324324324,0.568965517241379,0.946774193548387,0.694805194805195,1,0.3609375,0.353796445880452,0.815533980582524,0.818181818181818,0.668810289389068,0.67487684729064,0.288216560509554,0.372516556291391,0.360123647604328,0.527272727272727,0.335504885993485,0.309951060358891,0.340390879478827,0.570048309178744,0.395461912479741,0.380327868852459,0.322632423756019,0.898360655737705,0.390205371248025,0.344992050874404,0.303514376996805,0.27741935483871,0.804043545878694,0.485849056603774,0.795454545454545,0.302547770700637,0.310509554140127,0.32484076433121
"13",0.775316455696203,0.835236541598695,1,0.347266881028939,0.7648,0.61128526645768,1,0.564935064935065,0.742990654205608,0.4296875,0.99673735725938,0.7744,1,0.617554858934169,0.0903328050713154,0.715670436187399,0.118780096308186,0.0812101910828025,1,1,0.238095238095238,0.779365079365079,0.776744186046512,0.770897832817337,0.264516129032258,0.731366459627329,0.275752773375594,0.792993630573248,1,0.539074960127592,0.0987261146496815,0.809076682316119,0.855555555555556,0.951845906902087,0.754807692307692,0.6203125,0.597156398104265,1,1,0.77373417721519,0.407590759075908,0.0707395498392283,0.625607779578606,0.594761171032357,0.806089743589744,0.0870967741935484,0.0919175911251981,0.0932069510268562,0.817891373801917,0.637380191693291,0.618032786885246,0.558544303797468,0.666666666666667,0.625196850393701,0.1046875,0.0658105939004815,0.429037520391517,0.984447900466563,0.249240121580547,0.550653594771242,0.062992125984252,0.0855784469096672,0.0792393026941363
"14",0.674961119751166,0.456656346749226,0.573015873015873,0.705696202531646,0.369969040247678,0.993846153846154,0.591836734693878,0.990521327014218,0.881818181818182,0.74079754601227,0.564668769716088,0.386327503974563,0.617554858934169,1,0.271565495207668,0.286384976525822,0.234567901234568,0.293663060278207,0.586750788643533,0.577044025157233,0.210950080515298,0.380216383307573,0.38030303030303,0.376876876876877,0.183229813664596,0.331325301204819,0.137071651090343,0.845679012345679,0.557632398753894,0.822429906542056,0.271739130434783,0.828006088280061,0.484276729559748,0.687797147385103,0.348837209302326,0.996913580246914,0.990610328638498,0.569640062597809,0.575277337559429,0.578616352201258,0.168269230769231,0.325984251968504,0.993650793650794,0.995488721804511,0.847723704866562,0.266875981161695,0.283018867924528,0.261538461538462,0.831007751937984,0.993620414673046,0.996742671009772,0.978193146417445,0.341732283464567,0.993948562783661,0.241057542768274,0.312698412698413,0.750783699059561,0.573573573573574,0.148036253776435,0.213716108452951,0.288956127080182,0.296583850931677,0.26530612244898
"15",0.252818035426731,0.283142389525368,0.123176661264182,0.597738287560582,0.349358974358974,0.2816,0.0971993410214168,0.315270935960591,0.146645865834633,0.520634920634921,0.124584717607973,0.328478964401294,0.0903328050713154,0.271565495207668,1,0.415435139573071,0.969453376205788,0.995073891625616,0.108766233766234,0.119281045751634,0.853288364249578,0.320846905537459,0.335889570552147,0.337480559875583,0.821717990275527,0.372854914196568,0.820634920634921,0.124401913875598,0.112903225806452,0.4208,1,0.0933125972006221,0.256821829855538,0.0836012861736334,0.356230031948882,0.274447949526814,0.297734627831715,0.1392,0.116161616161616,0.306709265175719,0.688741721854305,0.975688816855754,0.250414593698176,0.288372093023256,0.0939044481054366,1,0.993527508090615,1,0.0800653594771242,0.243156199677939,0.267343485617597,0.325806451612903,0.449346405228758,0.252380952380952,1,0.982084690553746,0.518518518518518,0.121396054628225,0.845794392523365,0.56260162601626,0.993670886075949,0.995230524642289,1
"16",0.579804560260586,0.903814262023217,0.755663430420712,0.252854812398042,0.966507177033493,0.26031746031746,0.714049586776859,0.241435562805873,0.418789808917197,0.268057784911718,0.759933774834437,0.96260162601626,0.715670436187399,0.286384976525822,0.415435139573071,1,0.450657894736842,0.401626016260163,0.715686274509804,0.756666666666667,0.561344537815126,0.964227642276423,0.979750778816199,0.966876971608833,0.60586319218241,0.962025316455696,0.641109298531811,0.444444444444444,0.742671009771987,0.284565916398714,0.394230769230769,0.47360248447205,0.898026315789474,0.631751227495908,0.977272727272727,0.2704,0.258116883116883,0.764705882352941,0.759472817133443,0.640650406504065,0.795716639209226,0.352365415986949,0.285240464344942,0.265700483091787,0.436988543371522,0.40064620355412,0.390365448504983,0.422330097087379,0.460655737704918,0.303630363036304,0.284511784511784,0.258373205741627,0.911184210526316,0.288461538461538,0.431118314424635,0.379478827361564,0.256711409395973,0.7344,0.601910828025478,0.930116472545757,0.378980891719745,0.387987012987013,0.40194489465154
"17",0.254372019077901,0.319554848966614,0.145800316957211,0.558213716108453,0.3828125,0.241486068111455,0.133870967741935,0.27831715210356,0.118827160493827,0.476190476190476,0.146381578947368,0.3616,0.118780096308186,0.234567901234568,0.969453376205788,0.450657894736842,1,0.963434022257552,0.137987012987013,0.150641025641026,0.891846921797005,0.366559485530547,0.376344086021505,0.364615384615385,0.864139020537125,0.413846153846154,0.874403815580286,0.102685624012638,0.146964856230032,0.378594249201278,1,0.0851393188854489,0.286173633440514,0.100961538461538,0.394568690095847,0.239197530864198,0.256821829855538,0.176190476190476,0.144026186579378,0.312399355877617,0.717532467532468,0.932367149758454,0.214516129032258,0.257318952234206,0.0733652312599681,0.971153846153846,0.956869009584665,0.973058637083994,0.0788643533123028,0.207792207792208,0.220168067226891,0.288676236044657,0.500807754442649,0.213500784929356,0.977812995245642,0.948051948051948,0.483412322274882,0.152073732718894,0.88062015503876,0.596463022508039,0.966981132075472,0.968253968253968,0.976303317535545
"18",0.263754045307443,0.2816,0.104928457869634,0.623604465709729,0.337559429477021,0.306603773584906,0.0825242718446602,0.351973684210526,0.171875,0.546031746031746,0.109120521172638,0.322632423756019,0.0812101910828025,0.293663060278207,0.995073891625616,0.401626016260163,0.963434022257552,1,0.101777059773829,0.109500805152979,0.851099830795262,0.312698412698413,0.339477726574501,0.323619631901841,0.804761904761905,0.357473035439137,0.806138933764136,0.152,0.0988654781199352,0.445497630331754,0.991961414790997,0.120500782472613,0.254746835443038,0.0774091627172196,0.341894060995185,0.291338582677165,0.333333333333333,0.123993558776167,0.102141680395387,0.308306709265176,0.673234811165846,0.979099678456592,0.27823240589198,0.324655436447167,0.118892508143322,0.990338164251208,0.99194847020934,0.988835725677831,0.104333868378812,0.278219395866455,0.282861896838602,0.3648,0.4336,0.284820031298905,0.990536277602524,0.986863711001642,0.559485530546624,0.115085536547434,0.821036106750393,0.551282051282051,0.992101105845182,0.996845425867508,0.992088607594937
"19",0.769480519480519,0.847402597402597,1,0.323481116584565,0.783570300157978,0.57667731629393,1,0.537581699346405,0.711811023622047,0.401294498381877,1,0.794117647058823,1,0.586750788643533,0.108766233766234,0.715686274509804,0.137987012987013,0.101777059773829,1,1,0.246280991735537,0.790143084260731,0.789391575663027,0.784711388455538,0.289763779527559,0.751937984496124,0.294022617124394,0.779742765273312,1,0.52442996742671,0.109872611464968,0.794025157232704,0.856219709208401,0.962046204620462,0.771790808240888,0.590625,0.559105431309904,0.996784565916399,1,0.780952380952381,0.438625204582651,0.0836012861736334,0.599337748344371,0.551181102362205,0.789649415692821,0.106280193236715,0.111111111111111,0.106518282988871,0.802568218298555,0.602941176470588,0.590219224283305,0.52931854199683,0.684552845528455,0.594896331738437,0.118780096308186,0.0823723228995058,0.405228758169935,0.986175115207373,0.273993808049536,0.555016181229773,0.080824088748019,0.102362204724409,0.0925039872408294
"20",0.784565916398714,0.85667215815486,1,0.343598055105348,0.802232854864434,0.570747217806041,0.998389694041868,0.536741214057508,0.718110236220472,0.411671924290221,1,0.814634146341463,1,0.577044025157233,0.119281045751634,0.756666666666667,0.150641025641026,0.109500805152979,1,1,0.261306532663317,0.808130081300813,0.8078125,0.799368088467615,0.315181518151815,0.766513056835638,0.298045602605863,0.776699029126214,1,0.5136,0.125996810207337,0.801916932907348,0.877616747181965,0.934959349593496,0.792,0.580594679186229,0.562197092084006,0.998397435897436,1,0.795238095238095,0.450915141430948,0.0940594059405941,0.590381426202322,0.553459119496855,0.783828382838284,0.118971061093248,0.118506493506494,0.122383252818035,0.808988764044944,0.600665557404326,0.581666666666667,0.52931854199683,0.700325732899023,0.594249201277955,0.131832797427653,0.0873146622734761,0.408130081300813,0.990654205607477,0.288401253918495,0.588138385502471,0.0898876404494382,0.107717041800643,0.112903225806452
"21",0.32569558101473,0.407590759075908,0.264900662251656,0.541390728476821,0.452302631578947,0.19672131147541,0.23993288590604,0.234608985024958,0.107890499194847,0.504078303425775,0.274086378737542,0.440536013400335,0.238095238095238,0.210950080515298,0.853288364249578,0.561344537815126,0.891846921797005,0.851099830795262,0.246280991735537,0.261306532663317,1,0.460884353741497,0.453957996768982,0.458064516129032,1,0.492776886035313,1,0.11404958677686,0.267651888341544,0.386023294509151,0.862809917355372,0.117263843648208,0.35678391959799,0.186356073211314,0.470978441127695,0.186084142394822,0.219110378912685,0.281456953642384,0.268707482993197,0.405271828665568,0.816949152542373,0.826666666666667,0.175767918088737,0.211974110032362,0.0958677685950413,0.865546218487395,0.863036303630363,0.870915032679739,0.099009900990099,0.184692179700499,0.172711571675302,0.252086811352254,0.560530679933665,0.180032733224223,0.884678747940692,0.840460526315789,0.503412969283277,0.266129032258065,0.954911433172303,0.718076285240464,0.86084142394822,0.849087893864013,0.873563218390805
"22",0.596491228070175,0.951298701298701,0.80952380952381,0.253184713375796,1,0.351097178683386,0.787781350482315,0.31869918699187,0.517133956386293,0.288854003139717,0.814935064935065,1,0.779365079365079,0.380216383307573,0.320846905537459,0.964227642276423,0.366559485530547,0.312698412698413,0.790143084260731,0.808130081300813,0.460884353741497,1,0.990769230769231,1,0.512987012987013,0.978494623655914,0.534700315457413,0.556259904912837,0.792604501607717,0.3136,0.314553990610329,0.56031746031746,0.949919224555735,0.705787781350482,1,0.346811819595645,0.347133757961783,0.816037735849057,0.811783960720131,0.651612903225806,0.674917491749175,0.276972624798712,0.370309951060359,0.357254290171607,0.530278232405892,0.32794830371567,0.306320907617504,0.340356564019449,0.5536,0.392344497607655,0.372909698996655,0.331730769230769,0.913875598086124,0.378164556962025,0.336538461538462,0.301003344481605,0.277867528271405,0.804012345679012,0.496894409937888,0.789983844911147,0.297637795275591,0.3,0.32258064516129
"23",0.637770897832817,0.955521472392638,0.814814814814815,0.269349845201238,0.989296636085627,0.347957639939486,0.784126984126984,0.325949367088608,0.512820512820513,0.300763358778626,0.824921135646688,0.992223950233281,0.776744186046512,0.38030303030303,0.335889570552147,0.979750778816199,0.376344086021505,0.339477726574501,0.789391575663027,0.8078125,0.453957996768982,0.990769230769231,1,0.990963855421687,0.510108864696734,0.967016491754123,0.532012195121951,0.552631578947368,0.793478260869565,0.335949764521193,0.328125,0.562783661119516,0.958397534668721,0.711864406779661,0.990697674418605,0.358433734939759,0.351937984496124,0.822530864197531,0.8128,0.690625,0.684627575277338,0.2875,0.370892018779343,0.359050445103858,0.537383177570093,0.341194968553459,0.319314641744548,0.34850863422292,0.564742589703588,0.399686520376176,0.379478827361564,0.325038880248834,0.893915756630265,0.384615384615385,0.348623853211009,0.3072,0.297045101088647,0.808035714285714,0.489457831325301,0.806349206349206,0.304615384615385,0.314553990610329,0.329230769230769
"24",0.614551083591331,0.944272445820433,0.802469135802469,0.254601226993865,1,0.344984802431611,0.777265745007681,0.321766561514196,0.51219512195122,0.292237442922374,0.803405572755418,1,0.770897832817337,0.376876876876877,0.337480559875583,0.966876971608833,0.364615384615385,0.323619631901841,0.784711388455538,0.799368088467615,0.458064516129032,1,0.990963855421687,1,0.519025875190259,0.979135618479881,0.542635658914729,0.532724505327245,0.796267496111975,0.326086956521739,0.321592649310873,0.553383458646617,0.938080495356037,0.70606531881804,1,0.350299401197605,0.342105263157895,0.811638591117917,0.812006319115324,0.662557781201849,0.693650793650794,0.284820031298905,0.3632,0.348348348348348,0.518987341772152,0.344086021505376,0.317829457364341,0.344036697247706,0.545736434108527,0.388455538221529,0.379968203497615,0.31937984496124,0.90527950310559,0.378419452887538,0.347692307692308,0.310344827586207,0.277258566978193,0.801186943620178,0.507530120481928,0.811728395061728,0.307458143074581,0.312788906009245,0.328197226502311
"25",0.358730158730159,0.461172741679873,0.309178743961353,0.502407704654896,0.514913657770801,0.170616113744076,0.284552845528455,0.199013157894737,0.113354037267081,0.453543307086614,0.309210526315789,0.507936507936508,0.264516129032258,0.183229813664596,0.821717990275527,0.60586319218241,0.864139020537125,0.804761904761905,0.289763779527559,0.315181518151815,1,0.512987012987013,0.510108864696734,0.519025875190259,1,0.577464788732394,0.9952,0.13015873015873,0.302439024390244,0.363057324840764,0.823248407643312,0.129032258064516,0.420221169036335,0.222929936305732,0.521035598705502,0.162754303599374,0.181528662420382,0.33652312599681,0.312091503267974,0.442857142857143,0.834683954619125,0.789983844911147,0.156606851549755,0.1859375,0.108766233766234,0.820063694267516,0.810126582278481,0.8336,0.115689381933439,0.16,0.156928213689482,0.219047619047619,0.621578099838969,0.161741835147745,0.838050314465409,0.800978792822186,0.454689984101749,0.316923076923077,0.937116564417178,0.752845528455285,0.814352574102964,0.812006319115324,0.835443037974684
"26",0.579192546583851,0.919003115264797,0.769470404984424,0.26,0.980091883614089,0.300911854103343,0.749613601236476,0.282608695652174,0.47085201793722,0.287925696594427,0.776729559748428,0.978056426332288,0.731366459627329,0.331325301204819,0.372854914196568,0.962025316455696,0.413846153846154,0.357473035439137,0.751937984496124,0.766513056835638,0.492776886035313,0.978494623655914,0.967016491754123,0.979135618479881,0.577464788732394,1,0.585403726708075,0.5,0.757296466973886,0.304482225656878,0.356923076923077,0.515695067264574,0.911490683229814,0.650621118012422,0.990740740740741,0.313056379821958,0.306027820710974,0.776416539050536,0.771565495207668,0.636080870917574,0.723370429252782,0.329192546583851,0.332810047095761,0.309880239520958,0.4890625,0.36875,0.342723004694836,0.383307573415765,0.507042253521127,0.351181102362205,0.323248407643312,0.284839203675345,0.922480620155039,0.327160493827161,0.389489953632148,0.342229199372057,0.279434850863422,0.760355029585799,0.545864661654135,0.831761006289308,0.348694316436252,0.343032159264931,0.36405529953917
"27",0.303370786516854,0.473767885532591,0.314935064935065,0.423137876386688,0.538095238095238,0.132283464566929,0.280645161290323,0.157051282051282,0.0862068965517241,0.366197183098592,0.317512274959083,0.522435897435897,0.275752773375594,0.137071651090343,0.820634920634921,0.641109298531811,0.874403815580286,0.806138933764136,0.294022617124394,0.298045602605863,1,0.534700315457413,0.532012195121951,0.542635658914729,0.9952,0.585403726708075,1,0.113085621970921,0.3088,0.291798107255521,0.82741935483871,0.106750392464678,0.426966292134831,0.222044728434505,0.552547770700637,0.126959247648903,0.143769968051118,0.335463258785943,0.323529411764706,0.393026941362916,0.87479674796748,0.787781350482315,0.123577235772358,0.147286821705426,0.0834697217675941,0.825320512820513,0.810679611650485,0.838658146964856,0.103503184713376,0.113452188006483,0.121464226289517,0.173015873015873,0.630470016207455,0.120879120879121,0.852614896988906,0.800324675324675,0.37156704361874,0.31651376146789,0.98468606431853,0.79549114331723,0.816745655608215,0.809904153354633,0.840189873417722
"28",0.733441033925687,0.598726114649682,0.750793650793651,0.515772870662461,0.534181240063593,0.832822085889571,0.778846153846154,0.792604501607717,0.978328173374613,0.569620253164557,0.75,0.55188679245283,0.792993630573248,0.845679012345679,0.124401913875598,0.444444444444444,0.102685624012638,0.152,0.779742765273312,0.776699029126214,0.11404958677686,0.556259904912837,0.552631578947368,0.532724505327245,0.13015873015873,0.5,0.113085621970921,1,0.7616,0.680952380952381,0.121069182389937,0.967542503863988,0.634185303514377,0.850556438791733,0.53870458135861,0.81733746130031,0.808544303797468,0.734375,0.758842443729904,0.641509433962264,0.205930807248764,0.159235668789809,0.85553772070626,0.815789473684211,0.998371335504886,0.120443740095087,0.132165605095541,0.109350237717908,0.988976377952756,0.869291338582677,0.842454394693201,0.778662420382166,0.448717948717949,0.849293563579278,0.106583072100313,0.133550488599349,0.5829307568438,0.751902587519026,0.106976744186047,0.314696485623003,0.123630672926448,0.137876386687797,0.118670886075949
