"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"11",0.633986928104575,0.835526315789474,0.9967585089141,0.132471728594507,0.760450160771704,0.183870967741935,0.996638655462185,0.155629139072848,0.327476038338658,0.171521035598705,1,0.778325123152709,0.99673735725938,0.17981072555205,0,0.708609271523179,0.0230263157894737,0,1,1,0.172757475083056,0.75974025974026,0.77602523659306,0.752321981424149,0.215460526315789,0.726415094339623,0.212765957446809,0.471153846153846,0.996726677577741,0.253756260434057,0,0.4832,0.85172981878089,0.838870431893688,0.746732026143791,0.191693290734824,0.162295081967213,0.99837925445705,0.998333333333333,0.673267326732673,0.385008517887564,0,0.178151260504202,0.15987460815047,0.473063973063973,0,0.00489396411092985,0,0.464579901153213,0.180762852404643,0.16751269035533,0.159539473684211,0.650662251655629,0.184590690208668,0,0,0.166389351081531,0.973143759873618,0.188888888888889,0.540983606557377,0,0,0
"12",0.445324881141046,0.938610662358643,0.756329113924051,0.0318471337579618,1,0,0.719354838709677,0,0.136363636363636,0.0441640378548896,0.778325123152709,1,0.712,0.00317965023847377,0.0145631067961165,0.951219512195122,0.1008,0.014446227929374,0.730392156862745,0.754471544715447,0.309882747068677,1,0.989113530326594,1,0.401587301587302,0.973354231974922,0.400641025641026,0.235849056603774,0.735056542810985,0.072463768115942,0.0174880763116057,0.239811912225705,0.930645161290323,0.566558441558442,1,0,0,0.760517799352751,0.765289256198347,0.530546623794212,0.591133004926108,0.00955414012738853,0,0,0.209917355371901,0.0211726384364821,0.0179445350734095,0.0228013029315961,0.21256038647343,0,0,0,0.878688524590164,0,0.0222575516693164,0.012779552715655,0.0435483870967742,0.734059097978227,0.35062893081761,0.730519480519481,0.0127388535031847,0.0143312101910828,0.0238853503184713
"13",0.631329113924051,0.779771615008157,1,0.163987138263666,0.704,0.231974921630094,1,0.189935064935065,0.397196261682243,0.2109375,0.99673735725938,0.712,1,0.216300940438871,0,0.659127625201939,0.014446227929374,0,1,1,0.155993431855501,0.715873015873016,0.71937984496124,0.712074303405573,0.188709677419355,0.673913043478261,0.193343898573693,0.520700636942675,1,0.290271132376396,0,0.541471048513302,0.801587301587302,0.868378812199037,0.69551282051282,0.240625,0.210110584518167,1,1,0.669303797468354,0.328382838283828,0,0.222042139384117,0.198767334360555,0.536858974358974,0,0.00316957210776545,0,0.522364217252396,0.231629392971246,0.216393442622951,0.19620253164557,0.598736176935229,0.228346456692913,0,0,0.195758564437194,0.972006220839813,0.164133738601824,0.483660130718954,0,0,0
"14",0.421461897356143,0.0464396284829721,0.177777777777778,0.552215189873418,0.00464396284829721,0.992307692307692,0.211930926216641,0.988941548183254,0.807575757575758,0.605828220858896,0.17981072555205,0.00317965023847377,0.216300940438871,1,0.0287539936102236,0.00312989045383412,0.0154320987654321,0.0340030911901082,0.206624605678233,0.185534591194969,0.0128824476650564,0.00463678516228748,0.00909090909090909,0.0045045045045045,0.0108695652173913,0.00451807228915663,0.00155763239875389,0.720679012345679,0.186915887850467,0.696261682242991,0.0201863354037267,0.707762557077626,0.0487421383647799,0.378763866877971,0.00310077519379845,0.99537037037037,0.989045383411581,0.181533646322379,0.179080824088748,0.316037735849057,0.00320512820512821,0.062992125984252,0.992063492063492,0.993984962406015,0.726844583987441,0.0251177394034537,0.0408805031446541,0.0261538461538462,0.727131782945736,0.992025518341308,0.995114006514658,0.976635514018692,0.0031496062992126,0.990922844175492,0.015552099533437,0.053968253968254,0.617554858934169,0.205705705705706,0.00302114803625378,0.00478468899521531,0.0287443267776097,0.0279503105590062,0.021978021978022
"15",0.104669887278583,0.00818330605564648,0,0.436187399030695,0.016025641025641,0.024,0,0.0459770114942529,0.0015600624024961,0.361904761904762,0,0.0145631067961165,0,0.0287539936102236,1,0.0509031198686371,0.913183279742765,0.995073891625616,0,0,0.655986509274874,0.0195439739413681,0.0214723926380368,0.015552099533437,0.583468395461912,0.0499219968798752,0.576190476190476,0,0,0.24,0.9968,0,0.00802568218298555,0,0.0255591054313099,0.028391167192429,0.0436893203883495,0.0016,0,0.137380191693291,0.400662251655629,0.975688816855754,0.0199004975124378,0.0325581395348837,0,1,0.985436893203884,1,0,0.0177133655394525,0.0219966159052453,0.0612903225806452,0.138888888888889,0.0222222222222222,1,0.982084690553746,0.352657004830918,0.00151745068285281,0.635514018691589,0.253658536585366,0.993670886075949,0.995230524642289,1
"16",0.433224755700326,0.873963515754561,0.694174757281553,0.0473083197389886,0.956937799043062,0.00158730158730159,0.651239669421488,0.00163132137030995,0.121019108280255,0.057784911717496,0.708609271523179,0.951219512195122,0.659127625201939,0.00312989045383412,0.0509031198686371,1,0.152960526315789,0.0552845528455285,0.655228758169935,0.698333333333333,0.438655462184874,0.952845528455285,0.97196261682243,0.95583596214511,0.503257328990228,0.949367088607595,0.533442088091354,0.196078431372549,0.684039087947883,0.0771704180064309,0.0496794871794872,0.214285714285714,0.868421052631579,0.522094926350245,0.965909090909091,0.0016,0.00162337662337662,0.709150326797386,0.705107084019769,0.51869918699187,0.728171334431631,0.0391517128874388,0,0,0.18494271685761,0.0516962843295638,0.053156146179402,0.0614886731391586,0.186885245901639,0,0.00168350168350168,0.00159489633173844,0.891447368421053,0.0016025641025641,0.06645056726094,0.0456026058631922,0.0620805369127517,0.6656,0.474522292993631,0.888519134775374,0.0509554140127389,0.0503246753246753,0.0551053484602917
"17",0.117647058823529,0.0731319554848967,0.0206022187004754,0.403508771929825,0.1046875,0.0108359133126935,0.0193548387096774,0.0258899676375405,0,0.322222222222222,0.0230263157894737,0.1008,0.014446227929374,0.0154320987654321,0.913183279742765,0.152960526315789,1,0.901430842607313,0.0243506493506494,0.0224358974358974,0.753743760399334,0.102893890675241,0.109062980030722,0.104615384615385,0.691943127962085,0.153846153846154,0.702702702702703,0.00157977883096367,0.0287539936102236,0.218849840255591,1,0.00619195046439629,0.0723472668810289,0.0208333333333333,0.113418530351438,0.0123456790123457,0.0224719101123595,0.026984126984127,0.0229132569558101,0.159420289855072,0.498376623376623,0.871175523349436,0.00967741935483871,0.0184899845916795,0.00159489633173844,0.913461538461538,0.896166134185304,0.91283676703645,0.00157728706624606,0.00649350649350649,0.00840336134453781,0.0366826156299841,0.261712439418417,0.00784929356357928,0.916006339144215,0.887987012987013,0.330173775671406,0.0291858678955453,0.725581395348837,0.35048231511254,0.910377358490566,0.911111111111111,0.92259083728278
"18",0.111650485436893,0.0096,0,0.457735247208931,0.01743264659271,0.0283018867924528,0,0.0460526315789474,0.0109375,0.377777777777778,0,0.014446227929374,0,0.0340030911901082,0.995073891625616,0.0552845528455285,0.901430842607313,1,0,0,0.668358714043993,0.019047619047619,0.0230414746543779,0.0168711656441718,0.573015873015873,0.0416024653312789,0.565428109854604,0.008,0,0.260663507109005,0.988745980707395,0.00782472613458529,0.00949367088607595,0.00157977883096367,0.0240770465489567,0.0330708661417323,0.0420711974110032,0,0,0.140575079872204,0.399014778325123,0.977491961414791,0.0261865793780687,0.0382848392036753,0.00977198697068404,0.990338164251208,0.985507246376812,0.987240829346092,0.00481540930979133,0.0254372019077901,0.0266222961730449,0.072,0.1248,0.028169014084507,0.988958990536278,0.986863711001642,0.387459807073955,0.0031104199066874,0.6138147566719,0.259615384615385,0.992101105845182,0.996845425867508,0.992088607594937
"19",0.633116883116883,0.787337662337662,1,0.151067323481117,0.712480252764613,0.225239616613419,1,0.187908496732026,0.392125984251968,0.199029126213592,1,0.730392156862745,1,0.206624605678233,0,0.655228758169935,0.0243506493506494,0,1,1,0.158677685950413,0.718600953895072,0.728549141965679,0.717628705148206,0.204724409448819,0.693023255813954,0.198707592891761,0.52572347266881,1,0.294788273615635,0,0.54559748427673,0.798061389337641,0.912541254125413,0.705229793977813,0.2375,0.202875399361022,0.996784565916399,1,0.679365079365079,0.351882160392799,0,0.220198675496689,0.193700787401575,0.539232053422371,0,0.00476190476190476,0,0.526484751203852,0.220588235294118,0.21079258010118,0.188589540412044,0.613008130081301,0.216905901116427,0,0,0.197712418300654,0.973886328725038,0.179566563467492,0.483818770226537,0,0,0
"20",0.643086816720257,0.803953871499176,1,0.147487844408428,0.736842105263158,0.203497615262321,0.998389694041868,0.175718849840256,0.376377952755906,0.194006309148265,1,0.754471544715447,1,0.185534591194969,0,0.698333333333333,0.0224358974358974,0,1,1,0.155778894472362,0.743089430894309,0.75,0.737756714060032,0.217821782178218,0.705069124423963,0.193811074918567,0.508090614886731,1,0.2736,0,0.52555910543131,0.827697262479871,0.866666666666667,0.7296,0.21283255086072,0.180936995153473,0.998397435897436,1,0.680952380952381,0.359400998336107,0,0.195688225538972,0.172955974842767,0.508250825082508,0,0.00487012987012987,0,0.512038523274478,0.198003327787022,0.18,0.172741679873217,0.633550488599348,0.199680511182109,0,0,0.185365853658537,0.981308411214953,0.183385579937304,0.515650741350906,0,0,0
"21",0.252045826513912,0.277227722772277,0.165562913907285,0.433774834437086,0.314144736842105,0.00819672131147541,0.144295302013423,0.0249584026622296,0.00966183574879227,0.414355628058728,0.172757475083056,0.309882747068677,0.155993431855501,0.0128824476650564,0.655986509274874,0.438655462184874,0.753743760399334,0.668358714043993,0.158677685950413,0.155778894472362,1,0.336734693877551,0.319870759289176,0.32741935483871,1,0.365971107544141,1,0.0264462809917355,0.172413793103448,0.299500831946755,0.694214876033058,0.0342019543973941,0.226130653266332,0.111480865224626,0.33167495854063,0.00970873786407767,0.0230642504118616,0.170529801324503,0.17687074829932,0.337726523887974,0.767796610169492,0.633333333333333,0.00341296928327645,0.0129449838187702,0.0181818181818182,0.673949579831933,0.683168316831683,0.676470588235294,0.0181518151815182,0.00499168053244592,0.00518134715025907,0.0367278797996661,0.447761194029851,0.00818330605564648,0.695222405271829,0.648026315789474,0.421501706484642,0.17258064516129,0.932367149758454,0.653399668325041,0.669902912621359,0.655058043117745,0.679802955665025
"22",0.446570972886762,0.935064935064935,0.742857142857143,0.0318471337579618,1,0,0.715434083601286,0,0.135514018691589,0.0518053375196232,0.75974025974026,1,0.715873015873016,0.00463678516228748,0.0195439739413681,0.952845528455285,0.102893890675241,0.019047619047619,0.718600953895072,0.743089430894309,0.336734693877551,1,0.986153846153846,1,0.413961038961039,0.973886328725038,0.416403785488959,0.231378763866878,0.72508038585209,0.0704,0.0156494522691706,0.233333333333333,0.932148626817447,0.565916398713826,1,0,0,0.756289308176101,0.756137479541735,0.52258064516129,0.590759075907591,0.0128824476650564,0,0,0.206219312602291,0.024232633279483,0.0210696920583468,0.0259319286871961,0.2048,0,0,0,0.89792663476874,0,0.0240384615384615,0.0150501672240803,0.0420032310177706,0.726851851851852,0.369565217391304,0.725363489499192,0.0141732283464567,0.0129032258064516,0.0258064516129032
"23",0.490712074303406,0.94478527607362,0.753086419753086,0.0356037151702786,0.984709480122324,0.00302571860816944,0.719047619047619,0.00158227848101266,0.144796380090498,0.0519083969465649,0.77602523659306,0.989113530326594,0.71937984496124,0.00909090909090909,0.0214723926380368,0.97196261682243,0.109062980030722,0.0230414746543779,0.728549141965679,0.75,0.319870759289176,0.986153846153846,1,0.98644578313253,0.398133748055988,0.961019490254873,0.407012195121951,0.244582043343653,0.737577639751553,0.0784929356357928,0.01875,0.246596066565809,0.949152542372881,0.577812018489985,0.987596899224806,0.00150602409638554,0.00465116279069767,0.770061728395062,0.7616,0.5671875,0.595879556259905,0.009375,0.00312989045383412,0.0029673590504451,0.222741433021807,0.0235849056603774,0.0249221183800623,0.0282574568288854,0.223088923556942,0.00470219435736677,0.00488599348534202,0.0031104199066874,0.873634945397816,0.00615384615384615,0.0275229357798165,0.0144,0.0544323483670296,0.742559523809524,0.349397590361446,0.741269841269841,0.0169230769230769,0.0156494522691706,0.0246153846153846
"24",0.452012383900929,0.927244582043344,0.737654320987654,0.0199386503067485,1,0,0.709677419354839,0,0.134146341463415,0.0487062404870624,0.752321981424149,1,0.712074303405573,0.0045045045045045,0.015552099533437,0.95583596214511,0.104615384615385,0.0168711656441718,0.717628705148206,0.737756714060032,0.32741935483871,1,0.98644578313253,1,0.415525114155251,0.974664679582712,0.424806201550388,0.225266362252664,0.732503888024883,0.0683229813664596,0.0153139356814701,0.237593984962406,0.919504643962848,0.572317262830482,1,0,0,0.754977029096478,0.759873617693523,0.530046224961479,0.612698412698413,0.0109546165884194,0,0,0.199367088607595,0.021505376344086,0.0170542635658915,0.0259938837920489,0.206201550387597,0,0,0,0.886645962732919,0,0.0230769230769231,0.0125391849529781,0.0373831775700935,0.729970326409496,0.371987951807229,0.748456790123457,0.0121765601217656,0.00924499229583975,0.0215716486902928
"25",0.285714285714286,0.350237717908082,0.22061191626409,0.391653290529695,0.408163265306122,0.00789889415481832,0.191869918699187,0.0213815789473684,0.015527950310559,0.362204724409449,0.215460526315789,0.401587301587302,0.188709677419355,0.0108695652173913,0.583468395461912,0.503257328990228,0.691943127962085,0.573015873015873,0.204724409448819,0.217821782178218,1,0.413961038961039,0.398133748055988,0.415525114155251,1,0.475743348982786,0.9936,0.0412698412698413,0.213008130081301,0.280254777070064,0.614649681528662,0.043010752688172,0.312796208530806,0.152866242038217,0.40453074433657,0.00938967136150235,0.017515923566879,0.23444976076555,0.23202614379085,0.373015873015873,0.789303079416532,0.562197092084006,0.0032626427406199,0.009375,0.0243506493506494,0.590764331210191,0.604430379746835,0.6016,0.0316957210776545,0.0064,0.00500834724540901,0.0349206349206349,0.536231884057971,0.00777604976671851,0.611635220125786,0.567699836867863,0.375198728139905,0.224615384615385,0.914110429447853,0.691056910569106,0.583463338533541,0.571879936808847,0.599683544303797
"26",0.427018633540373,0.900311526479751,0.710280373831776,0.0461538461538462,0.975497702909648,0,0.683153013910355,0,0.144992526158445,0.0712074303405573,0.726415094339623,0.973354231974922,0.673913043478261,0.00451807228915663,0.0499219968798752,0.949367088607595,0.153846153846154,0.0416024653312789,0.693023255813954,0.705069124423963,0.365971107544141,0.973886328725038,0.961019490254873,0.974664679582712,0.475743348982786,1,0.47360248447205,0.224615384615385,0.697388632872504,0.0834621329211747,0.0476923076923077,0.242152466367713,0.892857142857143,0.531055900621118,0.987654320987654,0,0.00154559505409583,0.718223583460949,0.722044728434505,0.516329704510109,0.645468998410175,0.0403726708074534,0,0,0.2046875,0.0484375,0.0500782472613459,0.0540958268933539,0.214397496087637,0,0,0.00306278713629403,0.906976744186046,0,0.0571870170015456,0.0423861852433281,0.0690737833594976,0.693786982248521,0.419548872180451,0.776729559748428,0.0460829493087558,0.0367534456355283,0.0460829493087558
"27",0.224719101123595,0.344992050874404,0.215909090909091,0.29635499207607,0.417460317460317,0,0.182258064516129,0.0112179487179487,0.00940438871473354,0.261345852895149,0.212765957446809,0.400641025641026,0.193343898573693,0.00155763239875389,0.576190476190476,0.533442088091354,0.702702702702703,0.565428109854604,0.198707592891761,0.193811074918567,1,0.416403785488959,0.407012195121951,0.424806201550388,0.9936,0.47360248447205,1,0.0355411954765751,0.2032,0.192429022082019,0.614516129032258,0.0376766091051805,0.301765650080257,0.138977635782748,0.426751592356688,0,0.0111821086261981,0.225239616613419,0.223856209150327,0.31378763866878,0.83739837398374,0.557877813504823,0.0016260162601626,0.00310077519379845,0.0212765957446809,0.58974358974359,0.593851132686084,0.591054313099042,0.0286624203821656,0,0,0.0238095238095238,0.53322528363047,0,0.613312202852615,0.556818181818182,0.276252019386107,0.215596330275229,0.973966309341501,0.748792270531401,0.582938388625592,0.563897763578275,0.598101265822785
"28",0.546042003231018,0.278662420382166,0.46984126984127,0.39589905362776,0.211446740858506,0.711656441717791,0.525641025641026,0.654340836012862,0.936532507739938,0.457278481012658,0.471153846153846,0.235849056603774,0.520700636942675,0.720679012345679,0,0.196078431372549,0.00157977883096367,0.008,0.52572347266881,0.508090614886731,0.0264462809917355,0.231378763866878,0.244582043343653,0.225266362252664,0.0412698412698413,0.224615384615385,0.0355411954765751,1,0.5104,0.552380952380952,0,0.947449768160742,0.314696485623003,0.661367249602544,0.229067930489731,0.676470588235294,0.680379746835443,0.4578125,0.482315112540193,0.438679245283019,0.085667215815486,0.0222929936305732,0.719101123595506,0.690402476780186,0.985342019543974,0,0.00955414012738853,0,0.963779527559055,0.748031496062992,0.709784411276949,0.64171974522293,0.166666666666667,0.723704866562009,0,0.0162866449511401,0.455716586151369,0.515981735159817,0.027906976744186,0.134185303514377,0.00156494522691706,0.00158478605388273,0
"29",0.60702875399361,0.796116504854369,1,0.14785373608903,0.726550079491256,0.213166144200627,1,0.173354735152488,0.389751552795031,0.187106918238994,0.996726677577741,0.735056542810985,1,0.186915887850467,0,0.684039087947883,0.0287539936102236,0,1,1,0.172413793103448,0.72508038585209,0.737577639751553,0.732503888024883,0.213008130081301,0.697388632872504,0.2032,0.5104,1,0.259319286871961,0,0.527216174183515,0.813614262560778,0.865293185419968,0.714060031595577,0.219135802469136,0.186708860759494,0.996794871794872,1,0.646496815286624,0.370247933884297,0,0.209003215434084,0.177570093457944,0.516233766233766,0,0.00481540930979133,0,0.52411575562701,0.212317666126418,0.188524590163934,0.175718849840256,0.622222222222222,0.202830188679245,0,0,0.179902755267423,0.989147286821705,0.18167701863354,0.508090614886731,0,0,0
