"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"41",0.164763458401305,0.150819672131148,0.0145867098865478,0.00491803278688525,0.130645161290323,0,0.011437908496732,0,0,0.00969305331179321,0.0238500851788756,0.108374384236453,0.0066006600660066,0,0.144039735099338,0.685337726523888,0.241883116883117,0.110016420361248,0.00981996726677578,0.0199667221297837,0.601694915254237,0.102310231023102,0.407290015847861,0.126984126984127,0.625607779578606,0.263910969793323,0.751219512195122,0,0.0165289256198347,0.00490196078431373,0.115635179153094,0,0.159802306425041,0.00491803278688525,0.159609120521173,0,0,0.0198675496688742,0.011864406779661,0.194127243066884,1,0.0642504118616145,0,0,0,0.134228187919463,0.13136288998358,0.181669394435352,0,0,0,0,0.376237623762376,0,0.194489465153971,0.0756578947368421,0.00834724540901502,0.0416666666666667,0.772511848341232,0.978723404255319,0.0728476821192053,0.0783034257748776,0.145901639344262
"42",0.00483091787439614,0,0,0.13614262560778,0,0.00471698113207547,0,0.0528052805280528,0,0.128410914927769,0,0,0,0.0125984251968504,0.818476499189627,0,0.748792270531401,0.855305466237942,0,0,0.06,0,0,0,0.0484652665589661,0,0.0739549839228296,0,0,0.028391167192429,0.929373996789727,0,0,0,0,0.00470219435736677,0.0448717948717949,0,0,0.0032258064516129,0.0642504118616145,1,0.00328947368421053,0.0264797507788162,0,0.858520900321543,0.709150326797386,0.788216560509554,0,0.00323101777059774,0.00330578512396694,0.0726978998384491,0.00981996726677578,0.00479233226837061,0.769726247987118,1,0.0815660685154976,0,0.137931034482759,0.00161550888529887,0.995176848874598,0.990369181380417,0.835423197492163
"43",0.0129659643435981,0.00654664484451719,0,0,0,1,0,0.939244663382594,0.648089171974522,0.0208,0,0,0,0.971428571428571,0,0,0,0,0.0033112582781457,0,0,0,0,0,0,0,0,0.489566613162119,0,0.032626427406199,0,0.482142857142857,0.00818330605564648,0.136585365853659,0,1,0.940609951845907,0,0,0,0,0.00328947368421053,1,0.960254372019078,0.488333333333333,0,0,0,0.485996705107084,0.991789819376026,1,0.911575562700965,0,0.983948635634029,0,0.0033500837520938,0.03125,0,0,0,0,0,0
"44",0.00933125972006221,0.0078740157480315,0,0.0122511485451761,0,0.966717095310136,0,0.995283018867924,0.570135746606335,0.0317220543806647,0,0,0,0.965413533834587,0,0,0,0.00918836140888208,0.0031496062992126,0,0,0,0,0,0,0,0,0.424148606811146,0,0.0328125,0,0.410769230769231,0.00460829493087558,0.121684867394696,0,0.972560975609756,1,0,0,0,0,0.0264797507788162,0.960254372019078,1,0.424290220820189,0,0,0,0.425897035881435,0.938871473354232,0.970826580226904,0.982945736434109,0,0.937308868501529,0,0.0209339774557166,0.0409448818897638,0,0,0,0.00765696784073507,0.00461538461538462,0
"45",0.156351791530945,0.0721311475409836,0.364227642276423,0,0,0.460547504025765,0.42156862745098,0.37953795379538,0.952830188679245,0.00476190476190476,0.345117845117845,0,0.397435897435897,0.466248037676609,0,0.00327332242225859,0,0,0.419031719532554,0.372937293729373,0,0,0.0109034267912773,0,0,0,0,0.97557003257329,0.397727272727273,0.0421393841166937,0,1,0.0846905537459283,0.56682769726248,0,0.40282131661442,0.412621359223301,0.32258064516129,0.374792703150912,0.136585365853659,0,0,0.488333333333333,0.424290220820189,1,0,0,0,0.996742671009772,0.51628664495114,0.479591836734694,0.343234323432343,0,0.515772870662461,0,0,0.0131578947368421,0.401244167962675,0,0.00499168053244592,0,0,0
"46",0,0,0,0.051948051948052,0,0,0,0,0,0.0369181380417336,0,0,0,0,0.98531810766721,0.00161550888529887,0.745192307692308,0.980676328502415,0,0,0.065546218487395,0,0,0,0.0589171974522293,0,0.0993589743589744,0,0,0,0.87459807073955,0,0,0,0,0,0,0,0,0,0.134228187919463,0.858520900321543,0,0,0,1,0.854132901134522,0.976228209191759,0,0,0,0.00798722044728434,0.0144694533762058,0,0.97427652733119,0.881578947368421,0.00644122383252818,0,0.200310559006211,0.0241157556270096,0.911949685534591,0.926163723916533,1
"47",0.0334928229665072,0,0,0.221508828250401,0,0,0,0.0032520325203252,0,0.040625,0,0,0,0,0.870550161812298,0.00332225913621262,0.60223642172524,0.85024154589372,0,0,0.143564356435644,0,0,0,0.120253164556962,0.00312989045383412,0.127831715210356,0,0,0.125806451612903,0.729299363057325,0,0,0,0,0,0,0,0,0.0387096774193548,0.13136288998358,0.709150326797386,0,0,0,0.854132901134522,1,0.864353312302839,0,0,0,0.00956937799043062,0.0224,0,0.86984126984127,0.737439222042139,0.14951768488746,0,0.247311827956989,0.0456026058631922,0.770206022187005,0.770700636942675,0.870813397129187
"48",0,0,0,0.0468497576736672,0,0,0,0,0,0.0362776025236593,0,0,0,0,1,0.00485436893203883,0.695721077654517,0.971291866028708,0,0,0.107843137254902,0,0.00156985871271586,0,0.0912,0.00154559505409583,0.137380191693291,0,0,0,0.801872074882995,0,0,0,0,0,0,0,0,0,0.181669394435352,0.788216560509554,0,0,0,0.976228209191759,0.864353312302839,1,0,0,0,0.00475435816164818,0.0241935483870968,0,1,0.810593900481541,0.00805152979066022,0,0.216589861751152,0.0658105939004815,0.853125,0.85781990521327,1
"49",0.136436597110754,0.0814332247557003,0.365659777424483,0,0,0.460443037974684,0.436363636363636,0.387459807073955,1,0.00784929356357928,0.337726523887974,0,0.386581469648562,0.477519379844961,0,0,0,0,0.412520064205457,0.37239165329053,0,0,0.0062402496099844,0,0,0,0,0.952755905511811,0.403536977491961,0.0451612903225806,0,0.984375,0.0963081861958267,0.604133545310016,0,0.396850393700787,0.423948220064725,0.328571428571429,0.373970345963756,0.117174959871589,0,0,0.485996705107084,0.425897035881435,0.996742671009772,0,0,0,1,0.529790660225443,0.483333333333333,0.353503184713376,0,0.52276295133438,0,0,0.0147540983606557,0.397196261682243,0,0.00315955766192733,0,0,0
"50",0.0226904376012966,0.00647249190938511,0,0.0016,0,0.988993710691824,0,0.914332784184514,0.680952380952381,0.0205696202531646,0,0,0,0.960127591706539,0,0,0,0,0.00326797385620915,0,0,0,0,0,0,0,0,0.525984251968504,0,0.0372168284789644,0,0.515822784810127,0.00802568218298555,0.144012944983819,0,1,0.919093851132686,0,0,0,0,0.00323101777059774,0.991789819376026,0.938871473354232,0.51628664495114,0,0,0,0.529790660225443,1,0.981818181818182,0.891585760517799,0,1,0,0.00165289256198347,0.0311986863711002,0.00157232704402516,0,0,0,0,0
"51",0.00841750841750842,0.00674536256323777,0,0.00166112956810631,0,1,0,0.957698815566836,0.636655948553055,0.014827018121911,0,0,0,0.978827361563518,0,0,0,0,0.00168634064080944,0,0,0,0,0,0,0,0,0.479270315091211,0,0.0260162601626016,0,0.466227347611203,0.00831946755407654,0.132773109243697,0,1,0.954248366013072,0,0,0,0,0.00330578512396694,1,0.970826580226904,0.479591836734694,0,0,0,0.483333333333333,0.981818181818182,1,0.929883138564274,0,0.975165562913907,0,0.00166666666666667,0.0269360269360269,0,0,0,0,0,0
"52",0.0140625,0.00648298217179903,0,0.04,0,0.929797191887676,0,1,0.503095975232198,0.065015479876161,0,0,0,0.939252336448598,0.00645161290322581,0,0,0.0224,0,0,0,0,0,0,0,0,0,0.356687898089172,0,0.0561797752808989,0.00940438871473354,0.350850077279753,0.00482315112540193,0.0873015873015873,0,0.934169278996865,0.990353697749196,0,0,0.0016025641025641,0,0.0726978998384491,0.911575562700965,0.982945736434109,0.343234323432343,0.00798722044728434,0.00956937799043062,0.00475435816164818,0.353503184713376,0.891585760517799,0.929883138564274,1,0,0.89375,0.00158478605388273,0.0527156549520767,0.0792393026941363,0,0,0,0.0300632911392405,0.0312989045383412,0.00477707006369427
"53",0.0777957860615883,0.722852512155592,0,0.00646203554119548,0.619582664526485,0,0,0,0,0.00778816199376947,0.00165562913907285,0.60983606557377,0,0,0.0196078431372549,0.618421052631579,0.232633279483037,0.016,0,0,0.263681592039801,0.631578947368421,0.722308892355694,0.624223602484472,0.373590982286634,0.725581395348837,0.345218800648298,0,0,0,0.0363924050632911,0,0.697160883280757,0,0.666666666666667,0,0,0,0,0.0891410048622366,0.376237623762376,0.00981996726677578,0,0,0,0.0144694533762058,0.0224,0.0241935483870968,0,0,0,0,1,0,0.0287081339712919,0.00328407224958949,0.00658978583196046,0.0405616224648986,0.319685039370079,0.363636363636364,0.0142405063291139,0.0144230769230769,0.0174880763116057
"54",0.025,0.0078740157480315,0.00315955766192733,0,0,0.982866043613707,0.00324149108589951,0.914012738853503,0.665151515151515,0.0185185185185185,0.00321027287319422,0,0,0.959152798789713,0,0,0,0,0.00637958532695375,0.00159744408945687,0,0,0.00153846153846154,0,0,0,0,0.507064364207221,0.00314465408805031,0.0382775119617225,0,0.505392912172573,0.00933125972006221,0.147435897435897,0,1,0.92018779342723,0.00312989045383412,0.0016260162601626,0.0015600624024961,0,0.00479233226837061,0.983948635634029,0.937308868501529,0.515772870662461,0,0,0,0.52276295133438,1,0.975165562913907,0.89375,0,1,0,0.00323624595469256,0.0349761526232114,0.0060790273556231,0,0,0,0,0
"55",0,0,0,0.0363924050632911,0,0,0,0,0,0.0263157894736842,0,0,0,0,1,0.00648298217179903,0.695721077654517,0.976340694006309,0,0,0.115321252059308,0,0.00152905198776758,0,0.0974842767295598,0.00309119010819165,0.144215530903328,0,0,0,0.795275590551181,0,0,0,0,0,0,0,0,0,0.194489465153971,0.769726247987118,0,0,0,0.97427652733119,0.86984126984127,1,0,0,0,0.00158478605388273,0.0287081339712919,0,1,0.796445880452342,0.0048,0,0.281776416539051,0.0752,0.841444270015699,0.850863422291994,1
"56",0.00160771704180064,0,0,0.113486842105263,0,0.00318979266347687,0,0.0380165289256198,0,0.113057324840764,0,0,0,0.0111111111111111,0.840390879478827,0,0.771103896103896,0.876847290640394,0,0,0.0526315789473684,0,0,0,0.0375203915171289,0,0.0616883116883117,0,0,0.0180327868852459,0.944,0,0,0,0,0.00318471337579618,0.036741214057508,0,0,0.00162866449511401,0.0756578947368421,1,0.0033500837520938,0.0209339774557166,0,0.881578947368421,0.737439222042139,0.810593900481541,0,0.00165289256198347,0.00166666666666667,0.0527156549520767,0.00328407224958949,0.00323624595469256,0.796445880452342,1,0.0589198036006547,0,0.141955835962145,0.00328407224958949,1,1,0.845659163987138
"57",0.477491961414791,0.0114566284779051,0,0.978653530377668,0,0.0347003154574132,0,0.0661157024793388,0.018957345971564,0.96984126984127,0,0,0,0.0360501567398119,0.00805152979066022,0,0.0126382306477093,0.0128617363344051,0,0,0.197952218430034,0,0,0,0.17329093799682,0.00156985871271586,0.0549273021001615,0.0193236714975845,0,1,0.025974025974026,0.0141509433962264,0.00487012987012987,0.00489396411092985,0,0.0317460317460317,0.0671031096563011,0,0,0.38610662358643,0.00834724540901502,0.0815660685154976,0.03125,0.0409448818897638,0.0131578947368421,0.00644122383252818,0.14951768488746,0.00805152979066022,0.0147540983606557,0.0311986863711002,0.0269360269360269,0.0792393026941363,0.00658978583196046,0.0349761526232114,0.0048,0.0589198036006547,1,0.0326594090202177,0.0477707006369427,0.00826446280991736,0.0400641025641026,0.0387096774193548,0.00806451612903226
"58",0.319571865443425,0.141524105754277,0.841121495327103,0.0324574961360124,0.0305810397553517,0,0.923317683881064,0,0.253012048192771,0.0441400304414003,0.826224328593997,0.0295489891135303,0.819595645412131,0.0045045045045045,0,0.0832,0,0,0.835637480798771,0.838006230529595,0.0129032258064516,0.0324074074074074,0.130952380952381,0.0326409495548961,0.0138461538461538,0.0251479289940828,0.00917431192660551,0.371385083713851,0.916279069767442,0.0741885625965997,0,0.429429429429429,0.172573189522342,0.715170278637771,0.0348484848484849,0,0,0.819571865443425,0.8256,0.393292682926829,0.0416666666666667,0,0,0,0.401244167962675,0,0,0,0.397196261682243,0.00157232704402516,0,0,0.0405616224648986,0.0060790273556231,0,0,0.0326594090202177,1,0.0075187969924812,0.114728682170543,0,0,0
"59",0.0557275541795666,0.0234741784037559,0,0.058641975308642,0.0228658536585366,0,0,0,0,0.0716463414634146,0.00158730158730159,0.0125786163522013,0,0,0.23208722741433,0.412420382165605,0.376744186046512,0.171114599686028,0,0.00156739811912226,0.834138486312399,0.0139751552795031,0.185240963855422,0.0256024096385542,0.81441717791411,0.15187969924812,0.944869831546707,0,0,0.0136570561456753,0.233846153846154,0,0.0187207488299532,0,0.0340557275541796,0,0,0.00307219662058372,0,0.0972222222222222,0.772511848341232,0.137931034482759,0,0,0,0.200310559006211,0.247311827956989,0.216589861751152,0,0,0,0,0.319685039370079,0,0.281776416539051,0.141955835962145,0.0477707006369427,0.0075187969924812,1,0.661490683229814,0.150306748466258,0.15625,0.229230769230769
"60",0.303571428571429,0.20096463022508,0.0550161812297735,0.00645161290322581,0.154213036565978,0,0.0512396694214876,0,0.00159744408945687,0.00958466453674121,0.080327868852459,0.12987012987013,0.0473856209150327,0,0.0455284552845528,0.856905158069884,0.122186495176849,0.0208333333333333,0.0517799352750809,0.0774299835255354,0.560530679933665,0.126009693053312,0.517460317460318,0.151234567901235,0.580487804878049,0.270440251572327,0.697262479871176,0.00479233226837061,0.0533980582524272,0.00810372771474878,0.0284810126582278,0.00478468899521531,0.227786752827141,0.0407830342577488,0.17879746835443,0,0,0.0821256038647343,0.0592105263157895,0.374798061389338,0.978723404255319,0.00161550888529887,0,0,0.00499168053244592,0.0241157556270096,0.0456026058631922,0.0658105939004815,0.00315955766192733,0,0,0,0.363636363636364,0,0.0752,0.00328407224958949,0.00826446280991736,0.114728682170543,0.661490683229814,1,0.00316957210776545,0.00642054574638844,0.0401284109149278
"61",0.00156739811912226,0,0,0.0963665086887836,0,0,0,0.0208333333333333,0,0.0842266462480858,0,0,0,0.00605143721633888,0.868670886075949,0,0.781446540880503,0.898894154818325,0,0,0.0598705501618123,0,0,0,0.0499219968798752,0,0.0742496050552923,0,0,0.0078740157480315,0.954330708661417,0,0,0,0,0,0.01875,0,0,0,0.0728476821192053,0.995176848874598,0,0.00765696784073507,0,0.911949685534591,0.770206022187005,0.853125,0,0,0,0.0300632911392405,0.0142405063291139,0,0.841444270015699,1,0.0400641025641026,0,0.150306748466258,0.00316957210776545,1,1,0.88785046728972
"62",0,0,0,0.0880503144654088,0,0,0,0.0177705977382876,0,0.0748829953198128,0,0,0,0,0.885532591414944,0,0.774603174603175,0.913249211356467,0,0,0.0431177446102819,0,0,0,0.0410742496050553,0,0.0702875399361022,0,0,0.00791139240506329,0.946287519747235,0,0,0,0,0,0.0142405063291139,0,0,0.00158227848101266,0.0783034257748776,0.990369181380417,0,0.00461538461538462,0,0.926163723916533,0.770700636942675,0.85781990521327,0,0,0,0.0312989045383412,0.0144230769230769,0,0.850863422291994,1,0.0387096774193548,0,0.15625,0.00642054574638844,1,1,0.891679748822606
"63",0,0,0,0.047244094488189,0,0,0,0,0,0.0345911949685535,0,0,0,0,1,0.00162074554294976,0.729857819905213,0.985759493670886,0,0,0.0853858784893268,0,0,0,0.0775316455696203,0.00153609831029186,0.125,0,0,0,0.840189873417722,0,0,0,0,0,0,0,0,0,0.145901639344262,0.835423197492163,0,0,0,1,0.870813397129187,1,0,0,0,0.00477707006369427,0.0174880763116057,0,1,0.845659163987138,0.00806451612903226,0,0.229230769230769,0.0401284109149278,0.88785046728972,0.891679748822606,1
