"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"11",0.654088050314465,0.8208,0.996825396825397,0.0996784565916399,0.821829855537721,0.196172248803828,0.982171799027553,0.14937106918239,0.227053140096618,0.111287758346582,1,0.804451510333863,0.9936,0.162538699690402,0.0142405063291139,0.753623188405797,0.080824088748019,0.0015527950310559,0.989197530864197,0.993700787401575,0.185647425897036,0.802180685358255,0.818923327895595,0.811145510835913,0.188741721854305,0.745980707395498,0.189683860232945,0.404724409448819,0.995184590690209,0.212460063897764,0.0304,0.287112561174551,0.849025974025974,0.815533980582524,0.806552262090484,0.183673469387755,0.138314785373609,0.996865203761755,0.993589743589744,0.711726384364821,0.385502471169687,0,0.1828125,0.156199677938808,0.255663430420712,0.0112,0.0125786163522013,0.0172143974960876,0.256117455138662,0.177740863787375,0.17879746835443,0.113924050632911,0.355095541401274,0.186153846153846,0.0191387559808612,0,0.146456692913386,0.936808846761453,0.1232,0.618657937806874,0,0,0.016
"12",0.479623824451411,0.79140127388535,0.799684542586751,0.00485436893203883,1,0,0.805555555555556,0,0.0432692307692308,0.0234009360374415,0.804451510333863,1,0.778675282714055,0,0.0466988727858293,0.952768729641694,0.16403785488959,0.00154798761609907,0.779661016949153,0.788253477588872,0.347826086956522,1,0.970731707317073,1,0.371335504885993,0.939393939393939,0.360522022838499,0.176656151419558,0.819905213270142,0.0608,0.0837209302325581,0.0875202593192869,0.793929712460064,0.633870967741936,1,0,0,0.810126582278481,0.833594976452119,0.571658615136876,0.56514657980456,0,0,0,0.0573248407643312,0.0419254658385093,0.0303030303030303,0.057542768273717,0.0630048465266559,0,0,0,0.531446540880503,0,0.0518867924528302,0,0.0386996904024768,0.782334384858044,0.205607476635514,0.762520193861066,0,0,0.0456692913385827
"13",0.654895666131621,0.807881773399015,0.998397435897436,0.109427609427609,0.794498381877023,0.212418300653595,0.983388704318937,0.155802861685215,0.250403877221325,0.131621187800963,0.9936,0.778675282714055,1,0.178571428571429,0.0229885057471264,0.744107744107744,0.0878594249201278,0.00157232704402516,0.984399375975039,0.988906497622821,0.190630048465267,0.773524720893142,0.805280528052805,0.7888,0.187919463087248,0.708126036484245,0.186868686868687,0.415335463258786,0.996753246753247,0.216887417218543,0.037037037037037,0.303691275167785,0.850891410048622,0.840197693574959,0.774760383386581,0.215654952076677,0.140549273021002,1,0.991896272285251,0.71264367816092,0.374172185430464,0,0.21078431372549,0.165845648604269,0.278582930756844,0.0178861788617886,0.00821018062397373,0.0259319286871961,0.26955074875208,0.205,0.199044585987261,0.111658456486043,0.330128205128205,0.222919937205651,0.0245901639344262,0,0.15224358974359,0.93719806763285,0.121753246753247,0.600665557404326,0,0,0.0245098039215686
"14",0.472868217054264,0.196875,0.164362519201229,0.461912479740681,0,0.976,0.154458598726115,0.95398773006135,0.932475884244373,0.54874213836478,0.162538699690402,0,0.178571428571429,1,0.01743264659271,0,0.0108191653786708,0.0551301684532925,0.179878048780488,0.173166926677067,0.0335365853658537,0,0.0176282051282051,0,0.0345963756177924,0,0.0148760330578512,0.785488958990536,0.127962085308057,0.728125,0.0236593059936909,0.890322580645161,0.197431781701445,0.337559429477021,0,0.9703125,0.955555555555556,0.150227617602428,0.125396825396825,0.361022364217252,0.0145395799676898,0.0792393026941363,0.982484076433121,0.965079365079365,0.917460317460317,0.0236220472440945,0.0500782472613459,0.0249221183800623,0.910685805422648,0.971014492753623,0.978021978021978,0.936434108527132,0.0094488188976378,0.973846153846154,0.0128410914927769,0.0669781931464174,0.637904468412943,0.17984496124031,0.0186915887850467,0.012779552715655,0.054858934169279,0.0470219435736677,0.020440251572327
"15",0.0411392405063291,0.0255591054313099,0.0206677265500795,0.508196721311475,0.0332805071315372,0.00654664484451719,0.0195121951219512,0.0872274143302181,0,0.412044374009509,0.0142405063291139,0.0466988727858293,0.0229885057471264,0.01743264659271,1,0.0859504132231405,0.8784,0.936908517350158,0.013953488372093,0.0253565768621236,0.674565560821485,0.0345368916797488,0.0493421052631579,0.0391849529780564,0.652754590984975,0.0950080515297907,0.683946488294314,0,0.0176,0.159489633173844,0.959546925566343,0,0.0130505709624796,0.0115321252059308,0.0390015600624025,0.00317965023847377,0.0831973898858075,0.0205371248025276,0.0240384615384615,0.0838709677419355,0.495,0.906497622820919,0,0.0782747603833866,0,0.995192307692308,0.955271565495208,0.998415213946117,0,0.00162866449511401,0.00483091787439614,0.0998415213946117,0.495222929936306,0.00309119010819165,1,0.919175911251981,0.275,0.0235478806907378,0.826498422712934,0.247491638795987,0.927536231884058,0.953525641025641,1
"16",0.445859872611465,0.718446601941748,0.752012882447665,0.0281923714759536,0.946341463414634,0,0.754590984974958,0,0.0470016207455429,0.0398724082934609,0.753623188405797,0.952768729641694,0.744107744107744,0,0.0859504132231405,1,0.210696920583468,0.0482315112540193,0.740973312401884,0.73354735152488,0.391935483870968,0.953748006379585,0.943333333333333,0.950080515297907,0.415540540540541,0.939443535188216,0.407345575959933,0.180645161290323,0.774140752864157,0.0676328502415459,0.13614262560778,0.0833333333333333,0.718494271685761,0.590759075907591,0.959311424100156,0,0,0.755627009646302,0.777049180327869,0.521809369951535,0.63029315960912,0.0416666666666667,0,0,0.0685154975530179,0.0795454545454545,0.0550161812297735,0.0912,0.0678807947019868,0.00169779286926995,0,0,0.563636363636364,0,0.0888529886914378,0.0352,0.050314465408805,0.737012987012987,0.261217948717949,0.835294117647059,0.0415282392026578,0.0407830342577488,0.0904684975767367
"17",0.060126582278481,0.110047846889952,0.0941915227629513,0.3125,0.148969889064976,0,0.0857605177993527,0.0832049306625578,0,0.230293663060278,0.080824088748019,0.16403785488959,0.0878594249201278,0.0108191653786708,0.8784,0.210696920583468,1,0.784829721362229,0.0847457627118644,0.0862068965517241,0.81441717791411,0.161240310077519,0.159090909090909,0.166407465007776,0.777960526315789,0.225039619651347,0.83974358974359,0.0107858243451464,0.0862619808306709,0.0784,1,0,0.10702875399361,0.0729335494327391,0.154798761609907,0,0.0887480190174326,0.0890625,0.0930979133226324,0.102893890675241,0.6016,0.758675078864353,0,0.0759493670886076,0,0.874603174603175,0.822503961965135,0.866352201257862,0,0,0,0.101426307448494,0.658730158730159,0,0.91283676703645,0.783151326053042,0.181259600614439,0.102685624012638,0.873239436619718,0.378289473684211,0.792125984251968,0.828025477707006,0.873417721518987
"18",0.0471841704718417,0.0015527950310559,0.00152439024390244,0.552547770700637,0.0031201248049922,0.0390625,0.00157977883096367,0.162538699690402,0.0235849056603774,0.463790446841294,0.0015527950310559,0.00154798761609907,0.00157232704402516,0.0551301684532925,0.936908517350158,0.0482315112540193,0.784829721362229,1,0.00150829562594268,0.00305343511450382,0.620426829268293,0,0.00636942675159236,0.00151285930408472,0.592775041050903,0.0482115085536547,0.607255520504732,0.0200617283950617,0,0.214733542319749,0.874804381846635,0.0272,0.0015552099533437,0.00462962962962963,0.00303030303030303,0.0304878048780488,0.167449139280125,0.00153609831029186,0.00156494522691706,0.0784929356357928,0.412140575079872,0.981623277182236,0.0232919254658385,0.157728706624606,0.0297339593114241,0.940438871473354,0.925515055467512,0.916149068322981,0.0111464968152866,0.0304,0.0326086956521739,0.190625,0.444961240310077,0.0287009063444109,0.924528301886792,0.987673343605547,0.327188940092166,0.00463678516228748,0.741379310344828,0.204838709677419,0.9890625,0.990639625585023,0.93603744149766
"19",0.682588597842835,0.841368584758942,0.986280487804878,0.104761904761905,0.791987673343606,0.2099533437014,0.978021978021978,0.159021406727829,0.253125,0.120980091883614,0.989197530864197,0.779661016949153,0.984399375975039,0.179878048780488,0.013953488372093,0.740973312401884,0.0847457627118644,0.00150829562594268,1,0.989312977099237,0.19236641221374,0.770897832817337,0.799368088467615,0.787650602409639,0.187702265372168,0.705246913580247,0.188498402555911,0.416158536585366,0.989010989010989,0.209375,0.0325077399380805,0.298245614035088,0.871632329635499,0.908385093167702,0.779816513761468,0.217791411042945,0.153250773993808,0.982998454404946,1,0.734375,0.361635220125786,0.00153139356814701,0.205607476635514,0.166929133858268,0.275541795665635,0.0122887864823349,0.0108527131782946,0.0165413533834586,0.270142180094787,0.205414012738854,0.200310559006211,0.123052959501558,0.357473035439137,0.220238095238095,0.015600624024961,0.00151745068285281,0.163690476190476,0.928682170542636,0.116923076923077,0.590690208667737,0,0,0.0139968895800933
"20",0.705974842767296,0.807874015748032,0.990639625585023,0.112179487179487,0.791277258566978,0.208931419457735,0.9744,0.15919629057187,0.241157556270096,0.130298273155416,0.993700787401575,0.788253477588872,0.988906497622821,0.173166926677067,0.0253565768621236,0.73354735152488,0.0862068965517241,0.00305343511450382,0.989312977099237,1,0.189814814814815,0.775541795665635,0.801932367149758,0.784829721362229,0.199672667757774,0.7136,0.181969949916528,0.410658307210031,0.988853503184713,0.235294117647059,0.0438184663536776,0.292604501607717,0.844551282051282,0.844444444444444,0.788819875776398,0.204651162790698,0.151033386327504,0.993779160186625,0.988941548183254,0.746835443037975,0.379807692307692,0,0.19872813990461,0.1671875,0.258215962441315,0.0220472440944882,0.0173775671406003,0.0276923076923077,0.263414634146341,0.196774193548387,0.191222570532915,0.119685039370079,0.358609794628752,0.21092564491654,0.0253164556962025,0.0015552099533437,0.163076923076923,0.93953488372093,0.12093023255814,0.598705501618123,0.0015600624024961,0.00159744408945687,0.021875
"21",0.139570552147239,0.205329153605016,0.205287713841369,0.347967479674797,0.317535545023697,0.0158730158730159,0.203149606299213,0.0853658536585366,0.0141287284144427,0.280431432973806,0.185647425897036,0.347826086956522,0.190630048465267,0.0335365853658537,0.674565560821485,0.391935483870968,0.81441717791411,0.620426829268293,0.19236641221374,0.189814814814815,1,0.352307692307692,0.328455284552846,0.34703196347032,1,0.391509433962264,1,0.0434782608695652,0.205651491365777,0.136291600633914,0.757433489827856,0.023961661341853,0.189655172413793,0.1743264659271,0.338391502276176,0.0124804992199688,0.0842787682333874,0.197204968944099,0.19969040247678,0.22258064516129,0.707865168539326,0.593457943925234,0.0141287284144427,0.073482428115016,0.0142405063291139,0.668224299065421,0.656739811912226,0.713395638629283,0.0128205128205128,0.0145161290322581,0.0124223602484472,0.0970266040688576,0.821036106750393,0.0151285930408472,0.696825396825397,0.61136712749616,0.214723926380368,0.218461538461538,0.803432137285491,0.554838709677419,0.60093896713615,0.616588419405321,0.675039246467818
"22",0.468315301391036,0.779874213836478,0.790123456790123,0.00484652665589661,1,0,0.798711755233494,0,0.0409448818897638,0.0218408736349454,0.802180685358255,1,0.773524720893142,0,0.0345368916797488,0.953748006379585,0.161240310077519,0,0.770897832817337,0.775541795665635,0.352307692307692,1,0.962722852512156,1,0.374592833876221,0.956937799043062,0.377207062600321,0.18125,0.815165876777251,0.0637636080870918,0.0863422291993721,0.0864600326264274,0.781150159744409,0.621835443037975,1,0,0,0.798107255520505,0.818611987381703,0.557324840764331,0.54983922829582,0,0,0,0.0661417322834646,0.031055900621118,0.0220820189274448,0.04858934169279,0.0616883116883117,0.0016025641025641,0,0,0.538940809968847,0,0.0453834115805947,0,0.0391566265060241,0.777429467084639,0.201248049921997,0.761750405186386,0,0,0.0362204724409449
"23",0.488853503184713,0.815235008103728,0.808441558441558,0.0218120805369128,0.965686274509804,0.0198019801980198,0.813223140495868,0.0209339774557166,0.0658978583196046,0.0353697749196141,0.818923327895595,0.970731707317073,0.805280528052805,0.0176282051282051,0.0493421052631579,0.943333333333333,0.159090909090909,0.00636942675159236,0.799368088467615,0.801932367149758,0.328455284552846,0.962722852512156,1,0.966507177033493,0.356282271944923,0.910891089108911,0.34406779661017,0.208400646203554,0.834710743801653,0.074313408723748,0.0822368421052632,0.111853088480801,0.836092715231788,0.648333333333333,0.961352657004831,0.0256821829855538,0.0260162601626016,0.81687898089172,0.837662337662338,0.57190635451505,0.513377926421405,0.00972447325769854,0.0231404958677686,0.0245901639344262,0.0812603648424544,0.0438311688311688,0.0277777777777778,0.0560897435897436,0.0798668885191348,0.026890756302521,0.0192,0.0165562913907285,0.546774193548387,0.0266875981161695,0.0506535947712418,0.00970873786407767,0.0509554140127389,0.793103448275862,0.193181818181818,0.712146422628952,0.00803858520900321,0.00655737704918033,0.0461285008237232
"24",0.469230769230769,0.781102362204724,0.805946791862285,0,1,0,0.815286624203822,0,0.0334394904458599,0.0154083204930663,0.811145510835913,1,0.7888,0,0.0391849529780564,0.950080515297907,0.166407465007776,0.00151285930408472,0.787650602409639,0.784829721362229,0.34703196347032,1,0.966507177033493,1,0.360975609756098,0.950233281493002,0.360501567398119,0.184496124031008,0.835164835164835,0.0566929133858268,0.0897832817337461,0.0770465489566613,0.78740157480315,0.633173843700159,1,0,0,0.814984709480122,0.832298136645963,0.554662379421222,0.556089743589744,0,0,0,0.0540540540540541,0.0322085889570552,0.0231839258114374,0.0507692307692308,0.0512820512820513,0,0,0,0.529411764705882,0,0.0441640378548896,0,0.0337423312883436,0.794753086419753,0.212307692307692,0.766881028938907,0,0,0.0391236306729265
"25",0.145631067961165,0.229132569558101,0.212520593080725,0.339590443686007,0.347611202635914,0.0217028380634391,0.210884353741497,0.0801963993453355,0.0183333333333333,0.273026315789474,0.188741721854305,0.371335504885993,0.187919463087248,0.0345963756177924,0.652754590984975,0.415540540540541,0.777960526315789,0.592775041050903,0.187702265372168,0.199672667757774,1,0.374592833876221,0.356282271944923,0.360975609756098,1,0.487223168654174,0.983050847457627,0.0543657331136738,0.209917355371901,0.132786885245902,0.72712146422629,0.0284757118927973,0.18135593220339,0.167235494880546,0.358306188925081,0.016260162601626,0.0787269681742044,0.195121951219512,0.204013377926421,0.225969645868465,0.727574750830565,0.566225165562914,0.0199335548172757,0.0753768844221105,0.0165562913907285,0.647157190635452,0.638935108153078,0.699346405228758,0.0169491525423729,0.0170068027210884,0.01669449081803,0.0820770519262982,0.925686591276252,0.022508038585209,0.669463087248322,0.581967213114754,0.20949263502455,0.230769230769231,0.768092105263158,0.596581196581197,0.565,0.590984974958264,0.656814449917898
"26",0.436507936507937,0.684210526315789,0.72626582278481,0.0324675324675325,0.947619047619048,0,0.738842975206612,0,0.0388978930307942,0.0347003154574132,0.745980707395498,0.939393939393939,0.708126036484245,0,0.0950080515297907,0.939443535188216,0.225039619651347,0.0482115085536547,0.705246913580247,0.7136,0.391509433962264,0.956937799043062,0.910891089108911,0.950233281493002,0.487223168654174,1,0.467213114754098,0.179527559055118,0.767366720516963,0.0749185667752443,0.136436597110754,0.0778145695364238,0.66557911908646,0.572567783094099,0.953051643192488,0,0,0.74198717948718,0.755980861244019,0.527182866556837,0.663366336633663,0.0449438202247191,0,0,0.0492063492063492,0.0842787682333874,0.0758293838862559,0.108108108108108,0.0540983606557377,0.00164203612479475,0,0,0.667197452229299,0,0.104430379746835,0.0428571428571429,0.0589147286821705,0.723809523809524,0.286614173228346,0.841503267973856,0.0409448818897638,0.05103668261563,0.0930979133226324
"27",0.124394184168013,0.229773462783172,0.205882352941176,0.288333333333333,0.349025974025974,0,0.20066889632107,0.0686274509803922,0,0.218446601941748,0.189683860232945,0.360522022838499,0.186868686868687,0.0148760330578512,0.683946488294314,0.407345575959933,0.83974358974359,0.607255520504732,0.188498402555911,0.181969949916528,1,0.377207062600321,0.34406779661017,0.360501567398119,0.983050847457627,0.467213114754098,1,0.0323624595469256,0.203305785123967,0.0845771144278607,0.765188834154351,0.0102564102564103,0.191666666666667,0.160267111853088,0.356340288924559,0,0.0773109243697479,0.194489465153971,0.199672667757774,0.182282793867121,0.729235880398671,0.585644371941272,0,0.0631229235880399,0,0.673841059602649,0.643790849673203,0.725040916530278,0,0,0,0.0813008130081301,0.855737704918033,0,0.718954248366013,0.594417077175698,0.159163987138264,0.227124183006536,0.844911147011309,0.584615384615385,0.586601307189543,0.620232172470978,0.675850891410049
"28",0.639625585023401,0.37007874015748,0.372274143302181,0.360576923076923,0.191522762951334,0.816164817749604,0.376602564102564,0.68348623853211,0.866877971473851,0.431924882629108,0.404724409448819,0.176656151419558,0.415335463258786,0.785488958990536,0,0.180645161290323,0.0107858243451464,0.0200617283950617,0.416158536585366,0.410658307210031,0.0434782608695652,0.18125,0.208400646203554,0.184496124031008,0.0543657331136738,0.179527559055118,0.0323624595469256,1,0.375987361769352,0.659777424483307,0,0.896890343698854,0.36984126984127,0.519169329073482,0.174183514774495,0.813846153846154,0.690966719492868,0.338533541341654,0.364649681528662,0.471544715447154,0.0807754442649435,0.0300632911392405,0.812792511700468,0.69826224328594,0.8864,0,0.0251177394034537,0,0.892628205128205,0.833333333333333,0.814352574102964,0.655502392344498,0.090625,0.814199395770393,0,0.0220820189274448,0.547256097560976,0.384375,0.0251177394034537,0.152066115702479,0.0205696202531646,0.0094488188976378,0
"29",0.648177496038035,0.821543408360129,1,0.084297520661157,0.842443729903537,0.171474358974359,0.987034035656402,0.114649681528662,0.215311004784689,0.0932069510268562,0.995184590690209,0.819905213270142,0.996753246753247,0.127962085308057,0.0176,0.774140752864157,0.0862619808306709,0,0.989010989010989,0.988853503184713,0.205651491365777,0.815165876777251,0.834710743801653,0.835164835164835,0.209917355371901,0.767366720516963,0.203305785123967,0.375987361769352,1,0.18578352180937,0.0380952380952381,0.270181219110379,0.85973597359736,0.81342062193126,0.829617834394904,0.166134185303514,0.108108108108108,0.99685534591195,0.996794871794872,0.707993474714519,0.395081967213115,0,0.16,0.115384615384615,0.236714975845411,0.0157977883096366,0.0128205128205128,0.0233281493001555,0.241042345276873,0.157284768211921,0.157392686804452,0.0748407643312102,0.369255150554675,0.171156893819334,0.0209677419354839,0,0.1359375,0.961661341853035,0.128,0.632107023411371,0,0,0.019047619047619
