"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"11",0.595911949685535,0.5344,0.971428571428571,0.0482315112540193,0.380417335473515,0.0430622009569378,0.944894651539708,0.00314465408805031,0.0998389694041868,0.0445151033386327,1,0.381558028616852,0.9888,0.0201238390092879,0,0.384863123993559,0,0,0.955246913580247,0.992125984251969,0.0093603744149766,0.355140186915888,0.487765089722675,0.379256965944272,0.00993377483443709,0.279742765273312,0.00998336106489185,0.330708661417323,0.967897271268058,0.130990415335463,0,0.164763458401305,0.628246753246753,0.731391585760518,0.37597503900156,0.0533751962323391,0.00158982511923688,0.995297805642633,0.953525641025641,0.620521172638437,0.130148270181219,0,0.04375,0.00322061191626409,0.137540453074434,0,0.00628930817610063,0,0.138662316476346,0.0564784053156146,0.0474683544303797,0.00158227848101266,0.0636942675159236,0.0492307692307692,0,0,0.0614173228346457,0.872037914691943,0.0048,0.342062193126023,0,0,0
"12",0.172413793103448,0.646496815286624,0.373817034700315,0,1,0,0.401960784313726,0,0.00641025641025641,0,0.381558028616852,1,0.358642972536349,0,0.00322061191626409,0.868078175895766,0.0914826498422713,0.00154798761609907,0.363636363636364,0.39258114374034,0.277950310559006,1,0.879674796747967,1,0.293159609120521,0.920255183413078,0.293637846655791,0.0205047318611987,0.375987361769352,0,0.0201550387596899,0.0129659643435981,0.603833865814696,0.270967741935484,1,0,0,0.409810126582278,0.395604395604396,0.270531400966184,0.488599348534202,0,0,0,0.00636942675159236,0.0031055900621118,0.00318979266347687,0.0031104199066874,0.00807754442649435,0,0,0,0.477987421383648,0,0.00314465408805031,0,0.00309597523219814,0.411671924290221,0.141744548286604,0.588045234248788,0,0,0.0015748031496063
"13",0.592295345104334,0.545155993431856,0.980769230769231,0.0437710437710438,0.359223300970874,0.0490196078431373,0.951827242524917,0.00317965023847377,0.106623586429725,0.0449438202247191,0.9888,0.358642972536349,1,0.0275974025974026,0,0.368686868686869,0.00159744408945687,0,0.956318252730109,0.985736925515055,0.00161550888529887,0.320574162679426,0.465346534653465,0.3584,0.00167785234899329,0.248756218905473,0.00168350168350168,0.338658146964856,0.977272727272727,0.115894039735099,0,0.171140939597315,0.641815235008104,0.766062602965404,0.345047923322684,0.0670926517571885,0.00161550888529887,1,0.962722852512156,0.614121510673235,0.112582781456954,0,0.053921568627451,0.00328407224958949,0.14975845410628,0,0.00164203612479475,0,0.141430948419301,0.0633333333333333,0.0557324840764331,0.00164203612479475,0.0352564102564103,0.0627943485086342,0,0,0.0512820512820513,0.869565217391304,0.00162337662337662,0.317803660565724,0,0,0
"14",0.255813953488372,0.1296875,0.0199692780337942,0.285251215559157,0,0.9728,0.0222929936305732,0.938650306748466,0.892282958199357,0.383647798742138,0.0201238390092879,0,0.0275974025974026,1,0,0,0,0.0367534456355283,0.024390243902439,0.0249609984399376,0.00152439024390244,0,0,0,0.00164744645799012,0,0,0.687697160883281,0.0173775671406003,0.490625,0.00946372239747634,0.845161290322581,0.117174959871589,0.210776545166403,0,0.965625,0.942857142857143,0.0197268588770865,0.019047619047619,0.142172523961661,0.00161550888529887,0.045958795562599,0.980891719745223,0.957142857142857,0.868253968253968,0.0047244094488189,0.00782472613458529,0.00467289719626168,0.854864433811802,0.961352657004831,0.973312401883831,0.91937984496124,0.0015748031496063,0.969230769230769,0,0.0373831775700935,0.437596302003082,0.0325581395348837,0.00467289719626168,0,0.0344827586206897,0.0313479623824451,0.00471698113207547
"15",0.0174050632911392,0.00159744408945687,0,0.388524590163934,0.00316957210776545,0,0,0.0218068535825545,0,0.312202852614897,0,0.00322061191626409,0,0,1,0.028099173553719,0.8336,0.869085173501577,0,0,0.601895734597156,0,0.00493421052631579,0.00156739811912226,0.54424040066778,0.0241545893719807,0.625418060200669,0,0,0.0701754385964912,0.906148867313916,0,0,0,0.0015600624024961,0,0.0179445350734095,0,0,0.0370967741935484,0.433333333333333,0.787638668779715,0,0.012779552715655,0,0.99198717948718,0.913738019169329,0.998415213946117,0,0,0,0.0269413629160063,0.415605095541401,0,1,0.812995245641838,0.1609375,0,0.793375394321767,0.182274247491639,0.808373590982287,0.871794871794872,1
"16",0.17515923566879,0.542071197411003,0.365539452495974,0.0033167495854063,0.866666666666667,0,0.380634390651085,0,0.00648298217179903,0.00318979266347687,0.384863123993559,0.868078175895766,0.368686868686869,0,0.028099173553719,1,0.152350081037277,0.0128617363344051,0.353218210361067,0.375601926163724,0.317741935483871,0.862838915470494,0.885,0.867954911433172,0.33277027027027,0.841243862520458,0.343906510851419,0.0338709677419355,0.360065466448445,0.0128824476650564,0.0842787682333874,0.0147058823529412,0.527004909983633,0.245874587458746,0.884194053208138,0,0,0.413183279742765,0.368852459016393,0.245557350565428,0.58957654723127,0.00801282051282051,0,0,0.00815660685154975,0.0227272727272727,0.0129449838187702,0.0272,0.00827814569536424,0,0,0,0.47603305785124,0,0.0290791599353796,0.0016,0.00943396226415094,0.37987012987013,0.198717948717949,0.763025210084034,0.00830564784053156,0.0065252854812398,0.0290791599353796
"17",0,0.0271132376395534,0.00156985871271586,0.184210526315789,0.0887480190174326,0,0.00323624595469256,0.0184899845916795,0,0.132921174652241,0,0.0914826498422713,0.00159744408945687,0,0.8336,0.152350081037277,1,0.664086687306502,0,0,0.776073619631902,0.0945736434108527,0.0681818181818182,0.0933125972006221,0.730263157894737,0.163232963549921,0.815705128205128,0,0.00159744408945687,0,1,0,0.0207667731629393,0,0.0928792569659443,0,0.0142630744849445,0.0015625,0,0.0128617363344051,0.5792,0.605678233438486,0,0.0126582278481013,0,0.833333333333333,0.740095087163233,0.822327044025157,0,0,0,0.0253565768621236,0.619047619047619,0,0.879556259904913,0.645865834633385,0.0721966205837174,0.004739336492891,0.845070422535211,0.340460526315789,0.647244094488189,0.705414012738854,0.825949367088608
"18",0.0289193302891933,0,0,0.469745222929936,0.0015600624024961,0.0140625,0,0.147058823529412,0.00628930817610063,0.389830508474576,0,0.00154798761609907,0,0.0367534456355283,0.869085173501577,0.0128617363344051,0.664086687306502,1,0,0,0.489329268292683,0,0,0,0.42200328407225,0.0031104199066874,0.481072555205047,0.00154320987654321,0,0.155172413793103,0.762128325508607,0.0048,0,0,0.00151515151515152,0.00762195121951219,0.153364632237872,0,0,0.0423861852433281,0.29073482428115,0.944869831546707,0.0062111801242236,0.146687697160883,0.00625978090766823,0.882445141065831,0.854199683042789,0.830745341614907,0.00159235668789809,0.0032,0.0062111801242236,0.1734375,0.327131782945736,0.00604229607250755,0.855345911949686,0.955315870570108,0.244239631336406,0,0.644200626959248,0.120967741935484,0.9515625,0.956318252730109,0.867394695787831
"19",0.627118644067797,0.580093312597201,0.958841463414634,0.0380952380952381,0.357473035439137,0.046656298600311,0.941915227629513,0.00305810397553517,0.1265625,0.0382848392036753,0.955246913580247,0.363636363636364,0.956318252730109,0.024390243902439,0,0.353218210361067,0,0,1,0.964885496183206,0.00610687022900763,0.331269349845201,0.451816745655608,0.362951807228916,0.00647249190938511,0.260802469135802,0.00798722044728434,0.349085365853659,0.967032967032967,0.115625,0,0.180223285486443,0.671949286846276,0.875776397515528,0.347094801223242,0.0613496932515337,0.00154798761609907,0.94435857805255,1,0.6578125,0.0959119496855346,0,0.0451713395638629,0.0015748031496063,0.157894736842105,0,0.0062015503875969,0,0.157977883096367,0.0652866242038217,0.0496894409937888,0.00155763239875389,0.0693374422187981,0.056547619047619,0,0,0.0639880952380952,0.863565891472868,0.00461538461538462,0.295345104333868,0,0,0
"20",0.64622641509434,0.565354330708661,0.967238689547582,0.0528846153846154,0.390965732087227,0.0414673046251994,0.9328,0.00772797527047913,0.0996784565916399,0.0502354788069074,0.992125984251969,0.39258114374034,0.985736925515055,0.0249609984399376,0,0.375601926163724,0,0,0.964885496183206,1,0.00462962962962963,0.359133126934985,0.475040257648953,0.388544891640867,0.00654664484451719,0.2784,0.00500834724540901,0.333855799373041,0.964968152866242,0.146263910969793,0,0.162379421221865,0.645833333333333,0.785714285714286,0.388198757763975,0.0573643410852713,0.00317965023847377,0.98755832037325,0.962085308056872,0.659810126582278,0.116987179487179,0,0.0445151033386327,0.0046875,0.13302034428795,0,0.00789889415481832,0,0.136585365853659,0.0661290322580645,0.0501567398119122,0.0047244094488189,0.0647709320695103,0.0531107738998483,0,0,0.0723076923076923,0.871317829457364,0.00310077519379845,0.315533980582524,0,0,0
"21",0.0306748466257669,0.0470219435736677,0.0031104199066874,0.245528455284553,0.259083728278041,0,0.0062992125984252,0.0121951219512195,0,0.192604006163328,0.0093603744149766,0.277950310559006,0.00161550888529887,0.00152439024390244,0.601895734597156,0.317741935483871,0.776073619631902,0.489329268292683,0.00610687022900763,0.00462962962962963,1,0.286153846153846,0.217886178861789,0.280060882800609,1,0.331761006289308,1,0.0015527950310559,0.00470957613814757,0.0649762282091918,0.712050078247261,0,0.0188087774294671,0.00316957210776545,0.277693474962064,0,0.00486223662884927,0.0015527950310559,0.00464396284829721,0.082258064516129,0.685393258426966,0.43613707165109,0,0.00319488817891374,0,0.604361370716511,0.568965517241379,0.64797507788162,0,0,0,0.0140845070422535,0.795918367346939,0,0.634920634920635,0.460829493087558,0.130368098159509,0.0292307692307692,0.756630265210608,0.487096774193548,0.444444444444444,0.489827856025039,0.596546310832025
"22",0.146831530139104,0.624213836477987,0.337962962962963,0,1,0,0.37037037037037,0,0.0047244094488189,0,0.355140186915888,1,0.320574162679426,0,0,0.862838915470494,0.0945736434108527,0,0.331269349845201,0.359133126934985,0.286153846153846,1,0.860615883306321,1,0.302931596091205,0.942583732057416,0.31139646869984,0.01875,0.338072669826224,0,0.0266875981161695,0.0114192495921697,0.57667731629393,0.242088607594937,1,0,0,0.369085173501577,0.361198738170347,0.251592356687898,0.47427652733119,0,0,0,0.0062992125984252,0,0,0,0.00649350649350649,0,0,0,0.490654205607477,0,0,0,0.00150602409638554,0.384012539184953,0.146645865834633,0.572123176661264,0,0,0
"23",0.24203821656051,0.679092382495948,0.461038961038961,0,0.866013071895425,0.00165016501650165,0.471074380165289,0,0.014827018121911,0.00160771704180064,0.487765089722675,0.879674796747967,0.465346534653465,0,0.00493421052631579,0.885,0.0681818181818182,0,0.451816745655608,0.475040257648953,0.217886178861789,0.860615883306321,1,0.86762360446571,0.247848537005164,0.777227722772277,0.242372881355932,0.0565428109854604,0.467768595041322,0.0193861066235864,0.0213815789473684,0.0317195325542571,0.735099337748344,0.336666666666667,0.861513687600644,0.00642054574638844,0,0.496815286624204,0.480519480519481,0.316053511705686,0.392976588628763,0,0.00165289256198347,0,0.0165837479270315,0.00487012987012987,0.00490196078431373,0.00480769230769231,0.0199667221297837,0.00672268907563025,0.0032,0,0.440322580645161,0.00627943485086342,0.00490196078431373,0,0.00796178343949045,0.476190476190476,0.108766233766234,0.524126455906822,0,0,0.00329489291598023
"24",0.158461538461538,0.614173228346457,0.375586854460094,0,1,0,0.404458598726115,0,0.00159235668789809,0,0.379256965944272,1,0.3584,0,0.00156739811912226,0.867954911433172,0.0933125972006221,0,0.362951807228916,0.388544891640867,0.280060882800609,1,0.86762360446571,1,0.284552845528455,0.933125972006221,0.293103448275862,0.0155038759689922,0.376766091051805,0,0.0247678018575851,0.00481540930979133,0.571653543307087,0.25518341307815,1,0,0,0.40519877675841,0.385093167701863,0.262057877813505,0.483974358974359,0,0,0,0.00317965023847377,0.00153374233128834,0.00154559505409583,0.00307692307692308,0.00320512820512821,0,0,0,0.472136222910217,0,0.00157728706624606,0,0.00306748466257669,0.41358024691358,0.156923076923077,0.590032154340836,0,0,0.00156494522691706
"25",0.0372168284789644,0.0801963993453355,0.00329489291598023,0.23037542662116,0.28006589785832,0,0.00510204081632653,0.00818330605564648,0,0.185855263157895,0.00993377483443709,0.293159609120521,0.00167785234899329,0.00164744645799012,0.54424040066778,0.33277027027027,0.730263157894737,0.42200328407225,0.00647249190938511,0.00654664484451719,1,0.302931596091205,0.247848537005164,0.284552845528455,1,0.436115843270869,0.967796610169491,0.00164744645799012,0.00330578512396694,0.0704918032786885,0.663893510815308,0,0.0254237288135593,0.00511945392491468,0.289902280130293,0,0.0050251256281407,0,0.00501672240802676,0.0944350758853288,0.699335548172757,0.380794701986755,0,0.0033500837520938,0,0.543478260869565,0.51414309484193,0.589869281045752,0,0,0,0.0100502512562814,0.911147011308562,0,0.567114093959732,0.404918032786885,0.130932896890344,0.0376432078559738,0.697368421052632,0.526495726495727,0.383333333333333,0.419031719532554,0.540229885057471
"26",0.104761904761905,0.478468899521531,0.262658227848101,0.00487012987012987,0.931746031746032,0,0.307438016528926,0,0.00648298217179903,0.00157728706624606,0.279742765273312,0.920255183413078,0.248756218905473,0,0.0241545893719807,0.841243862520458,0.163232963549921,0.0031104199066874,0.260802469135802,0.2784,0.331761006289308,0.942583732057416,0.777227722772277,0.933125972006221,0.436115843270869,1,0.4,0.0188976377952756,0.274636510500808,0.00814332247557003,0.0674157303370786,0.00827814569536424,0.384991843393148,0.194577352472089,0.940532081377152,0,0,0.302884615384615,0.28548644338118,0.205930807248764,0.600660066006601,0,0,0,0.00317460317460317,0.0194489465153971,0.0173775671406003,0.0238473767885533,0.00819672131147541,0,0,0,0.638535031847134,0,0.0268987341772152,0.00158730158730159,0.00930232558139535,0.325396825396825,0.222047244094488,0.67156862745098,0.0015748031496063,0.00159489633173844,0.0176565008025682
"27",0.0145395799676898,0.0809061488673139,0.00490196078431373,0.17,0.287337662337662,0,0.00501672240802676,0.0065359477124183,0,0.119741100323625,0.00998336106489185,0.293637846655791,0.00168350168350168,0,0.625418060200669,0.343906510851419,0.815705128205128,0.481072555205047,0.00798722044728434,0.00500834724540901,1,0.31139646869984,0.242372881355932,0.293103448275862,0.967796610169491,0.4,1,0,0.00495867768595041,0.00497512437810945,0.719211822660099,0,0.0333333333333333,0.00500834724540901,0.296950240770466,0,0.00168067226890756,0.00486223662884927,0.00654664484451719,0.0442930153321976,0.712624584717608,0.415986949429038,0,0.00166112956810631,0,0.620860927152318,0.552287581699346,0.667757774140753,0,0,0,0.00975609756097561,0.829508196721311,0,0.67156862745098,0.443349753694581,0.0594855305466238,0.0310457516339869,0.82875605815832,0.52991452991453,0.426470588235294,0.48424543946932,0.614262560777958
"28",0.519500780031201,0.222047244094488,0.297507788161994,0.22275641025641,0.0204081632653061,0.714738510301109,0.310897435897436,0.562691131498471,0.80824088748019,0.275430359937402,0.330708661417323,0.0205047318611987,0.338658146964856,0.687697160883281,0,0.0338709677419355,0,0.00154320987654321,0.349085365853659,0.333855799373041,0.0015527950310559,0.01875,0.0565428109854604,0.0155038759689922,0.00164744645799012,0.0188976377952756,0,1,0.322274881516588,0.478537360890302,0,0.849427168576105,0.238095238095238,0.456869009584665,0.0217729393468118,0.721538461538462,0.575277337559429,0.252730109204368,0.299363057324841,0.321951219512195,0.00484652665589661,0.00474683544303797,0.722308892355694,0.567140600315956,0.8384,0,0.00313971742543171,0,0.842948717948718,0.755663430420712,0.726989079563182,0.550239234449761,0.009375,0.717522658610272,0,0.00315457413249211,0.361280487804878,0.3109375,0,0.0479338842975207,0.00158227848101266,0.0031496062992126,0
"29",0.600633914421553,0.548231511254019,1,0.0380165289256198,0.369774919614148,0.0480769230769231,0.962722852512156,0,0.121212121212121,0.0315955766192733,0.967897271268058,0.375987361769352,0.977272727272727,0.0173775671406003,0,0.360065466448445,0.00159744408945687,0,0.967032967032967,0.964968152866242,0.00470957613814757,0.338072669826224,0.467768595041322,0.376766091051805,0.00330578512396694,0.274636510500808,0.00495867768595041,0.322274881516588,1,0.119547657512116,0,0.182866556836903,0.653465346534653,0.76759410801964,0.36624203821656,0.0591054313099042,0,0.974842767295597,0.977564102564103,0.616639477977161,0.121311475409836,0,0.0432,0,0.152979066022544,0,0.00801282051282051,0,0.157980456026059,0.0612582781456954,0.0476947535771065,0,0.0681458003169572,0.0570522979397781,0,0,0.0609375,0.913738019169329,0.0032,0.317725752508361,0,0,0
"30",0.513385826771654,0.0824088748019017,0.107644305772231,0.710610932475884,0,0.55111821086262,0.113300492610837,0.550156739811912,0.517628205128205,0.747634069400631,0.130990415335463,0,0.115894039735099,0.490625,0.0701754385964912,0.0128824476650564,0,0.155172413793103,0.115625,0.146263910969793,0.0649762282091918,0,0.0193861066235864,0,0.0704918032786885,0.00814332247557003,0.00497512437810945,0.478537360890302,0.119547657512116,1,0.0254372019077901,0.5,0.08,0.195161290322581,0,0.543171114599686,0.559870550161812,0.116923076923077,0.10031847133758,0.423701298701299,0.0115511551155116,0.231378763866878,0.541996830427892,0.517628205128205,0.485714285714286,0.0854430379746835,0.158730158730159,0.0655226209048362,0.494308943089431,0.541871921182266,0.556270096463023,0.564724919093851,0.0126582278481013,0.556603773584906,0.0226171243941842,0.203761755485893,0.9984375,0.150316455696203,0.0319488817891374,0.033167495854063,0.200317965023847,0.164012738853503,0.0743670886075949
"31",0.0094488188976378,0.0157728706624606,0,0.344884488448845,0.0174050632911392,0,0.00161550888529887,0.0204724409448819,0,0.279874213836478,0,0.0201550387596899,0,0.00946372239747634,0.906148867313916,0.0842787682333874,1,0.762128325508607,0,0,0.712050078247261,0.0266875981161695,0.0213815789473684,0.0247678018575851,0.663893510815308,0.0674157303370786,0.719211822660099,0,0,0.0254372019077901,1,0,0.0161812297734628,0,0.0247678018575851,0,0.0222929936305732,0,0,0.0209677419354839,0.51628664495114,0.731437598736177,0,0.0176282051282051,0,0.896988906497623,0.832,0.900158478605388,0,0,0,0.0336538461538462,0.486614173228346,0,0.929022082018927,0.760061919504644,0.107142857142857,0.00315457413249211,0.799043062200957,0.276948590381426,0.759615384615385,0.817307692307692,0.892234548335975
