"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"12",0,0.469745222929936,0.00473186119873817,0,1,0,0.0620915032679739,0,0,0,0.00635930047694754,1,0,0,0,0.718241042345277,0.0315457413249211,0,0.00154083204930663,0,0.105590062111801,1,0.726829268292683,1,0.104234527687296,0.893141945773525,0.099510603588907,0,0.00631911532385466,0,0,0,0.364217252396166,0,1,0,0,0,0,0.035426731078905,0.311074918566775,0,0,0,0,0,0,0,0,0,0,0,0.235849056603774,0,0,0,0,0.0946372239747634,0.0420560747663551,0.310177705977383,0,0,0
"13",0.113964686998395,0.0640394088669951,0.873397435897436,0,0,0,0.820598006644518,0,0.0177705977382876,0,0.9008,0,1,0,0,0.0707070707070707,0,0,0.49609984399376,0.887480190174326,0,0,0.0528052805280528,0,0,0,0,0.178913738019169,0.800324675324675,0.00165562913907285,0,0.0788590604026846,0.13614262560778,0.215815485996705,0,0,0,1,0.520259319286872,0.113300492610837,0.0033112582781457,0,0,0,0.0628019323671498,0,0,0,0.0415973377703827,0,0,0,0,0,0,0,0,0.621578099838969,0,0.114808652246256,0,0,0
"14",0.00465116279069767,0.0109375,0,0,0,0.8096,0,0.934049079754601,0.618971061093248,0.0157232704402516,0,0,0,1,0,0,0,0.0321592649310873,0.00152439024390244,0,0,0,0,0,0,0,0,0.458990536277603,0,0,0,0.593548387096774,0.0128410914927769,0.0507131537242472,0,0.7359375,0.938095238095238,0,0,0,0,0.0158478605388273,0.764331210191083,0.955555555555556,0.587301587301587,0,0,0,0.567783094098884,0.711755233494364,0.769230769230769,0.911627906976744,0,0.755384615384615,0,0.0124610591900312,0.00462249614791988,0,0,0,0.0125391849529781,0.00940438871473354,0
"15",0,0,0,0.0442622950819672,0,0,0,0,0,0.0221870047543582,0,0,0,0,1,0.0148760330578512,0.4816,0.837539432176656,0,0,0.18957345971564,0,0,0,0.178631051752922,0,0.255852842809365,0,0,0,0.453074433656958,0,0,0,0,0,0,0,0,0,0.32,0.591125198098257,0,0,0,0.975961538461538,0.814696485623003,0.996830427892235,0,0,0,0,0.127388535031847,0,1,0.613312202852615,0.0015625,0,0.616719242902208,0.0919732441471572,0.615136876006441,0.693910256410256,1
"16",0.0318471337579618,0.284789644012945,0.0644122383252818,0,0.730081300813008,0,0.0767946577629382,0,0,0,0.0966183574879227,0.718241042345277,0.0707070707070707,0,0.0148760330578512,1,0.100486223662885,0,0.0282574568288854,0.0609951845906902,0.190322580645161,0.704944178628389,0.745,0.731078904991948,0.1875,0.698854337152209,0.200333889816361,0,0.0523731587561375,0,0.0632090761750405,0,0.253682487725041,0.00495049504950495,0.74491392801252,0,0,0.0964630225080386,0.019672131147541,0.0630048465266559,0.514657980456026,0,0,0,0,0.0113636363636364,0,0.0176,0,0,0,0,0.246280991735537,0,0.0145395799676898,0,0,0.102272727272727,0.131410256410256,0.652100840336134,0,0,0.0161550888529887
"17",0,0,0,0,0.0364500792393027,0,0,0,0,0,0,0.0315457413249211,0,0,0.4816,0.100486223662885,1,0.226006191950464,0,0,0.707055214723926,0.0356589147286822,0.0178571428571429,0.031104199066874,0.659539473684211,0.0998415213946117,0.743589743589744,0,0,0,1,0,0,0,0.0356037151702786,0,0,0,0,0,0.4288,0.236593059936909,0,0,0,0.477777777777778,0.396196513470681,0.441823899371069,0,0,0,0,0.561904761904762,0,0.505546751188589,0.262090483619345,0,0,0.621283255086072,0.256578947368421,0.274015748031496,0.318471337579618,0.493670886075949
"18",0,0,0,0.0652866242038217,0,0.00625,0,0.128482972136223,0,0.0292758089368259,0,0,0,0.0321592649310873,0.837539432176656,0,0.226006191950464,1,0,0,0.00914634146341463,0,0,0,0.013136288998358,0,0.0504731861198738,0,0,0.00156739811912226,0.222222222222222,0,0,0,0,0.00152439024390244,0.134585289514867,0,0,0,0.12779552715655,0.788667687595712,0,0.134069400630915,0,0.833855799373041,0.735340729001585,0.781055900621118,0,0,0.0031055900621118,0.1515625,0.0108527131782946,0,0.814465408805031,0.808936825885978,0.010752688172043,0,0.404388714733542,0,0.796875,0.81591263650546,0.823712948517941
"19",0.326656394453005,0.191290824261275,0.559451219512195,0,0,0.0015552099533437,0.551020408163265,0,0.0484375,0,0.547839506172839,0.00154083204930663,0.49609984399376,0.00152439024390244,0,0.0282574568288854,0,0,1,0.570992366412214,0,0.00154798761609907,0.0442338072669826,0.00150602409638554,0,0.00154320987654321,0,0.245426829268293,0.653061224489796,0.015625,0,0.0988835725677831,0.245641838351823,0.833850931677019,0.00152905198776758,0.00153374233128834,0,0.383307573415765,1,0.4265625,0,0,0.00155763239875389,0,0.0851393188854489,0,0,0,0.0695102685624013,0.00159235668789809,0.0015527950310559,0,0.0061633281972265,0.00148809523809524,0,0,0,0.386046511627907,0,0.0882825040128411,0,0,0
"20",0.223270440251572,0.031496062992126,0.726989079563182,0.0016025641025641,0,0,0.6592,0,0.0128617363344051,0.00156985871271586,0.959055118110236,0,0.887480190174326,0,0,0.0609951845906902,0,0,0.570992366412214,1,0,0,0.0434782608695652,0,0,0,0,0.219435736677116,0.689490445859873,0.0111287758346582,0,0.0627009646302251,0.0833333333333333,0.284126984126984,0,0,0,0.900466562986003,0.529225908372828,0.231012658227848,0.00641025641025641,0,0,0,0.0469483568075117,0,0,0,0.032520325203252,0,0,0,0,0,0,0,0.00153846153846154,0.561240310077519,0.00155038759689922,0.12621359223301,0,0,0
"21",0.00306748466257669,0,0,0.100813008130081,0.12480252764613,0,0,0,0,0.0893682588597843,0,0.105590062111801,0,0,0.18957345971564,0.190322580645161,0.707055214723926,0.00914634146341463,0,0,1,0.121538461538462,0.102439024390244,0.124809741248097,1,0.15251572327044,1,0,0,0.0602218700475436,0.616588419405321,0,0,0,0.128983308042489,0,0,0,0,0.032258064516129,0.486356340288925,0.0576323987538941,0,0,0,0.190031152647975,0.183385579937304,0.219626168224299,0,0,0,0,0.781789638932496,0,0.20952380952381,0.0537634408602151,0.0705521472392638,0.00307692307692308,0.505460218408736,0.369354838709677,0.05320813771518,0.0704225352112676,0.199372056514914
"22",0,0.466981132075472,0.00771604938271605,0,1,0,0.0676328502415459,0,0,0,0.00467289719626168,1,0,0,0,0.704944178628389,0.0356589147286822,0,0.00154798761609907,0,0.121538461538462,1,0.722852512155592,1,0.115635179153094,0.921850079744817,0.12199036918138,0,0.00947867298578199,0,0.00156985871271586,0,0.354632587859425,0,1,0,0,0,0,0.0382165605095541,0.307073954983923,0,0,0,0,0,0,0,0,0,0,0,0.257009345794392,0,0,0,0,0.103448275862069,0.0452418096723869,0.311183144246353,0,0,0
"23",0.0429936305732484,0.529983792544571,0.038961038961039,0,0.705882352941177,0,0.0628099173553719,0,0.00164744645799012,0,0.0570962479608483,0.726829268292683,0.0528052805280528,0,0,0.745,0.0178571428571429,0,0.0442338072669826,0.0434782608695652,0.102439024390244,0.722852512155592,1,0.727272727272727,0.117039586919105,0.595709570957096,0.101694915254237,0.00646203554119548,0.0363636363636364,0.00484652665589661,0,0.00333889816360601,0.629139072847682,0.0483333333333333,0.72463768115942,0,0,0.054140127388535,0.0422077922077922,0.0334448160535117,0.195652173913043,0,0,0,0,0,0,0,0.00332778702163062,0,0,0,0.3,0,0,0,0,0.0985221674876847,0.0292207792207792,0.201331114808652,0,0,0
"24",0,0.450393700787402,0.00782472613458529,0,1,0,0.0700636942675159,0,0,0,0.00619195046439629,1,0,0,0,0.731078904991948,0.031104199066874,0,0.00150602409638554,0,0.124809741248097,1,0.727272727272727,1,0.113821138211382,0.91601866251944,0.114420062695925,0,0.00941915227629513,0,0.00154798761609907,0,0.341732283464567,0,1,0,0,0,0,0.0369774919614148,0.323717948717949,0,0,0,0,0,0,0,0,0,0,0,0.24922600619195,0,0,0,0,0.100308641975309,0.0492307692307692,0.331189710610932,0,0,0
"25",0.00485436893203883,0,0,0.0955631399317406,0.118616144975288,0,0,0,0,0.0855263157894737,0,0.104234527687296,0,0,0.178631051752922,0.1875,0.659539473684211,0.013136288998358,0,0,1,0.115635179153094,0.117039586919105,0.113821138211382,1,0.262350936967632,0.952542372881356,0,0,0.060655737704918,0.564059900166389,0,0,0,0.12214983713355,0,0,0,0,0.0387858347386172,0.495016611295681,0.0480132450331126,0,0,0,0.167224080267559,0.174708818635607,0.194444444444444,0,0,0,0,0.906300484652666,0,0.186241610738255,0.0459016393442623,0.0752864157119476,0.00490998363338789,0.40625,0.386324786324786,0.0466666666666667,0.0550918196994992,0.182266009852217
"26",0,0.261562998405104,0.00632911392405063,0,0.906349206349206,0,0.0727272727272727,0,0,0,0.00482315112540193,0.893141945773525,0,0,0,0.698854337152209,0.0998415213946117,0,0.00154320987654321,0,0.15251572327044,0.921850079744817,0.595709570957096,0.91601866251944,0.262350936967632,1,0.19672131147541,0,0.00807754442649435,0,0.0497592295345104,0,0.0946166394779772,0,0.921752738654147,0,0,0,0,0.0477759472817133,0.443894389438944,0,0,0,0,0,0,0,0,0,0,0,0.382165605095541,0,0,0,0,0.104761904761905,0.105511811023622,0.433006535947712,0,0,0
"27",0,0,0,0.0283333333333333,0.121753246753247,0,0,0,0,0.0226537216828479,0,0.099510603588907,0,0,0.255852842809365,0.200333889816361,0.743589743589744,0.0504731861198738,0,0,1,0.12199036918138,0.101694915254237,0.114420062695925,0.952542372881356,0.19672131147541,1,0,0,0,0.625615763546798,0,0,0,0.123595505617978,0,0,0,0,0.010221465076661,0.524916943521595,0.0848287112561175,0,0,0,0.251655629139073,0.197712418300654,0.289689034369885,0,0,0,0,0.795081967213115,0,0.279411764705882,0.0804597701149425,0,0.00326797385620915,0.625201938610662,0.406837606837607,0.0898692810457516,0.107794361525705,0.256077795786062
"28",0.318252730109204,0.0881889763779528,0.141744548286604,0,0,0.618066561014263,0.147435897435897,0.334862385321101,0.778129952456418,0.00156494522691706,0.211023622047244,0,0.178913738019169,0.458990536277603,0,0,0,0,0.245426829268293,0.219435736677116,0,0,0.00646203554119548,0,0,0,0,1,0.184834123222749,0.138314785373609,0,0.800327332242226,0.106349206349206,0.346645367412141,0,0.666153846153846,0.334389857369255,0.0967238689547582,0.187898089171975,0.0926829268292683,0.00161550888529887,0,0.65990639625585,0.330173775671406,0.8048,0,0,0,0.807692307692308,0.711974110032362,0.655226209048362,0.293460925039872,0,0.670694864048338,0,0,0.0106707317073171,0.1484375,0,0.0115702479338843,0,0,0
"29",0.180665610142631,0.0916398713826367,1,0,0.0112540192926045,0,0.880064829821718,0,0.0398724082934609,0,0.749598715890851,0.00631911532385466,0.800324675324675,0,0,0.0523731587561375,0,0,0.653061224489796,0.689490445859873,0,0.00947867298578199,0.0363636363636364,0.00941915227629513,0,0.00807754442649435,0,0.184834123222749,1,0.00323101777059774,0,0.108731466227348,0.171617161716172,0.415711947626841,0.00636942675159236,0,0,0.74685534591195,0.72275641025641,0.218597063621533,0.00983606557377049,0,0,0,0.07085346215781,0,0,0,0.0602605863192182,0,0,0,0,0,0,0,0,0.747603833865815,0,0.108695652173913,0,0,0
"30",0.409448818897638,0.01743264659271,0.0015600624024961,0.670418006430868,0,0.123003194888179,0,0.112852664576803,0.102564102564103,0.698738170347003,0.00638977635782748,0,0.00165562913907285,0,0,0,0,0.00156739811912226,0.015625,0.0111287758346582,0.0602218700475436,0,0.00484652665589661,0,0.060655737704918,0,0,0.138314785373609,0.00323101777059774,1,0,0.0895765472312704,0.0096,0.05,0,0.114599686028257,0.114886731391586,0.00153846153846154,0.00955414012738853,0.329545454545455,0,0.0649762282091918,0.106180665610143,0.112179487179487,0.0952380952380952,0,0.103174603174603,0,0.0959349593495935,0.100164203612479,0.109324758842444,0.113268608414239,0,0.105345911949686,0,0.0595611285266458,0.9984375,0.0316455696202532,0.00159744408945687,0.00497512437810945,0.0651828298887122,0.0445859872611465,0
"31",0,0,0,0.186468646864686,0,0,0,0.0015748031496063,0,0.168238993710692,0,0,0,0,0.453074433656958,0.0632090761750405,1,0.222222222222222,0,0,0.616588419405321,0.00156985871271586,0,0.00154798761609907,0.564059900166389,0.0497592295345104,0.625615763546798,0,0,0,1,0,0,0,0.00154798761609907,0,0.00477707006369427,0,0,0,0.350162866449511,0.410742496050553,0,0,0,0.458003169572108,0.4256,0.429477020602219,0,0,0,0.00480769230769231,0.390551181102362,0,0.446372239747634,0.427244582043344,0.0108695652173913,0,0.550239234449761,0.195688225538972,0.434294871794872,0.483974358974359,0.443740095087163
"32",0.162640901771337,0.118226600985222,0.103896103896104,0.00165016501650165,0,0.771666666666667,0.103505843071786,0.452076677316294,0.939542483660131,0.00317460317460317,0.0570962479608483,0,0.0788590604026846,0.593548387096774,0,0,0,0,0.0988835725677831,0.0627009646302251,0,0,0.00333889816360601,0,0,0,0,0.800327332242226,0.108731466227348,0.0895765472312704,0,1,0.109634551495017,0.27,0,0.8608,0.448946515397083,0.0418679549114332,0.100638977635783,0.0380794701986755,0,0,0.850406504065041,0.443719412724307,1,0,0,0,1,0.923841059602649,0.838499184339315,0.38423645320197,0,0.8828125,0,0,0.00474683544303797,0.1056,0,0,0,0,0
"33",0.0725806451612903,0.919484702093398,0.169628432956381,0,0.338141025641026,0.0439739413680782,0.218905472636816,0.00159235668789809,0.114516129032258,0,0.0746753246753247,0.364217252396166,0.13614262560778,0.0128410914927769,0,0.253682487725041,0,0,0.245641838351823,0.0833333333333333,0,0.354632587859425,0.629139072847682,0.341732283464567,0,0.0946166394779772,0,0.106349206349206,0.171617161716172,0.0096,0,0.109634551495017,1,0.306818181818182,0.32807570977918,0.0669856459330144,0.00813008130081301,0.136,0.264090177133655,0,0.0230263157894737,0,0.0633116883116883,0.00651465798045603,0.114886731391586,0,0,0,0.127272727272727,0.0762852404643449,0.0592948717948718,0.00488599348534202,0.17219589257504,0.0564263322884013,0,0,0.0031201248049922,0.176565008025682,0,0.0267111853088481,0,0,0
"34",0.392914653784219,0.341307814992026,0.332273449920509,0,0,0.141924959216966,0.317803660565724,0.033175355450237,0.287096774193548,0,0.207119741100324,0,0.215815485996705,0.0507131537242472,0,0.00495049504950495,0,0,0.833850931677019,0.284126984126984,0,0,0.0483333333333333,0,0,0,0,0.346645367412141,0.415711947626841,0.05,0,0.27,0.306818181818182,1,0,0.172302737520129,0.0327868852459016,0.0625,0.852700490998363,0.439613526570048,0,0,0.158908507223114,0.0225806451612903,0.304625199362041,0,0,0,0.308848080133556,0.17258064516129,0.160771704180064,0.0306946688206785,0.00645161290322581,0.16875,0,0,0.00634920634920635,0.293548387096774,0,0.0631229235880399,0,0,0
"35",0,0.415625,0.00467289719626168,0,1,0,0.076555023923445,0,0,0,0.0062402496099844,1,0,0,0,0.74491392801252,0.0356037151702786,0,0.00152905198776758,0,0.128983308042489,1,0.72463768115942,1,0.12214983713355,0.921752738654147,0.123595505617978,0,0.00636942675159236,0,0.00154798761609907,0,0.32807570977918,0,1,0,0,0,0,0.0363349131121643,0.352472089314195,0,0,0,0,0,0,0,0,0,0,0,0.260336906584992,0,0,0,0,0.108895705521472,0.0506134969325153,0.362012987012987,0,0,0
"36",0.129283489096573,0.0777777777777778,0,0.00635930047694754,0,0.917591125198098,0,0.58359133126935,0.890302066772655,0.0139968895800933,0,0,0,0.7359375,0,0,0,0.00152439024390244,0.00153374233128834,0,0,0,0,0,0,0,0,0.666153846153846,0,0.114599686028257,0,0.8608,0.0669856459330144,0.172302737520129,0,1,0.555732484076433,0,0,0,0,0,1,0.5744,0.870662460567823,0,0,0,0.858747993579454,0.998412698412698,0.993670886075949,0.521462639109698,0,1,0,0,0.0324574961360124,0,0,0,0,0,0
"37",0.0126782884310618,0.00801282051282051,0,0.110016420361248,0,0.6672,0,1,0.472491909385113,0.135135135135135,0,0,0,0.938095238095238,0,0,0,0.134585289514867,0,0,0,0,0,0,0,0,0,0.334389857369255,0,0.114886731391586,0.00477707006369427,0.448946515397083,0.00813008130081301,0.0327868852459016,0,0.555732484076433,1,0,0,0,0,0.148264984227129,0.605723370429253,1,0.438003220611916,0.00159744408945687,0.0175718849840256,0,0.422185430463576,0.54950495049505,0.610576923076923,1,0,0.574730354391371,0,0.128367670364501,0.165366614664587,0,0,0,0.130434782608696,0.0766823161189358,0
"38",0.0662557781201849,0.0491283676703645,0.838050314465409,0,0,0,0.782608695652174,0,0,0,0.942006269592476,0,1,0,0,0.0964630225080386,0,0,0.383307573415765,0.900466562986003,0,0,0.054140127388535,0,0,0,0,0.0967238689547582,0.74685534591195,0.00153846153846154,0,0.0418679549114332,0.136,0.0625,0,0,0,1,0.416536661466459,0.0225806451612903,0.0224,0,0,0,0.0175718849840256,0,0,0,0.0193861066235864,0,0,0,0,0,0,0,0,0.58411214953271,0.00158982511923688,0.143548387096774,0,0,0
"39",0.270186335403727,0.213036565977742,0.620472440944882,0,0,0,0.564356435643564,0,0.053968253968254,0,0.524038461538462,0,0.520259319286872,0,0,0.019672131147541,0,0,1,0.529225908372828,0,0,0.0422077922077922,0,0,0,0,0.187898089171975,0.72275641025641,0.00955414012738853,0,0.100638977635783,0.264090177133655,0.852700490998363,0,0,0,0.416536661466459,1,0.370731707317073,0,0,0,0,0.0769230769230769,0,0,0,0.0749185667752443,0,0,0,0.00641025641025641,0,0,0,0,0.39589905362776,0,0.0888157894736842,0,0,0
"40",0.923948220064725,0.0459016393442623,0.179936305732484,0.202945990180033,0.0292682926829268,0,0.107794361525705,0,0.0180623973727422,0.222222222222222,0.193811074918567,0.035426731078905,0.113300492610837,0,0,0.0630048465266559,0,0,0.4265625,0.231012658227848,0.032258064516129,0.0382165605095541,0.0334448160535117,0.0369774919614148,0.0387858347386172,0.0477759472817133,0.010221465076661,0.0926829268292683,0.218597063621533,0.329545454545455,0,0.0380794701986755,0,0.439613526570048,0.0363349131121643,0,0,0.0225806451612903,0.370731707317073,1,0.00654664484451719,0,0,0,0.0337078651685393,0,0,0,0.0296052631578947,0.00667779632721202,0,0,0.00480769230769231,0,0,0,0.277602523659306,0.371428571428571,0,0.19376026272578,0,0,0
"41",0.00321543408360129,0.00646203554119548,0.017741935483871,0,0.327974276527331,0,0.0479338842975207,0,0,0,0.0115321252059308,0.311074918566775,0.0033112582781457,0,0.32,0.514657980456026,0.4288,0.12779552715655,0,0.00641025641025641,0.486356340288925,0.307073954983923,0.195652173913043,0.323717948717949,0.495016611295681,0.443894389438944,0.524916943521595,0.00161550888529887,0.00983606557377049,0,0.350162866449511,0,0.0230263157894737,0,0.352472089314195,0,0,0.0224,0,0.00654664484451719,1,0.0685154975530179,0,0,0,0.277777777777778,0.175122749590835,0.3354943273906,0,0,0,0,0.419614147909968,0,0.328407224958949,0.0912,0.00158478605388273,0.0492063492063492,0.515548281505728,0.95142378559464,0.107142857142857,0.11437908496732,0.273015873015873
"42",0,0,0,0.326465927099842,0,0.00635930047694754,0,0.1484375,0,0.273584905660377,0,0,0,0.0158478605388273,0.591125198098257,0,0.236593059936909,0.788667687595712,0,0,0.0576323987538941,0,0,0,0.0480132450331126,0,0.0848287112561175,0,0,0.0649762282091918,0.410742496050553,0,0,0,0,0,0.148264984227129,0,0,0,0.0685154975530179,1,0,0.130016051364366,0,0.627943485086342,0.635350318471338,0.621236133122029,0,0,0.00157977883096367,0.176848874598071,0.00312989045383412,0,0.532051282051282,1,0.106084243369735,0,0.404984423676012,0,0.995222929936306,0.992076069730586,0.574803149606299
"43",0.118670886075949,0.0663507109004739,0,0.00970873786407767,0,0.929712460063898,0,0.6171875,0.87459807073955,0.0192,0,0,0,0.764331210191083,0,0,0,0,0.00155763239875389,0,0,0,0,0,0,0,0,0.65990639625585,0,0.106180665610143,0,0.850406504065041,0.0633116883116883,0.158908507223114,0,1,0.605723370429253,0,0,0,0,0,1,0.619808306709265,0.84688995215311,0,0,0,0.836038961038961,0.977455716586151,1,0.565428109854604,0,0.992307692307692,0,0,0.0357698289269051,0,0,0,0,0,0
