"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"14",0.685214626391097,0.437694704049844,0.541471048513302,0.648233486943164,0.357698289269051,0.996904024767802,0.55,0.990536277602524,0.873239436619718,0.71585557299843,0.536704730831974,0.355960264900662,0.564742589703588,1,0.304347826086957,0.291925465838509,0.254746835443038,0.322480620155039,0.555735056542811,0.552715654952077,0.22257053291536,0.368421052631579,0.369327073552426,0.358730158730159,0.196513470681458,0.336079077429984,0.158653846153846,0.782467532467532,0.5312,0.797124600638978,0.303656597774245,0.769968051118211,0.453396524486572,0.6125,0.348031496062992,0.993700787401575,0.992150706436421,0.533442088091354,0.532924961715161,0.574603174603175,0.184433164128596,0.344086021505376,0.993640699523052,0.993730407523511,0.79585326953748,0.291993720565149,0.3264,0.308892355694228,0.787925696594427,0.993846153846154,0.996860282574568,0.976780185758514,0.332807570977918,0.996870109546166,0.28780487804878,0.357698289269051,0.728295819935691,0.520766773162939,0.178343949044586,0.220228384991843,0.335423197492163,0.321144674085851,0.28436018957346
"15",0.265723270440252,0.26646248085758,0.13109756097561,0.67629179331307,0.331782945736434,0.299382716049383,0.126524390243902,0.343653250773994,0.122448979591837,0.592476489028213,0.138041733547352,0.342356687898089,0.118721461187215,0.304347826086957,1,0.389230769230769,0.960567823343849,0.993846153846154,0.104501607717042,0.137984496124031,0.861068702290076,0.3088,0.316030534351145,0.330203442879499,0.810185185185185,0.365853658536585,0.839427662957075,0.0807754442649435,0.124401913875598,0.47906976744186,1,0.082018927444795,0.243491577335375,0.0892018779342723,0.331269349845201,0.316692667706708,0.324574961360124,0.143533123028391,0.128205128205128,0.312401883830455,0.661616161616162,0.981510015408321,0.285496183206107,0.3328173374613,0.0804416403785489,1,0.998439937597504,1,0.0634674922600619,0.290519877675841,0.290824261275272,0.361111111111111,0.432307692307692,0.286370597243492,1,0.987673343605547,0.58974358974359,0.138147566718995,0.86053882725832,0.522364217252396,0.992295839753467,0.998425196850394,1
"16",0.5904,0.897356143079316,0.771739130434783,0.271186440677966,0.97045101088647,0.274691358024691,0.769938650306748,0.261275272161742,0.440251572327044,0.26875,0.785365853658537,0.9744,0.754276827371695,0.291925465838509,0.389230769230769,1,0.436305732484076,0.382352941176471,0.768253968253968,0.788976377952756,0.515007898894155,0.964968152866242,0.986046511627907,0.971473851030111,0.597842835130971,0.977161500815661,0.606741573033708,0.51294498381877,0.77567140600316,0.29140127388535,0.35031847133758,0.518987341772152,0.895061728395062,0.70440251572327,0.982758620689655,0.255520504731861,0.283018867924528,0.78594249201278,0.782674772036474,0.669856459330144,0.781350482315113,0.348228043143297,0.281538461538462,0.272161741835148,0.494488188976378,0.388888888888889,0.352564102564103,0.398449612403101,0.516923076923077,0.287461773700306,0.274294670846395,0.252663622526636,0.915625,0.303265940902022,0.4,0.335925349922239,0.27724358974359,0.779874213836478,0.560509554140127,0.914012738853503,0.358346094946401,0.352380952380952,0.391236306729264
"17",0.2752,0.295527156549521,0.175632911392405,0.617924528301887,0.37258064516129,0.262903225806452,0.168238993710692,0.3008,0.117263843648208,0.523424878836834,0.189597315436242,0.372712146422629,0.161949685534591,0.254746835443038,0.960567823343849,0.436305732484076,1,0.944444444444444,0.154723127035831,0.179032258064516,0.883116883116883,0.349673202614379,0.355661881977671,0.363636363636364,0.8432,0.417085427135678,0.878333333333333,0.0909090909090909,0.171849427168576,0.415711947626841,1,0.0831973898858075,0.27491961414791,0.117552334943639,0.376,0.288461538461538,0.286634460547504,0.191489361702128,0.17527386541471,0.318910256410256,0.708967851099831,0.926163723916533,0.252351097178683,0.289176090468498,0.0813008130081301,0.958532695374801,0.959481361426256,0.952380952380952,0.0754414125200642,0.251170046801872,0.256410256410256,0.318541996830428,0.482315112540193,0.2496,0.959016393442623,0.932475884244373,0.532894736842105,0.18801996672213,0.879282218597064,0.574712643678161,0.945337620578778,0.949675324675325,0.965630114566285
"18",0.255150554675119,0.263157894736842,0.133333333333333,0.671802773497689,0.334365325077399,0.321044546850998,0.12037037037037,0.364928909952607,0.143533123028391,0.594339622641509,0.142857142857143,0.338187702265372,0.11937984496124,0.322480620155039,0.993846153846154,0.382352941176471,0.944444444444444,1,0.106918238993711,0.138582677165354,0.845181674565561,0.305825242718447,0.311145510835913,0.336448598130841,0.7921875,0.360522022838499,0.821428571428571,0.098546042003231,0.123003194888179,0.4816,0.992101105845182,0.102040816326531,0.238689547581903,0.089622641509434,0.339089481946625,0.34181240063593,0.35202492211838,0.13968253968254,0.123287671232877,0.302507836990596,0.633057851239669,0.972222222222222,0.314241486068111,0.344135802469136,0.0959119496855346,0.992248062015504,0.992050874403816,0.988958990536278,0.0911854103343465,0.30640243902439,0.317535545023697,0.386645962732919,0.429017160686427,0.312210200927357,0.988906497622821,0.981566820276498,0.600321027287319,0.139318885448916,0.824088748019017,0.505529225908373,0.983180428134557,0.99203821656051,0.990461049284579
"19",0.747524752475248,0.8496,1,0.304552590266876,0.798732171156894,0.540322580645161,1,0.495908346972177,0.727126805778491,0.3664,1,0.811258278145695,1,0.555735056542811,0.104501607717042,0.768253968253968,0.154723127035831,0.106918238993711,1,1,0.252836304700162,0.830313014827018,0.826771653543307,0.801639344262295,0.321144674085851,0.772954924874791,0.296173044925125,0.797658862876254,1,0.454397394136808,0.0952380952380952,0.793214862681745,0.874592833876222,0.967793880837359,0.799357945425361,0.537581699346405,0.524959742351047,1,1,0.760517799352751,0.460370994940978,0.0841269841269841,0.553054662379421,0.526232114467409,0.78743961352657,0.109697933227345,0.0939044481054366,0.108196721311475,0.813291139240506,0.546603475513428,0.547385620915033,0.501587301587302,0.71496062992126,0.552166934189406,0.125827814569536,0.080952380952381,0.348333333333333,0.977309562398703,0.272430668841762,0.606010016694491,0.0893141945773525,0.0939044481054366,0.115635179153094
"20",0.767255216693419,0.867834394904459,1,0.305900621118012,0.821036106750393,0.530421216848674,1,0.498412698412698,0.714511041009464,0.357366771159875,1,0.821666666666667,1,0.552715654952077,0.137984496124031,0.788976377952756,0.179032258064516,0.138582677165354,1,1,0.264516129032258,0.841423948220065,0.845295055821372,0.819935691318328,0.342271293375394,0.793333333333333,0.322742474916388,0.787928221859706,1,0.462035541195477,0.131493506493506,0.786407766990291,0.892018779342723,0.950949367088608,0.818897637795276,0.523500810372772,0.52276295133438,1,1,0.784219001610306,0.489795918367347,0.10989010989011,0.545886075949367,0.525902668759812,0.777070063694268,0.129541864139021,0.119935170178282,0.141509433962264,0.8,0.544025157232704,0.542264752791069,0.4928,0.736263736263736,0.553822152886115,0.1552,0.106012658227848,0.360134003350084,0.980861244019139,0.292282430213465,0.631239935587762,0.107765451664025,0.12741935483871,0.143548387096774
"21",0.34887459807074,0.379365079365079,0.268987341772152,0.609984399375975,0.435612082670906,0.205696202531646,0.252365930599369,0.262992125984252,0.110935023771791,0.552547770700637,0.271828665568369,0.449013157894737,0.250388802488336,0.22257053291536,0.861068702290076,0.515007898894155,0.883116883116883,0.845181674565561,0.252836304700162,0.264516129032258,1,0.423895253682488,0.422118380062305,0.434504792332268,1,0.485148514851485,1,0.115321252059308,0.264274061990212,0.433441558441558,0.864820846905538,0.106109324758842,0.336463223787167,0.216905901116427,0.427652733118971,0.2608,0.245253164556962,0.288492706645057,0.261868300153139,0.425806451612903,0.781512605042017,0.828346456692913,0.21993670886076,0.247588424437299,0.105431309904153,0.860353130016051,0.872408293460925,0.869983948635634,0.101880877742947,0.215748031496063,0.225908372827804,0.272300469483568,0.542857142857143,0.210443037974684,0.863563402889246,0.832288401253918,0.54485049833887,0.279742765273312,0.953451043338684,0.685337726523888,0.847003154574132,0.85031847133758,0.877777777777778
"22",0.624793388429752,0.943729903536977,0.824281150159744,0.24405705229794,1,0.344051446945338,0.835443037974684,0.323101777059774,0.528363047001621,0.252459016393443,0.848837209302326,1,0.816164817749604,0.368421052631579,0.3088,0.964968152866242,0.349673202614379,0.305825242718447,0.830313014827018,0.841423948220065,0.423895253682488,1,0.991935483870968,1,0.521035598705502,0.982788296041308,0.516239316239316,0.592905405405405,0.835796387520525,0.300813008130081,0.28125,0.591666666666667,0.938311688311688,0.760195758564437,1,0.323717948717949,0.348684210526316,0.833881578947368,0.845425867507886,0.69281045751634,0.67008547008547,0.276357827476038,0.354992076069731,0.335504885993485,0.585365853658537,0.300813008130081,0.282218597063622,0.323717948717949,0.591772151898734,0.363344051446945,0.346341463414634,0.29951690821256,0.906752411575563,0.367088607594937,0.315181518151815,0.26550079491256,0.25546218487395,0.838333333333333,0.461912479740681,0.819078947368421,0.2768,0.282430213464696,0.319286871961102
"23",0.660910518053375,0.949464012251149,0.832558139534884,0.264525993883792,0.9921875,0.353120243531202,0.825688073394495,0.324074074074074,0.531055900621118,0.277691107644306,0.848142164781906,0.99185667752443,0.816232771822358,0.369327073552426,0.316030534351145,0.986046511627907,0.355661881977671,0.311145510835913,0.826771653543307,0.845295055821372,0.422118380062305,0.991935483870968,1,0.99211356466877,0.520123839009288,0.983870967741935,0.512987012987013,0.612641815235008,0.832288401253918,0.333863275039746,0.277165354330709,0.597774244833068,0.945226917057903,0.766192733017378,0.995363214837713,0.327102803738318,0.35625,0.839874411302983,0.838414634146341,0.720634920634921,0.668333333333333,0.279752704791345,0.355038759689922,0.351766513056836,0.58740157480315,0.314553990610329,0.292721518987342,0.330275229357798,0.596923076923077,0.362095531587057,0.349453978159126,0.315217391304348,0.931570762052877,0.376947040498442,0.318541996830428,0.263975155279503,0.274061990212072,0.849921011058452,0.446054750402576,0.819776714513557,0.281055900621118,0.290372670807453,0.310618066561014
"24",0.6032,0.93900481540931,0.808544303797468,0.242566510172144,1,0.34585289514867,0.80690737833595,0.320063694267516,0.503949447077409,0.2512,0.825732899022801,1,0.798751950078003,0.358730158730159,0.330203442879499,0.971473851030111,0.363636363636364,0.336448598130841,0.801639344262295,0.819935691318328,0.434504792332268,1,0.99211356466877,1,0.532258064516129,0.983388704318937,0.539232053422371,0.561576354679803,0.811382113821138,0.306946688206785,0.310289389067524,0.561290322580645,0.934817170111288,0.738782051282051,1,0.316639741518578,0.33968253968254,0.818330605564648,0.825196850393701,0.666666666666667,0.680960548885077,0.304416403785489,0.346811819595645,0.332802547770701,0.556089743589744,0.337641357027464,0.308441558441558,0.355555555555556,0.566455696202532,0.351393188854489,0.337078651685393,0.303174603174603,0.915227629513344,0.362619808306709,0.340909090909091,0.295418641390205,0.264900662251656,0.813915857605178,0.482371794871795,0.826666666666667,0.301435406698565,0.316720257234727,0.338709677419355
"25",0.371248025276461,0.468652037617555,0.349922239502333,0.563076923076923,0.540284360189573,0.182965299684543,0.332307692307692,0.236677115987461,0.135725429017161,0.505529225908373,0.349753694581281,0.544117647058823,0.31839258114374,0.196513470681458,0.810185185185185,0.597842835130971,0.8432,0.7921875,0.321144674085851,0.342271293375394,1,0.521035598705502,0.520123839009288,0.532258064516129,1,0.590759075907591,0.996742671009772,0.150662251655629,0.331715210355987,0.412698412698413,0.8128,0.15,0.42246835443038,0.275477707006369,0.528301886792453,0.226917057902973,0.225856697819315,0.364365971107544,0.344563552833078,0.462382445141066,0.793103448275862,0.771822358346095,0.196594427244582,0.224489795918367,0.145800316957211,0.800314465408805,0.811501597444089,0.811708860759494,0.139968895800933,0.192901234567901,0.205007824726135,0.242283950617284,0.627943485086342,0.193447737909516,0.814992025518341,0.772445820433437,0.495921696574225,0.350793650793651,0.931528662420382,0.725396825396825,0.786499215070644,0.791332263242376,0.817749603803486
"26",0.602990033222591,0.920195439739414,0.788617886178862,0.270700636942675,0.987117552334944,0.314845024469821,0.783606557377049,0.29783693843594,0.462540716612378,0.276143790849673,0.793402777777778,0.984641638225256,0.769480519480519,0.336079077429984,0.365853658536585,0.977161500815661,0.417085427135678,0.360522022838499,0.772954924874791,0.793333333333333,0.485148514851485,0.982788296041308,0.983870967741935,0.983388704318937,0.590759075907591,1,0.580479452054795,0.543441226575809,0.786078098471986,0.314720812182741,0.347540983606557,0.539735099337748,0.913621262458472,0.704132231404959,0.995098039215686,0.289256198347107,0.315359477124183,0.802325581395349,0.79549114331723,0.67003367003367,0.714795008912656,0.337096774193548,0.308196721311475,0.30327868852459,0.526936026936027,0.361386138613861,0.347826086956522,0.386513157894737,0.530844155844156,0.323529411764706,0.306020066889632,0.282467532467532,0.934747145187602,0.325842696629214,0.378289473684211,0.32569558101473,0.27580372250423,0.796954314720812,0.517064846416382,0.851282051282051,0.337060702875399,0.34257748776509,0.370860927152318
"27",0.307046979865772,0.452145214521452,0.332792207792208,0.48538961038961,0.535369774919614,0.140127388535032,0.305194805194805,0.178688524590164,0.0827922077922078,0.420880913539967,0.32937181663837,0.536379018612521,0.303858520900322,0.158653846153846,0.839427662957075,0.606741573033708,0.878333333333333,0.821428571428571,0.296173044925125,0.322742474916388,1,0.516239316239316,0.512987012987013,0.539232053422371,0.996742671009772,0.580479452054795,1,0.115059221658206,0.307046979865772,0.314475873544093,0.841137123745819,0.104651162790698,0.423140495867769,0.259259259259259,0.530944625407166,0.183946488294314,0.176182707993475,0.341137123745819,0.330658105939005,0.419141914191419,0.851138353765324,0.792544570502431,0.151960784313725,0.181076672104405,0.100494233937397,0.835526315789474,0.83249581239531,0.843137254901961,0.0928,0.14975845410628,0.15,0.19645732689211,0.627062706270627,0.143089430894309,0.847315436241611,0.797734627831715,0.41396933560477,0.339464882943144,0.98989898989899,0.786324786324786,0.81505728314239,0.81787521079258,0.851913477537438
"28",0.773869346733668,0.65210355987055,0.783653846153846,0.417322834645669,0.577170418006431,0.780096308186196,0.795819935691318,0.732899022801303,0.967689822294023,0.496742671009772,0.796638655462185,0.568296795952782,0.810593900481541,0.782467532467532,0.0807754442649435,0.51294498381877,0.0909090909090909,0.098546042003231,0.797658862876254,0.787928221859706,0.115321252059308,0.592905405405405,0.612641815235008,0.561576354679803,0.150662251655629,0.543441226575809,0.115059221658206,1,0.793388429752066,0.616144975288303,0.0844370860927152,0.978583196046129,0.677993527508091,0.845410628019324,0.568,0.738842975206612,0.749590834697218,0.774624373956594,0.79140127388535,0.679276315789474,0.262152777777778,0.124600638977636,0.79549114331723,0.741883116883117,0.993431855500821,0.0884244372990354,0.0928338762214984,0.0810810810810811,0.990491283676704,0.802907915993538,0.780998389694042,0.71658615136876,0.494327390599676,0.794117647058823,0.075,0.117932148626817,0.508278145695364,0.7856,0.113902847571189,0.388513513513513,0.0964052287581699,0.0973597359735974,0.0793388429752066
