"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"11",0.595959595959596,0.830342577487765,1,0.1078125,0.771844660194175,0.145367412140575,1,0.133004926108374,0.386731391585761,0.150572831423895,1,0.778546712802768,1,0.159869494290375,0,0.721951219512195,0.0453020134228188,0,1,1,0.189456342668863,0.802325581395349,0.801292407108239,0.773615635179153,0.251231527093596,0.739583333333333,0.229202037351443,0.53781512605042,1,0.227197346600332,0,0.527363184079602,0.850328947368421,0.853420195439739,0.791044776119403,0.161237785016287,0.129720853858785,1,1,0.652246256239601,0.422876949740035,0,0.158154859967051,0.133116883116883,0.499181669394435,0,0,0.00162337662337662,0.512155591572123,0.151033386327504,0.150572831423895,0.135265700483092,0.677577741407529,0.148936170212766,0.00166944908180301,0,0.125211505922166,0.976782752902156,0.196308724832215,0.579831932773109,0,0,0
"12",0.451342281879195,0.919224555735057,0.765957446808511,0.0304,1,0,0.766881028938907,0,0.147299509001637,0.0545454545454545,0.778546712802768,1,0.747524752475248,0.00165562913907285,0.0222929936305732,0.952,0.128119800332779,0.0275080906148867,0.769867549668874,0.773333333333333,0.327302631578947,1,0.988599348534202,1,0.428104575163399,0.982935153583618,0.428087986463621,0.266441821247892,0.766666666666667,0.0714285714285714,0.0268456375838926,0.261382799325464,0.907438016528926,0.620915032679739,1,0,0,0.766277128547579,0.780998389694042,0.563636363636364,0.616838487972509,0.0195439739413681,0,0,0.234608985024958,0.0212765957446809,0.0219966159052453,0.0316139767054908,0.237942122186495,0,0,0,0.896381578947368,0,0.0335570469798658,0.0146341463414634,0.0476190476190476,0.762938230383973,0.339966832504146,0.773424190800681,0.0161812297734628,0.0217755443886097,0.0271186440677966
"13",0.587955625990491,0.793893129770992,1,0.11402157164869,0.738390092879257,0.174846625766871,1,0.160686427457098,0.4109375,0.169544740973312,1,0.747524752475248,1,0.187207488299532,0,0.684292379471229,0.0377358490566038,0,1,1,0.177293934681182,0.768621236133122,0.765696784073507,0.741029641185647,0.224111282843895,0.711038961038961,0.210610932475884,0.560192616372392,1,0.252365930599369,0,0.557120500782473,0.82225656877898,0.87962962962963,0.7546875,0.187981510015408,0.157894736842105,1,1,0.64937106918239,0.396351575456053,0,0.192846034214619,0.169753086419753,0.5328125,0,0,0.00155038759689922,0.531684698608965,0.182094081942337,0.183229813664596,0.166666666666667,0.651702786377709,0.174114021571649,0.00157728706624606,0,0.151612903225806,0.968798751950078,0.186413902053712,0.546603475513428,0,0,0
"14",0.432432432432432,0.0700934579439252,0.167449139280125,0.482334869431644,0.0015552099533437,0.996904024767802,0.178125,0.990536277602524,0.782472613458529,0.555729984301413,0.159869494290375,0.00165562913907285,0.187207488299532,1,0.0201863354037267,0.0015527950310559,0.00791139240506329,0.0387596899224806,0.174474959612278,0.15814696485623,0.0125391849529781,0.00159489633173844,0.00312989045383412,0,0.00950871632329636,0.00164744645799012,0.00320512820512821,0.654220779220779,0.1616,0.637380191693291,0.014308426073132,0.65814696485623,0.0726698262243286,0.315625,0.0015748031496063,0.993700787401575,0.992150706436421,0.159869494290375,0.159264931087289,0.288888888888889,0.0050761421319797,0.0537634408602151,0.993640699523052,0.993730407523511,0.682615629984051,0.0204081632653061,0.0224,0.0265210608424337,0.676470588235294,0.992307692307692,0.996860282574568,0.975232198142415,0.00157728706624606,0.995305164319249,0.0211382113821138,0.0451010886469673,0.561093247588424,0.162939297124601,0.00477707006369427,0.0032626427406199,0.0391849529780564,0.0317965023847377,0.018957345971564
"15",0.106918238993711,0.0168453292496172,0,0.513677811550152,0.0310077519379845,0.0200617283950617,0,0.0356037151702786,0,0.412225705329154,0,0.0222929936305732,0,0.0201863354037267,1,0.0738461538461539,0.89589905362776,0.993846153846154,0,0,0.676335877862595,0.0176,0.0305343511450382,0.0203442879499218,0.595679012345679,0.0455284552845528,0.591414944356121,0,0,0.303875968992248,0.993640699523052,0,0.0122511485451761,0,0.0232198142414861,0.0187207488299532,0.0262751159196291,0,0,0.131868131868132,0.392255892255892,0.976887519260401,0.0152671755725191,0.0278637770897833,0,1,0.995319812792512,1,0,0.0122324159021407,0.0186625194401244,0.0462962962962963,0.136923076923077,0.0153139356814701,1,0.98613251155624,0.415064102564103,0.00470957613814757,0.667194928684628,0.228434504792332,0.99075500770416,0.998425196850394,1
"16",0.4432,0.856920684292379,0.711180124223602,0.061633281972265,0.948678071539658,0,0.702453987730061,0.0015552099533437,0.139937106918239,0.0703125,0.721951219512195,0.952,0.684292379471229,0.0015527950310559,0.0738461538461539,1,0.192675159235669,0.0665634674922601,0.711111111111111,0.721259842519685,0.417061611374408,0.941082802547771,0.97984496124031,0.946117274167987,0.499229583975347,0.951060358890702,0.513643659711075,0.26537216828479,0.707740916271722,0.0859872611464968,0.0828025477707006,0.257911392405063,0.858024691358025,0.575471698113208,0.959247648902821,0,0,0.718849840255591,0.723404255319149,0.555023923444976,0.739549839228296,0.0647149460708783,0,0,0.234645669291339,0.0682539682539682,0.0608974358974359,0.0806201550387597,0.233846153846154,0.00152905198776758,0,0.0015220700152207,0.8703125,0,0.0920634920634921,0.0559875583203732,0.0721153846153846,0.70440251572327,0.450636942675159,0.898089171974522,0.0597243491577335,0.0634920634920635,0.07981220657277
"17",0.1472,0.0878594249201278,0.0443037974683544,0.437106918238994,0.135483870967742,0.00806451612903226,0.0377358490566038,0.016,0.00488599348534202,0.32794830371567,0.0453020134228188,0.128119800332779,0.0377358490566038,0.00791139240506329,0.89589905362776,0.192675159235669,1,0.879365079365079,0.0407166123778502,0.0370967741935484,0.76461038961039,0.119281045751634,0.130781499202552,0.11525974025974,0.6928,0.155778894472362,0.723333333333333,0.00991735537190083,0.0474631751227496,0.247135842880524,1,0.00815660685154975,0.0868167202572347,0.0257648953301127,0.1344,0.00961538461538462,0.0128824476650564,0.0458265139116203,0.0453834115805947,0.174679487179487,0.512690355329949,0.858747993579454,0.00313479623824451,0.00807754442649435,0.00650406504065041,0.891547049441786,0.888168557536467,0.879365079365079,0.00802568218298555,0.0031201248049922,0.00801282051282051,0.0269413629160063,0.278135048231511,0.0048,0.89672131147541,0.871382636655949,0.347039473684211,0.0515806988352745,0.750407830342578,0.357963875205255,0.87620578778135,0.88961038961039,0.893617021276596
"18",0.106180665610143,0.0201238390092879,0,0.5115562403698,0.0309597523219814,0.0384024577572965,0,0.0537124802527646,0.00946372239747634,0.418238993710692,0,0.0275080906148867,0,0.0387596899224806,0.993846153846154,0.0665634674922601,0.879365079365079,1,0,0,0.661927330173776,0.0129449838187702,0.0325077399380805,0.0202492211838006,0.565625,0.0407830342577488,0.573051948051948,0.00484652665589661,0,0.3056,0.984202211690363,0.00784929356357928,0.0093603744149766,0.00157232704402516,0.0266875981161695,0.0429252782193959,0.0420560747663551,0,0,0.134796238244514,0.363636363636364,0.970679012345679,0.0278637770897833,0.0416666666666667,0.00628930817610063,0.992248062015504,0.990461049284579,0.987381703470032,0.00911854103343465,0.024390243902439,0.0363349131121643,0.0714285714285714,0.124804992199688,0.0324574961360124,0.987321711568938,0.981566820276498,0.428571428571429,0.00773993808049536,0.63391442155309,0.213270142180095,0.983180428134557,0.99203821656051,0.990461049284579
"19",0.580858085808581,0.8032,1,0.120879120879121,0.751188589540412,0.167741935483871,1,0.145662847790507,0.409309791332263,0.1744,1,0.769867549668874,1,0.174474959612278,0,0.711111111111111,0.0407166123778502,0,1,1,0.186385737439222,0.789126853377265,0.781102362204724,0.754098360655738,0.243243243243243,0.721202003338898,0.224625623960067,0.543478260869565,1,0.244299674267101,0,0.536348949919225,0.830618892508143,0.903381642512077,0.759229534510433,0.19281045751634,0.14975845410628,1,1,0.637540453074434,0.404721753794266,0,0.186495176848875,0.158982511923688,0.524959742351047,0,0,0.00163934426229508,0.525316455696203,0.173775671406003,0.178104575163399,0.166666666666667,0.658267716535433,0.163723916532905,0.00165562913907285,0,0.148333333333333,0.964343598055105,0.190864600326264,0.550918196994992,0,0,0
"20",0.601926163723916,0.818471337579618,1,0.116459627329193,0.767660910518053,0.151326053042122,1,0.144444444444444,0.392744479495268,0.164576802507837,1,0.773333333333333,1,0.15814696485623,0,0.721259842519685,0.0370967741935484,0,1,1,0.175806451612903,0.79126213592233,0.797448165869219,0.768488745980707,0.239747634069401,0.735,0.220735785953177,0.526916802610114,1,0.245557350565428,0,0.522653721682848,0.848200312989045,0.881329113924051,0.77007874015748,0.170178282009724,0.139717425431711,1,1,0.663446054750403,0.414965986394558,0,0.174050632911392,0.144427001569859,0.501592356687898,0,0,0.00157232704402516,0.5078125,0.163522012578616,0.165869218500797,0.1472,0.667189952904239,0.160686427457098,0.0016,0,0.150753768844221,0.96969696969697,0.183908045977011,0.563607085346216,0,0,0
"21",0.276527331189711,0.26031746031746,0.191455696202532,0.494539781591264,0.314785373608903,0.00949367088607595,0.176656151419558,0.0173228346456693,0.0221870047543582,0.439490445859873,0.189456342668863,0.327302631578947,0.177293934681182,0.0125391849529781,0.676335877862595,0.417061611374408,0.76461038961039,0.661927330173776,0.186385737439222,0.175806451612903,1,0.324058919803601,0.317757009345794,0.317891373801917,1,0.366336633663366,1,0.0527182866556837,0.179445350734095,0.332792207792208,0.716612377850163,0.0466237942122186,0.233176838810642,0.148325358851675,0.302250803858521,0.0112,0.0110759493670886,0.194489465153971,0.185298621745789,0.351612903225806,0.72436974789916,0.65511811023622,0.00632911392405063,0.0144694533762058,0.0335463258785942,0.672552166934189,0.701754385964912,0.685393258426966,0.0360501567398119,0.0110236220472441,0.004739336492891,0.0297339593114241,0.449206349206349,0.00316455696202532,0.678972712680578,0.655172413793103,0.438538205980066,0.191318327974277,0.924558587479936,0.616144975288303,0.659305993690852,0.668789808917197,0.682539682539683
"22",0.457851239669421,0.919614147909968,0.777955271565495,0.0332805071315372,1,0,0.786392405063291,0,0.181523500810373,0.0557377049180328,0.802325581395349,1,0.768621236133122,0.00159489633173844,0.0176,0.941082802547771,0.119281045751634,0.0129449838187702,0.789126853377265,0.79126213592233,0.324058919803601,1,0.988709677419355,1,0.420711974110032,0.975903614457831,0.418803418803419,0.293918918918919,0.788177339901478,0.0829268292682927,0.0246710526315789,0.296666666666667,0.915584415584416,0.623164763458401,1,0,0,0.786184210526316,0.804416403785489,0.563725490196078,0.608547008547008,0.0143769968051118,0,0,0.27479674796748,0.0146341463414634,0.0163132137030995,0.0240384615384615,0.268987341772152,0.00160771704180064,0,0,0.877813504823151,0,0.0231023102310231,0.0111287758346582,0.0436974789915966,0.78,0.346839546191248,0.771381578947368,0.008,0.0180623973727422,0.0178282009724473
"23",0.492935635792779,0.932618683001531,0.789147286821705,0.0474006116207951,0.9890625,0,0.775229357798165,0.00154320987654321,0.178571428571429,0.0670826833073323,0.801292407108239,0.988599348534202,0.765696784073507,0.00312989045383412,0.0305343511450382,0.97984496124031,0.130781499202552,0.0325077399380805,0.781102362204724,0.797448165869219,0.317757009345794,0.988709677419355,1,0.988958990536278,0.411764705882353,0.975806451612903,0.405844155844156,0.306320907617504,0.785266457680251,0.104928457869634,0.031496062992126,0.298887122416534,0.931142410015649,0.635071090047393,0.992272024729521,0,0.0015625,0.789638932496075,0.792682926829268,0.598412698412698,0.613333333333333,0.0247295208655332,0.00155038759689922,0.00153609831029186,0.274015748031496,0.0297339593114241,0.0284810126582278,0.0382262996941896,0.270769230769231,0.00154083204930663,0.0015600624024961,0,0.905132192846034,0.00155763239875389,0.0412044374009509,0.0217391304347826,0.0587275693311582,0.79304897314376,0.325281803542673,0.786283891547049,0.0201863354037267,0.0248447204968944,0.0301109350237718
"24",0.4368,0.913322632423756,0.757911392405063,0.0297339593114241,1,0,0.750392464678179,0,0.153238546603476,0.0432,0.773615635179153,1,0.741029641185647,0,0.0203442879499218,0.946117274167987,0.11525974025974,0.0202492211838006,0.754098360655738,0.768488745980707,0.317891373801917,1,0.988958990536278,1,0.416129032258065,0.976744186046512,0.427378964941569,0.261083743842365,0.760975609756098,0.0775444264943457,0.0289389067524116,0.258064516129032,0.907790143084261,0.610576923076923,1,0,0,0.765957446808511,0.776377952755905,0.540453074433657,0.610634648370497,0.0173501577287066,0,0,0.237179487179487,0.0193861066235864,0.0194805194805195,0.0317460317460317,0.240506329113924,0,0,0,0.885400313971743,0,0.0308441558441558,0.0157977883096366,0.0413907284768212,0.754045307443366,0.344551282051282,0.775,0.00637958532695375,0.0176848874598071,0.0225806451612903
"25",0.300157977883096,0.349529780564263,0.250388802488336,0.453846153846154,0.42654028436019,0.00630914826498423,0.232307692307692,0.0109717868338558,0.0327613104524181,0.407582938388626,0.251231527093596,0.428104575163399,0.224111282843895,0.00950871632329636,0.595679012345679,0.499229583975347,0.6928,0.565625,0.243243243243243,0.239747634069401,1,0.420711974110032,0.411764705882353,0.416129032258065,1,0.483498349834984,0.996742671009772,0.0678807947019868,0.228155339805825,0.315873015873016,0.6288,0.0703125,0.311708860759494,0.184713375796178,0.407232704402516,0.00782472613458529,0.0124610591900312,0.253611556982344,0.249617151607963,0.393416927899687,0.733990147783251,0.568147013782542,0.00309597523219814,0.0125588697017268,0.0491283676703645,0.578616352201258,0.60702875399361,0.594936708860759,0.0497667185069984,0.00771604938271605,0.00312989045383412,0.0231481481481481,0.540031397174254,0.0015600624024961,0.594896331738437,0.558823529411765,0.396411092985318,0.242857142857143,0.898089171974522,0.655555555555556,0.56043956043956,0.579454253611557,0.594294770206022
"26",0.448504983388704,0.895765472312704,0.734959349593496,0.054140127388535,0.980676328502415,0,0.722950819672131,0,0.144951140065147,0.0718954248366013,0.739583333333333,0.982935153583618,0.711038961038961,0.00164744645799012,0.0455284552845528,0.951060358890702,0.155778894472362,0.0407830342577488,0.721202003338898,0.735,0.366336633663366,0.975903614457831,0.975806451612903,0.976744186046512,0.483498349834984,1,0.476027397260274,0.267461669505963,0.735144312393888,0.0964467005076142,0.0491803278688525,0.254966887417219,0.883720930232558,0.581818181818182,0.990196078431373,0,0,0.742524916943522,0.743961352657005,0.548821548821549,0.654188948306595,0.032258064516129,0,0,0.234006734006734,0.0412541254125413,0.0468227424749164,0.0559210526315789,0.228896103896104,0.00163398692810458,0,0,0.908646003262643,0,0.0575657894736842,0.0229132569558101,0.0609137055837563,0.732656514382403,0.383959044368601,0.803418803418803,0.0271565495207668,0.0358890701468189,0.0447019867549669
"27",0.226510067114094,0.338283828382838,0.233766233766234,0.349025974025974,0.422829581993569,0,0.212662337662338,0.00327868852459016,0.00811688311688312,0.293637846655791,0.229202037351443,0.428087986463621,0.210610932475884,0.00320512820512821,0.591414944356121,0.513643659711075,0.723333333333333,0.573051948051948,0.224625623960067,0.220735785953177,1,0.418803418803419,0.405844155844156,0.427378964941569,0.996742671009772,0.476027397260274,1,0.050761421319797,0.204697986577181,0.204658901830283,0.640468227424749,0.0431893687707641,0.312396694214876,0.176767676767677,0.413680781758958,0,0.00489396411092985,0.235785953177258,0.235955056179775,0.331683168316832,0.805604203152364,0.560777957860616,0,0.0032626427406199,0.028006589785832,0.582236842105263,0.606365159128978,0.598039215686274,0.0256,0,0,0.0144927536231884,0.541254125412541,0,0.602348993288591,0.564724919093851,0.291311754684838,0.230769230769231,0.96969696969697,0.728205128205128,0.569558101472995,0.585160202360877,0.602329450915141
"28",0.601340033500838,0.380258899676375,0.541666666666667,0.32755905511811,0.297427652733119,0.653290529695024,0.54983922829582,0.602605863192182,0.940226171243942,0.397394136807818,0.53781512605042,0.266441821247892,0.560192616372392,0.654220779220779,0,0.26537216828479,0.00991735537190083,0.00484652665589661,0.543478260869565,0.526916802610114,0.0527182866556837,0.293918918918919,0.306320907617504,0.261083743842365,0.0678807947019868,0.267461669505963,0.050761421319797,1,0.552066115702479,0.523887973640857,0,0.960461285008237,0.394822006472492,0.669887278582931,0.2832,0.591735537190083,0.608837970540098,0.502504173622704,0.544585987261146,0.485197368421053,0.151041666666667,0.0191693290734824,0.676328502415459,0.616883116883117,0.986863711001642,0,0,0,0.971473851030111,0.681744749596123,0.642512077294686,0.589371980676328,0.241491085899514,0.660130718954248,0,0.012924071082391,0.403973509933775,0.5568,0.050251256281407,0.211148648648649,0.00816993464052288,0.00165016501650165,0
"29",0.57825370675453,0.827751196172249,1,0.1152,0.758293838862559,0.154213036565978,1,0.141945773524721,0.410339256865913,0.165341812400636,1,0.766666666666667,1,0.1616,0,0.707740916271722,0.0474631751227496,0,1,1,0.179445350734095,0.788177339901478,0.785266457680251,0.760975609756098,0.228155339805825,0.735144312393888,0.204697986577181,0.552066115702479,1,0.238709677419355,0,0.54885993485342,0.846275752773376,0.867528271405493,0.769354838709677,0.166139240506329,0.141693811074919,1,1,0.638888888888889,0.400337837837838,0,0.170347003154574,0.14968152866242,0.532695374800638,0,0,0,0.533751962323391,0.160883280757098,0.174959871589085,0.149206349206349,0.673170731707317,0.159810126582278,0,0,0.145242070116861,0.985645933014354,0.179571663920923,0.563934426229508,0,0,0
"30",0.683360258481422,0.140822784810127,0.23696682464455,0.927899686520376,0.0784929356357928,0.639240506329114,0.238546603475513,0.642289348171701,0.566188197767145,0.94336569579288,0.227197346600332,0.0714285714285714,0.252365930599369,0.637380191693291,0.303875968992248,0.0859872611464968,0.247135842880524,0.3056,0.244299674267101,0.245557350565428,0.332792207792208,0.0829268292682927,0.104928457869634,0.0775444264943457,0.315873015873016,0.0964467005076142,0.204658901830283,0.523887973640857,0.238709677419355,1,0.305785123966942,0.503205128205128,0.134831460674157,0.311183144246353,0.0803858520900322,0.638263665594855,0.636070853462158,0.234910277324633,0.22397476340694,0.547619047619048,0.171381031613977,0.336463223787167,0.629513343799058,0.650793650793651,0.52520325203252,0.287539936102236,0.33278955954323,0.278219395866455,0.515625,0.644409937888199,0.629449838187702,0.661367249602544,0.11216429699842,0.641479099678457,0.280587275693312,0.333860759493671,1,0.259380097879282,0.223472668810289,0.155629139072848,0.305466237942122,0.302439024390244,0.278048780487805
