"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"11",0.630225080385852,0.802547770700637,0.998427672955975,0.100323624595469,0.797427652733119,0.207874015748031,0.987361769352291,0.143525741029641,0.244131455399061,0.135542168674699,1,0.798425196850394,0.996825396825397,0.179738562091503,0.0143540669856459,0.723370429252782,0.0434782608695652,0.00158478605388273,0.988888888888889,0.996835443037975,0.177884615384615,0.795031055900621,0.830940988835726,0.789223454833597,0.1744,0.710651828298887,0.169354838709677,0.386153846153846,1,0.211290322580645,0.0219092331768388,0.303225806451613,0.837320574162679,0.805921052631579,0.795379537953795,0.201986754966887,0.134706814580032,0.996904024767802,0.991896272285251,0.723472668810289,0.355877616747182,0,0.209779179810726,0.150242326332795,0.259026687598116,0.00801282051282051,0.0131147540983607,0.0162074554294976,0.267716535433071,0.187296416938111,0.207455429497569,0.121555915721232,0.314845024469821,0.198757763975155,0.0126382306477093,0,0.153125,0.942028985507246,0.101449275362319,0.5600624024961,0,0,0.0164203612479475
"12",0.448387096774194,0.770440251572327,0.793375394321767,0.00157977883096367,1,0,0.808306709265176,0,0.0423861852433281,0.017910447761194,0.798425196850394,1,0.768867924528302,0.00160771704180064,0.0401284109149278,0.922955974842767,0.137614678899083,0.0046801872074883,0.806962025316456,0.777251184834123,0.324324324324324,1,0.95,1,0.362916006339144,0.92515923566879,0.338187702265372,0.168469860896445,0.823809523809524,0.0495207667731629,0.0722135007849294,0.100787401574803,0.779342723004695,0.607371794871795,1,0.00161812297734628,0,0.82642089093702,0.818327974276527,0.555031446540881,0.542586750788643,0,0,0,0.0584415584415584,0.0375,0.0323101777059774,0.0453808752025932,0.0651828298887122,0.00825082508250825,0.00161030595813205,0,0.505529225908373,0.00156494522691706,0.0388198757763975,0,0.0324074074074074,0.773228346456693,0.187399030694669,0.722910216718266,0,0,0.044189852700491
"13",0.658692185007974,0.805687203791469,0.998447204968944,0.114832535885167,0.765273311897106,0.233542319749216,0.987538940809969,0.167987321711569,0.263239875389408,0.153046062407132,0.996825396825397,0.768867924528302,1,0.1984,0.0126182965299685,0.695046439628483,0.0539291217257319,0.00159235668789809,0.984152139461173,0.993730407523511,0.178628389154705,0.769817073170732,0.79903536977492,0.759750390015601,0.175,0.674641148325359,0.167752442996743,0.407012195121951,0.998397435897436,0.233704292527822,0.0254372019077901,0.327586206896552,0.848818897637795,0.830371567043619,0.766505636070853,0.231647634584013,0.157076205287714,1,0.990430622009569,0.71606864274571,0.340659340659341,0,0.233438485804416,0.168269230769231,0.274015748031496,0.00474683544303797,0.012924071082391,0.0143540669856459,0.291798107255521,0.214876033057851,0.22792937399679,0.137380191693291,0.302547770700637,0.219474497681607,0.0109204368174727,0,0.165898617511521,0.929356357927786,0.0960912052117264,0.530232558139535,0,0,0.0145631067961165
"14",0.525974025974026,0.220228384991843,0.181380417335474,0.540901502504174,0.00165837479270315,0.979066022544283,0.179902755267423,0.941935483870968,0.937096774193548,0.581538461538462,0.179738562091503,0.00160771704180064,0.1984,1,0.0198347107438017,0,0.0176282051282051,0.0561056105610561,0.168852459016393,0.195758564437194,0.0294599018003273,0.0015748031496063,0.0362438220757825,0.00160513643659711,0.028006589785832,0,0.0132890365448505,0.808544303797468,0.149328859060403,0.783333333333333,0.022508038585209,0.887973640856672,0.212903225806452,0.36241610738255,0,0.972461273666093,0.953748006379585,0.16380655226209,0.156507413509061,0.387459807073955,0.0195121951219512,0.0883333333333333,0.976897689768977,0.957095709570957,0.919141914191419,0.0194174757281553,0.0418060200668896,0.0232172470978441,0.912106135986733,0.971571906354515,0.976666666666667,0.946666666666667,0.0115321252059308,0.970967741935484,0.0237341772151899,0.0775716694772344,0.674121405750799,0.204582651391162,0.0167224080267559,0.0130081300813008,0.0573770491803279,0.0491803278688525,0.0200333889816361
"15",0.0352564102564103,0.0207667731629393,0.0145161290322581,0.42671009771987,0.0375203915171289,0.00625978090766823,0.0191387559808612,0.0916398713826367,0,0.367469879518072,0.0143540669856459,0.0401284109149278,0.0126182965299685,0.0198347107438017,1,0.107255520504732,0.900943396226415,0.942675159235669,0.00810372771474878,0.0128205128205128,0.668261562998405,0.0313479623824451,0.0484652665589661,0.0315955766192733,0.640322580645161,0.103668261562998,0.675496688741722,0,0.0114566284779051,0.138211382113821,0.959935897435897,0,0.028169014084507,0.00491803278688525,0.0297520661157025,0.00166944908180301,0.0887480190174326,0.0139318885448916,0.012987012987013,0.0772870662460568,0.472353870458136,0.902912621359223,0.00162866449511401,0.0798045602605863,0,1,0.970873786407767,1,0,0.00166389351081531,0,0.0898692810457516,0.496699669966997,0.0016025641025641,1,0.91404958677686,0.247648902821317,0.0274193548387097,0.820428336079077,0.281446540880503,0.934294871794872,0.960254372019078,1
"16",0.390822784810127,0.674603174603175,0.738654147104851,0.0283018867924528,0.930868167202572,0,0.727131782945736,0,0.0432766615146832,0.0413589364844904,0.723370429252782,0.922955974842767,0.695046439628483,0,0.107255520504732,1,0.208012326656394,0.0665610142630745,0.729430379746835,0.704866562009419,0.398744113029827,0.938366718027735,0.915739268680445,0.942457231726283,0.451713395638629,0.943573667711599,0.424,0.153374233128834,0.745222929936306,0.0479233226837061,0.146919431279621,0.0854430379746835,0.683464566929134,0.560581583198708,0.935430463576159,0,0,0.756508422664625,0.744075829383886,0.497667185069984,0.673469387755102,0.0489731437598736,0,0,0.0574162679425837,0.102362204724409,0.0806451612903226,0.101587301587302,0.0653188180404355,0.00826446280991736,0,0,0.561622464898596,0.00156985871271586,0.110769230769231,0.0556464811783961,0.0357698289269051,0.698738170347003,0.258785942492013,0.858662613981763,0.0652173913043478,0.0607476635514019,0.109854604200323
"17",0.034375,0.0820433436532508,0.058641975308642,0.291798107255521,0.131045241809672,0.00309119010819165,0.0602218700475436,0.0890937019969278,0,0.229411764705882,0.0434782608695652,0.137614678899083,0.0539291217257319,0.0176282051282051,0.900943396226415,0.208012326656394,1,0.82018927444795,0.0422535211267606,0.0486656200941915,0.78740157480315,0.132018209408194,0.125,0.133956386292835,0.765163297045101,0.221153846153846,0.825396825396825,0.00303951367781155,0.0540540540540541,0.078740157480315,1,0.00156739811912226,0.0760869565217391,0.0259319286871961,0.12214983713355,0,0.0914728682170543,0.0570570570570571,0.0512422360248447,0.0787037037037037,0.547581903276131,0.786833855799373,0,0.0807754442649435,0,0.89938080495356,0.871835443037975,0.888357256778309,0,0,0,0.0862619808306709,0.652448657187994,0,0.922958397534669,0.802907915993538,0.185867895545315,0.0699523052464229,0.892234548335975,0.386605783866058,0.836166924265842,0.842592592592593,0.911392405063291
"18",0.0469255663430421,0.00941915227629513,0.0015552099533437,0.485148514851485,0.0032258064516129,0.0458135860979463,0.0016,0.171114599686028,0.028391167192429,0.409090909090909,0.00158478605388273,0.0046801872074883,0.00159235668789809,0.0561056105610561,0.942675159235669,0.0665610142630745,0.82018927444795,1,0.00159235668789809,0.00320512820512821,0.603503184713376,0.00155763239875389,0.0144,0.00315955766192733,0.58712715855573,0.0676100628930818,0.59935379644588,0.0280373831775701,0,0.199036918138042,0.890822784810127,0.0253968253968254,0.00792393026941363,0.0114942528735632,0.00496688741721854,0.0336700336700337,0.162939297124601,0.00154320987654321,0.00161812297734628,0.0792393026941363,0.385232744783307,0.97275641025641,0.0363349131121643,0.175040518638574,0.0303514376996805,0.933649289099526,0.934083601286174,0.914239482200647,0.0173501577287066,0.0278688524590164,0.0373983739837398,0.1776,0.446570972886762,0.0300157977883096,0.936236391912908,0.978476821192053,0.317610062893082,0.00796178343949045,0.766556291390728,0.217592592592593,0.984,0.984227129337539,0.935643564356436
"19",0.668831168831169,0.8256735340729,0.985849056603774,0.0875202593192869,0.804878048780488,0.195275590551181,0.976340694006309,0.138314785373609,0.245253164556962,0.125188536953243,0.988888888888889,0.806962025316456,0.984152139461173,0.168852459016393,0.00810372771474878,0.729430379746835,0.0422535211267606,0.00159235668789809,1,0.996835443037975,0.185714285714286,0.802773497688752,0.828250401284109,0.799043062200957,0.195121951219512,0.730645161290323,0.186084142394822,0.399068322981366,0.990131578947368,0.207729468599034,0.0192,0.301765650080257,0.856012658227848,0.894651539708266,0.793214862681745,0.199667221297837,0.134069400630915,0.982945736434109,1,0.752755905511811,0.380191693290735,0.00162074554294976,0.2,0.144499178981938,0.261712439418417,0.00630914826498423,0.00650406504065041,0.00991735537190083,0.267828843106181,0.172981878088962,0.19281045751634,0.11869918699187,0.350565428109855,0.18408736349454,0.0078003120124805,0,0.151937984496124,0.936102236421725,0.0953947368421053,0.572998430141287,0,0,0.0116086235489221
"20",0.666666666666667,0.810047095761381,0.992199687987519,0.113268608414239,0.768740031897927,0.225155279503106,0.977952755905512,0.16304347826087,0.256609642301711,0.151285930408472,0.996835443037975,0.777251184834123,0.993730407523511,0.195758564437194,0.0128205128205128,0.704866562009419,0.0486656200941915,0.00320512820512821,0.996835443037975,1,0.180952380952381,0.769592476489028,0.802527646129542,0.770416024653313,0.18312101910828,0.695102685624013,0.174267100977199,0.425499231950845,0.996715927750411,0.241214057507987,0.0236593059936909,0.313694267515924,0.847826086956522,0.83739837398374,0.772131147540984,0.224755700325733,0.153726708074534,0.993808049535604,0.996779388083736,0.719936708860759,0.36,0.00316957210776545,0.228209191759113,0.173139158576052,0.277955271565495,0.0110410094637224,0.00977198697068404,0.0159235668789809,0.293185419968304,0.197044334975369,0.221498371335505,0.138211382113821,0.317384370015949,0.209702660406886,0.0124223602484472,0.00165837479270315,0.166153846153846,0.932258064516129,0.0956239870340357,0.547987616099071,0.00159235668789809,0.00156494522691706,0.0163398692810458
"21",0.125996810207337,0.186413902053712,0.197472353870458,0.300653594771242,0.350245499181669,0.0077639751552795,0.185897435897436,0.0790322580645161,0.0126582278481013,0.265648854961832,0.177884615384615,0.324324324324324,0.178628389154705,0.0294599018003273,0.668261562998405,0.398744113029827,0.78740157480315,0.603503184713376,0.185714285714286,0.180952380952381,1,0.347286821705426,0.312,0.341194968553459,1,0.399350649350649,1,0.0324074074074074,0.207792207792208,0.117073170731707,0.72107765451664,0.0226904376012966,0.172955974842767,0.158940397350993,0.344,0.0101180438448567,0.0847723704866562,0.199066874027994,0.184764991896272,0.190851735015773,0.691573926868045,0.58957654723127,0.00963081861958266,0.0716612377850163,0.0128410914927769,0.680817610062893,0.637561779242175,0.700657894736842,0.0110236220472441,0.011437908496732,0.0064,0.0769230769230769,0.854838709677419,0.0110410094637224,0.685534591194969,0.6,0.195275590551181,0.196485623003195,0.787979966611018,0.55993690851735,0.610142630744849,0.608130081300813,0.675941080196399
"22",0.4399375975039,0.757716049382716,0.798461538461538,0.0015625,1,0,0.801242236024845,0,0.0447530864197531,0.0176470588235294,0.795031055900621,1,0.769817073170732,0.0015748031496063,0.0313479623824451,0.938366718027735,0.132018209408194,0.00155763239875389,0.802773497688752,0.769592476489028,0.347286821705426,1,0.941538461538462,1,0.381987577639752,0.947772657450077,0.361769352290679,0.177978883861237,0.819620253164557,0.0515625,0.0693374422187981,0.0930232558139535,0.766718506998445,0.611111111111111,1,0.00162866449511401,0,0.813253012048193,0.820472440944882,0.546296296296296,0.568807339449541,0,0,0,0.0638629283489097,0.0293663060278207,0.0241157556270096,0.0414012738853503,0.0691244239631336,0.00947867298578199,0.00157728706624606,0,0.53870458135861,0.00301659125188537,0.0290519877675841,0,0.0291411042944785,0.757763975155279,0.184887459807074,0.758942457231726,0,0,0.0368
"23",0.4912,0.79454253611557,0.825471698113208,0.0226171243941842,0.948470209339775,0.0429936305732484,0.813694267515924,0.0299212598425197,0.0796178343949045,0.0482654600301659,0.830940988835726,0.95,0.79903536977492,0.0362438220757825,0.0484652665589661,0.915739268680445,0.125,0.0144,0.828250401284109,0.802527646129542,0.312,0.941538461538462,1,0.944444444444444,0.356918238993711,0.890850722311397,0.32516339869281,0.21505376344086,0.835218093699515,0.0972447325769854,0.0822784810126582,0.137161084529506,0.836220472440945,0.646103896103896,0.943615257048093,0.0465116279069767,0.0347003154574132,0.842835130970724,0.842356687898089,0.573228346456693,0.525316455696203,0.0112359550561798,0.0381558028616852,0.0308943089430894,0.104166666666667,0.0512820512820513,0.0374592833876222,0.0532258064516129,0.111811023622047,0.0454545454545455,0.0354838709677419,0.0245499181669394,0.510603588907015,0.0454545454545455,0.0511627906976744,0.0115894039735099,0.0595611285266458,0.776167471819646,0.187399030694669,0.694099378881988,0.0141509433962264,0.0142857142857143,0.0507364975450082
"24",0.421303656597774,0.751582278481013,0.789230769230769,0,1,0,0.793977812995246,0,0.0390625,0.0208023774145617,0.789223454833597,1,0.759750390015601,0.00160513643659711,0.0315955766192733,0.942457231726283,0.133956386292835,0.00315955766192733,0.799043062200957,0.770416024653313,0.341194968553459,1,0.944444444444444,1,0.376190476190476,0.943217665615142,0.354575163398693,0.165390505359877,0.818327974276527,0.0450885668276973,0.0632911392405063,0.0901898734177215,0.757861635220126,0.598070739549839,1,0.00163132137030995,0,0.816770186335404,0.812400635930048,0.541996830427892,0.57051282051282,0,0,0,0.0585443037974684,0.0302066772655008,0.0243506493506494,0.0352564102564103,0.0642633228840125,0.00975609756097561,0.00161030595813205,0,0.528,0.00309119010819165,0.0311526479750779,0,0.0327613104524181,0.758785942492013,0.178688524590164,0.75968992248062,0,0,0.0309446254071661
"25",0.144,0.215962441314554,0.207165109034268,0.292332268370607,0.377777777777778,0.0108191653786708,0.195859872611465,0.0688575899843505,0.0185471406491499,0.25260029717682,0.1744,0.362916006339144,0.175,0.028006589785832,0.640322580645161,0.451713395638629,0.765163297045101,0.58712715855573,0.195121951219512,0.18312101910828,1,0.381987577639752,0.356918238993711,0.376190476190476,1,0.511217948717949,0.983660130718954,0.0461538461538462,0.215088282504013,0.121555915721232,0.699842022116904,0.0329153605015674,0.191823899371069,0.159235668789809,0.375203915171289,0.0131578947368421,0.0754716981132075,0.204615384615385,0.192368839427663,0.216300940438871,0.721518987341772,0.555379746835443,0.014218009478673,0.0621019108280255,0.0190779014308426,0.6513470681458,0.619582664526485,0.671474358974359,0.0176282051282051,0.0180032733224223,0.00807754442649435,0.0679611650485437,0.955342902711324,0.0157232704402516,0.674418604651163,0.568822553897181,0.2,0.2128,0.764135702746365,0.602167182662539,0.571428571428571,0.583203732503888,0.659744408945687
"26",0.402866242038217,0.650641025641026,0.724842767295597,0.0351437699680511,0.935483870967742,0,0.719745222929936,0,0.0427215189873418,0.0490341753343239,0.710651828298887,0.92515923566879,0.674641148325359,0,0.103668261562998,0.943573667711599,0.221153846153846,0.0676100628930818,0.730645161290323,0.695102685624013,0.399350649350649,0.947772657450077,0.890850722311397,0.943217665615142,0.511217948717949,1,0.47029702970297,0.157320872274143,0.735483870967742,0.0739549839228296,0.138147566718995,0.0832,0.646781789638933,0.543548387096774,0.950738916256158,0,0,0.7398753894081,0.731707317073171,0.506369426751592,0.695859872611465,0.0576923076923077,0,0,0.0566343042071197,0.0988835725677831,0.0930979133226324,0.109177215189873,0.0650793650793651,0.00656814449917898,0,0,0.6544,0,0.105590062111801,0.054726368159204,0.0632911392405063,0.6976,0.284779050736498,0.859154929577465,0.0537124802527646,0.0669856459330144,0.0983606557377049
"27",0.11437908496732,0.205741626794258,0.189233278955954,0.263157894736842,0.362270450751252,0,0.188429752066116,0.0609951845906902,0,0.222052067381317,0.169354838709677,0.338187702265372,0.167752442996743,0.0132890365448505,0.675496688741722,0.424,0.825396825396825,0.59935379644588,0.186084142394822,0.174267100977199,1,0.361769352290679,0.32516339869281,0.354575163398693,0.983660130718954,0.47029702970297,1,0.0272435897435897,0.198664440734558,0.0793388429752066,0.750413223140496,0.0180623973727422,0.184590690208668,0.151103565365025,0.357504215851602,0,0.0632090761750405,0.198098256735341,0.186776859504132,0.16887417218543,0.737623762376238,0.581818181818182,0,0.053156146179402,0,0.690437601296596,0.643463497453311,0.700657894736842,0,0,0,0.059504132231405,0.867768595041322,0,0.698872785829308,0.588336192109777,0.1536,0.198360655737705,0.842546063651591,0.606451612903226,0.606209150326797,0.605769230769231,0.689189189189189
"28",0.659476117103236,0.378625954198473,0.364188163884674,0.412225705329154,0.168486739469579,0.820121951219512,0.375766871165644,0.715372907153729,0.883614088820827,0.46433770014556,0.386153846153846,0.168469860896445,0.407012195121951,0.808544303797468,0,0.153374233128834,0.00303951367781155,0.0280373831775701,0.399068322981366,0.425499231950845,0.0324074074074074,0.177978883861237,0.21505376344086,0.165390505359877,0.0461538461538462,0.157320872274143,0.0272435897435897,1,0.364779874213836,0.687797147385103,0.00302114803625378,0.904238618524333,0.387944358578053,0.550473186119874,0.167197452229299,0.8208,0.724349157733537,0.331851851851852,0.360374414976599,0.4515625,0.0876923076923077,0.0356037151702786,0.822981366459627,0.724683544303797,0.918367346938776,0.00155763239875389,0.0203761755485893,0.0015600624024961,0.903522205206738,0.852564102564103,0.839116719242902,0.703296703296703,0.0775316455696203,0.831050228310502,0.00151975683890578,0.025974025974026,0.561456752655539,0.405616224648986,0.0156739811912226,0.128440366972477,0.0108527131782946,0.015220700152207,0.00157977883096367
