"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"41",0.00643086816720257,0.0487421383647799,0.026813880126183,0.00159235668789809,0.426731078904992,0,0.0588235294117647,0,0,0.00296296296296296,0.0193236714975845,0.389589905362776,0.00313971742543171,0,0.276461295418641,0.593406593406593,0.425897035881435,0.113964686998395,0,0.0064,0.578696343402226,0.423547400611621,0.313291139240506,0.431089743589744,0.612341772151899,0.579617834394904,0.65016501650165,0.00153846153846154,0.019047619047619,0,0.350078492935636,0,0.0715421303656598,0,0.447154471544715,0,0,0.0274809160305344,0.00161812297734628,0.0236593059936909,1,0.0718849840255591,0,0,0,0.258675078864353,0.175806451612903,0.314009661835749,0,0,0,0,0.593548387096774,0,0.309968847352025,0.112561174551387,0,0.0688,0.523577235772358,0.960876369327074,0.106687898089172,0.115015974440895,0.261865793780687
"42",0.00161030595813205,0,0,0.34248788368336,0,0.0207336523125997,0,0.143769968051118,0,0.302848575712144,0,0,0,0.0316666666666667,0.63915857605178,0,0.358934169278997,0.830128205128205,0,0,0.117263843648208,0,0,0,0.0886075949367089,0,0.130578512396694,0,0,0.103225806451613,0.5,0,0,0,0,0.00829187396351575,0.133437990580848,0,0,0.00159235668789809,0.0718849840255591,1,0.00797448165869218,0.132231404958678,0,0.69377990430622,0.692682926829268,0.667205169628433,0,0.0050251256281407,0.011400651465798,0.150326797385621,0.0343137254901961,0.00806451612903226,0.606299212598425,0.998293515358362,0.173775671406003,0,0.440789473684211,0,0.993506493506494,0.995230524642289,0.646179401993355
"43",0.133333333333333,0.116903633491311,0,0.0388978930307942,0,0.943307086614173,0,0.721153846153846,0.887147335423197,0.0730253353204173,0,0,0,0.877887788778878,0,0,0,0.004739336492891,0.00476190476190476,0.00158478605388273,0,0,0,0,0,0,0,0.661490683229814,0,0.153225806451613,0,0.822006472491909,0.095389507154213,0.181076672104405,0,1,0.705229793977813,0,0,0.00158730158730159,0,0.00797448165869218,1,0.716369529983793,0.837359098228664,0,0,0,0.837282780410742,0.964401294498382,1,0.69047619047619,0,0.990536277602524,0,0.0065252854812398,0.0982839313572543,0,0,0,0.00318471337579618,0.00157728706624606,0
"44",0.0305466237942122,0.0440456769983687,0,0.166666666666667,0,0.747603833865815,0,0.998389694041868,0.580093312597201,0.192660550458716,0,0,0,0.947194719471947,0,0,0,0.139384116693679,0,0,0,0,0,0,0,0,0,0.425632911392405,0,0.172077922077922,0,0.522875816993464,0.0368,0.0975206611570248,0,0.691399662731872,1,0,0,0,0,0.132231404958678,0.716369529983793,1,0.54071661237785,0,0.0149253731343284,0,0.533980582524272,0.65993265993266,0.704620462046205,0.99672131147541,0,0.683279742765273,0,0.119800332778702,0.220985691573927,0,0,0,0.10586319218241,0.0556464811783961,0
"45",0.233660130718954,0.17515923566879,0.0686900958466454,0.00658978583196046,0,0.790143084260731,0.0712025316455696,0.551446945337621,0.979462875197472,0.0271493212669683,0.0518053375196232,0,0.062992125984252,0.732673267326733,0,0,0,0,0.101777059773829,0.0654952076677316,0,0,0.00641025641025641,0,0,0,0,0.863422291993721,0.0757825370675453,0.145395799676898,0,1,0.154458598726115,0.336079077429984,0,0.856443719412724,0.585987261146497,0.0202808112324493,0.0940032414910859,0.0481540930979133,0,0,0.837359098228664,0.54071661237785,1,0,0,0,1,0.948419301164726,0.839669421487603,0.52124183006536,0.00162866449511401,0.884858044164038,0,0,0.0504731861198738,0.0962479608482871,0,0,0,0,0
"46",0,0,0,0.0984126984126984,0,0,0,0,0,0.0674662668665667,0,0,0,0,0.982484076433121,0.0236220472440945,0.586687306501548,0.853080568720379,0,0,0.286163522012579,0,0,0,0.232963549920761,0.00478468899521531,0.327390599675851,0,0,0,0.57984496124031,0,0,0,0,0,0,0,0,0,0.258675078864353,0.69377990430622,0,0,0,1,0.884927066450567,0.979099678456592,0,0,0,0.00161290322580645,0.173354735152488,0,0.978395061728395,0.71264367816092,0.0234009360374415,0,0.688925081433225,0.0842266462480858,0.748006379585327,0.8109375,1
"47",0,0,0,0.221854304635762,0,0.00162074554294976,0,0.012924071082391,0,0.0763358778625954,0,0,0,0.00167224080267559,0.885113268608414,0.00161290322580645,0.509493670886076,0.79903536977492,0,0,0.252059308072488,0,0,0,0.199036918138042,0.00802568218298555,0.256366723259762,0,0,0.0721311475409836,0.518987341772152,0,0,0,0,0.00165837479270315,0.0190174326465927,0,0,0,0.175806451612903,0.692682926829268,0,0.0149253731343284,0,0.884927066450567,1,0.90311986863711,0,0,0,0.0214876033057851,0.128246753246753,0.00161550888529887,0.873817034700315,0.739424703891709,0.11216429699842,0,0.629934210526316,0.0412044374009509,0.746774193548387,0.808917197452229,0.878991596638655
"48",0,0,0,0.0810372771474878,0,0,0,0,0,0.0602409638554217,0,0,0,0,1,0.0222222222222222,0.524720893141946,0.794498381877023,0,0,0.300986842105263,0,0,0,0.240384615384615,0.0142405063291139,0.338815789473684,0,0,0,0.512779552715655,0,0,0,0,0,0,0.00153846153846154,0,0,0.314009661835749,0.667205169628433,0,0,0,0.979099678456592,0.90311986863711,1,0,0,0,0,0.195121951219512,0,1,0.68936877076412,0.0219092331768388,0,0.734860883797054,0.117739403453689,0.70859872611465,0.7728,1
"49",0.232854864433812,0.192982456140351,0.0580847723704867,0,0,0.7664,0.0717628705148206,0.529042386185243,1,0.0164424514200299,0.0409448818897638,0,0.0520504731861199,0.716417910447761,0,0,0,0,0.0998415213946117,0.05229793977813,0,0,0.0078740157480315,0,0,0,0,0.839203675344564,0.0709677419354839,0.13946117274168,0,1,0.172684458398744,0.337096774193548,0,0.849270664505673,0.566978193146417,0.0273972602739726,0.0947030497592295,0.0473186119873817,0,0,0.837282780410742,0.533980582524272,1,0,0,0,1,0.950900163666121,0.831460674157303,0.503205128205128,0.00160513643659711,0.875389408099688,0,0,0.0473186119873817,0.0914927768860353,0,0,0,0,0
"50",0.166666666666667,0.141693811074919,0,0.0167785234899329,0,0.908794788273616,0.0115321252059308,0.658536585365854,0.967213114754098,0.0419254658385093,0.00325732899022801,0,0.00495867768595041,0.837792642140468,0,0,0,0,0.0115321252059308,0.00656814449917898,0,0,0,0,0,0,0,0.759615384615385,0.00335570469798658,0.142378559463987,0,0.911764705882353,0.117741935483871,0.205387205387205,0,0.987993138936535,0.663430420711974,0.00316455696202532,0.00165016501650165,0.0099009900990099,0,0.0050251256281407,0.964401294498382,0.65993265993266,0.948419301164726,0,0,0,0.950900163666121,1,0.956953642384106,0.623376623376623,0,0.987096774193548,0,0.00336134453781513,0.0698412698412698,0.0199004975124378,0,0,0.00322061191626409,0,0
"51",0.127450980392157,0.124600638977636,0,0.0439739413680782,0,0.952681388012618,0,0.711568938193344,0.877388535031847,0.0781010719754977,0,0,0,0.871666666666667,0,0,0,0.00650406504065041,0.00326797385620915,0,0,0,0,0,0,0,0,0.670347003154574,0,0.151815181518152,0,0.817292006525285,0.0988654781199352,0.193069306930693,0,0.99492385786802,0.706539074960128,0,0,0.00158982511923688,0,0.011400651465798,1,0.704620462046205,0.839669421487603,0,0,0,0.831460674157303,0.956953642384106,1,0.67483660130719,0,0.990445859872611,0,0.00853242320819113,0.105263157894737,0,0,0,0.00320512820512821,0.0032258064516129,0
"52",0.0435483870967742,0.0351437699680511,0,0.190938511326861,0,0.7344,0,1,0.55993690851735,0.212669683257919,0,0,0,0.93,0,0,0,0.1344,0,0,0,0,0,0,0,0,0,0.427001569858713,0,0.184168012924071,0,0.495948136142626,0.0271565495207668,0.0946843853820598,0,0.658862876254181,0.998402555910543,0,0,0,0,0.150326797385621,0.69047619047619,0.99672131147541,0.52124183006536,0.00161290322580645,0.0214876033057851,0,0.503205128205128,0.623376623376623,0.67483660130719,1,0,0.665094339622642,0,0.12396694214876,0.242902208201893,0,0,0,0.111811023622047,0.0724409448818898,0
"53",0,0.157392686804452,0,0,0.393841166936791,0,0.00950871632329636,0,0.0016,0,0,0.364928909952607,0,0,0.17986798679868,0.383775351014041,0.545023696682464,0.0590111642743222,0.00646203554119548,0,0.82741935483871,0.402843601895735,0.353996737357259,0.4112,0.944178628389155,0.5584,0.819834710743802,0.00158227848101266,0.00162337662337662,0,0.394276629570747,0.00158730158730159,0.144444444444444,0.00977198697068404,0.433333333333333,0,0,0,0.00964630225080386,0.010989010989011,0.593548387096774,0.0343137254901961,0,0,0.00162866449511401,0.173354735152488,0.128246753246753,0.195121951219512,0.00160513643659711,0,0,0,1,0,0.2015625,0.0415973377703827,0,0.0177993527508091,0.430921052631579,0.4953125,0.046031746031746,0.0289389067524116,0.190635451505017
"54",0.151702786377709,0.119751166407465,0,0.0337078651685393,0,0.984662576687117,0.00158227848101266,0.692307692307692,0.9140625,0.0679468242245199,0,0,0,0.867741935483871,0,0,0,0.00157977883096367,0.0031201248049922,0,0,0,0,0,0,0,0,0.694063926940639,0,0.153354632587859,0,0.860501567398119,0.0964230171073095,0.192,0,0.99837925445705,0.686244204018547,0,0,0.00157232704402516,0,0.00806451612903226,0.990536277602524,0.683279742765273,0.884858044164038,0,0.00161550888529887,0,0.875389408099688,0.987096774193548,0.990445859872611,0.665094339622642,0,1,0,0.00489396411092985,0.0938461538461538,0.00317460317460317,0,0,0.00465116279069767,0,0
"55",0,0,0,0.0713153724247227,0,0,0,0,0,0.04860088365243,0,0,0,0,1,0.0230769230769231,0.608628659476117,0.83203732503888,0,0,0.297169811320755,0,0,0,0.243410852713178,0.0093167701863354,0.333333333333333,0,0,0,0.560675883256528,0,0,0,0,0,0,0.00152671755725191,0,0,0.309968847352025,0.606299212598425,0,0,0,0.978395061728395,0.873817034700315,1,0,0,0,0,0.2015625,0,1,0.645933014354067,0.0137825421133231,0,0.70952380952381,0.114155251141553,0.654028436018957,0.718068535825545,1
"56",0,0,0,0.31864406779661,0,0.0147540983606557,0,0.125412541254125,0,0.2765625,0,0,0,0.0202360876897133,0.677685950413223,0,0.365105008077544,0.841059602649007,0,0,0.109243697478992,0,0,0,0.0895522388059701,0,0.130360205831904,0,0,0.0930232558139535,0.502479338842975,0,0,0,0,0.00500834724540901,0.12199036918138,0,0,0.0016366612111293,0.112561174551387,0.998293515358362,0.0065252854812398,0.119800332778702,0,0.71264367816092,0.739424703891709,0.68936877076412,0,0.00336134453781513,0.00853242320819113,0.12396694214876,0.0415973377703827,0.00489396411092985,0.645933014354067,1,0.163166397415186,0,0.437919463087248,0,1,1,0.673469387755102
"57",0.287066246056782,0.0248447204968944,0,0.854914196567863,0,0.117647058823529,0,0.227342549923195,0.0582822085889571,0.854014598540146,0.0015625,0,0.00153609831029186,0.0287539936102236,0.0188087774294671,0,0,0.0644654088050314,0,0.00153846153846154,0.0598425196850394,0,0.0109717868338558,0,0.053125,0,0.0016,0.047040971168437,0,1,0.0215384615384615,0.0425867507886435,0.0247295208655332,0.01743264659271,0,0.0907617504051864,0.22239263803681,0.00151745068285281,0,0.3198127925117,0,0.173775671406003,0.0982839313572543,0.220985691573927,0.0504731861198738,0.0234009360374415,0.11216429699842,0.0219092331768388,0.0473186119873817,0.0698412698412698,0.105263157894737,0.242902208201893,0,0.0938461538461538,0.0137825421133231,0.163166397415186,1,0.0347003154574132,0.017515923566879,0.0106870229007634,0.134052388289676,0.101694915254237,0.0174603174603175
"58",0.406698564593301,0.220472440944882,0.791344667697063,0.0373376623376623,0.126009693053312,0,0.865814696485623,0,0.0556438791732909,0.0438066465256798,0.698872785829308,0.129133858267717,0.700156985871272,0,0,0.160883280757098,0,0,0.597444089456869,0.664516129032258,0.00958466453674121,0.12111801242236,0.152979066022544,0.108626198083067,0.0096,0.1072,0.00655737704918033,0.19188767550702,0.818770226537217,0.0536585365853659,0,0.137380191693291,0.267515923566879,0.458609271523179,0.120661157024793,0,0,0.691833590138675,0.588516746411483,0.461783439490446,0.0688,0,0,0,0.0962479608482871,0,0,0,0.0914927768860353,0.0199004975124378,0,0,0.0177993527508091,0.00317460317460317,0,0,0.0347003154574132,1,0,0.186813186813187,0,0,0
"59",0,0.00478468899521531,0,0.0484652665589661,0.0864600326264274,0,0,0,0,0.0354391371340524,0,0.0823909531502423,0,0,0.663920922570016,0.169329073482428,0.667194928684628,0.48841059602649,0,0,0.52754590984975,0.0916398713826367,0.074313408723748,0.0918032786885246,0.466882067851373,0.181669394435352,0.661641541038526,0,0,0,0.58908507223114,0,0,0,0.085667215815486,0,0,0,0,0.00803858520900321,0.523577235772358,0.440789473684211,0,0,0,0.688925081433225,0.629934210526316,0.734860883797054,0,0,0,0,0.430921052631579,0,0.70952380952381,0.437919463087248,0.017515923566879,0,1,0.349358974358974,0.470684039087948,0.510603588907015,0.698305084745763
"60",0.116822429906542,0.0833333333333333,0.174311926605505,0.00793650793650794,0.419656786271451,0,0.191153238546603,0,0,0.013215859030837,0.193447737909516,0.388544891640867,0.133333333333333,0,0.0974842767295598,0.717325227963526,0.278538812785388,0,0.119309262166405,0.154798761609907,0.452681388012618,0.429237947122862,0.327639751552795,0.427906976744186,0.492260061919505,0.568075117370892,0.512903225806452,0.0198776758409786,0.151033386327504,0.0110410094637224,0.215748031496063,0,0.109923664122137,0.0816,0.447115384615385,0,0,0.164917541229385,0.130094043887147,0.188650306748466,0.960876369327074,0,0,0,0,0.0842266462480858,0.0412044374009509,0.117739403453689,0,0,0,0,0.4953125,0,0.114155251141553,0,0.0106870229007634,0.186813186813187,0.349358974358974,1,0,0,0.103059581320451
"61",0,0,0,0.290322580645161,0,0.010989010989011,0,0.104265402843602,0,0.265878877400295,0,0,0,0.0131147540983607,0.698717948717949,0,0.409582689335394,0.856,0,0,0.134706814580032,0,0,0,0.108320251177394,0,0.155228758169935,0,0,0.0737179487179487,0.53448275862069,0,0,0,0,0.00492610837438424,0.102484472049689,0,0,0,0.106687898089172,0.993506493506494,0.00318471337579618,0.10586319218241,0,0.748006379585327,0.746774193548387,0.70859872611465,0,0.00322061191626409,0.00320512820512821,0.111811023622047,0.046031746031746,0.00465116279069767,0.654028436018957,1,0.134052388289676,0,0.470684039087948,0,1,1,0.691558441558442
"62",0,0,0,0.253968253968254,0,0.0078003120124805,0,0.0626959247648903,0,0.211940298507463,0,0,0,0.0131147540983607,0.761526232114467,0,0.433641975308642,0.862776025236593,0,0,0.12520325203252,0,0,0,0.101088646967341,0,0.15224358974359,0,0,0.0581761006289308,0.570982839313573,0,0,0,0,0,0.0623052959501558,0,0,0.00157977883096367,0.115015974440895,0.995230524642289,0.00157728706624606,0.0556464811783961,0,0.8109375,0.808917197452229,0.7728,0,0,0.0032258064516129,0.0724409448818898,0.0289389067524116,0,0.718068535825545,1,0.101694915254237,0,0.510603588907015,0,1,1,0.746794871794872
"63",0,0,0,0.0881863560732113,0,0,0,0,0,0.0664605873261206,0,0,0,0,1,0.0258481421647819,0.588607594936709,0.84983498349835,0,0,0.284779050736498,0,0,0,0.241214057507987,0.00819672131147541,0.33277027027027,0,0,0,0.557536466774716,0,0,0,0,0,0,0,0,0,0.261865793780687,0.646179401993355,0,0,0,1,0.878991596638655,1,0,0,0,0,0.190635451505017,0,1,0.673469387755102,0.0174603174603175,0,0.698305084745763,0.103059581320451,0.691558441558442,0.746794871794872,1
