"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"11",0.172025723472669,0.0238853503184713,0.770440251572327,0,0.00964630225080386,0,0.72827804107425,0,0.0125195618153365,0,1,0.0110236220472441,0.880952380952381,0,0,0.12241653418124,0,0,0.531746031746032,0.95253164556962,0,0.0077639751552795,0.0526315789473684,0.00792393026941363,0,0.00794912559618442,0,0.164615384615385,0.771986970684039,0.00161290322580645,0,0.0516129032258065,0.0845295055821372,0.169407894736842,0.0066006600660066,0,0,0.922600619195046,0.520259319286872,0.19935691318328,0.0144927536231884,0,0,0,0.0361067503924647,0,0,0,0.0204724409448819,0,0,0,0,0,0,0,0,0.597423510466989,0,0.160686427457098,0,0,0
"12",0,0.460691823899371,0.00315457413249211,0,1,0,0.0638977635782748,0,0,0,0.0110236220472441,1,0,0,0,0.680817610062893,0.0168195718654434,0,0.00632911392405063,0,0.109697933227345,1,0.7375,1,0.114104595879556,0.864649681528662,0.100323624595469,0,0.00793650793650794,0,0,0,0.375586854460094,0,1,0,0,0.00153609831029186,0.00643086816720257,0.0314465408805031,0.331230283911672,0,0,0,0,0,0,0,0,0,0,0,0.229067930489731,0,0,0,0,0.118110236220472,0.0339256865912763,0.326625386996904,0,0,0
"13",0.10207336523126,0.0853080568720379,0.872670807453416,0,0,0,0.841121495327103,0,0.0218068535825545,0,0.880952380952381,0,1,0,0,0.0959752321981424,0,0,0.464342313787639,0.824451410658307,0,0,0.0546623794212219,0,0,0,0,0.153963414634146,0.80448717948718,0.00476947535771065,0,0.0752351097178683,0.152755905511811,0.182552504038772,0,0,0,1,0.511961722488038,0.0873634945397816,0,0,0,0,0.0519685039370079,0,0,0,0.0347003154574132,0.00165289256198347,0,0,0,0,0,0,0,0.621664050235479,0,0.108527131782946,0,0,0
"14",0.00324675324675325,0.0146818923327896,0,0,0,0.814814814814815,0,0.929032258064516,0.632258064516129,0.0184615384615385,0,0,0,1,0,0,0,0.037953795379538,0,0,0,0,0,0,0,0,0,0.462025316455696,0,0,0,0.602965403624382,0.00806451612903226,0.0503355704697987,0,0.762478485370052,0.939393939393939,0,0,0,0,0.025,0.775577557755776,0.947194719471947,0.605610561056106,0,0,0,0.583747927031509,0.71571906354515,0.778333333333333,0.93,0,0.758064516129032,0,0.015177065767285,0.0143769968051118,0,0,0,0.00983606557377049,0.0114754098360656,0
"15",0,0,0,0.0244299674267101,0,0,0,0,0,0.0135542168674699,0,0,0,0,1,0.0173501577287066,0.523584905660377,0.853503184713376,0,0,0.188197767145136,0,0,0,0.135483870967742,0,0.220198675496689,0,0,0,0.467948717948718,0,0,0,0,0,0,0.00154798761609907,0,0,0.263823064770932,0.593851132686084,0,0,0,0.979299363057325,0.857605177993528,1,0,0,0,0,0.112211221122112,0,1,0.641322314049587,0.00313479623824451,0,0.627677100494234,0.0911949685534591,0.661858974358974,0.723370429252782,1
"16",0.0395569620253165,0.238095238095238,0.0860719874804382,0,0.667202572347267,0,0.0961240310077519,0,0,0,0.12241653418124,0.680817610062893,0.0959752321981424,0,0.0173501577287066,1,0.086286594761171,0,0.0427215189873418,0.102040816326531,0.182103610675039,0.690292758089368,0.701112877583466,0.693623639191291,0.205607476635514,0.666144200626959,0.2,0.00613496932515337,0.0843949044585987,0,0.0647709320695103,0,0.244094488188976,0.00969305331179321,0.677152317880795,0,0,0.113323124042879,0.0394944707740916,0.0762052877138414,0.563579277864992,0,0,0,0,0.0220472440944882,0,0.0206349206349206,0,0,0,0,0.24804992199688,0,0.0215384615384615,0,0,0.127760252365931,0.137380191693291,0.689969604863222,0,0,0.0258481421647819
"17",0,0,0,0,0.0234009360374415,0,0,0,0,0,0,0.0168195718654434,0,0,0.523584905660377,0.086286594761171,1,0.290220820189274,0,0,0.648818897637795,0.0212443095599393,0.0078125,0.029595015576324,0.600311041990669,0.110576923076923,0.695238095238095,0,0,0,1,0,0,0,0.0260586319218241,0,0,0,0,0,0.351014040561622,0.307210031347962,0,0,0,0.506191950464396,0.450949367088608,0.451355661881978,0,0,0,0,0.522906793048973,0,0.537750385208012,0.318255250403877,0,0,0.614896988906498,0.216133942161339,0.347758887171561,0.385802469135802,0.518987341772152
"18",0,0,0,0.0412541254125413,0,0.014218009478673,0,0.127158555729984,0,0.0257575757575758,0,0,0,0.037953795379538,0.853503184713376,0,0.290220820189274,1,0,0,0.00636942675159236,0,0,0,0.0125588697017268,0,0.0355411954765751,0,0,0.00160513643659711,0.254746835443038,0,0,0,0,0.00336700336700337,0.123003194888179,0.00154320987654321,0,0,0.101123595505618,0.780448717948718,0.004739336492891,0.139384116693679,0,0.849921011058452,0.765273311897106,0.788025889967638,0,0,0.00650406504065041,0.1344,0.0175438596491228,0.00157977883096367,0.825816485225505,0.802980132450331,0.0141509433962264,0,0.447019867549669,0,0.8128,0.818611987381703,0.846534653465347
"19",0.355519480519481,0.198098256735341,0.529874213836478,0,0.00650406504065041,0.0015748031496063,0.484227129337539,0,0.060126582278481,0,0.531746031746032,0.00632911392405063,0.464342313787639,0,0,0.0427215189873418,0,0,1,0.582278481012658,0,0.00462249614791988,0.0481540930979133,0.00478468899521531,0,0.00483870967741936,0,0.225155279503106,0.631578947368421,0.0112721417069243,0,0.109149277688604,0.229430379746835,0.831442463533225,0.00323101777059774,0.00499168053244592,0,0.358139534883721,1,0.469291338582677,0,0,0.00476190476190476,0,0.0872374798061389,0,0,0,0.0871632329635499,0.00658978583196046,0.00326797385620915,0,0.00161550888529887,0.0031201248049922,0,0,0,0.388178913738019,0,0.0722135007849294,0,0,0
"20",0.240126382306477,0.0565149136577708,0.709828393135725,0.00161812297734628,0,0,0.640944881889764,0,0.0202177293934681,0,0.95253164556962,0,0.824451410658307,0,0,0.102040816326531,0,0,0.582278481012658,1,0,0,0.0537124802527646,0,0,0,0,0.204301075268817,0.714285714285714,0.0111821086261981,0,0.0589171974522293,0.107142857142857,0.27479674796748,0,0.00162866449511401,0,0.852941176470588,0.528180354267311,0.25,0.0016,0,0.00158478605388273,0,0.0463258785942492,0,0,0,0.0285261489698891,0.00328407224958949,0,0,0,0,0,0,0.00153846153846154,0.548387096774194,0,0.130030959752322,0,0,0
"21",0.00159489633173844,0,0,0.0915032679738562,0.134206219312602,0,0,0,0,0.0870229007633588,0,0.109697933227345,0,0,0.188197767145136,0.182103610675039,0.648818897637795,0.00636942675159236,0,0,1,0.144186046511628,0.1104,0.141509433962264,1,0.176948051948052,1,0,0,0.0471544715447154,0.575277337559429,0,0,0,0.16,0,0,0,0,0.0299684542586751,0.421303656597774,0.0618892508143322,0,0,0,0.187106918238994,0.187808896210873,0.225328947368421,0,0,0,0,0.82741935483871,0,0.213836477987421,0.053781512605042,0.0598425196850394,0.00479233226837061,0.469115191986644,0.323343848580442,0.0681458003169572,0.0731707317073171,0.199672667757774
"22",0,0.425925925925926,0.00307692307692308,0,1,0,0.0605590062111801,0,0,0,0.0077639751552795,1,0,0,0,0.690292758089368,0.0212443095599393,0,0.00462249614791988,0,0.144186046511628,1,0.706153846153846,1,0.147515527950311,0.898617511520737,0.134281200631912,0,0.00791139240506329,0,0.00154083204930663,0,0.329704510108865,0,1,0,0,0,0.0047244094488189,0.0277777777777778,0.357798165137615,0,0,0,0,0,0,0,0,0,0,0,0.263823064770932,0,0,0,0,0.113354037267081,0.0401929260450161,0.359253499222395,0,0,0
"23",0.0416,0.521669341894061,0.0345911949685535,0,0.719806763285024,0,0.0525477707006369,0,0,0,0.0526315789473684,0.7375,0.0546623794212219,0,0,0.701112877583466,0.0078125,0,0.0481540930979133,0.0537124802527646,0.1104,0.706153846153846,1,0.720634920634921,0.127358490566038,0.573033707865168,0.111111111111111,0.0153609831029186,0.0323101777059774,0.00486223662884927,0,0,0.626771653543307,0.0405844155844156,0.708126036484245,0,0,0.061633281972265,0.0477707006369427,0.0283464566929134,0.223101265822785,0,0,0,0,0,0,0,0.0015748031496063,0,0,0,0.280587275693312,0,0,0,0.00626959247648903,0.0982286634460548,0.0403877221324717,0.229813664596273,0,0,0
"24",0,0.424050632911392,0.00153846153846154,0,1,0,0.0554675118858954,0,0,0,0.00792393026941363,1,0,0,0,0.693623639191291,0.029595015576324,0,0.00478468899521531,0,0.141509433962264,1,0.720634920634921,1,0.150793650793651,0.899053627760252,0.13562091503268,0,0.00482315112540193,0,0.00316455696202532,0,0.328616352201258,0,1,0,0,0,0.00476947535771065,0.0364500792393027,0.375,0,0,0,0,0,0,0,0,0,0,0,0.2704,0,0,0,0,0.10223642172524,0.0491803278688525,0.370542635658915,0,0,0
"25",0.0032,0,0,0.0798722044728434,0.131746031746032,0,0,0,0,0.0772659732540862,0,0.114104595879556,0,0,0.135483870967742,0.205607476635514,0.600311041990669,0.0125588697017268,0,0,1,0.147515527950311,0.127358490566038,0.150793650793651,1,0.3125,0.947712418300654,0,0,0.0421393841166937,0.522906793048973,0,0,0,0.161500815660685,0,0,0,0,0.0313479623824451,0.447784810126582,0.0490506329113924,0,0,0,0.142630744849445,0.134831460674157,0.163461538461538,0,0,0,0,0.939393939393939,0,0.162790697674419,0.0480928689883914,0.053125,0.0032,0.389337641357027,0.346749226006192,0.0596546310832025,0.0590979782270607,0.156549520766773
"26",0,0.213141025641026,0.00314465408805031,0,0.883870967741936,0,0.0605095541401274,0,0,0,0.00794912559618442,0.864649681528662,0,0,0,0.666144200626959,0.110576923076923,0,0.00483870967741936,0,0.176948051948052,0.898617511520737,0.573033707865168,0.899053627760252,0.3125,1,0.226072607260726,0,0.00645161290322581,0,0.0643642072213501,0,0.0847723704866562,0,0.909688013136289,0,0,0,0.0048780487804878,0.0334394904458599,0.496815286624204,0,0,0,0,0,0,0,0,0,0,0,0.4064,0,0,0,0,0.1056,0.106382978723404,0.482003129890454,0,0,0
"27",0,0,0,0.0345394736842105,0.125208681135225,0,0,0,0,0.0336906584992343,0,0.100323624595469,0,0,0.220198675496689,0.2,0.695238095238095,0.0355411954765751,0,0,1,0.134281200631912,0.111111111111111,0.13562091503268,0.947712418300654,0.226072607260726,1,0,0,0,0.603305785123967,0,0,0,0.15177065767285,0,0,0,0,0.0182119205298013,0.5,0.0793388429752066,0,0,0,0.226904376012966,0.190152801358234,0.263157894736842,0,0,0,0,0.801652892561983,0,0.249597423510467,0.0737564322469983,0.0016,0.00327868852459016,0.611390284757119,0.391935483870968,0.0915032679738562,0.0977564102564103,0.243243243243243
"28",0.338983050847458,0.0961832061068702,0.115326251896813,0.00156739811912226,0,0.602134146341463,0.108895705521472,0.333333333333333,0.799387442572741,0.00291120815138282,0.164615384615385,0,0.153963414634146,0.462025316455696,0,0.00613496932515337,0,0,0.225155279503106,0.204301075268817,0,0,0.0153609831029186,0,0,0,0,1,0.160377358490566,0.150554675118859,0,0.828885400313972,0.106646058732612,0.383280757097792,0,0.6688,0.347626339969372,0.082962962962963,0.180967238689548,0.0734375,0.00153846153846154,0,0.649068322981366,0.318037974683544,0.863422291993721,0,0,0,0.839203675344564,0.751602564102564,0.65615141955836,0.310832025117739,0,0.683409436834094,0,0,0.0121396054628225,0.121684867394696,0,0.0122324159021407,0,0,0
"29",0.179738562091503,0.1216,1,0,0.00986842105263158,0,0.881967213114754,0,0.0384615384615385,0,0.771986970684039,0.00793650793650794,0.80448717948718,0,0,0.0843949044585987,0,0,0.631578947368421,0.714285714285714,0,0.00791139240506329,0.0323101777059774,0.00482315112540193,0,0.00645161290322581,0,0.160377358490566,1,0.00324149108589951,0,0.0960912052117264,0.173913043478261,0.385382059800664,0.00503355704697987,0,0,0.755520504731861,0.709415584415584,0.212698412698413,0.0142857142857143,0,0,0,0.0658978583196046,0,0,0,0.0596774193548387,0,0,0,0,0,0,0,0,0.768608414239482,0,0.124006359300477,0,0,0
"30",0.401294498381877,0.0286624203821656,0.00160513643659711,0.731707317073171,0,0.143312101910828,0,0.145110410094637,0.111111111111111,0.731003039513678,0.00161290322580645,0,0.00476947535771065,0,0,0,0,0.00160513643659711,0.0112721417069243,0.0111821086261981,0.0471544715447154,0,0.00486223662884927,0,0.0421393841166937,0,0,0.150554675118859,0.00324149108589951,1,0,0.0988654781199352,0.0194805194805195,0.0464344941956882,0,0.113902847571189,0.143540669856459,0.00312989045383412,0.0048780487804878,0.287301587301587,0,0.0774193548387097,0.12741935483871,0.144480519480519,0.109854604200323,0,0.0704918032786885,0,0.114104595879556,0.117252931323283,0.123762376237624,0.15670436187399,0,0.12779552715655,0,0.0697674418604651,1,0.0276422764227642,0,0.00157728706624606,0.0496794871794872,0.0440251572327044,0
"31",0,0,0,0.147435897435897,0,0,0,0,0,0.155120481927711,0,0,0,0,0.467948717948718,0.0647709320695103,1,0.254746835443038,0,0,0.575277337559429,0.00154083204930663,0,0.00316455696202532,0.522906793048973,0.0643642072213501,0.603305785123967,0,0,0,1,0,0,0,0.00161812297734628,0,0,0,0,0,0.299843014128728,0.455414012738854,0,0,0,0.472868217054264,0.439873417721519,0.412140575079872,0,0,0,0,0.378378378378378,0,0.460829493087558,0.459504132231405,0.0169230769230769,0,0.54414125200642,0.179527559055118,0.479623824451411,0.528861154446178,0.453808752025932
"32",0.186900958466454,0.121019108280255,0.0926517571884984,0.00160513643659711,0,0.754276827371695,0.0909090909090909,0.421800947867299,0.937699680511182,0.00149476831091181,0.0516129032258065,0,0.0752351097178683,0.602965403624382,0,0,0,0,0.109149277688604,0.0589171974522293,0,0,0,0,0,0,0,0.828885400313972,0.0960912052117264,0.0988654781199352,0,1,0.111111111111111,0.286173633440514,0,0.8379705400982,0.448979591836735,0.0395136778115502,0.11219512195122,0.0267716535433071,0,0,0.815533980582524,0.410130718954248,1,0,0,0,1,0.911764705882353,0.809135399673736,0.380875202593193,0,0.858934169278997,0,0,0.00473186119873817,0.113418530351438,0,0,0,0,0
"33",0.0839936608557845,0.936434108527132,0.165094339622642,0,0.359934853420195,0.0465116279069767,0.196232339089482,0.00156985871271586,0.121684867394696,0,0.0845295055821372,0.375586854460094,0.152755905511811,0.00806451612903226,0,0.244094488188976,0,0,0.229430379746835,0.107142857142857,0,0.329704510108865,0.626771653543307,0.328616352201258,0,0.0847723704866562,0,0.106646058732612,0.173913043478261,0.0194805194805195,0,0.111111111111111,1,0.27591706539075,0.330645161290323,0.0626029654036244,0.00626959247648903,0.156923076923077,0.257142857142857,0,0.0286168521462639,0,0.0572337042925278,0.0048,0.106687898089172,0,0,0,0.120879120879121,0.0790322580645161,0.059967585089141,0.00159744408945687,0.142857142857143,0.0590979782270607,0,0,0.0139103554868624,0.152866242038217,0,0.0412213740458015,0,0,0
"34",0.424342105263158,0.345276872964169,0.295454545454545,0,0,0.135922330097087,0.25974025974026,0.0275974025974026,0.298722044728434,0,0.169407894736842,0,0.182552504038772,0.0503355704697987,0,0.00969305331179321,0,0,0.831442463533225,0.27479674796748,0,0,0.0405844155844156,0,0,0,0,0.383280757097792,0.385382059800664,0.0464344941956882,0,0.286173633440514,0.27591706539075,1,0,0.182274247491639,0.0303514376996805,0.0584518167456556,0.819218241042345,0.453376205787781,0,0,0.156606851549755,0.0165289256198347,0.321252059308072,0,0,0,0.320967741935484,0.181818181818182,0.168316831683168,0.0232558139534884,0.00325732899022801,0.168,0,0,0.00158478605388273,0.258278145695364,0,0.0336,0,0,0
"35",0,0.402261712439418,0.0016025641025641,0,1,0,0.0573770491803279,0,0,0,0.0066006600660066,1,0,0,0,0.677152317880795,0.0260586319218241,0,0.00323101777059774,0,0.16,1,0.708126036484245,1,0.161500815660685,0.909688013136289,0.15177065767285,0,0.00503355704697987,0,0.00161812297734628,0,0.330645161290323,0,1,0,0,0.00157977883096367,0.00329489291598023,0.0308441558441558,0.377235772357724,0,0,0,0,0,0,0,0,0,0,0,0.296666666666667,0,0,0,0,0.112396694214876,0.0411861614497529,0.373397435897436,0,0,0
"36",0.132137030995106,0.0783034257748776,0,0.0250417362270451,0,0.917073170731707,0,0.598006644518272,0.871125611745514,0.0388198757763975,0,0,0,0.762478485370052,0,0,0,0.00336700336700337,0.00499168053244592,0.00162866449511401,0,0,0,0,0,0,0,0.6688,0,0.113902847571189,0,0.8379705400982,0.0626029654036244,0.182274247491639,0,1,0.57001647446458,0,0,0,0,0.00497512437810945,1,0.57504215851602,0.841761827079935,0,0,0,0.834683954619125,0.987993138936535,0.993231810490694,0.545150501672241,0,0.99837925445705,0,0.00333889816360601,0.0437601296596434,0,0,0,0.00164203612479475,0,0
"37",0.0093167701863354,0.0077639751552795,0,0.147104851330203,0,0.67601246105919,0,1,0.478658536585366,0.156017830609212,0,0,0,0.939393939393939,0,0,0,0.123003194888179,0,0,0,0,0,0,0,0,0,0.347626339969372,0,0.143540669856459,0,0.448979591836735,0.00626959247648903,0.0303514376996805,0,0.57001647446458,1,0,0,0,0,0.1287284144427,0.605388272583201,1,0.464968152866242,0,0.0142630744849445,0,0.442367601246106,0.546925566343042,0.610845295055821,0.998402555910543,0,0.576506955177743,0,0.118780096308186,0.18558282208589,0,0,0,0.100931677018634,0.0607476635514019,0
"38",0.0566615620214395,0.0842266462480858,0.838660578386606,0,0.00153846153846154,0,0.822727272727273,0,0,0,0.922600619195046,0.00153609831029186,1,0,0.00154798761609907,0.113323124042879,0,0.00154320987654321,0.358139534883721,0.852941176470588,0,0,0.061633281972265,0,0,0,0,0.082962962962963,0.755520504731861,0.00312989045383412,0,0.0395136778115502,0.156923076923077,0.0584518167456556,0.00157977883096367,0,0,1,0.408385093167702,0.0107197549770291,0.0229007633587786,0,0,0,0.0046801872074883,0,0,0.00153846153846154,0.0060882800608828,0,0,0,0,0,0.00152671755725191,0,0,0.610169491525424,0,0.139430284857571,0,0,0
"39",0.272141706924316,0.217115689381933,0.610410094637224,0,0.00637958532695375,0,0.537720706260032,0,0.0592948717948718,0,0.520259319286872,0.00643086816720257,0.511961722488038,0,0,0.0394944707740916,0,0,1,0.528180354267311,0,0.0047244094488189,0.0477707006369427,0.00476947535771065,0,0.0048780487804878,0,0.180967238689548,0.709415584415584,0.0048780487804878,0,0.11219512195122,0.257142857142857,0.819218241042345,0.00329489291598023,0,0,0.408385093167702,1,0.385466034755134,0,0,0,0,0.0858995137763371,0,0,0,0.0882825040128411,0,0,0,0.00321543408360129,0,0,0,0,0.393939393939394,0,0.0768025078369906,0,0,0
"40",0.889240506329114,0.0536277602523659,0.175548589341693,0.220447284345048,0.0338709677419355,0,0.0864779874213836,0,0.009375,0.23134328358209,0.19935691318328,0.0314465408805031,0.0873634945397816,0,0,0.0762052877138414,0,0,0.469291338582677,0.25,0.0299684542586751,0.0277777777777778,0.0283464566929134,0.0364500792393027,0.0313479623824451,0.0334394904458599,0.0182119205298013,0.0734375,0.212698412698413,0.287301587301587,0,0.0267716535433071,0,0.453376205787781,0.0308441558441558,0,0,0.0107197549770291,0.385466034755134,1,0.00630914826498423,0.00159235668789809,0,0,0.0224719101123595,0,0,0,0.0236593059936909,0.0066006600660066,0,0,0.00627943485086342,0,0,0,0.268330733229329,0.337579617834395,0.00482315112540193,0.159509202453988,0,0,0
"41",0.00160771704180064,0.0110062893081761,0.0205047318611987,0,0.35426731078905,0,0.0524642289348172,0,0,0,0.0144927536231884,0.331230283911672,0,0,0.263823064770932,0.563579277864992,0.351014040561622,0.101123595505618,0,0.0016,0.421303656597774,0.357798165137615,0.223101265822785,0.375,0.447784810126582,0.496815286624204,0.5,0.00153846153846154,0.0142857142857143,0,0.299843014128728,0,0.0286168521462639,0,0.377235772357724,0,0,0.0229007633587786,0,0.00630914826498423,1,0.0543130990415335,0,0,0,0.241324921135647,0.156451612903226,0.301127214170692,0,0,0,0,0.4,0,0.300623052959502,0.0962479608482871,0,0.0544,0.489430894308943,0.960876369327074,0.0939490445859873,0.0990415335463259,0.248772504091653
"42",0.00161030595813205,0,0,0.290791599353796,0,0.0175438596491228,0,0.138977635782748,0,0.263868065967017,0,0,0,0.025,0.593851132686084,0,0.307210031347962,0.780448717948718,0,0,0.0618892508143322,0,0,0,0.0490506329113924,0,0.0793388429752066,0,0,0.0774193548387097,0.455414012738854,0,0,0,0,0.00497512437810945,0.1287284144427,0,0,0.00159235668789809,0.0543130990415335,1,0.00637958532695375,0.125619834710744,0,0.650717703349282,0.645528455284553,0.62843295638126,0,0.0033500837520938,0.00977198697068404,0.145424836601307,0.0065359477124183,0.00483870967741936,0.554330708661417,0.998293515358362,0.12480252764613,0,0.411184210526316,0,0.993506493506494,0.995230524642289,0.59468438538206
