"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"36",0.181076672104405,0.148450244698206,0.00493421052631579,0.141903171953255,0,0.954471544715447,0.00661157024793388,0.775747508305648,0.900489396411093,0.192546583850932,0.00496688741721854,0,0.00815660685154975,0.943201376936317,0,0,0,0.00505050505050505,0.0133111480865225,0.00814332247557003,0,0,0,0,0,0,0,0.6912,0.00506756756756757,0.289782244556114,0,0.846153846153846,0.121911037891269,0.220735785953177,0,1,0.774299835255354,0.00634920634920635,0.00675675675675676,0.0478547854785479,0,0.0165837479270315,1,0.780775716694772,0.867862969004894,0,0.00497512437810945,0,0.86547811993517,0.987993138936535,0.996615905245347,0.752508361204013,0,0.99837925445705,0,0.010016694490818,0.236628849270664,0.0165562913907285,0,0,0.0114942528735632,0.0032626427406199,0
"37",0.118012422360248,0.0900621118012422,0,0.2660406885759,0,0.82398753894081,0.00157728706624606,1,0.714939024390244,0.292719167904903,0,0,0.0015552099533437,0.940988835725678,0.00950871632329636,0,0.0062015503875969,0.13258785942492,0,0,0,0,0,0,0,0,0,0.537519142419602,0,0.33652312599681,0.00465116279069767,0.653061224489796,0.0799373040752351,0.150159744408946,0,0.774299835255354,1,0.00150375939849624,0,0.0156494522691706,0,0.149136577708006,0.789223454833597,1,0.694267515923567,0.0125195618153365,0.0332805071315372,0.00632911392405063,0.674454828660436,0.763754045307443,0.792663476874003,1,0,0.772797527047913,0.0046656298600311,0.136436597110754,0.345092024539877,0.0032,0.00161030595813205,0,0.119565217391304,0.0763239875389408,0.00805152979066022
"38",0.434915773353752,0.376722817764165,0.966514459665145,0.00925925925925926,0.0815384615384615,0.00454545454545455,0.915151515151515,0.00153139356814701,0.00309597523219814,0.0115273775216138,0.978328173374613,0.0875576036866359,1,0.0031201248049922,0.00154798761609907,0.196018376722818,0,0.00154320987654321,0.862015503875969,0.962848297213622,0,0.0421686746987952,0.228043143297381,0.0714285714285714,0,0.0389408099688473,0,0.171851851851852,0.951104100946372,0.0406885758998435,0,0.0759878419452888,0.472307692307692,0.631911532385466,0.0631911532385466,0.00634920634920635,0.00150375939849624,1,0.883540372670807,0.451761102603369,0.0442748091603053,0,0.00309597523219814,0.0015625,0.0280811232449298,0,0,0.00153846153846154,0.0380517503805175,0.00791139240506329,0.0031201248049922,0.0015625,0.0015552099533437,0.00452488687782805,0.00152671755725191,0,0.00910470409711684,0.776579352850539,0.00156985871271586,0.205397301349325,0,0,0
"39",0.507246376811594,0.369255150554675,0.906940063091483,0,0.0813397129186603,0.0031496062992126,0.852327447833066,0,0.0753205128205128,0.00151285930408472,0.904376012965964,0.0884244372990354,0.909090909090909,0.00164744645799012,0,0.175355450236967,0,0,1,0.919484702093398,0.00162074554294976,0.0614173228346457,0.203821656050955,0.0794912559618442,0.00158982511923688,0.0422764227642276,0,0.258970358814353,0.933441558441558,0.0422764227642276,0,0.143089430894309,0.447619047619048,0.850162866449511,0.0724876441515651,0.00675675675675676,0,0.883540372670807,1,0.559241706161137,0.0145631067961165,0,0.00648298217179903,0,0.103727714748784,0,0,0,0.109149277688604,0.0132013201320132,0.00651465798045603,0,0.0112540192926045,0.00317965023847377,0,0,0.00158478605388273,0.741626794258373,0,0.184952978056426,0,0,0
"40",0.900316455696203,0.157728706624606,0.523510971786834,0.277955271565495,0.0806451612903226,0.043613707165109,0.44811320754717,0.0159235668789809,0.0875,0.292537313432836,0.54983922829582,0.0770440251572327,0.510140405616225,0.0305466237942122,0.00157728706624606,0.143079315707621,0.00462962962962963,0.00158478605388273,0.617322834645669,0.549050632911392,0.0504731861198738,0.0632716049382716,0.113385826771654,0.0792393026941363,0.0595611285266458,0.0652866242038217,0.0314569536423841,0.1828125,0.506349206349206,0.355555555555556,0.00782472613458529,0.118110236220472,0.1171875,0.559485530546624,0.073051948051948,0.0478547854785479,0.0156494522691706,0.451761102603369,0.559241706161137,1,0.0378548895899054,0.00955414012738853,0.0523809523809524,0.003125,0.107544141252006,0.00156985871271586,0.008,0.00162074554294976,0.102523659305994,0.0643564356435644,0.0461049284578696,0.0176282051282051,0.0235478806907378,0.0393081761006289,0.00153374233128834,0.00981996726677578,0.34009360374415,0.584394904458599,0.0144694533762058,0.219325153374233,0.00476190476190476,0.00631911532385466,0.00161290322580645
"41",0.00964630225080386,0.102201257861635,0.0394321766561514,0.0509554140127389,0.466988727858293,0,0.0699523052464229,0,0,0.0488888888888889,0.0386473429951691,0.430599369085173,0.0141287284144427,0,0.336492890995261,0.610675039246468,0.489859594383775,0.187800963081862,0.0159744408945687,0.024,0.643879173290938,0.46177370030581,0.348101265822785,0.47275641025641,0.677215189873418,0.624203821656051,0.706270627062706,0.00153846153846154,0.0333333333333333,0.0096,0.425431711145997,0,0.0937996820349762,0.00160513643659711,0.476422764227642,0,0,0.0442748091603053,0.0145631067961165,0.0378548895899054,1,0.153354632587859,0,0,0,0.313880126182965,0.243548387096774,0.365539452495974,0,0,0,0,0.656451612903226,0,0.370716510903427,0.192495921696574,0.0186625194401244,0.0784,0.56260162601626,0.960876369327074,0.176751592356688,0.199680511182109,0.319148936170213
"42",0.00966183574879227,0,0,0.410339256865913,0,0.0303030303030303,0,0.156549520766773,0.00159489633173844,0.362818590704648,0,0,0,0.0466666666666667,0.731391585760518,0,0.547021943573668,0.894230769230769,0,0,0.322475570032573,0,0,0,0.264240506329114,0,0.31900826446281,0.00464396284829721,0,0.154838709677419,0.664012738853503,0,0,0,0,0.0165837479270315,0.149136577708006,0,0,0.00955414012738853,0.153354632587859,1,0.0143540669856459,0.148760330578512,0,0.763955342902711,0.760975609756098,0.747980613893376,0,0.00837520938023451,0.0211726384364821,0.165032679738562,0.199346405228758,0.0145161290322581,0.703937007874016,0.998293515358362,0.240126382306477,0,0.534539473684211,0.0386996904024768,0.993506493506494,0.995230524642289,0.729235880398671
"43",0.179365079365079,0.143759873617694,0.00626959247648903,0.144246353322528,0,0.960629921259842,0.00628930817610063,0.788461538461538,0.905956112852665,0.193740685543964,0.00315457413249211,0,0.00788643533123028,0.947194719471947,0,0,0,0.00631911532385466,0.0111111111111111,0.00792393026941363,0,0,0,0,0,0,0,0.677018633540373,0.0048780487804878,0.303225806451613,0,0.831715210355987,0.120826709062003,0.203915171288744,0,1,0.789223454833597,0.00309597523219814,0.00648298217179903,0.0523809523809524,0,0.0143540669856459,1,0.79902755267423,0.853462157809984,0,0.00321543408360129,0,0.85781990521327,0.970873786407767,1,0.774603174603175,0,0.993690851735016,0,0.00978792822185971,0.254290171606864,0.0144,0,0,0.00636942675159236,0.00157728706624606,0
"44",0.102893890675241,0.0946166394779772,0,0.265676567656766,0,0.814696485623003,0.00162866449511401,1,0.685847589424572,0.298165137614679,0,0,0.0016025641025641,0.947194719471947,0.0130293159609121,0,0.00807754442649435,0.150729335494327,0,0,0,0,0,0,0,0,0,0.520569620253165,0,0.336038961038961,0.00791139240506329,0.622549019607843,0.0832,0.143801652892562,0,0.780775716694772,1,0.0015625,0,0.003125,0,0.148760330578512,0.79902755267423,1,0.644951140065147,0.0160771704180064,0.033167495854063,0.00977198697068404,0.642394822006472,0.759259259259259,0.788778877887789,0.998360655737705,0,0.770096463022508,0.00646203554119548,0.138103161397671,0.343402225755167,0.00490196078431373,0.00327332242225859,0,0.127035830618893,0.072013093289689,0.00985221674876847
"45",0.287581699346405,0.189490445859873,0.0814696485623003,0.085667215815486,0,0.815580286168522,0.0822784810126582,0.643086816720257,0.979462875197472,0.131221719457014,0.0722135007849294,0,0.0771653543307087,0.82013201320132,0,0,0,0,0.116316639741519,0.0878594249201278,0,0,0.00961538461538462,0,0,0,0,0.864992150706436,0.0873146622734761,0.279483037156704,0,1,0.165605095541401,0.349258649093904,0,0.867862969004894,0.694267515923567,0.0280811232449298,0.103727714748784,0.107544141252006,0,0,0.853462157809984,0.644951140065147,1,0,0,0,1,0.951747088186356,0.856198347107438,0.624183006535948,0.00162866449511401,0.894321766561514,0,0,0.189274447949527,0.114192495921697,0,0,0,0,0
"46",0.00312989045383412,0,0,0.207936507936508,0,0,0,0.0142630744849445,0,0.169415292353823,0,0,0,0.00323624595469256,0.988853503184713,0.0283464566929134,0.791021671826625,0.867298578199052,0,0,0.522012578616352,0,0.00480769230769231,0,0.443740095087163,0.0175438596491228,0.546191247974068,0,0,0.0191082802547771,0.823255813953488,0,0,0,0,0,0.0125195618153365,0,0,0.00156985871271586,0.313880126182965,0.763955342902711,0,0.0160771704180064,0,1,0.910858995137763,0.985530546623794,0,0,0,0.0145161290322581,0.345104333868379,0,0.987654320987654,0.779967159277504,0.0577223088923557,0,0.770358306188925,0.124042879019908,0.811802232854864,0.8765625,1
"47",0.00966183574879227,0,0,0.30794701986755,0,0.00324149108589951,0,0.0306946688206785,0,0.175572519083969,0,0,0,0.00836120401337793,0.90453074433657,0.00806451612903226,0.700949367088608,0.834405144694534,0,0,0.462932454695222,0,0.00162866449511401,0,0.391653290529695,0.0160513643659711,0.458404074702886,0,0,0.0836065573770492,0.745253164556962,0,0,0,0,0.00497512437810945,0.0332805071315372,0,0,0.008,0.243548387096774,0.760975609756098,0.00321543408360129,0.033167495854063,0,0.910858995137763,1,0.914614121510673,0,0.00169779286926995,0.00165562913907285,0.0396694214876033,0.292207792207792,0.00323101777059774,0.89589905362776,0.810490693739425,0.14218009478673,0,0.705592105263158,0.0871632329635499,0.809677419354839,0.877388535031847,0.897478991596639
"48",0.00323624595469256,0,0,0.183144246353323,0,0,0,0.008,0,0.164156626506024,0,0,0,0.0033167495854063,1,0.0285714285714286,0.757575757575758,0.813915857605178,0,0,0.539473684210526,0,0.0032258064516129,0,0.46474358974359,0.0316455696202532,0.559210526315789,0,0,0.012987012987013,0.79073482428115,0,0,0,0,0,0.00632911392405063,0.00153846153846154,0,0.00162074554294976,0.365539452495974,0.747980613893376,0,0.00977198697068404,0,0.985530546623794,0.914614121510673,1,0,0,0,0.00815660685154975,0.386991869918699,0,1,0.769102990033223,0.0594679186228482,0,0.806873977086743,0.15541601255887,0.780254777070064,0.8528,1
"49",0.280701754385965,0.20414673046252,0.0800627943485086,0.0670926517571885,0,0.8032,0.0858034321372855,0.621664050235479,1,0.10762331838565,0.0645669291338583,0,0.0741324921135647,0.814262023217247,0,0,0,0,0.115689381933439,0.080824088748019,0,0,0.0110236220472441,0,0,0,0,0.840735068912711,0.0887096774193548,0.251980982567353,0,1,0.183673469387755,0.348387096774194,0,0.86547811993517,0.674454828660436,0.0380517503805175,0.109149277688604,0.102523659305994,0,0,0.85781990521327,0.642394822006472,1,0,0,0,1,0.957446808510638,0.85553772070626,0.612179487179487,0.00160513643659711,0.889408099688474,0,0,0.165615141955836,0.110754414125201,0,0,0,0,0
"50",0.213333333333333,0.154723127035831,0.0146579804560261,0.105704697986577,0,0.931596091205212,0.0214168039538715,0.747967479674797,0.972131147540984,0.152173913043478,0.0130293159609121,0,0.0198347107438017,0.923076923076923,0,0,0,0,0.0230642504118616,0.0197044334975369,0,0,0,0,0,0,0,0.762820512820513,0.0151006711409396,0.274706867671692,0,0.911764705882353,0.129032258064516,0.220538720538721,0,0.987993138936535,0.763754045307443,0.00791139240506329,0.0132013201320132,0.0643564356435644,0,0.00837520938023451,0.970873786407767,0.759259259259259,0.951747088186356,0,0.00169779286926995,0,0.957446808510638,1,0.963576158940397,0.724025974025974,0,0.987096774193548,0,0.00336134453781513,0.207936507936508,0.0364842454394693,0,0,0.00322061191626409,0,0
"51",0.17156862745098,0.150159744408946,0.00637958532695375,0.141693811074919,0,0.968454258675079,0.00645161290322581,0.784469096671949,0.89968152866242,0.194486983154671,0.00162074554294976,0,0.00802568218298555,0.943333333333333,0,0,0,0.00650406504065041,0.00816993464052288,0.00488599348534202,0,0,0,0,0,0,0,0.687697160883281,0.00332778702163062,0.29042904290429,0,0.828711256117455,0.123176661264182,0.216171617161716,0,0.996615905245347,0.792663476874003,0.0031201248049922,0.00651465798045603,0.0461049284578696,0,0.0211726384364821,1,0.788778877887789,0.856198347107438,0,0.00165562913907285,0,0.85553772070626,0.963576158940397,1,0.764705882352941,0,0.990445859872611,0,0.0136518771331058,0.245614035087719,0.0129659643435981,0,0,0.0112179487179487,0.00806451612903226,0
"52",0.129032258064516,0.0878594249201278,0,0.283171521035599,0,0.8064,0.00160771704180064,1,0.665615141955836,0.312217194570136,0,0,0.00159744408945687,0.933333333333333,0.011437908496732,0,0.00638977635782748,0.1456,0,0,0,0,0,0,0,0,0.00165289256198347,0.514913657770801,0,0.348949919224556,0.00646203554119548,0.596434359805511,0.0766773162939297,0.136212624584718,0,0.752508361204013,1,0.0015625,0,0.0176282051282051,0,0.165032679738562,0.774603174603175,0.998360655737705,0.624183006535948,0.0145161290322581,0.0396694214876033,0.00815660685154975,0.612179487179487,0.724025974025974,0.764705882352941,1,0,0.756289308176101,0.00480769230769231,0.142148760330579,0.361198738170347,0.00484652665589661,0.00330578512396694,0,0.132283464566929,0.0881889763779528,0.00827814569536424
"53",0.00324675324675325,0.190779014308426,0.00161550888529887,0.0245499181669394,0.445705024311183,0,0.0126782884310618,0,0.0016,0.0212765957446809,0.00163132137030995,0.421800947867299,0,0,0.341584158415842,0.421216848673947,0.584518167456556,0.239234449760766,0.00807754442649435,0.00159489633173844,0.829032258064516,0.458135860979463,0.389885807504078,0.4672,0.945773524720893,0.6064,0.828099173553719,0.00158227848101266,0.00324675324675325,0.00969305331179321,0.448330683624801,0.00158730158730159,0.152380952380952,0.011400651465798,0.476666666666667,0,0,0.0015552099533437,0.0112540192926045,0.0235478806907378,0.656451612903226,0.199346405228758,0,0,0.00162866449511401,0.345104333868379,0.292207792207792,0.386991869918699,0.00160513643659711,0,0,0,1,0,0.3796875,0.204658901830283,0.0127591706539075,0.0275080906148867,0.570723684210526,0.5234375,0.206349206349206,0.221864951768489,0.372909698996655
"54",0.188854489164087,0.138413685847589,0.00464396284829721,0.123595505617978,0,0.984662576687117,0.00791139240506329,0.769230769230769,0.9265625,0.183161004431315,0.0031055900621118,0,0.00772797527047913,0.940322580645161,0,0,0,0.00157977883096367,0.0062402496099844,0.00469483568075117,0,0,0,0,0,0,0,0.704718417047184,0.00317460317460317,0.29073482428115,0,0.865203761755486,0.11353032659409,0.2048,0,0.99837925445705,0.772797527047913,0.00452488687782805,0.00317965023847377,0.0393081761006289,0,0.0145161290322581,0.993690851735016,0.770096463022508,0.894321766561514,0,0.00323101777059774,0,0.889408099688474,0.987096774193548,0.990445859872611,0.756289308176101,0,1,0,0.00815660685154975,0.232307692307692,0.0174603174603175,0,0,0.00930232558139535,0.00310077519379845,0
"55",0.00314465408805031,0,0,0.179080824088748,0,0,0,0.00467289719626168,0,0.160530191458027,0,0,0,0.00316455696202532,1,0.0353846153846154,0.821263482280431,0.850699844479005,0,0,0.534591194968553,0,0.00465116279069767,0,0.471317829457364,0.0263975155279503,0.560386473429952,0,0,0.00156985871271586,0.829493087557604,0,0,0,0,0,0.0046656298600311,0.00152671755725191,0,0.00153374233128834,0.370716510903427,0.703937007874016,0,0.00646203554119548,0,0.987654320987654,0.89589905362776,1,0,0,0,0.00480769230769231,0.3796875,0,1,0.738437001594896,0.0367534456355283,0,0.793650793650794,0.159817351598174,0.750394944707741,0.819314641744548,1
"56",0.00821018062397373,0,0,0.393220338983051,0,0.0213114754098361,0,0.141914191419142,0,0.3390625,0,0,0,0.0320404721753794,0.760330578512397,0,0.560581583198708,0.907284768211921,0,0,0.32436974789916,0,0,0,0.270315091210614,0,0.32590051457976,0,0,0.147840531561462,0.677685950413223,0,0,0,0,0.010016694490818,0.136436597110754,0,0,0.00981996726677578,0.192495921696574,0.998293515358362,0.00978792822185971,0.138103161397671,0,0.779967159277504,0.810490693739425,0.769102990033223,0,0.00336134453781513,0.0136518771331058,0.142148760330579,0.204658901830283,0.00815660685154975,0.738437001594896,1,0.232633279483037,0,0.536912751677852,0.0359477124183007,1,1,0.751700680272109
"57",0.317034700315457,0.031055900621118,0.00153374233128834,0.861154446177847,0,0.256965944272446,0.0031104199066874,0.359447004608295,0.191717791411043,0.861313868613139,0.0109375,0,0.00614439324116743,0.159744408945687,0.0517241379310345,0,0.00768049155145929,0.14622641509434,0.00465116279069767,0.0123076923076923,0.0677165354330709,0,0.0109717868338558,0,0.0640625,0.00316455696202532,0.0096,0.147192716236722,0.00158982511923688,1,0.0384615384615385,0.168769716088328,0.0293663060278207,0.045958795562599,0,0.236628849270664,0.345092024539877,0.00910470409711684,0.00158478605388273,0.34009360374415,0.0186625194401244,0.240126382306477,0.254290171606864,0.343402225755167,0.189274447949527,0.0577223088923557,0.14218009478673,0.0594679186228482,0.165615141955836,0.207936507936508,0.245614035087719,0.361198738170347,0.0127591706539075,0.232307692307692,0.0367534456355283,0.232633279483037,1,0.0425867507886435,0.036624203821656,0.033587786259542,0.198767334360555,0.157164869029276,0.0476190476190476
"58",0.523125996810207,0.351181102362205,0.848531684698609,0.0438311688311688,0.179321486268174,0.0127186009538951,0.89776357827476,0.00316455696202532,0.0699523052464229,0.0528700906344411,0.78743961352657,0.182677165354331,0.784929356357928,0.00654664484451719,0,0.197160883280757,0,0,0.761980830670926,0.780645161290323,0.012779552715655,0.150621118012422,0.223832528180354,0.159744408945687,0.0128,0.1312,0.00983606557377049,0.229329173166927,0.862459546925566,0.0796747967479675,0,0.161341853035144,0.404458598726115,0.620860927152318,0.160330578512397,0.0165562913907285,0.0032,0.776579352850539,0.741626794258373,0.584394904458599,0.0784,0,0.0144,0.00490196078431373,0.114192495921697,0,0,0,0.110754414125201,0.0364842454394693,0.0129659643435981,0.00484652665589661,0.0275080906148867,0.0174603174603175,0,0,0.0425867507886435,1,0,0.222919937205651,0,0,0
"59",0.00329489291598023,0.0207336523125997,0,0.119547657512116,0.107667210440457,0,0,0.00324675324675325,0,0.100154083204931,0,0.105008077544426,0,0,0.742998352553542,0.186900958466454,0.809825673534073,0.597682119205298,0,0,0.687813021702838,0.110932475884244,0.0936995153473344,0.114754098360656,0.639741518578352,0.212765957446809,0.787269681742044,0,0,0.00657894736842105,0.746388443017656,0,0.0016366612111293,0,0.0988467874794069,0,0.00161030595813205,0.00156985871271586,0,0.0144694533762058,0.56260162601626,0.534539473684211,0,0.00327332242225859,0,0.770358306188925,0.705592105263158,0.806873977086743,0,0,0,0.00330578512396694,0.570723684210526,0,0.793650793650794,0.536912751677852,0.036624203821656,0,1,0.366987179487179,0.566775244299674,0.621533442088091,0.784745762711864
"60",0.144859813084112,0.158950617283951,0.212538226299694,0.0365079365079365,0.469578783151326,0,0.229067930489731,0,0,0.0381791483113069,0.227769110764431,0.441176470588235,0.173643410852713,0,0.143081761006289,0.734042553191489,0.305936073059361,0.0478395061728395,0.178963893249608,0.193498452012384,0.470031545741325,0.475894245723173,0.375776397515528,0.48062015503876,0.518575851393189,0.616588419405321,0.52741935483871,0.0275229357798165,0.195548489666137,0.028391167192429,0.24251968503937,0,0.16030534351145,0.1152,0.485576923076923,0,0,0.205397301349325,0.184952978056426,0.219325153374233,0.960876369327074,0.0386996904024768,0,0,0,0.124042879019908,0.0871632329635499,0.15541601255887,0,0,0,0,0.5234375,0,0.159817351598174,0.0359477124183007,0.033587786259542,0.222919937205651,0.366987179487179,1,0.0353846153846154,0.0429447852760736,0.144927536231884
"61",0.00312989045383412,0,0,0.359677419354839,0,0.0188383045525903,0,0.123222748815166,0,0.326440177252585,0,0,0,0.0278688524590164,0.774038461538462,0.0031055900621118,0.601236476043277,0.9248,0,0,0.345483359746434,0,0,0,0.287284144427002,0,0.352941176470588,0,0,0.126602564102564,0.705329153605016,0,0,0,0,0.0114942528735632,0.119565217391304,0,0,0.00476190476190476,0.176751592356688,0.993506493506494,0.00636942675159236,0.127035830618893,0,0.811802232854864,0.809677419354839,0.780254777070064,0,0.00322061191626409,0.0112179487179487,0.132283464566929,0.206349206349206,0.00930232558139535,0.750394944707741,1,0.198767334360555,0,0.566775244299674,0.0353846153846154,1,1,0.767857142857143
"62",0.00782472613458529,0,0,0.320634920634921,0,0.0109204368174727,0,0.0768025078369906,0,0.26865671641791,0,0,0,0.0229508196721311,0.842607313195548,0.00311526479750779,0.649691358024691,0.93217665615142,0,0,0.375609756097561,0,0,0,0.307931570762053,0,0.381410256410256,0.0015220700152207,0,0.10062893081761,0.762870514820593,0,0,0,0,0.0032626427406199,0.0763239875389408,0,0,0.00631911532385466,0.199680511182109,0.995230524642289,0.00157728706624606,0.072013093289689,0,0.8765625,0.877388535031847,0.8528,0,0,0.00806451612903226,0.0881889763779528,0.221864951768489,0.00310077519379845,0.819314641744548,1,0.157164869029276,0,0.621533442088091,0.0429447852760736,1,1,0.833333333333333
"63",0.00326797385620915,0,0,0.201331114808652,0,0,0,0.00981996726677578,0,0.180834621329212,0,0,0,0.00166944908180301,1,0.0355411954765751,0.79746835443038,0.861386138613861,0,0,0.518821603927987,0,0.00327332242225859,0,0.456869009584665,0.0213114754098361,0.554054054054054,0,0,0.011686143572621,0.818476499189627,0,0,0,0,0,0.00805152979066022,0,0,0.00161290322580645,0.319148936170213,0.729235880398671,0,0.00985221674876847,0,1,0.897478991596639,1,0,0,0,0.00827814569536424,0.372909698996655,0,1,0.751700680272109,0.0476190476190476,0,0.784745762711864,0.144927536231884,0.767857142857143,0.833333333333333,1
