"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63"
"11",0.694533762057878,0.829617834394904,1,0.462783171521036,0.818327974276527,0.374803149606299,0.990521327014218,0.290171606864275,0.359937402190923,0.462349397590361,1,0.820472440944882,0.998412698412698,0.323529411764706,0.618819776714514,0.796502384737679,0.62111801242236,0.594294770206022,0.992063492063492,0.998417721518987,0.645833333333333,0.813664596273292,0.848484848484849,0.811410459587956,0.6528,0.785373608903021,0.645161290322581,0.483076923076923,1,0.406451612903226,0.63849765258216,0.417741935483871,0.864433811802233,0.840460526315789,0.813531353135314,0.369205298013245,0.304278922345483,0.996904024767802,0.993517017828201,0.80064308681672,0.660225442834139,0.6,0.364353312302839,0.316639741518578,0.370486656200942,0.608974358974359,0.595081967213115,0.623987034035656,0.388976377952756,0.337133550488599,0.319286871961102,0.288492706645057,0.698205546492659,0.349378881987578,0.635071090047393,0.583196046128501,0.43125,0.950080515297907,0.628019323671498,0.74414976599064,0.6176,0.621236133122029,0.627257799671593
"12",0.545161290322581,0.800314465408805,0.817034700315457,0.406003159557662,1,0.167711598746081,0.829073482428115,0.140157480314961,0.166405023547881,0.392537313432836,0.820472440944882,1,0.794025157232704,0.146302250803859,0.815409309791332,0.977987421383648,0.818042813455658,0.755070202808112,0.829113924050633,0.804107424960506,0.833068362480127,1,0.9640625,1,0.862123613312203,0.985668789808917,0.851132686084142,0.275115919629057,0.847619047619048,0.266773162939297,0.819466248037677,0.225196850393701,0.809076682316119,0.665064102564103,1,0.177993527508091,0.15987460815047,0.844854070660522,0.837620578778135,0.658805031446541,0.876971608832808,0.744444444444444,0.154929577464789,0.168539325842697,0.175324675324675,0.809375,0.781906300484653,0.816855753646678,0.200317965023847,0.158415841584158,0.117552334943639,0.152979066022544,0.898894154818325,0.164319248826291,0.81055900621118,0.733660130718954,0.325617283950617,0.795275590551181,0.817447495961228,0.924148606811146,0.770932069510269,0.80379746835443,0.81342062193126
"13",0.717703349282297,0.834123222748815,1,0.470494417862839,0.789389067524116,0.385579937304075,0.990654205607477,0.305863708399366,0.370716510903427,0.466567607726597,0.998412698412698,0.794025157232704,1,0.3264,0.60410094637224,0.76625386996904,0.60708782742681,0.585987261146497,0.992076069730586,0.996865203761755,0.634768740031898,0.791158536585366,0.823151125401929,0.781591263650546,0.6453125,0.754385964912281,0.627035830618892,0.495426829268293,1,0.429252782193959,0.621621621621622,0.427899686520376,0.875590551181102,0.861066235864297,0.785829307568438,0.386623164763458,0.315707620528771,1,0.993620414673046,0.795631825273011,0.65149136577708,0.595541401273885,0.378548895899054,0.326923076923077,0.379527559055118,0.588607594936709,0.576736672051696,0.607655502392344,0.405362776025237,0.355371900826446,0.335473515248796,0.295527156549521,0.68312101910828,0.363214837712519,0.620904836193448,0.586991869918699,0.443932411674347,0.940345368916798,0.60586319218241,0.724031007751938,0.616954474097331,0.61189358372457,0.611650485436893
"14",0.599025974025974,0.32952691680261,0.304975922953451,0.564273789649416,0.150912106135987,0.980676328502415,0.314424635332253,0.966129032258065,0.970967741935484,0.609230769230769,0.323529411764706,0.146302250803859,0.3264,1,0.0413223140495868,0.104404567699837,0.0432692307692308,0.0973597359735974,0.295081967213115,0.32626427406199,0.0687397708674304,0.140157480314961,0.172981878088962,0.13322632423756,0.0675453047775947,0.135090609555189,0.0282392026578073,0.863924050632911,0.276845637583893,0.816666666666667,0.0482315112540193,0.925864909390445,0.332258064516129,0.471476510067114,0.102177554438861,0.974182444061962,0.971291866028708,0.288611544461778,0.2833607907743,0.477491961414791,0.0894308943089431,0.126666666666667,0.978547854785479,0.976897689768977,0.958745874587459,0.0372168284789644,0.068561872909699,0.0464344941956882,0.955223880597015,0.976588628762542,0.978333333333333,0.975,0.0840197693574959,0.974193548387097,0.0474683544303797,0.114671163575042,0.707667731629393,0.333878887070376,0.0501672240802676,0.0959349593495935,0.0967213114754098,0.0672131147540984,0.0400667779632721
"15",0.362179487179487,0.599041533546326,0.648387096774194,0.447882736156352,0.804241435562806,0.0344287949921753,0.631578947368421,0.115755627009646,0,0.403614457831325,0.618819776714514,0.815409309791332,0.60410094637224,0.0413223140495868,1,0.862776025236593,0.992138364779874,0.947452229299363,0.622366288492707,0.59775641025641,0.955342902711324,0.816614420062696,0.770597738287561,0.82306477093207,0.946774193548387,0.82615629984051,0.981788079470199,0.0897832817337461,0.644844517184943,0.191869918699187,0.996794871794872,0.0286624203821656,0.605633802816901,0.450819672131148,0.851239669421488,0.0267111853088481,0.106180665610143,0.659442724458204,0.649350649350649,0.504731861198738,0.917851500789889,0.911003236245955,0.0293159609120521,0.107491856677524,0.00324149108589951,1,0.972491909385113,1,0.00315955766192733,0.0149750415973378,0.0180327868852459,0.119281045751634,0.914191419141914,0.0256410256410256,1,0.922314049586777,0.293103448275862,0.596774193548387,0.981878088962109,0.878930817610063,0.942307692307692,0.963434022257552,1
"16",0.493670886075949,0.750793650793651,0.805946791862285,0.426100628930818,0.983922829581994,0.130708661417323,0.792248062015504,0.135725429017161,0.12210200927357,0.412112259970458,0.796502384737679,0.977987421383648,0.76625386996904,0.104404567699837,0.862776025236593,1,0.855161787365177,0.798732171156894,0.79746835443038,0.778649921507064,0.877551020408163,0.984591679506934,0.958664546899841,0.989113530326594,0.904984423676013,0.992163009404389,0.8944,0.226993865030675,0.813694267515924,0.241214057507987,0.862559241706161,0.177215189873418,0.760629921259843,0.631663974151858,0.996688741721854,0.128874388254486,0.139103554868624,0.823889739663093,0.813586097946288,0.628304821150855,0.930926216640502,0.79304897314376,0.114599686028257,0.141494435612083,0.138755980861244,0.847244094488189,0.816129032258065,0.857142857142857,0.153965785381026,0.112396694214876,0.0673076923076923,0.133333333333333,0.923556942277691,0.122448979591837,0.856923076923077,0.798690671031097,0.315707620528771,0.760252365930599,0.859424920127795,0.968085106382979,0.822981366459627,0.833333333333333,0.859450726978998
"17",0.359375,0.619195046439629,0.651234567901235,0.369085173501577,0.81591263650546,0.035548686244204,0.645007923930269,0.125960061443932,0.00623052959501558,0.314705882352941,0.62111801242236,0.818042813455658,0.60708782742681,0.0432692307692308,0.992138364779874,0.855161787365177,1,0.927444794952681,0.635367762128325,0.601255886970173,0.962204724409449,0.81638846737481,0.7796875,0.831775700934579,0.950233281493002,0.823717948717949,0.988888888888889,0.0987841945288754,0.653418124006359,0.162204724409449,1,0.0423197492163009,0.614906832298137,0.458670988654781,0.853420195439739,0.0243506493506494,0.122480620155039,0.662162162162162,0.652173913043478,0.486111111111111,0.914196567862715,0.893416927899687,0.029595015576324,0.119547657512116,0.0143769968051118,0.990712074303406,0.966772151898734,0.993620414673046,0.00933125972006221,0.0211038961038961,0.0221169036334913,0.130990415335463,0.927330173775671,0.0278207109737249,0.993836671802773,0.901453957996769,0.268817204301075,0.600953895071542,0.993660855784469,0.881278538812785,0.931993817619784,0.947530864197531,0.993670886075949
"18",0.383495145631068,0.579277864992151,0.620528771384137,0.508250825082508,0.746774193548387,0.0979462875197472,0.6096,0.189952904238619,0.0615141955835962,0.454545454545455,0.594294770206022,0.755070202808112,0.585987261146497,0.0973597359735974,0.947452229299363,0.798732171156894,0.927444794952681,1,0.614649681528662,0.588141025641026,0.904458598726115,0.761682242990654,0.7264,0.769352290679305,0.894819466248038,0.776729559748428,0.917609046849758,0.155763239875389,0.619124797406807,0.261637239165329,0.936708860759494,0.0984126984126984,0.567353407290016,0.472906403940887,0.798013245033113,0.0875420875420875,0.178913738019169,0.643518518518518,0.631067961165049,0.496038034865293,0.842696629213483,0.974358974358974,0.0916271721958926,0.196110210696921,0.0670926517571885,0.938388625592417,0.935691318327974,0.920711974110032,0.0520504731861199,0.0786885245901639,0.0861788617886179,0.2016,0.861244019138756,0.0853080568720379,0.942457231726283,0.980132450331126,0.367924528301887,0.57484076433121,0.91887417218543,0.813271604938272,0.9856,0.984227129337539,0.938943894389439
"19",0.730519480519481,0.846275752773376,0.992138364779874,0.450567260940032,0.827642276422764,0.348031496062992,0.984227129337539,0.292527821939587,0.343354430379747,0.446455505279035,0.992063492063492,0.829113924050633,0.992076069730586,0.295081967213115,0.622366288492707,0.79746835443038,0.635367762128325,0.614649681528662,1,0.998417721518987,0.661904761904762,0.824345146379045,0.850722311396469,0.821371610845295,0.673170731707317,0.798387096774194,0.661812297734628,0.486024844720497,0.991776315789474,0.413848631239936,0.6496,0.396468699839486,0.875,0.915721231766613,0.810985460420032,0.361064891846922,0.302839116719243,0.989147286821705,1,0.818897637795276,0.677316293929712,0.615883306320908,0.349206349206349,0.313628899835796,0.355411954765751,0.624605678233438,0.60650406504065,0.633057851239669,0.377179080824089,0.306425041186161,0.303921568627451,0.282926829268293,0.723747980613893,0.327613104524181,0.650546021840874,0.61371237458194,0.423255813953488,0.945686900958466,0.639802631578947,0.750392464678179,0.647435897435897,0.639553429027113,0.641791044776119
"20",0.725118483412322,0.835164835164835,0.995319812792512,0.483818770226537,0.79585326953748,0.381987577639752,0.982677165354331,0.315217391304348,0.36547433903577,0.493192133131619,0.998417721518987,0.804107424960506,0.996865203761755,0.32626427406199,0.59775641025641,0.778649921507064,0.601255886970173,0.588141025641026,0.998417721518987,1,0.63968253968254,0.793103448275862,0.824644549763033,0.795069337442219,0.652866242038217,0.767772511848341,0.633550488599348,0.506912442396313,0.996715927750411,0.445686900958466,0.623028391167192,0.418789808917197,0.872670807453416,0.865040650406504,0.79344262295082,0.389250814332248,0.324534161490683,0.995356037151703,0.998389694041868,0.789556962025316,0.6528,0.595879556259905,0.370839936608558,0.344660194174757,0.381789137380192,0.589905362776025,0.57328990228013,0.617834394904459,0.404120443740095,0.336617405582923,0.333876221498371,0.307317073170732,0.687400318979266,0.355242566510172,0.624223602484472,0.587064676616915,0.444615384615385,0.938709677419355,0.617504051863857,0.724458204334365,0.611464968152866,0.61189358372457,0.616013071895425
"21",0.393939393939394,0.617693522906793,0.677725118483412,0.447712418300654,0.831423895253682,0.0559006211180124,0.663461538461538,0.119354838709677,0.0379746835443038,0.413740458015267,0.645833333333333,0.833068362480127,0.634768740031898,0.0687397708674304,0.955342902711324,0.877551020408163,0.962204724409449,0.904458598726115,0.661904761904762,0.63968253968254,1,0.843410852713178,0.792,0.849056603773585,1,0.845779220779221,1,0.123456790123457,0.681818181818182,0.2,0.954041204437401,0.0696920583468395,0.611635220125786,0.508278145695364,0.8688,0.0539629005059022,0.125588697017268,0.692068429237947,0.692058346839546,0.534700315457413,0.920508744038156,0.882736156351791,0.0465489566613162,0.123778501628664,0.0401284109149278,0.95125786163522,0.930807248764415,0.962171052631579,0.0393700787401575,0.042483660130719,0.0352,0.127659574468085,0.945161290322581,0.0520504731861199,0.960691823899371,0.890756302521008,0.291338582677165,0.63258785942492,0.974958263772955,0.897476340694006,0.911251980982567,0.921951219512195,0.959083469721768
"22",0.535101404056162,0.782407407407407,0.818461538461538,0.4328125,1,0.160493827160494,0.819875776397516,0.144817073170732,0.155864197530864,0.414705882352941,0.813664596273292,1,0.791158536585366,0.140157480314961,0.816614420062696,0.984591679506934,0.81638846737481,0.761682242990654,0.824345146379045,0.793103448275862,0.843410852713178,1,0.956923076923077,1,0.869565217391304,0.990783410138249,0.860979462875197,0.279034690799397,0.838607594936709,0.265625,0.819722650231125,0.212403100775194,0.794712286158631,0.665079365079365,1,0.167752442996743,0.163636363636364,0.829819277108434,0.837795275590551,0.646604938271605,0.888379204892966,0.768025078369906,0.15,0.15987460815047,0.17601246105919,0.806800618238022,0.787781350482315,0.821656050955414,0.199692780337942,0.151658767772512,0.107255520504732,0.157728706624606,0.90521327014218,0.159879336349925,0.811926605504587,0.754471544715447,0.328220858895706,0.777950310559006,0.819935691318328,0.92846034214619,0.783206106870229,0.812307692307692,0.8176
"23",0.5696,0.829855537720706,0.845911949685535,0.403877221324717,0.964573268921095,0.211783439490446,0.835987261146497,0.165354330708661,0.199044585987261,0.399698340874811,0.848484848484849,0.9640625,0.823151125401929,0.172981878088962,0.770597738287561,0.958664546899841,0.7796875,0.7264,0.850722311396469,0.824644549763033,0.792,0.956923076923077,1,0.957142857142857,0.828616352201258,0.945425361155698,0.821895424836601,0.314900153609831,0.8578352180937,0.298217179902755,0.781645569620253,0.256778309409888,0.862992125984252,0.693181818181818,0.955223880597015,0.217607973421927,0.190851735015773,0.861325115562404,0.861464968152866,0.666141732283465,0.838607594936709,0.712680577849117,0.189189189189189,0.188617886178862,0.22275641025641,0.764423076923077,0.736156351791531,0.780645161290323,0.236220472440945,0.191558441558442,0.148387096774194,0.175122749590835,0.869494290375204,0.205329153605016,0.775193798449612,0.710264900662252,0.34012539184953,0.800322061191626,0.793214862681745,0.885093167701863,0.745283018867924,0.771428571428571,0.779050736497545
"24",0.51033386327504,0.77373417721519,0.809230769230769,0.434294871794872,1,0.147744945567652,0.811410459587956,0.131868131868132,0.146875,0.411589895988113,0.811410459587956,1,0.781591263650546,0.13322632423756,0.82306477093207,0.989113530326594,0.831775700934579,0.769352290679305,0.821371610845295,0.795069337442219,0.849056603773585,1,0.957142857142857,1,0.880952380952381,0.990536277602524,0.866013071895425,0.264931087289433,0.840836012861736,0.246376811594203,0.82753164556962,0.20253164556962,0.783018867924528,0.644694533762058,1,0.163132137030995,0.163265306122449,0.835403726708075,0.829888712241653,0.637083993660856,0.891025641025641,0.769230769230769,0.142405063291139,0.159163987138264,0.169303797468354,0.820349761526232,0.797077922077922,0.826923076923077,0.186520376175549,0.146341463414634,0.101449275362319,0.152866242038217,0.9168,0.146831530139104,0.827102803738318,0.762767710049423,0.322932917316693,0.776357827476038,0.832786885245902,0.933333333333333,0.797169811320755,0.819620253164557,0.830618892508143
"25",0.4032,0.644757433489828,0.68380062305296,0.445686900958466,0.863492063492064,0.0618238021638331,0.678343949044586,0.117370892018779,0.0432766615146832,0.404160475482912,0.6528,0.862123613312203,0.6453125,0.0675453047775947,0.946774193548387,0.904984423676013,0.950233281493002,0.894819466248038,0.673170731707317,0.652866242038217,1,0.869565217391304,0.828616352201258,0.880952380952381,1,0.884615384615385,0.990196078431373,0.138461538461538,0.691813804173355,0.20259319286872,0.946287519747235,0.0799373040752351,0.635220125786163,0.512738853503185,0.898858075040783,0.0575657894736842,0.127358490566038,0.7,0.691573926868045,0.543887147335423,0.935126582278481,0.870253164556962,0.0521327014218009,0.119426751592357,0.0461049284578696,0.946117274167987,0.926163723916533,0.950320512820513,0.0480769230769231,0.0474631751227496,0.0306946688206785,0.131067961165049,0.9792663476874,0.0613207547169811,0.953488372093023,0.87893864013267,0.2953125,0.6432,0.961227786752827,0.913312693498452,0.896389324960754,0.91601866251944,0.952076677316294
"26",0.511146496815287,0.729166666666667,0.794025157232704,0.44408945686901,0.987096774193548,0.158307210031348,0.786624203821656,0.138582677165354,0.15506329113924,0.432392273402675,0.785373608903021,0.985668789808917,0.754385964912281,0.135090609555189,0.82615629984051,0.992163009404389,0.823717948717949,0.776729559748428,0.798387096774194,0.767772511848341,0.845779220779221,0.990783410138249,0.945425361155698,0.990536277602524,0.884615384615385,1,0.86963696369637,0.258566978193146,0.812903225806452,0.268488745980707,0.822605965463108,0.2,0.731554160125589,0.637096774193548,0.995073891625616,0.166666666666667,0.152755905511811,0.811526479750779,0.804878048780488,0.624203821656051,0.915605095541401,0.767628205128205,0.145631067961165,0.158576051779935,0.16504854368932,0.814992025518341,0.792937399678973,0.82120253164557,0.182539682539683,0.144499178981938,0.106451612903226,0.154952076677316,0.9168,0.153125,0.829192546583851,0.764510779436153,0.335443037974684,0.7584,0.834697217675941,0.953051643192488,0.79304897314376,0.81658692185008,0.829508196721311
"27",0.366013071895425,0.655502392344498,0.67699836867863,0.401315789473684,0.853088480801336,0.00970873786407767,0.661157024793388,0.0882825040128411,0.00647249190938511,0.361408882082695,0.645161290322581,0.851132686084142,0.627035830618892,0.0282392026578073,0.981788079470199,0.8944,0.988888888888889,0.917609046849758,0.661812297734628,0.633550488599348,1,0.860979462875197,0.821895424836601,0.866013071895425,0.990196078431373,0.86963696369637,1,0.0993589743589744,0.681135225375626,0.147107438016529,0.981818181818182,0.0525451559934319,0.648475120385233,0.487266553480475,0.888701517706577,0.00844594594594595,0.0923824959481361,0.697305863708399,0.685950413223141,0.493377483443709,0.945544554455445,0.887603305785124,0,0.0880398671096345,0.0149253731343284,0.978930307941653,0.952461799660441,0.983552631578947,0.0130293159609121,0.0116472545757072,0,0.0925619834710744,0.960330578512397,0.00816993464052288,0.98389694041868,0.900514579759863,0.2432,0.626229508196721,0.993299832495812,0.917741935483871,0.92156862745098,0.9375,0.983108108108108
